time_days,Xe133 top 9
0.005411391902188344,94733.20068200906
0.0054209148158019995,95141.45377088539
0.005430454487744258,95552.92549940305
0.005440010947506258,95966.64510251043
0.005449584224631039,96381.09276525798
0.005459174348713627,96796.26976887767
0.005468781349401134,97213.40194508043
0.005478405256392836,97634.09746452952
0.005488046099440284,98055.53331976687
0.005497703908347378,98477.71081362797
0.005507378712970469,98900.68330499188
0.00551707054321845,99328.43176908814
0.005526779429052844,99756.93298067446
0.005536505400487905,100186.18826442835
0.005546248487590701,100616.19894735854
0.005556008720481214,101050.06087050079
0.005565786129332431,101485.70534472464
0.005575580744370436,101922.11646175857
0.0055853925958745075,102359.29557073298
0.0055952217141772035,102799.40059017336
0.005605068129664468,103242.2669963833
0.005614931872775711,103685.9127544873
0.005624812974003916,104130.33923598116
0.00563471146389572,104576.86974574914
0.005644627373051526,105027.03753814746
0.005654560732125576,105477.99753134658
0.0056645115718260645,105929.75111945368
0.005674479922915226,106382.98154767524
0.005684465816209424,106841.18152612961
0.00569446928257926,107300.1878403459
0.005704490352949655,107760.0019093058
0.005714529058299956,108220.62515448808
0.005724585429664024,108683.7732985164
0.005734659498130334,109150.9107926763
0.005744751294842072,109618.87035074938
0.005754860850997226,110087.65341939544
0.005764988197848688,110557.26144782024
0.00577513336670435,111030.65441828205
0.005785296388927195,111506.84499316008
0.005795477295935403,111983.87356347259
0.00580567611920244,112461.74160391561
0.005815892890257161,112940.4505917803
0.005826127640683904,113424.41741501275
0.005836380402122588,113909.77769115599
0.005846651206268814,114395.99209948277
0.005856940084873957,114883.06214308638
0.005867247069745273,115372.08382207865
0.005877572192745986,115865.8699875981
0.005887915485795392,116360.5251130971
0.005898276980868973,116856.05072776324
0.005908656709998463,117352.44836347442
0.005919054705271972,117852.7426965197
0.005929470998834081,118356.1210550805
0.005939905622885933,118860.38525386683
0.005950358609685343,119365.53685177163
0.005960829991546891,119871.57741043097
0.005971319800842026,120382.7069396891
0.00598182806999916,120895.80011227097
0.005992354831503775,121409.79622111142
0.006002900117898521,121924.6968551889
0.006013463961783314,122440.80563032834
0.006024046395815441,122962.81870920061
0.006034647452709659,123485.75042149382
0.006045267165238293,124009.60238380992
0.006055905566231345,124534.37621559587
0.006066562688576587,125061.96747668335
0.006077238565219671,125593.9264347987
0.006087933229164221,126126.82152899432
0.006098646713471945,126660.65440667322
0.006109379051262729,127195.42671813733
0.006120130275714745,127734.85424152439
0.0061309004200645525,128276.8848281707
0.0061416895176072015,128819.86927484901
0.006152497601696326,129363.8092601525
0.006163324705744268,129909.06678943391
0.006174170863222158,130460.32579216278
0.0061850361076600325,131012.5548949983
0.006195920472646936,131565.75580511312
0.006206823991831018,132119.93023268392
0.006217746698919646,132677.68087573256
0.006228688627679502,133239.24829209072
0.006239649811936691,133801.8039491993
0.006250630285576849,134365.34958615457
0.006261630082545236,134929.88694511313
0.0062726492368468546,135500.48941358455
0.006283687782546548,136072.4942172661
0.006294745753769105,136645.50562930838
0.006305823184699366,137219.52542113082
0.006316920109582334,137796.82110361455
0.0063280365627232694,138378.3700370474
0.006339172578487809,138960.9423745055
0.006350328191302062,139544.53991696515
0.006361503435652721,140129.1644685719
0.006372698346087169,140719.9777151052
0.006383912957213584,141312.20671916453
0.006395147303701048,141905.47792193122
0.006406401420279653,142499.79315745606
0.006417675341740609,143097.86641448044
0.006428969102936351,143699.84842343398
0.006440282738780646,144302.88979433582
0.006451616284248703,144906.99239144044
0.00646296977437728,145512.5881340071
0.006474343244264791,146124.42008952267
0.0064857367290714184,146737.3287408244
0.006497150264019218,147351.31598267087
0.006508583884392227,147966.3837131549
0.006520037625536577,148586.47714264493
0.006531511522860602,149209.35079734755
0.006543005611834946,149833.32057890872
0.006554519927992675,150458.38841628158
0.006566054506929384,151086.5778135455
0.00657760938430331,151719.51481170475
0.006589184595835441,152353.5656460942
0.006600780177309621,152988.73227683143
0.006612396164572681,153625.2957344265
0.006624032593534522,154268.66460445762
0.006635689500168242,154913.16566862326
0.006647366920510241,155558.80091934727
0.00665906489066034,156205.57235255992
0.00667078344678189,156856.8798835753
0.006682522625101873,157511.93346181064
0.006694282461911034,158168.13979681378
0.006706062993563974,158825.5009171944
0.006717864256479272,159484.75207871347
0.006729686287139599,160150.46107886735
0.006741529122091826,160817.34158709447
0.006753392797947139,161485.39566500293
0.00676527735138115,162154.62537782898
0.006777182819134016,162829.34336547292
0.006789109238010547,163507.00176727766
0.006801056644880322,164185.8527055937
0.006813025076677802,164865.8982790349
0.006825014570402445,165549.1779398711
0.0068370251631188214,166237.71859379194
0.006849056891956728,166927.47093470301
0.0068611097941113,167618.43709491895
0.006873183906843128,168310.61921050693
0.006885279267478379,169010.65144580774
0.006897395913408896,169711.9746980815
0.006909533882092335,170414.53213203503
0.006921693211052263,171118.32591956877
0.0069338739378782795,171825.28670472518
0.006946076100226139,172538.3298609535
0.006958299735817858,173252.6278234318
0.00697054488244184,173968.18280035557
0.006982811577952981,174684.99700380623
0.006995099860272802,175407.1192591696
0.007007409767389553,176133.31085386296
0.007019741337358335,176860.7803932974
0.007032094608301221,177589.53012638722
0.007044469618407368,178319.5623060047
0.007056866405933142,179057.16766618105
0.007069285009202226,179796.70924066537
0.0070817254666057485,180537.5522530523
0.0070941878166023995,181279.69899359948
0.007106672097718545,182024.78391992926
0.007119178348548352,182776.55936899234
0.007131706607753903,183529.65778500866
0.007144256914065318,184284.0814961225
0.0071568293062808765,185039.8328345749
0.007169423823267132,185801.0185652039
0.007182040503959035,186566.71468050653
0.007194679387360054,187333.75826021237
0.007207340512542296,188102.15167557597
0.0072200239186466265,188871.89730202462
0.007232729644882791,189648.7388304732
0.007245457730529534,190428.5203726972
0.007258208214934725,191209.67416671864
0.007270981137515475,191992.2026274125
0.007283776537758263,192776.44349977703
0.007296594455219053,193569.08174495376
0.0073094349295234244,194363.1148670259
0.007322298000366685,195158.54532068383
0.0073351837075139965,195955.37556493763
0.007348092090800506,196756.1589265727
0.007361023190131453,197563.1909823893
0.0073739770454823075,198371.64324518593
0.007386953696898888,199181.51821422865
0.007399953184497479,199992.81839318134
0.007412975548464976,200810.62232690782
0.007426020829058982,201632.21688112788
0.007439089066607945,202455.25726926757
0.007452180301511289,203279.7460356913
0.007465294574239528,204106.13128724473
0.007478431925334397,204940.98928992756
0.007491592395408974,205777.31646741473
0.007504776025147812,206615.1154051455
0.007517982855307058,207454.3886931089
0.00753121292671458,208298.68608147206
0.007544466280270095,209148.4221031488
0.007557742956945294,209999.6534818197
0.0075710429977839735,210852.3828489991
0.007584366443902155,211706.61284083227
0.007597713336488217,212569.3029981427
0.007611083716803019,213434.0897818376
0.007624477626180033,214300.39840870784
0.007637895106025468,215168.23155687784
0.007651336197818401,216040.69047406586
0.0076648009431109,216919.15632996653
0.007678289383528161,217799.16810133785
0.007691801560768627,218680.72850866625
0.007705337516604122,219563.84027722577
0.007718897292879983,220455.58763505315
0.007732480931515184,221349.42714872598
0.007746088474502467,222244.83963227912
0.007759719963908472,223141.8278538095
0.007773375441873869,224044.1206680096
0.007787054950613485,224951.91324342336
0.00780075853241644,225861.3033431769
0.00781448622964627,226772.29377857738
0.007828238084741061,227685.49484226742
0.007842014140213585,228607.36652914665
0.007855814438651429,229530.86051664565
0.007869639022717116,230455.97965967297
0.007883487935148257,231382.7268181612
0.007897361218757665,232316.52958361633
0.007911258916433498,233254.25447063165
0.007925181071139388,234193.62955657067
0.00793912772591457,235134.65774543697
0.007953098923874025,236080.14740370255
0.007967094708208602,237032.23095088464
0.007981115122185162,237985.9899652177
0.007995160209146703,238941.4273951721
0.008009230012512497,239898.96739280314
0.008023324575778229,240865.53811833553
0.00803744394251612,241833.8098054111
0.008051588156375078,242803.78544736505
0.008065757261080816,243775.4680428001
0.008079951300436001,244754.9265386336
0.00809417031832038,245737.84041033417
0.008108414358690919,246722.4840040838
0.008122683465581943,247708.8603638303
0.008136977683105262,248701.14917377123
0.008151297055450318,249698.83551818194
0.008165641626884315,250698.27758109212
0.008180011441752361,251699.47845219795
0.0081944065444776,252704.9613757261
0.00820882697956135,253717.5512658074
0.008223272791583244,254731.92310149962
0.008237744025201364,255748.08001865307
0.008252240725152384,256767.23932332805
0.008266762936251702,257795.7173577242
0.008281310703393583,258826.0052975296
0.008295884071551289,259858.1063277972
0.008310483085777249,260892.02363918663
0.008325107791203146,261932.49145159477
0.008339758233040106,262978.8413998953
0.008354434456578803,264027.03270442126
0.008369136507189623,265077.068605573
0.008383864430322787,266128.9523494533
0.008398618271508505,267191.26264930435
0.008413398076357107,268255.6918910668
0.008428203890559188,269321.99430481525
0.00844303575988575,270390.17318693927
0.008457893730188341,271464.102282648
0.0084727778473992,272544.9187058191
0.008487688157531396,273627.6371389752
0.00850262470667897,274712.2609292544
0.008517587541017082,275798.79342968523
0.008532576706802145,276895.5500525855
0.008547592250371982,277994.8356823874
0.008562634218145952,279096.0558241003
0.008577702656625111,280199.21388205886
0.008592797612392337,281308.4249384844
0.008607919132112495,282424.43070675805
0.008623067262532562,283542.4004108759
0.008638242050481783,284662.3375069527
0.008653443542871814,285784.38449856156
0.008668671786696861,286917.26521443896
0.008683926829033836,288052.13956252526
0.008699208717042495,289189.0110511948
0.008714517497965578,290327.8831949957
0.008729853219128975,291474.18448016036
0.008745215927941849,292626.120536797
0.008760605671896796,293780.08375904156
0.008776022498569992,294936.07771428017
0.008791466455621335,296096.0361014606
0.008806937590794595,297265.1930372723
0.008822435951917559,298436.40744382393
0.008837961586902181,299609.6829418318
0.008853514543744735,300785.0231583844
0.008869094870525951,301970.2092844603
0.008884702615411176,303158.83657087013
0.00890033782665052,304349.5555917491
0.008916000552578995,305542.37002811057
0.00893169084161668,306742.0240971574
0.008947408742268856,307948.228352059
0.008963154303126174,309156.55527320405
0.008978927572864781,310367.0085960392
0.008994728600246495,311581.494984121
0.00901055743411894,312805.44285223045
0.009026414123415698,314031.544611617
0.009042298717156472,315259.8040526775
0.009058211264447221,316490.22497247794
0.009074151814480326,317731.3431074891
0.009090120416534734,318975.3893834753
0.009106117119976114,320221.62491971685
0.009122141974257005,321470.0535688522
0.009138195028916976,322726.7952551631
0.009154276333582774,323988.958664802
0.009170385937968475,325253.3432170478
0.009186523891875647,326519.9528206451
0.009202690245193495,327792.66867479513
0.009218885047899018,329073.12499292556
0.009235108350057168,330355.8346453413
0.009251360201820996,331640.80159743736
0.009267640653431814,332929.83613899804
0.00928394975521935,334228.764540713
0.00930028755760189,335529.97878370143
0.009316654111086472,336833.4828905651
0.009333049466268992,338139.28089098324
0.00934947367383439,339456.7573017637
0.009365926784556802,340776.6593012569
0.00938240884929972,342098.88405115285
0.009398919919016134,343423.4356390045
0.009415460044748716,344757.9872841401
0.009432029277629947,346096.7641807113
0.009448627668882301,347437.89704354136
0.009465255269818389,348781.390018636
0.00948191213184112,350133.3427089727
0.009498598306443866,351491.18595073174
0.00951531384521061,352851.41871151386
0.009532058799816119,354214.0451963711
0.009548833222026093,355583.71620863373
0.009565637163697327,356960.8219224801
0.009582470676777876,358340.3510532565
0.009599333813307213,359722.3078656676
0.009616226625416386,361110.0050169371
0.009633149165328187,362506.57442349463
0.009650101485357306,363905.6014989948
0.009667083637910497,365307.09056841885
0.009684095675486741,366713.1111408555
0.009701137650677401,368129.3510193101
0.009718209616166396,369548.0831826082
0.009735311624730352,370969.31201664737
0.009752443729238777,372393.9414993225
0.00976960598265421,373830.06470943906
0.0097867984380324,375268.71519488806
0.00980402114852246,376709.8974031435
0.009821274167367035,378153.61578950606
0.009838557547902464,379609.63407924405
