# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 8.0451722614083371E+02      2.8296689294638364E-10      5.4811521121909294E-08      2.1909618615190032E-06      8.8383854668948670E-08      1.8282209406115519E-07
 8.1043728333206172E+02      2.8758414060869237E-10      5.4985420712702423E-08      2.1909484071891886E-06      8.9663483537637837E-08      1.8476066301121288E-07
 8.1637453810958368E+02      2.9224453979791634E-10      5.5155482304621974E-08      2.1909339349779967E-06      9.0953563245671211E-08      1.8670662166742679E-07
 8.2233063738622354E+02      2.9694940543763736E-10      5.5321758813586044E-08      2.1909185017781346E-06      9.2254462364551779E-08      1.8866046322344561E-07
 8.2830740016055790E+02      3.0170021943404365E-10      5.5484303705896469E-08      2.1909021592813962E-06      9.3566594323064589E-08      1.9062273943520114E-07
 8.3430683776753369E+02      3.0649865078869656E-10      5.5643170984315083E-08      2.1908849541875135E-06      9.4890422775826878E-08      1.9259406735429089E-07
 8.4033117692616975E+02      3.1134657852308885E-10      5.5798415170463473E-08      2.1908669283794923E-06      9.6226467723360966E-08      1.9457513699379075E-07
 8.4638288605140872E+02      3.1624611788835576E-10      5.5950091282384645E-08      2.1908481190646989E-06      9.7575312510079514E-08      1.9656672008198943E-07
 8.5246470539137420E+02      3.2119965042945090E-10      5.6098254805817580E-08      2.1908285588804352E-06      9.8937611852182935E-08      1.9856968009087842E-07
 8.5857968166790897E+02      3.2620985859201892E-10      5.6242961657367203E-08      2.1908082759621044E-06      1.0031410107920780E-07      2.0058498376503614E-07
 8.6473120804347707E+02      3.3127976570843450E-10      5.6384268137271936E-08      2.1907872939713331E-06      1.0170560681252609E-07      2.0261371442485691E-07
 8.7092307041941172E+02      3.3641278238538897E-10      5.6522230868843975E-08      2.1907656320804873E-06      1.0311305935370330E-07      2.0465708737858945E-07
 8.7715950129977557E+02      3.4161276055003950E-10      5.6656906720832812E-08      2.1907433049088977E-06      1.0453750711822897E-07      2.0671646785392219E-07
 8.8344524274603941E+02      3.4688405670985963E-10      5.6788352707867980E-08      2.1907203224047059E-06      1.0598013352966796E-07      2.0879339195662262E-07
 8.8978562031954107E+02      3.5223160636279707E-10      5.6916625862676424E-08      2.1906966896644603E-06      1.0744227689104122E-07      2.1088959128737668E-07
 8.9618663038723389E+02      3.5766101198612138E-10      5.7041783071803402E-08      2.1906724066803442E-06      1.0892545388141488E-07      2.1300702200710938E-07
 9.0265504378708715E+02      3.6317864767135641E-10      5.7163880863896662E-08      2.1906474680019881E-06      1.1043138749609746E-07      2.1514789934749634E-07
 9.0919594461648489E+02      3.6878955450589039E-10      5.7282929809561339E-08      2.1906218725492911E-06      1.1196143294344115E-07      2.1731388239324376E-07
 9.1573684544852756E+02      3.7443158205541770E-10      5.7397620210237178E-08      2.1905959290437545E-06      1.1349865079584780E-07      2.1948091955434741E-07
 9.2227774628309896E+02      3.8010441415022059E-10      5.7508010324360445E-08      2.1905696644697788E-06      1.1504297800912983E-07      2.2164895205983381E-07
 9.2881864712008826E+02      3.8580773626359436E-10      5.7614158079573061E-08      2.1905431037220983E-06      1.1659435187341980E-07      2.2381792246640070E-07
 9.3535954795938949E+02      3.9154123554939164E-10      5.7716121058697836E-08      2.1905162697676021E-06      1.1815271001171235E-07      2.2598777462897670E-07
 9.4190044880090147E+02      3.9730460087777541E-10      5.7813956486545409E-08      2.1904891837946256E-06      1.1971799037840885E-07      2.2815845367193310E-07
 9.4844134964452769E+02      4.0309752286922836E-10      5.7907721217520064E-08      2.1904618653506840E-06      1.2129013125786411E-07      2.3032990596093243E-07
 9.5498225049017572E+02      4.0891969392687063E-10      5.7997471723993174E-08      2.1904343324695331E-06      1.2286907126293584E-07      2.3250207907540128E-07
 9.6152315133775721E+02      4.1477080826713147E-10      5.8083264085413846E-08      2.1904066017883991E-06      1.2445474933353638E-07      2.3467492178161221E-07
 9.6806405218718794E+02      4.2065056194882507E-10      5.8165153978127599E-08      2.1903786886561249E-06      1.2604710473518741E-07      2.3684838400636259E-07
 9.7460495303838741E+02      4.2655865290067287E-10      5.8243196665874911E-08      2.1903506072329416E-06      1.2764607705757774E-07      2.3902241681123628E-07
 9.8114585389127853E+02      4.3249478094732132E-10      5.8317446990942457E-08      2.1903223705825203E-06      1.2925160621312418E-07      2.4119697236743526E-07
 9.8768675474578765E+02      4.3845864783389696E-10      5.8387959365940689E-08      2.1902939907568854E-06      1.3086363243553591E-07      2.4337200393116947E-07
 9.9422765560184439E+02      4.4444995724914142E-10      5.8454787766182565E-08      2.1902654788747626E-06      1.3248209627838250E-07      2.4554746581959171E-07
 1.0007685564593816E+03      4.5046841484716951E-10      5.8517985722639019E-08      2.1902368451938523E-06      1.3410693861366569E-07      2.4772331338726510E-07
 1.0073094573183348E+03      4.5651372826789106E-10      5.8577606315447454E-08      2.1902080991775094E-06      1.3573810063039518E-07      2.4989950300315290E-07
 1.0138503581786426E+03      4.6258560715613572E-10      5.8633702167950763E-08      2.1901792495562569E-06      1.3737552383316830E-07      2.5207599202811798E-07
 1.0203912590402464E+03      4.6868376317951940E-10      5.8686325441244788E-08      2.1901503043845406E-06      1.3901915004075430E-07      2.5425273879292011E-07
 1.0269321599030898E+03      4.7480791004509223E-10      5.8735527829213044E-08      2.1901212710930832E-06      1.4066892138468267E-07      2.5642970257670196E-07
 1.0334730607671193E+03      4.8095776351480200E-10      5.8781360554028420E-08      2.1900921565371865E-06      1.4232478030783612E-07      2.5860684358595108E-07
 1.0400139616322833E+03      4.8713304141981215E-10      5.8823874362102215E-08      2.1900629670412933E-06      1.4398666956304802E-07      2.6078412293392779E-07
 1.0486701518863435E+03      4.9534924841765986E-10      5.8874440375074795E-08      2.1900242197763557E-06      1.4619643377649054E-07      2.6366567664270665E-07
 1.0573263422288364E+03      5.0360869439409223E-10      5.8919424533178675E-08      2.1899853663297748E-06      1.4841649682754396E-07      2.6654730042536752E-07
 1.0659825326552066E+03      5.1191074467887727E-10      5.8958939999438443E-08      2.1899464173885926E-06      1.5064672884852386E-07      2.6942891201748913E-07
 1.0746387231611527E+03      5.2025477112466825E-10      5.8993098433291382E-08      2.1899073825713973E-06      1.5288700090004118E-07      2.7231043162564507E-07
 1.0832949137426019E+03      5.2864015213780858E-10      5.9022009984265967E-08      2.1898682705351557E-06      1.5513718496541118E-07      2.7519178185537089E-07
 1.0922232025109879E+03      5.3733243932958982E-10      5.9046367563925412E-08      2.1898278554265994E-06      1.5746850668537610E-07      2.7816344176845157E-07
 1.1011514913454155E+03      5.4606738003995765E-10      5.9065379803352873E-08      2.1897873743375972E-06      1.5981009552106516E-07      2.8113475945738713E-07
 1.1100797802433829E+03      5.5484431460903464E-10      5.9079162418087338E-08      2.1897468341288496E-06      1.6216181409464244E-07      2.8410565766356682E-07
 1.1190080692023712E+03      5.6366259088311452E-10      5.9087829404396188E-08      2.1897062409558383E-06      1.6452352604684442E-07      2.8707606153154791E-07
 1.1279363582198644E+03      5.7252156422434958E-10      5.9091493040890454E-08      2.1896656003413205E-06      1.6689509603065345E-07      2.9004589853685650E-07
 1.1368646472933663E+03      5.8142059751585423E-10      5.9090263891612936E-08      2.1896249172403759E-06      1.6927638970500659E-07      2.9301509841595318E-07
 1.1457929364204156E+03      5.9035906116243264E-10      5.9084250810502986E-08      2.1895841960987590E-06      1.7166727372853863E-07      2.9598359309829996E-07
 1.1547212255985976E+03      5.9933633308713328E-10      5.9073560947146963E-08      2.1895434409052563E-06      1.7406761575335926E-07      2.9895131664046366E-07
 1.1636495148255540E+03      6.0835179872382485E-10      5.9058299753727442E-08      2.1895026552386612E-06      1.7647728441886412E-07      3.0191820516219717E-07
 1.1725778040989903E+03      6.1740485100598424E-10      5.9038570993089511E-08      2.1894618423099211E-06      1.7889614934557952E-07      3.0488419678443800E-07
 1.1815060934166816E+03      6.2649489035187761E-10      5.9014476747845635E-08      2.1894210049999467E-06      1.8132408112904088E-07      3.0784923156916655E-07
 1.1904343827764769E+03      6.3562132464631115E-10      5.8986117430445591E-08      2.1893801458935376E-06      1.8376095133370484E-07      3.1081325146106952E-07
 1.1993626721763021E+03      6.4478356921912010E-10      5.8953591794140972E-08      2.1893392673098241E-06      1.8620663248689493E-07      3.1377620023095357E-07
 1.2082909616141621E+03      6.5398104682056234E-10      5.8916996944778011E-08      2.1892983713295713E-06      1.8866099807278095E-07      3.1673802342085652E-07
 1.2181036414113605E+03      6.6413138230570093E-10      5.8871988439799030E-08      2.1892534058441096E-06      1.9136880399952582E-07      3.1999180013435156E-07
 1.2279163829664290E+03      6.7432284049400905E-10      5.8822315004885627E-08      2.1892084236945131E-06      1.9408678542939893E-07      3.2324410050260539E-07
 1.2377291891293432E+03      6.8455469097160995E-10      5.8768098369743214E-08      2.1891634268029248E-06      1.9681477951580757E-07      3.2649486039595911E-07
 1.2475420629232790E+03      6.9482621414525397E-10      5.8709457946609820E-08      2.1891184168743140E-06      1.9955262482387644E-07      3.2974401799807184E-07
 1.2577508917877810E+03      7.0555425937932519E-10      5.8643795656221752E-08      2.1890715787061747E-06      2.0241140430061801E-07      3.3312245437210434E-07
 1.2679597363197754E+03      7.1632359134105326E-10      5.8573606804931670E-08      2.1890247299163151E-06      2.0528046893675790E-07      3.3649900365913654E-07
 1.2781685973128342E+03      7.2713343316869435E-10      5.8499017992913443E-08      2.1889778718391534E-06      2.0815964075589903E-07      3.3987360282711701E-07
 1.2883774756124315E+03      7.3798302017045347E-10      5.8420153232247529E-08      2.1889310056539167E-06      2.1104874334362874E-07      3.4324619116348377E-07
 1.2985863721206063E+03      7.4887159973639182E-10      5.8337133980279039E-08      2.1888841324025676E-06      2.1394760183786327E-07      3.4661671019776625E-07
 1.3087952878007620E+03      7.5979843124691670E-10      5.8250079173605415E-08      2.1888372530056459E-06      2.1685604291932002E-07      3.4998510362691820E-07
 1.3190042236826778E+03      7.7076278597819095E-10      5.8159105262607426E-08      2.1887903682762779E-06      2.1977389480213706E-07      3.5335131724331380E-07
 1.3292131808677902E+03      7.8176394700477974E-10      5.8064326246442927E-08      2.1887434789325552E-06      2.2270098722465668E-07      3.5671529886533820E-07
 1.3394221605348002E+03      7.9280120909983094E-10      5.7965853708427534E-08      2.1886965856084772E-06      2.2563715144038751E-07      3.6007699827050320E-07
 1.3496311639456492E+03      8.0387387863307034E-10      5.7863796851731785E-08      2.1886496888636199E-06      2.2858222020915965E-07      3.6343636713101835E-07
 1.3598401924519121E+03      8.1498127346688247E-10      5.7758262535328473E-08      2.1886027891916810E-06      2.3153602778848479E-07      3.6679335895175255E-07
 1.3700492475016472E+03      8.2612272285073556E-10      5.7649355310128560E-08      2.1885558870280311E-06      2.3449840992513467E-07      3.7014792901052186E-07
 1.3802583306467475E+03      8.3729756731420248E-10      5.7537177455247811E-08      2.1885089827563819E-06      2.3746920384695075E-07      3.7350003430064060E-07
 1.3904674435508382E+03      8.4850515855882053E-10      5.7421829014350735E-08      2.1884620767146760E-06      2.4044824825489896E-07      3.7684963347567913E-07
 1.4006765879977661E+03      8.5974485934902758E-10      5.7303407832021228E-08      2.1884151692002898E-06      2.4343538331538276E-07      3.8019668679636992E-07
 1.4108857659007278E+03      8.7101604340240727E-10      5.7182009590113734E-08      2.1883682604746249E-06      2.4643045065283016E-07      3.8354115607961121E-07
 1.4210949793120917E+03      8.8231809527946949E-10      5.7057727844041077E-08      2.1883213507671590E-06      2.4943329334257021E-07      3.8688300464951738E-07
 1.4313042304339635E+03      8.9365041027319230E-10      5.6930654058958811E-08      2.1882744402790214E-06      2.5244375590401584E-07      3.9022219729047008E-07
 1.4415135216295580E+03      9.0501239429854482E-10      5.6800877645808469E-08      2.1882275291861417E-06      2.5546168429417100E-07      3.9355870020212618E-07
 1.4517228554354369E+03      9.1640346378221145E-10      5.6668485997184864E-08      2.1881806176420281E-06      2.5848692590148186E-07      3.9689248095634318E-07
 1.4619322345746814E+03      9.2782304555273607E-10      5.6533564522995254E-08      2.1881337057802080E-06      2.6151932954005225E-07      4.0022350845598509E-07
 1.4721416619710692E+03      9.3927057673130224E-10      5.6396196685880258E-08      2.1880867937163804E-06      2.6455874544424647E-07      4.0355175289557507E-07
 1.4823511407643364E+03      9.5074550462336831E-10      5.6256464036368974E-08      2.1880398815503014E-06      2.6760502526370270E-07      4.0687718572376504E-07
