time_days,Fr221 top 13
3.543448179823489e-05,0.8547089794976628
3.5496839046648695e-05,0.8729517373694341
3.555930603072767e-05,0.8919429659171755
3.562188294358354e-05,0.9111059561873347
3.568456997866786e-05,0.9305046472713782
3.5747367329772646e-05,0.9506241975832981
3.5810275191030924e-05,0.9707791540796197
3.5873293756917365e-05,0.9915509170340087
3.593642322224887e-05,1.0127015474836696
3.599966378218519e-05,1.0339321680849456
3.6063015632229496e-05,1.0561169603656244
3.612647896822901e-05,1.0783407932229705
3.6190053986375616e-05,1.1010741755657527
3.625374088320643e-05,1.1243736234167756
3.631753985560446e-05,1.147714073404244
3.638145110079917e-05,1.172083991483223
3.644547481636711e-05,1.196591590787965
3.650961120023252e-05,1.2214227314735573
3.657386045066795e-05,1.247143398661531
3.6638222766294876e-05,1.2729093288236444
3.6702698346084284e-05,1.2994206145828575
3.676728738935732e-05,1.3264490564295695
3.683199009578591e-05,1.3535250626592463
3.689680666539332e-05,1.38181575559661
3.696173729855485e-05,1.4102052222801387
3.702678219599841e-05,1.4390655755519624
3.7091941558805154e-05,1.4688185871138175
3.7157215588410077e-05,1.498623957729308
3.722260448660267e-05,1.5294246506866984
3.728810845552753e-05,1.5606475212688957
3.7353727697684994e-05,1.5920849637584333
3.741946241593173e-05,1.624778295174197
3.748531281348144e-05,1.6575291599892137
3.755127909390539e-05,1.6910813877872926
3.7617361461133115e-05,1.7253597861692367
3.7683560119453015e-05,1.759698507335505
3.7749875273513e-05,1.795486004421595
3.78163071283211e-05,1.8314109851034366
3.788285588924615e-05,1.8679789268783222
3.7949521762018355e-05,1.905547685094235
3.8016304952729996e-05,1.9431825564369645
3.8083205667835994e-05,1.982183623146623
3.815022411415463e-05,2.0215242902625525
3.82173604988681e-05,2.061396316286886
3.8284615029523236e-05,2.1025034346076197
3.835198791403208e-05,2.143682892826066
3.841947936067257e-05,2.1862016402890525
3.848708957808915e-05,2.2292129768066253
3.855481877529347e-05,2.2727032424250893
3.862266716166497e-05,2.3176103559525547
3.8690634946951554e-05,2.3625964965714745
3.875872234127026e-05,2.4089637355461937
3.882692955510785e-05,2.4559146074984146
3.889525679932153e-05,2.50339949206372
3.896370428513958e-05,2.552538262179487
3.903227222416194e-05,2.6017635062138544
3.9100960828361e-05,2.6521952274892855
3.9169770310082116e-05,2.703691161065796
3.9238700882044344e-05,2.755277716673709
3.93077527573411e-05,2.808820607154062
3.9376926149440786e-05,2.8627629374695225
3.9446221272187444e-05,2.917244464201283
3.9515638339801465e-05,2.973625697589332
3.958517756688022e-05,3.030106150110773
3.9654839168398714e-05,3.0879638694000024
3.972462335971026e-05,3.1469728641015964
3.9794530356547164e-05,3.2060857022447924
3.9864560375021366e-05,3.2675036304701686
3.993471363162512e-05,3.3292370638492677
4.0004990343231655e-05,3.391805198504832
4.0075390727095865e-05,3.456248966449971
4.014591500085495e-05,3.5208061418965744
4.0216563382529114e-05,3.5872338897935316
4.0287336090522236e-05,3.6545982365607834
4.0358233343622543e-05,3.722326073033577
4.042925536100325e-05,3.792803857442352
4.050040236222332e-05,3.8634056679547166
4.057167456722806e-05,3.935030122000933
4.064307219634985e-05,4.008861711278077
4.071459547030879e-05,4.082823228651237
4.078624461021342e-05,4.158557435030297
4.0858019837561384e-05,4.235868232346153
4.09299213742401e-05,4.313315080433702
4.100194944252749e-05,4.393381492581154
4.10741042650926e-05,4.474300337123049
4.114638606499635e-05,4.55548172895919
4.12187950656922e-05,4.639992236498162
4.129133149102684e-05,4.7246514647872235
4.136399556524087e-05,4.810516482408425
4.1436787512969543e-05,4.898896459907335
4.150970755924338e-05,4.987431967611059
4.158275592948892e-05,5.078229481464075
4.165593284952942e-05,5.1706182010344826
4.172923854558553e-05,5.263169505354107
4.1802673244276006e-05,5.359158729362612
4.187623717261838e-05,5.455699141165447
4.194993055802973e-05,5.553203577695656
4.2023753628327306e-05,5.653889279269374
4.209770661172928e-05,5.754752166538668
4.217178973685544e-05,5.857831192229871
4.22460032327279e-05,5.962982703378165
4.2320347328771804e-05,6.068319259109273
4.2394822254816035e-05,6.177261683241598
4.2469428241093915e-05,6.287033768922704
4.254416551824394e-05,6.397755032492268
4.261903431731049e-05,6.5121051260620115
4.2694034869744524e-05,6.626656451788374
4.27691674074043e-05,6.743707869172182
4.284443216255611e-05,6.862991150980984
4.291982936787498e-05,6.9824843463219795
4.299535925644539e-05,7.106186521053064
4.307102206176201e-05,7.230569356021229
4.314681801773042e-05,7.356431807055328
4.3222747358667784e-05,7.485856884699144
4.329881031930366e-05,7.61550972330652
4.3375007134780665e-05,7.748545477767546
4.3451338040655216e-05,7.883405595652559
4.352780327289825e-05,8.018839898397186
4.360440306789598e-05,8.159066789963331
4.36811376624506e-05,8.299540451417661
4.3758007293781034e-05,8.44270782348344
4.383501219952365e-05,8.588720854616742
4.391215261773302e-05,8.734990838029086
4.3989428786882636e-05,8.886268772475155
4.406684094586564e-05,9.038254734643614
4.4144389333995595e-05,9.19241552796462
4.422207419100719e-05,9.3502877919751
4.4299895757057014e-05,9.508437878024592
4.437785427272427e-05,9.671331804827366
4.445594997901153e-05,9.835552682528231
4.453418311734548e-05,10.00163574983582
4.4612553929577675e-05,10.172105098922966
4.469106265798527e-05,10.34287443827408
4.4769709545271765e-05,10.518355048215682
4.4848494834567786e-05,10.695565442646984
4.492741876943182e-05,10.874570022333074
4.5006481593850955e-05,11.058406695424493
4.508568355224164e-05,11.242566882463597
4.516502488945046e-05,11.431677112604083
4.5244505850754875e-05,11.622664471799682
4.5324126681863975e-05,11.815663576403985
4.5403887628919245e-05,12.013671064466749
4.548378893849534e-05,12.212027004136369
4.556383085760083e-05,12.415885453479081
4.5644013633678956e-05,12.62147094406604
4.5724337514608416e-05,12.829614799429434
4.5804802748704136e-05,13.042630722206777
4.5885409584718e-05,13.25602150828502
4.5966158271839665e-05,13.476557788971814
4.604704905969728e-05,13.698433162695284
4.6128082198358325e-05,13.921886170636542
4.620925793833031e-05,14.152502750368434
4.6290576530561626e-05,14.383525166862185
4.6372038226442224e-05,14.618725069657478
4.6453643277804516e-05,14.859238883278502
4.6535391936924024e-05,15.100175950715043
4.6617284456520273e-05,15.347132737863946
4.669932108975749e-05,15.598530973270567
4.678150209024543e-05,15.850371616789863
4.6863827712040125e-05,16.10804605824028
4.694629820964473e-05,16.370710632825897
4.702891383801025e-05,16.63383744191577
4.711167485253635e-05,16.90275688562054
4.719458150907215e-05,17.177079288861133
4.7277634063917014e-05,17.45188444193682
4.7360832773821325e-05,17.732787839284942
4.744417789598731e-05,18.019537173838074
4.75276696880698e-05,18.306791127016332
4.761130840817707e-05,18.599313718823165
4.769509431487157e-05,18.898939432890092
4.7779027667170825e-05,19.19909242530674
4.7863108724548115e-05,19.503770302832336
4.794733774693339e-05,19.816733844724748
4.8031714994713976e-05,20.130248136743436
4.8116240728735467e-05,20.447641863044208
4.8200915210302454e-05,20.774416877489397
4.8285738701179405e-05,21.10176694735287
4.83707114635914e-05,21.432461855210637
4.845583376022502e-05,21.773531967644917
4.85411058542291e-05,22.115202291868627
4.8626528009215545e-05,22.45981357905323
4.871210048926019e-05,22.815664218021652
4.8797823558903576e-05,23.17214107940302
4.888369748315178e-05,23.531335045384434
4.896972252747723e-05,23.9024636357496
4.905589895781953e-05,24.27424533451443
4.91422270405863e-05,24.64871664192452
4.922870704265396e-05,25.035632804791007
4.9315339231368586e-05,25.42322985887022
4.9402123874546714e-05,25.81370231018005
4.9489061240476205e-05,26.216928065262014
4.957615159791703e-05,26.620863413014725
4.9663395216102136e-05,27.028090736279818
4.975079236473824e-05,27.448160706787025
4.983834331400671e-05,27.868969912247696
4.992604833456438e-05,28.29391496628718
5.0013907697544356e-05,28.732217920811863
5.01019216745569e-05,29.17129219651376
5.0190090537690245e-05,29.61300543035322
5.027841455951145e-05,30.071474699509075
5.036689401306723e-05,30.530750778321963
5.045552917188481e-05,30.99083508660752
5.0544320309972735e-05,31.466003891231143
5.06332677018218e-05,31.946192030011716
5.072237162240581e-05,32.42722519909994
5.0811632347182475e-05,32.9179150748899
5.0901050152094255e-05,33.41974293183569
5.0990625313569206e-05,33.9224539004498
5.108035810852184e-05,34.429389175238796
5.117024881435399e-05,34.95360206202295
5.126029770895563e-05,35.478737453428124
5.13505050707058e-05,36.004796972868746
5.144087117847342e-05,36.55004128186548
5.1531396311618124e-05,37.0983656550332
5.162208074999121e-05,37.64765496397576
5.171292477393642e-05,38.2114074299056
5.1803928664290865e-05,38.78370353188687
5.189509270238585e-05,39.35700675485273
5.198641717004778e-05,39.94012402736746
5.207790234959902e-05,40.537193047272986
5.216954852385875e-05,41.13531278329751
5.226135597614385e-05,41.73869299510579
5.2353324990269794e-05,42.36135481977992
5.244545585055148e-05,42.98511239853613
5.2537748841804174e-05,43.60996765967158
5.2630204249344355e-05,44.25878985339862
5.272282235899058e-05,44.909025593031046
5.28156034570644e-05,45.560405611046704
5.2908547830391215e-05,46.232181278891204
5.300165576630121e-05,46.90975474556336
5.3094927552630166e-05,47.58852059927867
5.3188363477720456e-05,48.28429610623517
5.3281963830421806e-05,48.990086375399606
5.337572890009229e-05,49.697118687255426
5.3469658976599206e-05,50.41798698795893
5.356375435031994e-05,51.15289290735356
5.365801531214289e-05,51.88909210687109
5.375244215346834e-05,52.63619399318263
5.384703516620938e-05,53.40113444757291
5.3941794642792835e-05,54.16742103656194
5.4036720876160105e-05,54.94194639220634
5.413181415976812e-05,55.73786056988593
5.422707478759023e-05,56.53517538941421
5.432250305411712e-05,57.33836445148372
5.44180992543577e-05,58.16621211255162
5.451386368384008e-05,58.995516611694555
5.460979663861238e-05,59.82866123883397
5.470589841524373e-05,60.6894229852694
5.480216931082516e-05,61.5516994916597
5.489860962297052e-05,62.416144438757655
5.499521964981739e-05,63.31082198630928
5.5091999690028016e-05,64.20707397850512
5.5188950042790213e-05,65.104903186037
5.5286071007818324e-05,66.0338346296321
5.5383362885354126e-05,66.96508701132356
5.548082597616772e-05,67.89797820168816
5.557846058155856e-05,68.86336602852386
5.5676267003356274e-05,69.83212367159369
5.577424554392167e-05,70.80258612472235
5.587239650614763e-05,71.80149687106338
5.597072019346009e-05,72.80891893159627
5.6069216909818945e-05,73.81811384344503
5.6167886959718975e-05,74.85200954456633
5.626673064819082e-05,75.89928062342507
5.636574828080192e-05,76.9483946795057
5.646494016365743e-05,78.01879768612501
5.656430660340121e-05,79.10712819295787
5.666384790721671e-05,80.19737393298499
5.676356438282801e-05,81.30586840984098
5.686345633850068e-05,82.4364949285935
5.6963524083042795e-05,83.56911111264138
5.706376792580584e-05,84.71734454738133
5.716418817668574e-05,85.89153020570407
5.7264785146123714e-05,87.06778218426243
5.736555914510733e-05,88.2574669067396
5.746651048517143e-05,89.47650174964805
5.7567639478399066e-05,90.69768183794069
5.7668946437422524e-05,91.93059655005482
5.777043167542424e-05,93.19579791799462
5.787209550613778e-05,94.46322577471021
5.7973938243848806e-05,95.74121709091827
5.80759602033961e-05,97.05393000233775
5.817816170017244e-05,98.36895301287419
5.828054305012567e-05,99.69393701149916
5.8383104569759623e-05,101.05553455001147
5.8485846576135095e-05,102.41952821432095
5.858876938687087e-05,103.79349199978792
5.8691873320144673e-05,105.20537570603346
5.879515869469412e-05,106.61974403117367
5.889862582981777e-05,108.04474730733453
5.900227504537607e-05,109.50834757564087
5.910610666179237e-05,110.97452347313332
5.9210121000053866e-05,112.45270012785141
5.9314318381712665e-05,113.96947660780562
5.94186991288867e-05,115.4889222959139
5.9523263564260775e-05,117.02248199710162
5.962801201108757e-05,118.59392400014083
5.973294479318861e-05,120.16813141117748
5.983806223495525e-05,121.75936121449975
5.9943364661349747e-05,123.38698812564817
6.0048852397906225e-05,125.0174793184365
6.0154525770731653e-05,126.66874528691892
6.026038510650689e-05,128.35410698178774
6.036643073248766e-05,130.04243455939374
6.0472662976505644e-05,131.75618339518704
6.05790821669694e-05,133.50086066235892
6.068568863286542e-05,135.248608195222
6.079248270375913e-05,137.02736888380198
6.0899464709795954e-05,138.83297385273593
6.1006634981702295e-05,140.64175630732447
6.111399385078654e-05,142.4881417744252
6.122154164894013e-05,144.35631834901145
6.132927870863856e-05,146.22778252214096
6.143720536294242e-05,148.14449130373993
6.154532194549841e-05,150.07691560163278
6.165362879054035e-05,152.01274056057264
6.176212623289032e-05,154.00415419908944
6.187081460795951e-05,156.00429317051834
6.197969425174947e-05,158.00795196660343
6.208876550085297e-05,160.0723004643371
6.219802869245511e-05,162.14200002177085
6.230748416433444e-05,164.21811109447236
6.241713225486383e-05,166.35549360399528
6.252697330301169e-05,168.49663745798637
6.26370076483429e-05,170.64984600046046
6.274723563101993e-05,172.86046604849733
6.285765759180387e-05,175.07497632369413
6.296827387205543e-05,177.30830701330973
6.30790848137361e-05,179.59412231794929
6.31900907594091e-05,181.88396017761266
6.330129205224054e-05,184.20053434526704
6.34126890360004e-05,186.5635422291478
6.352428205506359e-05,188.930708510785
6.363607145441115e-05,191.3337461157233
6.374805757963113e-05,193.77598415215542
6.386024077691974e-05,196.22252001477796
6.397262139308245e-05,198.71534164737568
6.408519977553504e-05,201.23888831836055
6.419797627230467e-05,203.76687590166202
6.431095123203091e-05,206.35290481512834
6.442412500396694e-05,208.95988018154287
6.453749793798046e-05,211.57144327726172
6.465107038455494e-05,214.25420744919197
6.47648426947906e-05,216.94677383336997
6.487881522040552e-05,219.65173437212422
6.499298831373672e-05,222.42721279382744
6.510736232774128e-05,225.2075754748348
6.52219376159974e-05,228.0147135431038
6.533671453270549e-05,230.88007902328002
6.545169343268931e-05,233.75048694511128
6.556687467139704e-05,236.66362097609866
6.568225860490232e-05,239.62116281641332
6.579784558990545e-05,242.58390930942429
6.591363598373443e-05,245.6069704475339
6.602963014434609e-05,248.65902299165845
6.614582843032717e-05,251.71644650747493
6.626223120089549e-05,254.85348082287192
6.6378838815901e-05,258.0024242038612
6.649565163582686e-05,261.16952511676203
6.661267002179067e-05,264.4120798030092
6.67298943355455e-05,267.6603407047224
6.684732493948102e-05,270.9477403353035
6.696496219662464e-05,274.29190773562493
6.708280647064263e-05,277.6419601684553
6.72008581258412e-05,281.054023682107
6.731911752716771e-05,284.5023214931713
6.743758504021171e-05,287.95668758440485
6.755626103120616e-05,291.4979036645767
6.767514586702845e-05,295.0528984192538
6.779423991520165e-05,298.631261657001
6.791354354389556e-05,302.2891324587451
6.80330571219279e-05,305.95344034512175
6.815278101876543e-05,309.6802531548685
6.827271560452509e-05,313.475667403185
6.839286124997514e-05,317.2777607837226
6.851321832653632e-05,321.09065252980554
6.863378720628301e-05,325.02745567660446
6.875456826194432e-05,328.9711867704011
6.887556186690536e-05,332.92185800292737
6.899676839520824e-05,336.95587678850075
6.911818822155332e-05,341.04514021021305
6.923982172130042e-05,345.14159987699793
6.936166927046983e-05,349.27268221917114
6.948373124574362e-05,353.51144390529635
6.960600802446668e-05,357.7576649220509
6.972849998464801e-05,362.01135839629126
6.98512075049618e-05,366.38224422130094
6.99741309647486e-05,370.78227168821945
7.009727074401656e-05,375.19004227968395
7.022062722344257e-05,379.67001639823036
7.034420078437337e-05,384.227968341133
7.046799180882687e-05,388.793941322503
7.05920006794932e-05,393.3875698643263
7.071622777973594e-05,398.10763798203914
7.084067349359335e-05,402.8360124286504
7.096533820577949e-05,407.57270782155433
7.109022230168543e-05,412.4345039734189
7.121532616738043e-05,417.32955351820164
7.134065018961324e-05,422.2332173224568
7.146619475581312e-05,427.2221352704104
7.159196025409113e-05,432.2882088648431
7.171794707324134e-05,437.3631976851679
7.184415560274205e-05,442.4844517581493
7.197058623275691e-05,447.72597443907017
7.209723935413619e-05,452.9767210994399
7.222411535841797e-05,458.2367079715255
7.23512146378294e-05,463.6572032573549
7.24785375852878e-05,469.0882175750333
7.260608459440196e-05,474.52878933765646
7.27338560594734e-05,480.09661073745133
7.286185237549743e-05,485.7124803028789
7.299007393816456e-05,491.3382326196771
7.311852114386156e-05,497.05928006004154
7.324719438967279e-05,502.8646710226677
7.337609407338142e-05,508.6802782545335
7.35052205934706e-05,514.5639644823063
7.36345743491247e-05,520.5735083861745
7.376415574023066e-05,526.5936278255962
