time_days,Rn222 top 16
227.4464989202478,201.40106084186996
227.84675700543082,201.40096924932436
228.24771946080946,201.40087749559513
228.6493875259258,201.40078558046085
229.05176244250558,201.40069350371746
229.45484545445902,201.40060126493847
229.85863780788608,201.40050886383858
230.26314075107726,201.40041630013212
230.66835553452208,201.40032357371916
231.07428341091003,201.40023068418884
231.48092563513495,201.40013763119242
231.8882834642998,201.40004441444228
232.29635815771746,201.39995103365018
232.70515097691933,201.39985748860096
233.11466318565598,201.39976377910776
233.5248960499028,201.39966990470543
233.93585083786053,201.39957586510397
234.3475288199642,201.39948166001244
234.75993126888358,201.39938728913984
235.17305945952907,201.39929275241755
235.58691466905208,201.39919804935803
236.00149817685394,201.39910317964106
236.41681126458678,201.3990081429733
236.83285521615895,201.39891293906098
237.24963131773566,201.39881756774503
237.66714085774802,201.39872202871285
238.08538512689373,201.3986263215521
238.5043654181426,201.3985304459668
238.92408302673743,201.39843440166058
239.34453925020264,201.39833818839557
239.7657353883454,201.39824180601107
240.18767274326106,201.39814525401377
240.61035261933378,201.39804853210526
241.0337763232458,201.39795163998647
241.45794516397785,201.39785457735795
241.88286045281532,201.3977573441703
242.3085235033483,201.39765993987862
242.73493563148128,201.39756236417585
243.16209815543357,201.39746461676032
243.5900123957451,201.39736669732986
244.01867967527718,201.397268605781
244.44810131922148,201.3971703416711
244.87827865510113,201.3970719046371
245.30921301277604,201.3969732943745
245.74090572444393,201.3968745105786
246.17335812464947,201.39677555310328
246.60657155028503,201.39667642158534
247.0405473405964,201.3965771156168
247.47528683718363,201.39647763489063
247.91079138401028,201.3963779790992
248.3470623274042,201.3962781480653
248.78410101606326,201.39617814148232
249.2219088010562,201.3960779589087
249.66048703583195,201.3959776000348
250.09983707622044,201.3958770645503
250.5399602804383,201.39577635225845
250.98085800908984,201.39567546288583
251.4225316251763,201.39557439596908
251.8649824940967,201.3954731511958
252.3082119836537,201.395371728253
252.75222146405437,201.3952701269357
253.19701230791975,201.39516834698074
253.64258589028546,201.39506638791445
254.0889435886078,201.39496424942152
254.53608678276453,201.39486193118637
254.98401685506417,201.39475943300792
255.43273519024714,201.3946567546091
255.88224317549145,201.39455389551784
256.3325422004137,201.39445085541615
256.78363365707844,201.39434763398557
257.2355189399993,201.3942442310408
257.6881994461446,201.39414064626715
258.14167657493846,201.39403687920614
258.59595172827045,201.39393292953687
259.05102631049624,201.39382879693795
259.50690172844276,201.3937244812519
259.96357939141365,201.39361998210262
260.42106071118997,201.39351529905687
260.87934710203984,201.39341043179093
261.3384399807193,201.3933053799806
261.79834076647853,201.39320014350798
262.2590508810626,201.39309472191167
262.72057174872117,201.3929891147954
263.1829047962094,201.39288332183287
263.6460514527943,201.39277734269692
264.11001315025516,201.39267117732152
264.5747913228937,201.39256482513537
265.0403874075348,201.39245828579166
265.5068028435329,201.39235155896117
265.9740390727724,201.39224464436035
266.44209753967806,201.39213754184777
266.91097969121546,201.39203025085726
267.3806869768977,201.39192277105712
267.8512208487856,201.39181510211515
268.3225827614984,201.3917072438219
268.79477417221403,201.3915991958814
269.26779654067576,201.39149095779925
269.74165132919296,201.39138252924076
270.216340002651,201.39127390987073
270.6918640285124,201.39116509956648
271.1682248768229,201.39105609785258
271.6454240202123,201.39094690431858
272.1234629339051,201.3908375186268
272.60234309572064,201.39072794047055
273.0820659860799,201.3906181697965
273.56263308800635,201.3905082059491
274.044045887136,201.39039804858848
274.5263058717184,201.39028769737396
275.009414532623,201.39017715196448
275.4933733633401,201.39006641220666
275.97818385999096,201.38995547773447
276.46384752132883,201.38984434804098
276.95036584874543,201.38973302278256
277.4377403462717,201.38962150161498
277.9259725205882,201.38950978419868
278.415063881026,201.38939787053556
278.90501593957333,201.38928575992782
279.39583021087617,201.38917345202904
279.88750821224886,201.3890609464919
280.38005146367504,201.38894824296867
280.87346148781415,201.3888353413021
281.36773981000226,201.38872224112328
281.86288795826243,201.3886089419119
282.3589074633061,201.3884954433177
282.85579985853917,201.3883817449899
283.3535666800632,201.38826784660387
283.8522094666858,201.38815374812077
284.3517297599216,201.38803944884825
284.8521291039991,201.387924948433
285.35340904586127,201.38781024652104
285.85557113517615,201.38769534275778
286.3586169243381,201.38758023702988
286.8625479684744,201.38746492887077
287.3673658254459,201.38734941779347
287.873072055858,201.38723370344096
288.3796682230614,201.38711778545547
288.8871558931591,201.3870016635738
289.395536635007,201.38688533762453
289.90481202022477,201.38676880696605
290.414983623197,201.38665207123807
290.9260530210787,201.38653513007966
291.43802179380157,201.38641798312943
291.95089152407434,201.38630063036254
292.4646637973943,201.38618307112532
292.9793402020475,201.38606530500866
293.4949223291165,201.3859473316482
294.01141177248047,201.38582915067948
294.52881012882654,201.38571076194359
295.04711899765084,201.38559216505098
295.56633998126523,201.38547335945282
296.08647468479796,201.3853543447817
296.60752471620555,201.3852351206697
297.12949168627273,201.38511568682796
297.65237720862007,201.38499604312338
298.1761828997047,201.384876188871
298.70091037883145,201.38475612370024
299.22656126815366,201.38463584724008
299.7531371926806,201.38451535911858
300.28063978027774,201.38439465935954
300.80907066167873,201.38427374724353
301.3384314704857,201.38415262234759
301.8687238431767,201.3840312842972
302.39994941910646,201.38390973271743
302.93210984051785,201.38378796723862
303.46520675254254,201.38366598792177
303.99924180320863,201.38354379394704
304.53421664344086,201.38342138493647
305.07013292707273,201.38329876051182
305.606992310847,201.3831759202939
306.1447964544228,201.38305286399435
306.6835470203771,201.38292959150476
307.2232456742155,201.38280610208142
307.76389408437365,201.3826823953426
308.30549392222446,201.38255847090596
308.8480468620786,201.3824343283883
309.39155458119666,201.3823099676121
309.9360187597897,201.38218538823963
310.4814410810267,201.38206058963365
311.0278232310352,201.38193557140826
311.57516689891355,201.38181033317716
312.1234737767313,201.3816848745529
312.67274555953685,201.38155919549897
313.2229839453581,201.38143329538855
313.77419063521467,201.3813071737204
314.32636733311824,201.38118083010457
314.8795157460805,201.38105426415046
315.43363758411357,201.380927475525
315.9887345602425,201.38080046418787
316.54480839050547,201.38067322933748
317.1018607939619,201.38054577058048
317.65989349269285,201.38041808752283
318.2189082118133,201.38029017976982
318.7789066794729,201.3801620471845
319.33989062686385,201.38003368932667
319.9018617882212,201.37990510558595
320.4648219008354,201.37977629556485
321.0287727050529,201.37964725886516
321.5937159442843,201.37951799510031
322.1596533650045,201.37938850432278
322.72658671676527,201.37925878566864
323.29451775219616,201.37912883873693
323.86344822701216,201.37899866312586
324.4333799000144,201.3788682584331
325.0043145331026,201.3787376245242
325.5762538912761,201.3786067609398
326.1491997426399,201.37847566706293
326.72315385841205,201.37834434248842
327.29811801292374,201.37821278681022
327.87409398363235,201.3780809996911
328.45108355112194,201.37794898107092
329.02908849911114,201.37781673012563
329.60811061445423,201.37768424644653
330.1881516871532,201.3775515296239
330.76921351035924,201.37741857924746
331.35129788038,201.3772853952886
331.9344065966809,201.3771519770623
332.5185414618974,201.377018324048
333.1037042818363,201.37688443583238
333.68989686548315,201.3767503120017
334.27712102500357,201.3766159523713
334.86537857575564,201.37648135656144
335.454671336291,201.37634652389113
336.0450011283628,201.37621145394368
336.6363697769263,201.37607614630147
337.2287791101521,201.37594060064572
337.82223095942663,201.3758048168587
338.41672715936056,201.37566879412074
339.01226954778923,201.37553253201125
339.6088599657861,201.37539603010916
340.2065002576631,201.37525928799235
340.80519227097903,201.37512230573304
341.40493785654047,201.3749850824236
342.0057388684145,201.37484761762985
342.6075971639299,201.37470991092698
343.210514603685,201.37457196188925
343.81449305154905,201.37443377050178
344.41953437467464,201.3742953360245
345.02564044349907,201.37415665793156
345.6328131317526,201.37401773579433
346.2410543164588,201.37387856918323
346.8503658779485,201.37373915801786
347.46074969986006,201.37359950168292
348.07220766914793,201.37345959958222
348.6847416760835,201.37331945128307
349.29835361426836,201.37317905635243
349.9130453806351,201.37303841466513
350.528818875456,201.37289752568847
351.1456760023435,201.37275638877674
351.76361866826375,201.37261500349365
352.3826487835375,201.37247336940214
353.0027682618486,201.37233148635403
353.62397902024475,201.37218935385633
354.24628297915103,201.37204697123522
354.8696820623709,201.37190433805057
355.49417819709436,201.3717614538615
356.1197733138993,201.3716183185179
356.7464693467647,201.3714749315241
357.37426823307163,201.37133129219924
358.00317191361194,201.3711874000994
358.6331823325889,201.3710432547796
359.2643014376311,201.37089885610894
359.8965311797933,201.3707542035468
360.52987351356495,201.3706092964265
361.16433039687104,201.3704641343001
361.799903791086,201.37031871671883
362.4365956610348,201.3701730435922
363.074407975001,201.3700271142923
363.71334270472835,201.3698809281875
364.35340182543416,201.36973448482584
364.9945873158106,201.3695877837546
365.6369011580316,201.3694408249446
366.28034533776105,201.36929360763875
366.9249218441529,201.36914613126143
367.5706326698657,201.36899839535658
368.2174798110633,201.36885039946753
368.86546526742364,201.36870214364754
369.5145910421398,201.36855362696812
370.164859141934,201.3684048489306
370.81627157705856,201.368255809075
371.46883036130475,201.36810650700238
372.12253751200365,201.3679569426836
372.77739505004047,201.367807115163
373.4334049998554,201.36765702397742
374.09056938945247,201.36750666866286
374.7488902504008,201.36735604893906
375.40836961784834,201.36720516453337
376.06900953052343,201.3670540146029
376.73081203074327,201.3669025986803
377.3937791644152,201.36675091629738
378.05791298105095,201.36659896731297
378.72321553376753,201.36644675116995
379.38968887929644,201.36629426715854
380.0573350779845,201.3661415148073
380.72615619380844,201.36598849364393
381.39615429437566,201.365835203687
382.0673314509336,201.36568164405386
382.7396897383705,201.365527814188
383.4132312352301,201.36537371361385
384.08795802371264,201.36521934195125
384.7638721896838,201.3650646991101
385.440975822676,201.3649097841299
386.11927101590277,201.36475459653195
386.79875986626,201.36459913583644
387.47944447433497,201.36444340185705
388.1613269444075,201.3642873941099
388.84440938446454,201.3641311118219
389.52869390620134,201.36397455450984
390.2141826250307,201.3638177216898
390.90087766008384,201.3636606133895
391.58878113422554,201.36350322869103
392.27789517405466,201.36334556702863
392.9682219099143,201.36318762791473
393.659763475892,201.36302941101306
394.352522009835,201.36287091612962
395.0464996533516,201.36271214232852
395.7416985518198,201.36255308911885
396.4381208543894,201.3623937560089
397.13576871399613,201.3622341429089
397.83464428736283,201.36207424912618
398.53474973500965,201.36191407396393
399.23608722125414,201.36175361692702
399.93865891422695,201.36159287757982
400.64246698587294,201.3614318559172
401.34751361196027,201.36127055089028
402.0538009720819,201.36110896200037
402.7613312496707,201.36094708874796
403.47010663200047,201.36078493100135
404.1801293101956,201.36062248819061
404.8914014792319,201.3604597595147
405.60392533795255,201.3602967444704
406.3177030890685,201.3601334425539
407.03273693916856,201.35996985371335
407.74902909872037,201.35980597721172
408.46658178208577,201.3596418123219
409.1853972075221,201.35947735853634
409.9054775971902,201.35931261534665
410.6268251771631,201.35914758281046
411.3494421774266,201.35898225996453
412.0733308318956,201.35881664618515
412.79849337841426,201.3586507409603
413.52493205876675,201.35848454380215
