time_days,Ac225 top 15
0.44037710133954544,97356.25832441247
0.4411520725797157,97526.73770163466
0.4419284076065625,97697.45983616648
0.44270610882006245,97868.48240581145
0.4434851786244188,98039.80593927257
0.44426561942806253,98211.43096618263
0.44504743364366606,98383.29290504765
0.4458306236881445,98555.45680986262
0.44661519198266963,98727.92368700408
0.44740114095267036,98900.69406963928
0.4481884730278473,99073.71204747642
0.4489771906421735,99247.02366433508
0.4497672962339087,99420.64027325241
0.45055879224559997,99594.56241095005
0.45135168112409635,99768.74705192748
0.45214596532054907,99943.21356937797
0.4529416472904267,100117.98711126973
0.45373872949351524,100293.06821790096
0.45453721439393274,100468.4271188541
0.45533710446013037,100644.05622619634
0.4561384021649066,100819.99440389388
0.4569411099854081,100996.2421958454
0.4577452304031442,101172.78114702717
0.4585507659039877,101349.58058470894
0.45935771897818944,101526.69115228172
0.46016609212037946,101704.11339726855
0.4609758878295806,101881.83822843138
0.4617871086092107,102059.81578838883
0.46259975696709604,102238.10655148522
0.4634138354154731,102416.71106889193
0.4642293464710025,102595.62754862856
0.46504629265477027,102774.78791829397
0.46586467649230273,102954.26357259511
0.4666845005135667,103134.05506636627
0.4675057672529851,103314.16295541906
0.4683284792494371,103494.5307917201
0.4691526390462734,103675.1992043501
0.4699782491913172,103856.18555545445
0.4708053122368782,104037.49040453837
0.47163383073975484,104219.0738712775
0.472463807261248,104400.94296154175
0.47329524436716264,104583.13210322078
0.4741281446278224,104765.64185953837
0.4749625106180708,104948.44681611937
0.4757983449172858,105131.52455585005
0.4766356501093812,105314.92447396489
0.47747442878282137,105498.64713743057
0.4783146835306225,105682.67948324201
0.4791564169503672,105866.97389714653
0.4799996316442059,106051.59263052627
0.4808443302188708,106236.5362541157
0.48169051528568163,106421.80192879404
0.4825381894605507,106607.32109480488
0.48338735536399724,106793.16673559786
0.48423801562114865,106979.33942569979
0.48509017286175543,107165.83974064905
0.4859438297201924,107352.59645902118
0.4867989888354739,107539.67715304752
0.4876556528512548,107727.08706981709
0.4885138244158457,107914.82678869323
0.48937350618221437,108102.83050214122
0.4902347008080005,108291.15444924902
0.49109741095551745,108479.80980696445
0.49196163929176684,108668.797158501
0.49282738848844043,108858.05393999894
0.493694661221935,109047.62939442223
0.4945634601733538,109237.53846184333
0.4954337880285216,109427.78172935144
0.4963056474779863,109618.2976932623
0.497179041217034,109809.13296398117
0.4980539719456905,110000.3040647101
0.4989304423687366,110191.81158643967
0.4998084551957094,110383.59288878746
0.5006880131409177,110575.69633989084
0.5015691189234436,110768.13785273542
0.5024517752671573,110960.91802223926
0.5033359849007194,111153.97086098333
0.5042217505575957,111347.35091203413
0.5051090749760584,111541.07127137405
0.5059979608992029,111735.13253787452
0.5068884110749475,111929.46315318483
0.5077804282560503,112124.12827958753
0.5086740152001098,112319.13597574206
0.5095691746695812,112514.48684449976
0.5104659094317772,112710.10151903443
0.5113642222588839,112906.06025240471
0.5122641159279626,113102.36383200355
0.5131655932209651,113299.00352333803
0.5140686569247351,113495.91792387303
0.5149733098310244,113693.17885241058
0.5158795547364938,113890.78691876675
0.5167873944427296,114088.72160803176
0.5176968317562444,114286.94454614114
0.5186078694884935,114485.51631500448
0.5195205104558758,114684.43752849016
0.5204347574797507,114883.67361589766
0.5213506133864384,115083.21377878806
0.5222680810072367,115283.10509047144
0.5231871631784222,115483.34816889554
0.5241078627412665,115683.89209819745
0.5250301825420376,115884.75823069013
0.5259541254320157,116085.97784540392
0.5268796942674954,116287.55156439288
0.5278068919098011,116489.40982316768
0.528735721225289,116691.61072808031
0.5296661850853633,116894.16746413324
0.5305982863664774,117097.07280533535
0.5315320279501503,117300.25977745464
0.5324674127229684,117503.80431598505
0.5334044435766014,117707.70705016889
0.534343123407804,117911.9380178851
0.5352834551184326,118116.47516755838
0.536225441615446,118321.37225967184
0.5371690858109229,118526.62992764899
0.5381143906220627,118732.19313071249
0.5390613589712012,118938.08942128754
0.5400099937858168,119144.34804610578
0.5409602979985372,119350.96964279904
0.5419122745471544,119557.87173495446
0.5428659263746265,119765.1361892234
0.5438212564290945,119972.76538541641
0.5447782676638837,120180.73246559702
0.5457369630375203,120389.00764560042
0.5466973455137334,120597.64934619261
0.5476594180614709,120806.65821237321
0.5486231836549021,121015.97576925
0.549588645273434,121225.63490297204
0.5505558059017127,121435.6629927509
0.5515246685296404,121646.0539799171
0.5524952361523775,121856.73549944516
0.5534675117703586,122067.7877742147
0.5544414983892948,122279.21145667673
0.5554171990201907,122490.96464546774
0.5563946166793453,122703.04609072383
0.5573737543883699,122915.5007547968
0.5583546151741893,123128.32929447299
0.5593372020690586,123341.45154283954
0.5603215181105656,123554.94220705684
0.5613075663416472,123768.8085700205
0.5622953498105914,123983.01106946534
0.5632848715710546,124197.52509134883
0.5642761346820627,124412.41661287288
0.5652691422080293,124627.68629835811
0.5662638972187563,124843.31838035684
0.5672604027894522,125059.23996146745
0.5682586620007328,125275.54151922736
0.5692586779386394,125492.2237223161
0.5702604536946402,125709.2872405892
0.5712639923656473,125926.62995325841
0.5722692970540191,126144.35078623428
0.5732763708675775,126362.45476216538
0.5742852169196093,126580.94255530248
0.575295838328884,126799.72908982617
0.5763082382196558,127018.8784974418
0.5773224197216807,127238.41356200415
0.5783383859702185,127458.33496218806
0.5793561401060502,127678.57161877082
0.58037568527548,127899.15896128867
0.5813970246303533,128120.1344912167
0.5824201613280575,128341.49889168292
0.5834450985315409,128563.19201365045
0.5844718394093134,128785.22671256833
0.5855003871354653,129007.65214593985
0.586530744889668,129230.46900137511
0.5875629158571934,129453.62497545217
0.5885969032289138,129677.11651390383
0.5896327102013215,129901.00135054087
0.5906703399765294,130125.280177485
0.5917097957622901,130349.9054340749
0.5927510807719965,130574.86335723226
0.5937941982247008,130800.21715910414
0.594839151345116,131025.9675363536
0.5958859433636339,131252.0685498197
0.5969345775163268,131478.50246529805
0.5979850570449664,131705.3348569275
0.5990373851970248,131932.5664259421
0.6000915652256931,132160.149714891
0.6011476003898832,132388.06929315676
0.6022054939542464,132616.3899620282
0.6032652491891747,132845.1124273402
0.6043268693708184,133074.18455490677
0.6053903577810931,133303.59952968848
0.6064557177076871,133533.4182266594
0.6075229524440782,133763.64135628624
0.6085920652895359,133994.20893042095
0.6096630595491399,134225.1290991214
0.610735938533782,134456.4556388363
0.6118107055601849,134688.18926469382
0.6128873639509033,134920.2589384509
0.6139659170343434,135152.69416256374
0.6150463681447648,135385.53842387046
0.6161287206222982,135618.79244219116
0.6172129778129487,135852.37091401953
0.6182991430686134,136086.33111954786
0.6193872197470843,136320.70304591718
0.6204772112120661,136555.48741767017
0.621569120833179,136790.58143170597
0.6226629519859771,137026.07660958313
0.6237587080519508,137261.98620953038
0.624856392418545,137498.30350889618
0.6259560084791621,137734.92730720466
0.62705755963318,137971.9675137187
0.6281610492859546,138209.42486122876
0.6292664808488392,138447.2693818134
0.6303738577391853,138685.4455988971
0.6314831833803632,138924.04095611747
0.6325944612017631,139163.05619107268
0.6337076946388144,139402.43480319116
0.6348228871329878,139642.17360943256
0.6359400421318149,139882.33430563944
0.6370591630888894,140122.91763424914
0.6381802534638877,140363.83725501047
0.6393033167225692,140605.1488873183
0.6404283563367974,140846.88517743527
0.6415553757845409,141089.04626728228
0.6426843785498932,141331.48169456303
0.6438153681230746,141574.34375729566
0.6449483480004522,141817.6332062695
0.6460833216845411,142061.35079359412
0.6472202926840247,142305.4520098488
0.6483592645137566,142549.8744926533
0.6495002406947802,142794.72710771073
0.6506432247543308,143040.01061196302
0.651788220225855,143285.7257636852
0.6529352306490136,143531.77648718766
0.6540842595697006,143778.20233883863
0.6552353105400457,144025.06184825057
0.656388387118434,144272.3557785706
0.6575434928695079,144520.0848942878
0.6587006313641877,144768.09460083564
0.6598598061796731,145016.54026745853
0.6610210208994636,145265.4231462932
0.66218427911336,145514.74400674086
0.6633495844174853,145764.43983999247
0.6645169404142861,146014.4818801238
0.6656863507125533,146264.96394174913
0.666857818927424,146515.88679921333
0.6680313486804016,146767.25122822516
0.669206943599358,147018.9229433561
0.670384607318554,147271.014486837
0.6715643434786415,147523.54965850696
0.6727461557266835,147776.52923905896
0.6739300477161567,148029.89996190515
0.6751160231069717,148283.61135152707
0.6763040855654752,148537.7692199272
0.6774942387644691,148792.3743528147
0.678686486383219,149047.42753728133
0.6798808321074616,149302.79135495736
0.6810772796294244,149558.58236838205
0.6822758326478279,149814.82352028618
0.6834764948679058,150071.51560281953
0.6846792700014083,150328.5915665589
0.6858841617666213,150586.02623950914
0.6870911738883702,150843.9139434345
0.6883003100980395,151102.25547557493
0.6895115741335758,151361.0493072062
0.6907249697395081,151620.13822082884
0.6919405006669505,151879.68307654292
0.6931581706736228,152139.68467671127
0.694377983523853,152400.14382510772
0.6955999429885984,152660.95595292252
0.6968240528454474,152922.168627398
0.6980503168786408,153183.84098133864
0.6992787388790745,153445.97382368322
0.7005093226443202,153708.51733063677
0.7017420719786276,153971.408558496
0.7029769906929461,154234.76241972198
0.7042140826049265,154498.57972845167
0.7054533515389428,154762.86050431163
0.7066948013260944,155027.44108827334
0.7079384358042276,155292.48727851384
0.7091842588179369,155557.9998944018
0.7104322742185882,155823.97975674903
0.7116824858643198,156090.30469236104
0.7129348976200642,156357.05410201135
0.7141895133575509,156624.27293461774
0.7154463369553272,156891.96201626663
0.7167053722987614,157160.03810486238
0.717966623280064,157428.5016934364
0.7192300937982897,157697.43772156158
0.7204957877593603,157966.84702063276
0.7217637090760657,158236.6803196537
0.7230338616680868,158506.86911623875
0.7243062494619972,158777.5333883788
0.7255808763912853,159048.67397281138
0.7268577463963569,159320.27059170685
0.7281368634245569,159592.19569542035
0.7294182314301716,159864.59933022477
0.7307018543744513,160137.482338235
0.7319877362256122,160410.84556304658
0.7332758809588584,160684.52101888208
0.7345662925563851,160958.67520561535
0.7358589750073996,161233.31184615818
0.737153932308125,161508.4317895275
0.7384511684618218,161783.88493879282
0.73975068747879,162059.80093779636
0.7410524933763923,162336.20249102922
0.742356590179056,162613.0904529644
0.7436629819182956,162890.3275729766
0.744971672632715,163168.01671613543
0.7462826663680304,163446.194533885
0.7475959671770726,163724.8618861895
0.7489115791198093,164003.88930632314
0.7502295062633483,164283.36299753378
0.7515497526819593,164563.3285037651
0.752872322457077,164843.78669050767
0.7541972196773238,165124.61079221655
0.7555244484385115,165405.88050785798
0.7568540128436655,165687.6451991459
0.7581859170030262,165969.90573713306
0.759520165034071,166252.53295398352
0.7608567610615234,166535.61024339116
0.7621957092173614,166819.1856893951
0.7635370136408395,167103.260168647
0.7648806784784917,167387.69698636365
0.7662267078841541,167672.59347230504
0.7675751060189672,167957.9913162467
0.7689258770513996,168243.89140047404
0.7702790251572501,168530.14435699442
0.7716345545196718,168816.87173614872
0.7729924693291734,169104.10369529086
0.7743527737836439,169391.8411223764
0.7757154720883537,169679.9168079178
0.7770805684559796,169968.4868513577
0.778448067106606,170257.56471748772
0.7798179722677494,170547.1419918447
0.7811902881743602,170837.0563571058
0.7825650190688471,171127.48091078186
0.7839421692010792,171418.4165506968
0.7853217428284094,171709.82778194628
0.7867037442156777,172001.6053000019
0.7880881776352346,172293.89628523026
0.7894750473669437,172586.7016412252
0.7908643576982053,172879.95356413617
0.7922561129239597,173173.60621108257
0.7936503173467107,173467.7756250348
0.7950469752765277,173762.46271539375
0.7964460910310712,174057.56211728672
0.7978476689355936,174353.10194543473
0.7992517133229649,174649.1618616313
0.8006582285336742,174945.74278112163
0.8020672189158548,175242.69650198225
0.8034786888252856,175540.13564035235
0.8048926426254172,175838.09820915828
0.8063090846873727,176136.57527619187
0.8077280193899735,176435.40006212855
0.8091494511197407,176734.75071694923
0.810573384270921,177034.62816607335
0.8119998232454878,177334.97121979456
0.813428772453167,177635.71642658152
0.8148602363114393,177936.99088178994
0.8162942192455644,178238.79551678654
0.8177307256885841,178541.01154271988
0.8191697600813471,178843.68951079014
0.8206113268725114,179146.90012853598
0.8220554305185693,179450.64433330958
0.8235020754838499,179754.74037008965
0.8249512662405444,180059.3635184578
0.8264030072687083,180364.5227396105
0.8278573030562868,180670.15985979637
0.8293141580991173,180976.20211644983
0.8307735769009547,181282.782943221
0.8322355639734732,181589.90328787963
0.8337001238362935,181897.4324358433
0.835167261016983,182205.44148746078
0.8366369800510833,182513.99257034226
0.8381092854821113,182823.0710736037
0.8395841818615853,183132.51499943374
