# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  2.26552212683186E+000     7.98044585188205E+016     8.08010025889210E+016     2.92462784513258E+016     1.20744938812229E+016     9.51971972570583E+003     2.78563944343550E+009     1.03419932765996E+006     1.75475952308316E+011     2.60517644764888E+007     3.81776893428501E+016
  2.27365462362123E+000     7.87236557924884E+016     7.97062835363385E+016     2.89246370354279E+016     1.19342000854694E+016     9.50734334832969E+003     2.73957979426478E+009     1.01573238987807E+006     1.73058149724550E+011     2.57972618891323E+007     3.75657586293141E+016
  2.28178881695748E+000     7.76617905759482E+016     7.86307596092033E+016     2.86081584212151E+016     1.17964727707672E+016     9.49563598282075E+003     2.69429930537847E+009     9.97726624629500E+005     1.70717319486742E+011     2.55465641416347E+007     3.69648777749881E+016
  2.28992478151245E+000     7.66185110148210E+016     7.75740733687016E+016     2.82967394180566E+016     1.16612542272212E+016     9.48457817420022E+003     2.64978458887648E+009     9.80167827759371E+005     1.68449951285045E+011     2.52995626092647E+007     3.63748597676769E+016
  2.29806259306924E+000     7.55934703603739E+016     7.65358726118171E+016     2.79902790509334E+016     1.15284881179272E+016     9.47415083760503E+003     2.60602248446289E+009     9.63042288147462E+005     1.66252701152138E+011     2.50561522320008E+007     3.57955190126651E+016
  2.30649017596946E+000     7.45512839343390E+016     7.54803170376951E+016     2.76781869562572E+016     1.13935981948518E+016     9.46405157541988E+003     2.56149099246746E+009     9.45758283424829E+005     1.64048539412862E+011     2.48079451073474E+007     3.52068582097858E+016
  2.31521770356360E+000     7.34923525096311E+016     7.44078126973804E+016     2.73605294934133E+016     1.12566317325394E+016     9.45431963097677E+003     2.51620603943101E+009     9.28327591075068E+005     1.61838746011208E+011     2.45549337854432E+007     3.46091621753155E+016
  2.32396692053105E+000     7.24509096024897E+016     7.33530324298913E+016     2.70475367792936E+016     1.11219945320498E+016     9.44522817683353E+003     2.47164357542604E+009     9.11311818463038E+005     1.59693933090817E+011     2.43051500661965E+007     3.40218170455804E+016
  2.33271618143786E+000     7.14291808837024E+016     7.23182294890954E+016     2.67398827571993E+016     1.09899632926477E+016     9.43677496177170E+003     2.42790139837865E+009     8.94739579853625E+005     1.57616294506863E+011     2.40590990276868E+007     3.34460836976010E+016
  2.34146548913504E+000     7.04267646845573E+016     7.13029961031112E+016     2.64374555489379E+016     1.08604764889151E+016     9.42893832097561E+003     2.38496433720303E+009     8.78596603184400E+005     1.55602629072286E+011     2.38166717512929E+007     3.28817378417369E+016
  2.35021484667002E+000     6.94432661856840E+016     7.03069314758767E+016     2.61401456511947E+016     1.07334740175897E+016     9.42169709938113E+003     2.34281751349517E+009     8.62869132838851E+005     1.53649882598624E+011     2.35777634744448E+007     3.23285583226809E+016
  2.35896425730080E+000     6.84782975855325E+016     6.93296419967884E+016     2.58478459795711E+016     1.06088972534342E+016     9.41503055611955E+003     2.30144631469567E+009     8.47543912877988E+005     1.51755149684691E+011     2.33422731436527E+007     3.17863270056094E+016
  2.36771372451095E+000     6.75314781052583E+016     6.83707412022475E+016     2.55604518478249E+016     1.04866890463106E+016     9.40891835502871E+003     2.26083638785982E+009     8.32608169906718E+005     1.49915670854469E+011     2.31101032939963E+007     3.12548287970323E+016
  2.37646325202593E+000     6.66024339529654E+016     6.74298497524744E+016     2.52778609266106E+016     1.03667936994108E+016     9.40334055702913E+003     2.22097363426469E+009     8.18049595222332E+005     1.48128827416947E+011     2.28811599319515E+007     3.07338516718584E+016
  2.38521284383047E+000     6.56907982734416E+016     6.65065953692506E+016     2.49999731953541E+016     1.02491569402225E+016     9.39827761392109E+003     2.18184420466729E+009     8.03856327136263E+005     1.46392135413978E+011     2.26553524236709E+007     3.02231867023981E+016
  2.39396250418735E+000     6.47962110909496E+016     6.56006128096300E+016     2.47266908921881E+016     1.01337258883060E+016     9.39371036262446E+003     2.14343449491840E+009     7.90016933737800E+005     1.44703239287601E+011     2.24325933866361E+007     2.97226280862711E+016
  2.40271223765754E+000     6.39183192470174E+016     6.47115437550440E+016     2.44579184640049E+016     1.00204490215178E+016     9.38962001916035E+003     2.10573114172099E+009     7.76520396180522E+005     1.43059905565366E+011     2.22127985827431E+007     2.92319731709300E+016
  2.41146204912181E+000     6.30567763339376E+016     6.38390367764294E+016     2.41935625175481E+016     9.90927614143771E+015     9.38598817271678E+003     2.06872101857984E+009     7.63356092539818E+005     1.41460016708953E+011     2.19958868144969E+007     2.87510224736466E+016
  2.42021194380408E+000     6.22112426241559E+016     6.29827472533576E+016     2.39335317719509E+016     9.80015833840299E+015     9.38279677947672E+003     2.03239123184841E+009     7.50513782234933E+005     1.39901565189156E+011     2.17817798232239E+007     2.82795796963402E+016
  2.42896192729638E+000     6.13813849959445E+016     6.21423372651098E+016     2.36777370128506E+016     9.69304795640591E+015     9.38002815654339E+003     1.99672911693224E+009     7.37983591021813E+005     1.38382647815624E+011     2.15704021906203E+007     2.78174517351913E+016
  2.43771200558577E+000     6.05668768554792E+016     6.13174755700946E+016     2.34260910480704E+016     9.58789855804545E+015     9.37766497519347E+003     1.96172223446714E+009     7.25755996518271E+005     1.36901460324853E+011     2.13616812407086E+007     2.73644486850361E+016
  2.44646218508328E+000     5.97673980559636E+016     6.05078374534822E+016     2.31785086647705E+016     9.48466488969790E+015     9.37569025446516E+003     1.92735836667839E+009     7.13821814286297E+005     1.35456292229763E+011     2.11555469459399E+007     2.69203838390365E+016
  2.45521247265500E+000     5.89826348139354E+016     5.97131047835109E+016     2.29349065879224E+016     9.38330284705953E+015     9.37408735430347E+003     1.89362551374575E+009     7.02172184432021E+005     1.34045521920266E+011     2.09519318344750E+007     2.64850736838448E+016
  2.46396287565553E+000     5.82122796233401E+016     5.89329658329958E+016     2.26952034399427E+016     9.28376944120800E+015     9.37283996867274E+003     1.86051189024897E+009     6.90798558726203E+005     1.32667612008186E+011     2.07507709000782E+007     2.60583378907741E+016
  2.47271340196399E+000     5.74560311676995E+016     5.81671151789403E+016     2.24593197013068E+016     9.18602276532711E+015     9.37193211851157E+003     1.82800592165761E+009     6.79692688230307E+005     1.31321104906285E+011     2.05520015140685E+007     2.56399993033861E+016
  2.48146406002268E+000     5.67135942308488E+016     5.74152535851820E+016     2.22271776719670E+016     9.09002196223243E+015     9.37134814493072E+003     1.79609624093524E+009     6.68846611430432E+005     1.30004618633021E+011     2.03555633406763E+007     2.52298839219851E+016
  2.49021485887872E+000     5.59846796064999E+016     5.66770878967862E+016     2.19987014334112E+016     8.99572719282524E+015     9.37107270186900E+003     1.76477168508878E+009     6.58252642841991E+005     1.28716842829877E+011     2.01613982528389E+007     2.48278208852810E+016
  2.49896580822888E+000     5.52690040071400E+016     5.59523309870871E+016     2.17738168112113E+016     8.90309960559234E+015     9.37109074936569E+003     1.73402129188028E+009     6.47903362112003E+005     1.27456534986097E+011     1.99694502524737E+007     2.44336424497944E+016
  2.50771691846773E+000     5.45662899724268E+016     5.52407016325321E+016     2.15524513379339E+016     8.81210130725079E+015     9.37138754659176E+003     1.70383429652184E+009     6.37791603578675E+005     1.26222516857710E+011     1.97796653920147E+007     2.40471839671543E+016
  2.51721101242478E+000     5.38187048997199E+016     5.44836316628566E+016     2.13163436312363E+016     8.71525322701488E+015     9.37212671223967E+003     1.67170789236203E+009     6.27088881861152E+005     1.24912714403978E+011     1.95764023282445E+007     2.36366686972298E+016
  2.52670494289296E+000     5.30857357346193E+016     5.37413642807994E+016     2.10842067091984E+016     8.62023138649072E+015     9.37315688826872E+003     1.64022069455259E+009     6.16648993076032E+005     1.23631123454510E+011     1.93755612876577E+007     2.32348710670650E+016
  2.53619871525865E+000     5.23670493764010E+016     5.30135619340642E+016     2.08559555789770E+016     8.52699197335038E+015     9.37445852719756E+003     1.60935930780610E+009     6.06463724524771E+005     1.22376516841443E+011     1.91770748880634E+007     2.28415871470812E+016
  2.54569233479030E+000     5.16623200387019E+016     5.22998944734244E+016     2.06315069141740E+016     8.43549186333867E+015     9.37601445493343E+003     1.57911095173094E+009     5.96525191410349E+005     1.21147718243260E+011     1.89808849310000E+007     2.24566203224959E+016
  2.55518580664156E+000     5.09712297036811E+016     5.16000396368951E+016     2.04107793346593E+016     8.34568891273195E+015     9.37780787499108E+003     1.54946310533193E+009     5.86825786479285E+005     1.19943605363567E+011     1.87869355504083E+007     2.20797787933428E+016
  2.56467913585470E+000     5.02934679086920E+016     5.09136828058221E+016     2.01936934526556E+016     8.25754201947645E+015     9.37982235106973E+003     1.52040350070679E+009     5.77358174004759E+005     1.18763112347797E+011     1.85951731098026E+007     2.17108752240311E+016
  2.57417232736421E+000     4.96287315751282E+016     5.02405168814431E+016     1.99801718533014E+016     8.17101112753395E+015     9.38204179594275E+003     1.49192011762899E+009     5.68115280706320E+005     1.17605229313700E+011     1.84055461119553E+007     2.13497265780923E+016
  2.58385526806978E+000     4.89639076564430E+016     4.95672619415616E+016     1.97660064692097E+016     8.08439008943344E+015     9.38452865960429E+003     1.46344797057946E+009     5.58913357520702E+005     1.16446604276063E+011     1.82143289465224E+007     2.09892034548777E+016
  2.59353949226027E+000     4.83119255118042E+016     4.89070115269074E+016     1.95553605300866E+016     7.99935599026815E+015     9.38719623716948E+003     1.43554690271649E+009     5.49929775043245E+005     1.15309363685615E+011     1.80252031704005E+007     2.06363280644588E+016
  2.60322528412409E+000     4.76724733522535E+016     4.82594497521406E+016     1.93481538226927E+016     7.91586812296108E+015     9.39002827265862E+003     1.40820430705887E+009     5.41157655176471E+005     1.14192588722379E+011     1.78381146765925E+007     2.02909116079256E+016
  2.61291292643802E+000     4.70452479116336E+016     4.76242693482399E+016     1.91443083007471E+016     7.83388686772629E+015     9.39300933663603E+003     1.38140795733341E+009     5.32590387202912E+005     1.13095408961554E+011     1.76530130736326E+007     1.99527709607321E+016
  2.62283952430266E+000     4.64151779854438E+016     4.69862073345523E+016     1.89389266032060E+016     7.75144314785457E+015     9.39623605411058E+003     1.35451022520462E+009     5.24021125329230E+005     1.11991010525210E+011     1.74654605934409E+007     1.96137791391698E+016
  2.63276513206870E+000     4.57975354085336E+016     4.63607295778175E+016     1.87369818576044E+016     7.67052683396468E+015     9.39958530324397E+003     1.32817013717816E+009     5.15656399527683E+005     1.10905832969429E+011     1.72799559245898E+007     1.92821676572759E+016
  2.64268977836602E+000     4.51920239858519E+016     4.57475360119181E+016     1.85383992178941E+016     7.59109985592554E+015     9.40304083392122E+003     1.30237552289378E+009     5.07489900636955E+005     1.09839107234664E+011     1.70964526917409E+007     1.89577551286909E+016
  2.65261349113935E+000     4.45983552519497E+016     4.51463344652303E+016     1.83431056675104E+016     7.51312509786712E+015     9.40658735647617E+003     1.27711456609116E+009     4.99515559167807E+005     1.08790104198684E+011     1.69149082415827E+007     1.86403655713197E+016
  2.66253629765923E+000     4.40162483573022E+016     4.45568405299935E+016     1.81510300529861E+016     7.43656646913039E+015     9.41020996061773E+003     1.25237571157573E+009     4.91727527303755E+005     1.07758133957475E+011     1.67352817482557E+007     1.83298276740894E+016
  2.67245822453690E+000     4.34454298442151E+016     4.39787772865405E+016     1.79621030519487E+016     7.36138890681394E+015     9.41389411074785E+003     1.22814765937126E+009     4.84120171545672E+005     1.06742544652276E+011     1.65575341393914E+007     1.80259745958101E+016
  2.68237929774131E+000     4.28856334456000E+016     4.34118750907370E+016     1.77762571242941E+016     7.28755836126171E+015     9.41762564295091E+003     1.20441935911025E+009     4.76688064737863E+005     1.05742720761915E+011     1.63816280266005E+007     1.77286438257852E+016
  2.69229954261770E+000     4.23365998923025E+016     4.28558713747777E+016     1.75934264592878E+016     7.21504177614394E+015     9.42139076267935E+003     1.18118000457756E+009     4.69425978129514E+005     1.04758081223430E+011     1.62075276386886E+007     1.74376770643726E+016
  2.70221898390727E+000     4.17980767271429E+016     4.23105104523914E+016     1.74135469223617E+016     7.14380706664814E+015     9.42517604298473E+003     1.15841902840689E+009     4.62328873657295E+005     1.03788077527511E+011     1.60351987577111E+007     1.71529201130736E+016
  2.71213764576753E+000     4.12698181242501E+016     4.17755433845183E+016     1.72365560028192E+016     7.07382309695520E+015     9.42896842303742E+003     1.13612609690389E+009     4.55391896496921E+005     1.02832191853788E+011     1.58646086573792E+007     1.68742227699544E+016
  2.72205555179323E+000     4.07515847127732E+016     4.12507277313113E+016     1.70623927628567E+016     7.00505965741848E+015     9.43275520670333E+003     1.11429110497059E+009     4.48610367889221E+005     1.01889935275877E+011     1.56957260432800E+007     1.66014387284708E+016
  2.73197272503754E+000     4.02431434043866E+016     4.07358274464562E+016     1.68909977880513E+016     6.93748744161273E+015     9.43652406098916E+003     1.09290417111152E+009     4.41979778233544E+005     1.00960846049459E+011     1.55285209944596E+007     1.63344254787870E+016
  2.74188918803337E+000     3.97442672244301E+016     4.02306126499116E+016     1.67223131393698E+016     6.87107802332751E+015     9.44026301487595E+003     1.07195563259657E+009     4.35495780451760E+005     1.00044487989014E+011     1.53629649079929E+007     1.60730442112095E+016
  2.75180496281473E+000     3.92547351463962E+016     3.97348594850574E+016     1.65562823067327E+016     6.80580383354761E+015     9.44396045751759E+003     1.05143604064796E+009     4.29154183591477E+005     9.91404489323832E+010     1.51990304435573E+007     1.58171597214164E+016
  2.76172007093801E+000     3.87743319298664E+016     3.92483499790073E+016     1.63928501641530E+016     6.74163813745126E+015     9.44760513695057E+003     1.03133615580588E+009     4.22950946683234E+005     9.82483392926803E+010     1.50366914714296E+007     1.55666403175160E+016
  2.77163453350317E+000     3.83028479617810E+016     3.87708718363419E+016     1.62319629264790E+016     6.67855501144592E+015     9.45118615792596E+003     1.01164694329517E+009     4.16882172812997E+005     9.73677906926872E+010     1.48759230198777E+007     1.53213577287310E+016
  2.78154837117467E+000     3.78400791011954E+016     3.83022182968282E+016     1.60735681077674E+016     6.61652932025957E+015     9.45469298013839E+003     9.92359568559286E+008     4.10944103427048E+005     9.64984546794207E+010     1.47167012256822E+007     1.50811870158409E+016
  2.79146160420226E+000     3.73858265274586E+016     3.78421880208272E+016     1.59176144813202E+016     6.55553669409759E+015     9.45811541600287E+003     9.73465392854974E+008     4.05133112842475E+005     9.56400015137119E+010     1.45590032853468E+007     1.48460064832653E+016
  2.80137425244145E+000     3.69398965918878E+016     3.73905848706062E+016     1.57640520414151E+016     6.49555350587228E+015     9.46144362802243E+003     9.54955968915596E+008     3.99445702955475E+005     9.47921190307547E+010     1.44028074071596E+007     1.46156975928019E+016
  2.81128633537377E+000     3.65021006730054E+016     3.69472178198503E+016     1.56128319667572E+016     6.43655684850830E+015     9.46466812615821E+003     9.36823036734578E+008     3.93878498146861E+005     9.39545115679243E+010     1.42480927652832E+007     1.43901448790554E+016
  2.82119787212674E+000     3.60722550353072E+016     3.65119007908009E+016     1.54639065856757E+016     6.37852451232501E+015     9.46777976485481E+003     9.19058519427097E+008     3.88428240369402E+005     9.31268989554849E+010     1.40948394549047E+007     1.41692358665086E+016
  2.83142115877334E+000     3.56371032841456E+016     3.60712081371135E+016     1.53126781574604E+016     6.31966678816090E+015     9.47089477595533E+003     9.01111518289165E+008     3.82926596556240E+005     9.22835136552015E+010     1.39383169344056E+007     1.39461622268718E+016
  2.84166603515403E+000     3.52091178861470E+016     3.56377714390584E+016     1.51634726638458E+016     6.26166504285808E+015     9.47387928734362E+003     8.83502064548464E+008     3.77531184972219E+005     9.14484087863026E+010     1.37829774784508E+007     1.37273326980064E+016
  2.85194687048260E+000     3.47875839688618E+016     3.52108667036421E+016     1.50160535771721E+016     6.20442479612039E+015     9.47672813381678E+003     8.66200265050918E+008     3.72232252652911E+005     9.06202443081995E+010     1.36285977654201E+007     1.35123667882834E+016
  2.86227474474029E+000     3.43719625062293E+016     3.47899480002628E+016     1.48702430072153E+016     6.14787476824170E+015     9.47943481886741E+003     8.49183749848926E+008     3.67022371920448E+005     8.97980010427717E+010     1.34750128702550E+007     1.33009774297649E+016
  2.87265997813838E+000     3.39617778755196E+016     3.43745336930295E+016     1.47258831280458E+016     6.09195185428022E+015     9.48199199461868E+003     8.32432913506155E+008     3.61894996386808E+005     8.89807664442151E+010     1.33220755941352E+007     1.30929123781036E+016
  2.88311305703065E+000     3.35565783115789E+016     3.39641662825809E+016     1.45828225550947E+016     6.03659581923956E+015     9.48439174743158E+003     8.15929274647157E+008     3.56843956445294E+005     8.81676581204009E+010     1.31696425303745E+007     1.28879337722173E+016
  2.89364503996774E+000     3.31559200330736E+016     3.35583963346399E+016     1.44409108255653E+016     5.98174714881972E+015     9.48662562971168E+003     7.99654826762185E+008     3.51863256320013E+005     8.73577919159575E+010     1.30175683263026E+007     1.26858099989561E+016
  2.90426779320761E+000     3.27593594178933E+016     3.31567745799668E+016     1.42999956241014E+016     5.92734597095565E+015     9.48868459474153E+003     7.83591727245112E+008     3.46946974038528E+005     8.65502650284549E+010     1.28657027069632E+007     1.24863117537598E+016
  2.91491732585063E+000     3.23692157079787E+016     3.27616499730684E+016     1.41609092652291E+016     5.87371182013666E+015     9.49053895526713E+003     7.67834652547165E+008     3.42123399555069E+005     8.57498630420619E+010     1.27149608361033E+007     1.22905965165154E+016
  2.92556087810138E+000     3.19865291479656E+016     3.23740761204832E+016     1.40240371209406E+016     5.82099104531331E+015     9.49217192841762E+003     7.52425254680336E+008     3.37404771711456E+005     8.49588624301578E+010     1.25657911093263E+007     1.20991685631696E+016
  2.93619854781467E+000     3.16111164034957E+016     3.19938673973502E+016     1.38893299649536E+016     5.76916247051837E+015     9.49357707180676E+003     7.37355147970416E+008     3.32788169777669E+005     8.41770485512130E+010     1.24181751607244E+007     1.19119160666025E+016
  2.94683043088806E+000     3.12427995664850E+016     3.16208436767127E+016     1.37567398860452E+016     5.71820554911114E+015     9.49474838044378E+003     7.22616171963670E+008     3.28270775984167E+005     8.34042164577458E+010     1.22720954671250E+007     1.17287306470331E+016
  2.95745662132172E+000     3.08814059333621E+016     3.12548300807235E+016     1.36262202704815E+016     5.66810034537759E+015     9.49568021774191E+003     7.08200379595931E+008     3.23849870339862E+005     8.26401704607350E+010     1.21275351580068E+007     1.15495071635777E+016
  2.96807721127633E+000     3.05267678086901E+016     3.08956568102160E+016     1.34977257738611E+016     5.61882750860988E+015     9.49636730320143E+003     6.94100031183744E+008     3.19522826162464E+005     8.18847236061856E+010     1.19844779713404E+007     1.13741435721901E+016
  2.97869229112911E+000     3.01787223251528E+016     3.05431589647735E+016     1.33712122906065E+016     5.57036824555472E+015     9.49680469877224E+003     6.80307588475422E+008     3.15287105697375E+005     8.11376971325271E+010     1.18429082083609E+007     1.12025408049798E+016
  2.98930194952794E+000     2.98371112756847E+016     3.01971763374026E+016     1.32466369233129E+016     5.52270429340269E+015     9.49698779634028E+003     6.66815708988758E+008     3.11140255954387E+005     8.03989199494470E+010     1.17028106932817E+007     1.10346026618103E+016
  2.99990627344376E+000     2.95017809550581E+016     2.98575532969490E+016     1.31239579524352E+016     5.47581789405310E+015     9.49691230483881E+003     6.53617240482913E+008     3.07079904763856E+005     7.96682281490035E+010     1.15641707341108E+007     1.08702357101433E+016
  3.01050534822127E+000     2.91725820093800E+016     2.95241386201248E+016     1.30031348063243E+016     5.42969176992124E+015     9.49657423716796E+003     6.40705215572693E+008     3.03103757057701E+005     7.89454645519202E+010     1.14269740848910E+007     1.07093491912039E+016
  3.02109925762794E+000     2.88493692925388E+016     2.91967853262201E+016     1.28841280315285E+016     5.38430910139242E+015     9.49596989823323E+003     6.28072846590722E+008     2.99209591388328E+005     7.82304782892234E+010     1.12912069123225E+007     1.05518549314868E+016
  3.03168808390155E+000     2.85320017287615E+016     2.88753505677726E+016     1.27668992632929E+016     5.33965350595563E+015     9.49509587231092E+003     6.15713520526611E+008     2.95395256653134E+005     7.75231244167328E+010     1.11568557623074E+007     1.03976672588163E+016
  3.04227190779614E+000     2.82203421809969E+016     2.85596954982808E+016     1.26514111962231E+016     5.29570901902088E+015     9.49394901122894E+003     6.03620794165035E+008     2.91658669036183E+005     7.68232635611609E+010     1.10239075297933E+007     1.02467029226418E+016
  3.05285080862656E+000     2.79142573247033E+016     2.82496851096553E+016     1.25376275551200E+016     5.25246007639253E+015     9.49252642265040E+003     5.91788389350530E+008     2.87997809147449E+005     7.61307615952101E+010     1.08923494300630E+007     1.00988810181588E+016
  3.06342486431167E+000     2.76136175267934E+016     2.79451881528105E+016     1.24255130660207E+016     5.20989149834916E+015     9.49082545916337E+003     5.80210188429602E+008     2.84410719358054E+005     7.54454893396359E+010     1.07621689729393E+007     9.95412291400672E+015
  3.07399415141616E+000     2.73182967294713E+016     2.76460769751286E+016     1.23150334275083E+016     5.16798847526024E+015     9.48884370745444E+003     5.68880229801226E+008     2.80895501310828E+005     7.47673222896410E+010     1.06333539380861E+007     9.81235218321835E+015
  3.08455874519116E+000     2.70281723387545E+016     2.73522274535732E+016     1.22061552823594E+016     5.12673655465018E+015     9.48657897804201E+003     5.57792703608723E+008     2.77450313600518E+005     7.40961403635098E+010     1.05058923523683E+007     9.67349453719849E+015
  3.09862936307475E+000     2.66503206038390E+016     2.69695177546598E+016     1.20638245020119E+016     5.07288939867557E+015     9.48343546277528E+003     5.43382177308160E+008     2.72973617352196E+005     7.32134170844029E+010     1.03384845795702E+007     9.49328280375612E+015
  3.11270007266504E+000     2.62809775295455E+016     2.65954236617166E+016     1.19241083244890E+016     5.02010113885469E+015     9.47977533576506E+003     5.29371793418320E+008     2.68610962539606E+005     7.23421592579501E+010     1.01733265514923E+007     9.31785623300747E+015
  3.12675006655276E+000     2.59204143484781E+016     2.62302201850069E+016     1.17871419253409E+016     4.96841933984302E+015     9.47559391297023E+003     5.15769252893741E+008     2.64364840547893E+005     7.14833920091065E+010     1.00106239635119E+007     9.14730091980191E+015
  3.14056076002789E+000     2.55737323370056E+016     2.58790747508206E+016     1.16549076226210E+016     4.91858567819726E+015     9.47094948737174E+003     5.02764636531901E+008     2.60294429968712E+005     7.06498930683562E+010     9.85280889863864E+006     8.98397550345334E+015
  3.15417072656862E+000     2.52393933189458E+016     2.55404295818379E+016     1.15268704994807E+016     4.87039213021183E+015     9.46585513829779E+003     4.90293934589403E+008     2.56380437245289E+005     6.98386399921530E+010     9.69932650162575E+006     8.82709129253734E+015
  3.16760741853867E+000     2.49162345326904E+016     2.52131071139050E+016     1.14026300857412E+016     4.82368205807386E+015     9.46032238142733E+003     4.78308306631727E+008     2.52608161817427E+005     6.90474075657143E+010     9.54977032255675E+006     8.67604776379802E+015
  3.18089421086204E+000     2.46032684948404E+016     2.48961072714969E+016     1.12818463740400E+016     4.77832222349448E+015     9.45436024897767E+003     4.66766250044879E+008     2.48965103394522E+005     6.82743120147398E+010     9.40379605581577E+006     8.53033507168150E+015
  3.19405221405326E+000     2.42996254787896E+016     2.45885492496059E+016     1.11642190849844E+016     4.73419489492566E+015     9.44797537375791E+003     4.55631311627930E+008     2.45440264863746E+005     6.75176859406886E+010     9.26109858515046E+006     8.38950538445502E+015
  3.20710090380478E+000     2.40045290920309E+016     2.42896467407333E+016     1.10494791890203E+016     4.69119458441431E+015     9.44117217617914E+003     4.44871079934401E+008     2.42023848314872E+005     6.67760292381362E+010     9.12140319901532E+006     8.25316030645970E+015
  3.22005844558270E+000     2.37172813071336E+016     2.39986928147790E+016     1.09373838447292E+016     4.64922608148420E+015     9.43395304804098E+003     4.34456550280063E+008     2.38707064870389E+005     6.60479808726145E+010     8.98446062012917E+006     8.12094300272769E+015
  3.23294192834561E+000     2.34372510929949E+016     2.37150483772443E+016     1.08277125804771E+016     4.60820296425395E+015     9.42631850250184E+003     4.24361637713304E+008     2.35481989128151E+005     6.53322979333428E+010     8.85004332162653E+006     7.99253218737529E+015
  3.24576756214747E+000     2.31638650208618E+016     2.34381326590177E+016     1.07202641297583E+016     4.56804636441278E+015     9.41826728672458E+003     4.14562774858750E+008     2.32341438822428E+005     6.46278383039832E+010     8.71794246988511E+006     7.86763716972587E+015
  3.25855085514360E+000     2.28965992744827E+016     2.31674151539112E+016     1.06148537228074E+016     4.52868391048620E+015     9.40979645738948E+003     4.05038571476906E+008     2.29278872682865E+005     6.39335457666635E+010     8.58796528565847E+006     7.74599366301525E+015
  3.27130677564929E+000     2.26349727805828E+016     2.29024086223510E+016     1.05113107411457E+016     4.49004881318618E+015     9.40090142456508E+003     3.95769523829161E+008     2.26288302900845E+005     6.32484370107121E+010     8.45993274076163E+006     7.62736020275694E+015
  3.28404990275190E+000     2.23785412609119E+016     2.26426630881108E+016     1.04094766707587E+016     4.45207906774471E+015     9.39157596375523E+003     3.86737765041242E+008     2.23364219609258E+005     6.25715901928626E+010     8.33367752701402E+006     7.51151506646231E+015
  3.29679456805920E+000     2.21268920543119E+016     2.23877605992049E+016     1.03092033049957E+016     4.41471675406588E+015     9.38181220103054E+003     3.77926849981053E+008     2.20501525423339E+005     6.19021347867843E+010     8.20904225989658E+006     7.39825361202767E+015
  3.30955499121844E+000     2.18796395777086E+016     2.21373106211319E+016     1.02103511541305E+016     4.37790741786378E+015     9.37160057029254E+003     3.69321568839123E+008     2.17695478327464E+005     6.12392424868447E+010     8.08587787375180E+006     7.28738596421118E+015
  3.32234541143191E+000     2.16364213210450E+016     2.18909459800665E+016     1.01127880270180E+016     4.34159951924298E+015     9.36092974348407E+003     3.60907784883769E+008     2.14941641550218E+005     6.05821189786402E+010     7.96404217788667E+006     7.17873499292886E+015
  3.33518021714889E+000     2.13968942869017E+016     2.16483192582758E+016     1.00163877550066E+016     4.30574393703984E+015     9.34978653412782E+003     3.52672292602043E+008     2.12235839280850E+005     5.99299964121743E+010     7.84339854726031E+006     7.07213453600832E+015
  3.34807407606180E+000     2.11607317553012E+016     2.14090996175796E+016     9.92102911570447E+015     4.27029347399831E+015     9.33815576954973E+003     3.44602692981394E+008     2.09574115007546E+005     5.92821259274668E+010     7.72381472072178E+006     6.96742777809652E+015
  3.36103847002603E+000     2.09276838149653E+016     2.11730342566044E+016     9.82662090485507E+015     4.23521185707412E+015     9.32602336581002E+003     3.36689453072076E+008     2.06953403286567E+005     5.86379465224242E+010     7.60519421275353E+006     6.86449368402715E+015
  3.37406477660126E+000     2.06978654780804E+016     2.09402394020045E+016     9.73321796797886E+015     4.20051816259462E+015     9.31339278154231E+003     3.28935569822037E+008     2.04374787762790E+005     5.79979095511110E+010     7.48762523435482E+006     6.76337335510772E+015
  3.38718906642585E+000     2.04706194601523E+016     2.07100492826028E+016     9.64056096576730E+015     4.16611436524936E+015     9.30022550971952E+003     3.21317896010327E+008     2.01830674460059E+005     5.73602890191178E+010     7.37079816581280E+006     6.66376902756221E+015
  3.40043443934689E+000     2.02455513366537E+016     2.04820643840104E+016     9.54849489926595E+015     4.13194129749748E+015     9.28649146050583E+003     3.13822627322239E+008     1.99316473544550E+005     5.67240558604472E+010     7.25453331161076E+006     6.56550186291201E+015
  3.41382089591431E+000     2.00223455916802E+016     2.02559651365242E+016     9.45689518298855E+015     4.09795117570762E+015     9.27216087667367E+003     3.06438904237155E+008     1.96828514442719E+005     5.60883767129664E+010     7.13868835012137E+006     6.46842987403275E+015
  3.42736837675475E+000     1.98007109234791E+016     2.00314564636704E+016     9.36564557877022E+015     4.06409939341947E+015     9.25720162339881E+003     2.99156927546962E+008     1.94363427078179E+005     5.54524635462215E+010     7.02313081815373E+006     6.37242364470016E+015
  3.44109781719750E+000     1.95803627264640E+016     1.98082500752513E+016     9.27463108057736E+015     4.03034186657742E+015     9.24157804212926E+003     2.91967365428156E+008     1.91917943952448E+005     5.48155247420197E+010     6.90772932752028E+006     6.27735862476351E+015
