time_days,Pu239 top 12
117.84193962684274,0.03615820235294144
118.04931494243979,0.03615820176291877
118.25705519196153,0.036158201171857786
118.46516101760957,0.036158200579756675
118.67363306271574,0.036158199986613654
118.88247197174387,0.03615819939242682
119.09167839029202,0.03615819879719436
119.3012529650943,0.036158198200914426
119.5111963440229,0.036158197603585164
119.7215091760902,0.03615819700520475
119.93219211145063,0.036158196405771316
120.14324580140317,0.03615819580528307
120.35467089839167,0.036158195203738086
120.56646805600948,0.03615819460113452
120.77863792899961,0.03615819399747055
120.99118117325732,0.03615819339274429
121.20409844583206,0.036158192786953834
121.4173904049296,0.03615819218009733
121.63105770991393,0.036158191572172906
121.84510102130943,0.03615819096317866
122.05952100080283,0.03615819035311273
122.27431831124528,0.03615818974197324
122.48949361665483,0.0361581891297583
122.70504758221679,0.036158188516466024
122.92098087428828,0.03615818790209446
123.1372941603987,0.03615818728664177
123.35398810925206,0.036158186670106014
123.57106339072922,0.03615818605248528
123.78852067588986,0.03615818543377774
124.00636063697455,0.03615818481398146
124.22458394740687,0.03615818419309448
124.44319128179548,0.03615818357111489
124.66218331593618,0.0361581829480407
124.88156072681403,0.03615818232387003
125.10132419260587,0.036158181698600966
125.32147439268066,0.036158181072231614
125.54201200760424,0.03615818044476006
125.7629377191396,0.03615817981618429
125.98425221024952,0.036158179186502375
126.20595616509861,0.03615817855571241
126.4280502690555,0.03615817792381239
126.65053520869489,0.03615817729080036
126.87341167179969,0.03615817665667439
127.09668034736318,0.03615817602143248
127.32034192559105,0.03615817538507274
127.54439709790411,0.036158174747593134
127.76884655693854,0.03615817410899172
127.99369099655078,0.03615817346926651
128.21893111181785,0.03615817282841553
128.44456759903989,0.03615817218643681
128.6706011557424,0.03615817154332838
128.8970324806784,0.03615817089908821
129.12386227383055,0.036158170253714324
129.3510912364133,0.036158169607204735
129.5787200708751,0.03615816895955749
129.80674948090055,0.03615816831077059
130.0351801714125,0.036158167660841956
130.2640128485749,0.036158167009769614
130.49324821979295,0.03615816635755152
130.72288699371808,0.03615816570418567
130.95292988024832,0.03615816504967003
131.183377590531,0.03615816439400261
131.4142308369649,0.03615816373718136
131.64549033320245,0.036158163079204234
131.87715679415197,0.03615816242006929
132.10923093597984,0.036158161759774474
132.34171347611272,0.036158161098317675
132.5746051332398,0.036158160435696876
132.80790662731548,0.03615815977191001
133.04161867955963,0.036158159106955044
133.27574201246287,0.03615815844082993
133.51027734978663,0.036158157773532575
133.74522541656603,0.036158157105060935
133.98058693911213,0.03615815643541294
134.21636264501413,0.03615815576458654
134.45255326314157,0.03615815509257964
134.68915952364665,0.03615815441939016
134.92618215796654,0.03615815374501603
135.1636218988255,0.03615815306945515
135.40147948023775,0.036158152392705485
135.6397556375077,0.03615815171476491
135.87845110723526,0.036158151035631324
136.11756662731605,0.03615815035530261
136.35710293694427,0.03615814967377668
136.59706077661485,0.03615814899105144
136.83744088812594,0.03615814830712477
137.07824401458097,0.03615814762199454
137.31947090039117,0.036158146935658636
137.56112229127766,0.03615814624811494
137.80319893427395,0.03615814555936144
138.04570157772815,0.03615814486939588
138.28863097130576,0.036158144178216146
138.53198786599003,0.036158143485820075
138.7757730140873,0.036158142792205555
139.01998716922725,0.03615814209737043
139.26463108636582,0.03615814140131255
139.50970552178748,0.03615814070402977
139.75521123310762,0.036158140005519916
140.00114897927486,0.03615813930578089
140.24751952057335,0.03615813860481053
140.49432361862517,0.03615813790260661
140.7415620363928,0.03615813719916696
140.98923553818173,0.03615813649448943
141.237344889641,0.036158135788571896
141.48589085776854,0.036158135081412114
141.7348742109115,0.03615813437300789
141.98429571876915,0.03615813366335703
142.23415615239526,0.036158132952457366
142.48445628420052,0.036158132240306694
142.7351968879548,0.036158131526902795
142.98637873878974,0.03615813081224348
143.23800261320093,0.03615813009632653
143.49006928905052,0.03615812937914976
143.74257954556995,0.03615812866071096
143.99553416336045,0.036158127941007874
144.24893392439841,0.03615812722003827
144.5027796120359,0.036158126497799925
144.75707201100346,0.03615812577429068
145.01181190741255,0.03615812504950822
145.26700008875804,0.036158124323450315
145.52263734392068,0.036158123596114713
145.7787244631693,0.03615812286749918
146.03526223816365,0.036158122137601466
146.29225146195645,0.036158121406419295
146.54969292899605,0.03615812067395041
146.80758743512945,0.036158119940192544
147.06593577760248,0.03615811920514348
147.32473875506562,0.03615811846880088
147.58399716757418,0.036158117731162495
147.84371181659145,0.03615811699222603
148.10388350499113,0.036158116251989246
148.3645130370597,0.036158115510449854
148.6256012184991,0.03615811476760552
148.8871488564291,0.03615811402345395
149.1491567593898,0.03615811327799285
149.41162573734414,0.03615811253121998
149.67455660168093,0.03615811178313295
149.9379501652154,0.03615811103372947
150.2018072421945,0.0361581102830072
150.4661286482977,0.03615810953096386
150.7309152006399,0.036158108777597106
150.99616771777386,0.03615810802290459
151.26188701969284,0.036158107266883996
151.52807392783305,0.036158106509533
151.79472926507634,0.0361581057508493
152.06185385575256,0.036158104990830484
152.3294485256423,0.0361581042294742
152.59751410197924,0.03615810346677811
152.86605141345336,0.036158102702739885
153.13506129021138,0.03615810193735712
153.40454456386243,0.03615810117062746
153.67450206747864,0.036158100402548535
153.9449346355981,0.03615809963311802
154.21584310422747,0.03615809886233351
154.48722831084473,0.03615809809019259
154.75909109440144,0.036158097316692867
155.0314322953257,0.036158096541832
155.30425275552443,0.03615809576560756
155.5775533183862,0.036158094988017135
155.85133482878436,0.036158094209058335
156.1255981330773,0.03615809342872876
156.4003440791144,0.036158092647026054
156.67557351623668,0.036158091863947736
156.95128729527974,0.03615809107949136
157.22748626857643,0.03615809029365453
157.50417128995952,0.036158089506434885
157.78134321476438,0.03615808871782992
158.0590028998315,0.03615808792783718
158.3371512035093,0.036158087136454235
158.61578898565668,0.036158086343678675
158.89491710764622,0.036158085549508015
159.17453643236465,0.036158084753939786
159.45464782421888,0.036158083956971544
159.73525214913641,0.03615808315860084
160.01635027456865,0.03615808235882521
160.2979430694934,0.03615808155764214
160.5800314044178,0.03615808075504918
160.8626161513808,0.03615807995104392
161.1456981839559,0.03615807914562384
161.42927837725404,0.03615807833878642
161.713357607926,0.036158077530529124
161.99793675416544,0.03615807672084949
162.28301669571184,0.036158075909745006
162.56859831385123,0.03615807509721315
162.85468249142212,0.03615807428325143
163.14127011281616,0.03615807346785738
163.42836206398127,0.0361580726510285
163.71595923242444,0.03615807183276218
164.00406250721443,0.036158071013055904
164.29267277898467,0.03615807019190712
164.5817909399358,0.03615806936931331
164.87141788383857,0.036158068545271906
165.1615545060366,0.03615806771978039
165.45220170344965,0.036158066892836245
165.7433603745741,0.03615806606443695
166.03503141948931,0.036158065234579866
166.3272157398579,0.0361580644032624
166.61991423892925,0.03615806357048205
166.91312782154228,0.03615806273623621
167.20685739412815,0.03615806190052228
167.50110386471326,0.03615806106333768
167.7958681429218,0.036158060224679864
168.09115113997876,0.0361580593845462
168.38695376871271,0.0361580585429341
168.68327694355912,0.036158057699840956
168.9801215805609,0.03615805685526422
169.2774885973748,0.03615805600920125
169.57537891327183,0.036158055161649404
169.8737934491407,0.03615805431260606
170.1727331274907,0.036158053462068664
170.47219887245444,0.03615805261003453
170.77219160979095,0.036158051756501004
171.07271226688826,0.03615805090146547
171.37376177276647,0.0361580500449253
171.6753410580805,0.036158049186877816
171.97745105512305,0.03615804832732036
172.28009269782802,0.03615804746625029
172.58326692177098,0.03615804660366502
172.88697466417582,0.036158045739561794
173.19121686391503,0.03615804487393794
173.49599446151333,0.03615804400679079
173.80130839915057,0.03615804313811771
174.10715962066462,0.03615804226791594
174.41354907155429,0.03615804139618283
174.72047769898228,0.0361580405229157
175.027946451778,0.03615803964811188
175.3359562804407,0.0361580387717686
175.64450813714282,0.03615803789388315
175.95360297573063,0.036158037014452846
176.2632417517307,0.03615803613347497
176.57342542235062,0.036158035250946775
176.8841549464824,0.036158034366865516
177.19543128470545,0.03615803348122859
177.50725539928965,0.03615803259403313
177.81962825419816,0.036158031705276414
178.13255081509064,0.036158030814955715
178.44602404932596,0.036158029923068366
178.76004892596538,0.03615802902961149
179.0746264157755,0.03615802813458232
179.38975749123185,0.036158027237978105
179.70544312651947,0.03615802633979607
180.02168429753957,0.036158025440033485
180.3384819819101,0.036158024538687564
180.65583715896946,0.03615802363575549
180.9737508097794,0.036158022731234446
181.29222391712813,0.03615802182512166
181.61125746553336,0.03615802091741432
181.93085244124532,0.03615802000810971
182.25100983224988,0.03615801909720501
182.57173062827144,0.036158018184697306
182.8930158207768,0.03615801727058381
183.2148664029756,0.03615801635486166
183.53728336982712,0.03615801543752807
183.86026771804111,0.03615801451858025
184.18382044608109,0.0361580135980153
184.5079425541678,0.036158012675830374
184.83263504428206,0.0361580117520226
185.157898920168,0.036158010826589135
185.4837351873361,0.036158009899527166
185.8101448530663,0.0361580089708339
186.13712892641112,0.036158008040506326
186.46468841819947,0.036158007108541605
186.79282434103712,0.03615800617493683
187.12153770931374,0.03615800523968912
187.45082953920345,0.03615800430279565
187.78070084866863,0.0361580033642535
188.11115265746304,0.03615800242405972
188.44218598713493,0.03615800148221142
188.7738018610303,0.036158000538705666
189.106001304296,0.036157999593539575
189.4387853438829,0.036157998646710335
189.77215500854908,0.03615799769821488
190.10611132886297,0.03615799674805029
190.4406553372073,0.03615799579621362
190.77578806777947,0.03615799484270193
191.1115105565989,0.03615799388751237
191.4478238415075,0.03615799293064194
191.78472896217355,0.036157991972087626
192.1222269600949,0.03615799101184648
192.46031887860218,0.03615799004991553
192.79900576286212,0.03615798908629181
193.1382886598806,0.036157988120972456
193.4781686185061,0.03615798715395435
193.81864668943277,0.03615798618523452
194.15972392520445,0.03615798521480995
194.50140138021519,0.03615798424267766
194.84368011071652,0.036157983268834744
195.18656117481817,0.03615798229327811
195.53004563249178,0.03615798131600473
195.87413454557438,0.03615798033701156
196.21882897777155,0.03615797935629558
196.56412999466085,0.03615797837385383
196.9100386636948,0.03615797738968328
197.25655605420465,0.03615797640378081
197.6036832374033,0.03615797541614338
197.95142128638872,0.036157974426767915
198.2997712761481,0.03615797343565141
198.64873428355816,0.036157972442790835
198.99831138739282,0.03615797144818306
199.34850366832364,0.036157970451825
199.6993122089241,0.036157969453713565
200.05073809367263,0.03615796845384568
200.40278240895603,0.03615796745221843
200.75544624307304,0.03615796644882856
201.10873068623744,0.03615796544367293
201.46263683058172,0.03615796443674847
201.81716577016002,0.03615796342805204
202.17231860095274,0.036157962417580645
202.52809642086663,0.03615796140533109
202.88450032974274,0.03615796039130018
203.24153142935688,0.036157959375484834
203.59919082342367,0.03615795835788187
203.95747961760006,0.036157957338488214
204.31639891948882,0.03615795631730071
204.67594983864166,0.036157955294316146
205.03613348656296,0.03615795426953136
205.39695097671304,0.036157953242943186
205.75840342451176,0.0361579522145485
206.12049194734246,0.03615795118434417
206.4832176645528,0.0361579501523269
206.84658169746226,0.03615794911849352
207.21058516936296,0.03615794808284083
207.57522920552373,0.036157947045365686
207.94051493319367,0.03615794600606494
208.30644348160553,0.03615794496493526
208.67301598197923,0.03615794392197343
209.0402335675255,0.03615794287717622
209.40809737344907,0.03615794183054044
209.77660853695258,0.03615794078206289
210.14576819723982,0.03615793973174027
210.51557749551998,0.0361579386795693
210.88603757500837,0.03615793762554675
211.25714958093445,0.036157936569669424
211.628914660542,0.03615793551193409
212.00133396309386,0.036157934452337365
212.37440863987544,0.036157933390875995
212.74813984419788,0.03615793232754669
213.12252873140207,0.036157931262346246
213.49757645886203,0.03615793019527136
213.87328418598838,0.03615792912631867
214.24965307423219,0.036157928055484866
214.62668428708912,0.036157926982766625
215.00437899009998,0.03615792590816075
