time_days,Xe133 top 7
3.481464939865651e-05,0.007877842334875637
3.487591611298314e-05,0.007976938204741253
3.493729064428766e-05,0.008077027866004229
3.4998773182306055e-05,0.008178231293105616
3.506036391710822e-05,0.00828042115160698
3.512206303909852e-05,0.008383775191084342
3.51838707390164e-05,0.008488094217198011
3.524578720793697e-05,0.00859374319979517
3.530781263727159e-05,0.008700393012424725
3.536994721876846e-05,0.008808089904169116
3.543219114451324e-05,0.008917104519469156
3.5494544606929584e-05,0.009026893055504453
3.555700779877981e-05,0.00913830676430082
3.561958091316544e-05,0.009250231380502223
3.568226414352781e-05,0.009364078750705813
3.5745057683648694e-05,0.009478184586517334
3.5807961727650857e-05,0.009594500465277508
3.5870976469998705e-05,0.009711021036368022
3.593410210549884e-05,0.009829652882330508
3.599733882930071e-05,0.009948681496324158
3.6060686836897155e-05,0.010069617968824109
3.612414632412506e-05,0.010191190099842344
3.6187717487165964e-05,0.010314478689337084
3.6251400522546595e-05,0.010438630097400464
3.631519562713957e-05,0.01056441029402912
3.637910299816396e-05,0.010691327753816081
3.6443122833185866e-05,0.010819360439474745
3.65072553301191e-05,0.01094908341613829
3.657150068722576e-05,0.011079415620507873
3.663585910311683e-05,0.011211970801668782
3.6700330776752815e-05,0.01134475925303511
3.676491590744435e-05,0.0114800858453802
3.6829614694852815e-05,0.01161573647805263
3.689442733899096e-05,0.01175352991503001
3.695935404022351e-05,0.011892071157089505
3.70243949992678e-05,0.012032402019702496
3.708955041719437e-05,0.012173865399641754
3.715482049542762e-05,0.012316799811386173
3.722020543574641e-05,0.012461219919302217
3.728570544028468e-05,0.012606820114153445
3.735132071153211e-05,0.012754234672161014
3.7417051452334687e-05,0.012902559268968284
3.7482897865895394e-05,0.013053009255440555
3.754886015577481e-05,0.01320411337073643
3.76149385258917e-05,0.013357643182158646
3.768113318052374e-05,0.013511578417284842
3.7747444324308056e-05,0.013668236064421125
3.781387216224191e-05,0.013825169397209304
3.7880416899683303e-05,0.013984887711165921
3.7947078742351636e-05,0.01414500633212374
3.801385789632835e-05,0.014307698135181348
3.80807545680575e-05,0.01447105811649885
3.814776896434648e-05,0.014636767457195055
3.821490129236664e-05,0.014803429309948945
3.828215175965384e-05,0.014972195688304409
3.8349520574109225e-05,0.015142224726351723
3.841700794399978e-05,0.015314082364425115
3.848461407795901e-05,0.01548754912398393
3.855233918498754e-05,0.015662525997142098
3.862018347445384e-05,0.015839506719859387
3.8688147156094784e-05,0.016017623293928297
3.875623044001636e-05,0.01619820048424538
3.882443353669432e-05,0.01637946767156258
3.889275665697476e-05,0.016563727342532596
3.896120001207487e-05,0.01674831127311224
3.9029763813583524e-05,0.016936185852391317
3.909844827346192e-05,0.017124552055656696
3.916725360404431e-05,0.017315672413992494
3.9236180018038604e-05,0.0175079252918009
3.9305227728527e-05,0.017702272985168778
3.9374396948966704e-05,0.017898527236974594
3.944368789319058e-05,0.018096061843329677
3.951310077540774e-05,0.01829644304176198
3.958263581020432e-05,0.018497176870419015
3.9652293212544054e-05,0.018701743646779952
3.972207319776896e-05,0.01890674950307517
3.979197598160004e-05,0.019114439016296805
3.986200178013792e-05,0.01932380295464428
3.993215080986348e-05,0.019534616907688637
4.00024232876386e-05,0.019748398059931727
4.007281943070679e-05,0.019962555423597608
4.014333945669386e-05,0.020180661371310762
4.021398358360857e-05,0.02039930339137844
4.0284752029843396e-05,0.02062081459265518
4.035564501417506e-05,0.020844149031573125
4.042666275576536e-05,0.02106878897465657
4.0497805474161716e-05,0.02129688100740977
4.0569073389297946e-05,0.021525374435829782
4.064046672149488e-05,0.02175763074699829
4.07119856914611e-05,0.021990955894906405
4.078363052029355e-05,0.022226531511894142
4.0855401429478296e-05,0.02246475459814101
4.092729864089116e-05,0.022703718402934833
4.09993223767984e-05,0.022946906113746203
4.107147285985745e-05,0.023190521785552837
4.114375031311758e-05,0.023437547856665072
4.1216154960020537e-05,0.02368620416328249
4.128868702440132e-05,0.023936947462833383
4.136134673048882e-05,0.024191069347647073
4.143413430290652e-05,0.0244456384353822
4.15070499666732e-05,0.02470446346284024
4.158009394720364e-05,0.024964583134670756
4.1653266470309274e-05,0.02522653224648845
4.172656776219894e-05,0.02549227840384589
4.179999804947957e-05,0.025758492220484354
4.1873557559156834e-05,0.026028872628538074
4.194724651863593e-05,0.02630079938510508
4.202106515572224e-05,0.026574516333048415
4.2095013698621985e-05,0.026852233102968043
4.2169092375943045e-05,0.027130438598016338
4.2243301416695594e-05,0.027412946564798004
4.231764105029277e-05,0.027697029995337193
4.239211150655148e-05,0.02798309511210106
4.246671301569306e-05,0.028273134737257583
4.254144580834396e-05,0.028563684773266
4.2616310115536495e-05,0.028858910849625274
4.2691306168709575e-05,0.029155506488394663
4.276643419970937e-05,0.029454518521342735
4.284169444079005e-05,0.029757239221423697
4.291708712461451e-05,0.030060492648473703
4.299261248425512e-05,0.030369307434723998
4.306827075319435e-05,0.030679059348417664
4.314406216532557e-05,0.030991334848873543
4.3219986954953806e-05,0.0313076731521229
4.3296045356796335e-05,0.03162456814655797
4.337223760598354e-05,0.0319465007452039
4.344856393805958e-05,0.032270082407401056
4.35250245889831e-05,0.032595711200660064
4.3601619795128006e-05,0.03292606885307974
4.367834979328418e-05,0.033257007867893346
4.3755214820658167e-05,0.03359269958921237
4.3832215114874e-05,0.03393051663902321
4.390935091397386e-05,0.03427017877174237
4.39866224564188e-05,0.0346151049418778
4.406402998108957e-05,0.03496063811204035
4.414157372728729e-05,0.035310630877861064
4.4219253934734146e-05,0.03566337976642976
4.4297070843574265e-05,0.036017275224334136
4.437502469437435e-05,0.03637733454881415
4.445311572812442e-05,0.03673802750460033
4.4531344186238624e-05,0.037102686462513995
4.460971031055596e-05,0.037470798238007676
4.468821434334096e-05,0.03783962211237675
4.476685652728454e-05,0.03821524886458235
4.4845637105504714e-05,0.03859153664360627
4.492455632154728e-05,0.03897156923788945
4.500361441938666e-05,0.039355482187207615
4.5082811643426635e-05,0.03974007074536861
4.5162148238501056e-05,0.04013158756216699
4.524162444987465e-05,0.040523912495730174
4.5321240523243766e-05,0.040920048510085634
4.5400996704737094e-05,0.04132020825567658
4.548089324091651e-05,0.041721072201173055
4.556093037877776e-05,0.04212908440596325
4.564110836575125e-05,0.04253782334348936
4.5721427449702815e-05,0.042950834838853
4.5801887878934516e-05,0.04336746246196329
4.588248990218532e-05,0.04378576997905001
4.5963233768631955e-05,0.04421030710050136
4.6044119727889666e-05,0.04463559132109036
4.612514803001292e-05,0.04506665420621731
4.620631892549629e-05,0.045499888417426845
4.628763266527513e-05,0.04593678569736724
4.636908950072637e-05,0.046378001514925396
4.6450689683669384e-05,0.04682097167918439
4.653243346636662e-05,0.04727020529722084
4.6614321101524504e-05,0.047720229475214544
4.669635284229416e-05,0.04817676462565246
4.677852894227221e-05,0.048634861182726995
4.686084965550152e-05,0.049097936482453884
4.694331523647209e-05,0.04956414977526597
4.702592594012172e-05,0.050033971562077194
4.7108682021836844e-05,0.05050834954992252
4.719158373745335e-05,0.050985115590989435
4.7274631343257345e-05,0.051467709581976884
4.735782509598593e-05,0.05195161042909724
4.744116525282802e-05,0.05244247485306665
4.752465207142512e-05,0.05293420309875923
4.7608285809872164e-05,0.05343288719751
4.769206672671824e-05,0.05393295787916171
4.777599508096744e-05,0.054439186098969486
4.786007113207969e-05,0.05494765940467928
4.794429513997144e-05,0.05546160936325219
4.8028667365016624e-05,0.05597854805491735
4.811318806804732e-05,0.05650039368826141
4.8197857510354614e-05,0.057025862952003785
4.8282675953689455e-05,0.05755616431721698
4.8367643660263414e-05,0.05809097794899671
4.845276089274946e-05,0.05862851396212678
4.8538027914282846e-05,0.05917272401752177
4.8623444988461896e-05,0.05971789177212026
4.870901237934878e-05,0.0602713922830252
4.879473035147039e-05,0.060826028229772365
4.888059916981915e-05,0.061387268927123616
4.896661909985375e-05,0.06195143174709156
4.90527904075001e-05,0.06252063539239965
4.913911335915209e-05,0.06309438719556346
4.922558822167231e-05,0.06367176916779306
4.931221526239311e-05,0.06425517536985388
4.9398994749117195e-05,0.06484094462348293
4.948592695011858e-05,0.06543407380423555
4.95730121341434e-05,0.06602843377000225
4.966025057041071e-05,0.06663135753860178
4.9747642528613326e-05,0.06723534233061894
4.98351882789187e-05,0.06784729979644215
4.992288809196971e-05,0.06846117106122959
5.001074223888549e-05,0.06908217257627183
5.009875099126232e-05,0.06970600776848673
5.018691462117442e-05,0.07033624716696607
5.02752334011748e-05,0.07097012645396578
5.036370760429613e-05,0.07160979459825036
5.045233750405153e-05,0.07225380077887705
5.054112337443548e-05,0.07290308603637746
5.063006548992459e-05,0.07355730447083217
5.071916412547856e-05,0.07421639313350872
5.0808419556540896e-05,0.07488091168324021
5.089783205903986e-05,0.07554998833794503
5.098740190938932e-05,0.07622489731460598
5.1077129384489504e-05,0.07690414517117812
5.116701476172798e-05,0.0775895372938529
5.1257058318980485e-05,0.07827913847679013
5.134726033461168e-05,0.07897510883679598
5.143762108747616e-05,0.07967524464542218
5.152814085691925e-05,0.08038189067810589
5.1618819922777805e-05,0.08109274181940204
5.170965856538118e-05,0.08181016328241407
5.180065706555207e-05,0.08253191008008791
5.189181570460731e-05,0.08326020903782154
5.198313476435883e-05,0.08399303162409902
5.20746145271145e-05,0.08473231244670734
5.216625527567896e-05,0.08547639091884963
5.225805729335455e-05,0.08622676027343991
5.235002086394219e-05,0.0869822748523468
5.244214627174216e-05,0.0877438416995667
5.253443380155512e-05,0.08851097287463226
5.2626883738682894e-05,0.08928384847284623
5.2719496368929366e-05,0.090062777131071
5.2812271978601426e-05,0.09084707504619308
5.2905210854509745e-05,0.09163798258920143
5.2998313283969746e-05,0.09243381870942888
5.30915795548025e-05,0.09323688716035838
5.3185009955335526e-05,0.0940443797154854
5.327860477440381e-05,0.09485979181704395
5.337236430135056e-05,0.09567906140218814
5.346628882602819e-05,0.09650700070687109
5.356037863879925e-05,0.09733817031053431
5.365463403053719e-05,0.09817882126380695
5.3749055292627386e-05,0.09902201630021724
5.384364271696799e-05,0.09987556431732629
5.39383965959708e-05,0.10073143633927996
5.403331722256224e-05,0.10159754420001509
5.412840489018421e-05,0.10246657618869144
5.422365989279502e-05,0.10334507885409454
5.431908252487025e-05,0.10422891961317941
5.441467308140375e-05,0.10512587536512691
5.4510431857908434e-05,0.10602440957708373
5.460635915041733e-05,0.10692712546139523
5.4702455255484406e-05,0.10784438230648452
5.4798720470185444e-05,0.10876325333738521
5.4895155092119074e-05,0.10968538047995721
5.4991759419407665e-05,0.11062324598414215
5.5088533750698145e-05,0.11156276194119423
5.518547838516306e-05,0.11250484627276108
5.5282593622501426e-05,0.1134636308631755
5.537987976293965e-05,0.11442410271980147
5.547733710723248e-05,0.11538670000148545
5.557496595666396e-05,0.11636671699028794
5.5672766613048295e-05,0.11734845861001227
5.577073937873084e-05,0.11833213446091996
5.586888455658904e-05,0.11933370006796985
5.596720245003329e-05,0.12033702822713441
5.6065693363007965e-05,0.12134235815128724
5.616435759999231e-05,0.12236579152692018
5.626319546600138e-05,0.12339102593750069
5.6362207266587025e-05,0.12441859535114472
5.646139330783879e-05,0.12546421859935936
5.6560753896384834e-05,0.1265116819321918
5.666028933939298e-05,0.1275620861918268
5.675999994457159e-05,0.1286302243939149
5.685988602017049e-05,0.12970024230236837
5.695994787498202e-05,0.13077408673358884
5.70601858183419e-05,0.13186506797216685
5.7160600160130206e-05,0.1329579691162166
5.726119121077237e-05,0.1340558690433664
5.7361959281240104e-05,0.1351700244267543
5.7462904683052335e-05,0.13628614049740345
5.756402772827624e-05,0.1374087212740223
5.7665328729528174e-05,0.13854638496093863
5.776680799997458e-05,0.13968605070495754
5.7868465853333064e-05,0.14083394774500702
5.7970302603873303e-05,0.1419954569695474
5.8072318566417985e-05,0.14315901021449498
5.817451405634388e-05,0.14433286902434397
5.8276889389582715e-05,0.1455185641212247
5.837944488262221e-05,0.14670634580073766
5.848218085250702e-05,0.14790682201190505
5.8585097616839785e-05,0.14911704644197155
5.868819549378199e-05,0.15032940062131608
5.879147480205506e-05,0.15155716002397468
5.889493586094133e-05,0.1527922603999568
5.8998578990284936e-05,0.15402953430183106
5.910240451049294e-05,0.15528525287906425
5.920641274253624e-05,0.1565455789915793
5.931060400795056e-05,0.15780887636279137
5.941497862883745e-05,0.15909344947014165
5.951953692786533e-05,0.16038028316534672
5.962427922827046e-05,0.16167101059985042
5.972920585385787e-05,0.1629824276523564
5.983431712900246e-05,0.16429615253261018
5.9939613378649986e-05,0.165615009985551
6.0045094928317985e-05,0.1669536576820983
6.015076210409688e-05,0.16829466112679833
6.025661523265096e-05,0.1696423598343217
6.0362654641219314e-05,0.17100862868526073
6.046888065761698e-05,0.17237730189197628
6.057529361023585e-05,0.17375456442855947
6.068189382804569e-05,0.17514884879633652
6.078868164059523e-05,0.17654558682151159
6.0895657378013135e-05,0.17795314715817898
6.1002821371009e-05,0.17937584529844558
6.111017395087442e-05,0.18080104709858053
6.121771544948402e-05,0.18223965066291353
6.13254461992964e-05,0.1836911647662663
6.143336653335527e-05,0.18514523323973198
6.154147678529042e-05,0.1866156369778626
6.164977728931872e-05,0.18809637321225914
6.175826838024526e-05,0.18957971524178605
6.186695039346427e-05,0.19108268768246578
6.197582366496021e-05,0.19259305623633105
6.208488853130883e-05,0.1941060827321922
6.219414532967819e-05,0.19564240405298472
6.230359439782964e-05,0.1971828191790075
6.241323607411897e-05,0.19872828673257542
6.252307069749741e-05,0.2002964072185376
6.263309860751264e-05,0.20186728727817047
6.274332014430991e-05,0.2034473846459179
6.285373564863306e-05,0.20504633832075692
6.29643454618255e-05,0.2066481058294187
6.307514992583145e-05,0.2082636458477172
6.31861493831968e-05,0.2098938586771279
6.329734417707025e-05,0.21152694035012695
6.34087346512044e-05,0.2131787477593318
6.352032114995682e-05,0.2148406499480889
6.363210401829099e-05,0.21650547674727252
6.374408360177751e-05,0.21819508616070657
6.385626024659513e-05,0.21988988199608253
6.396863429953177e-05,0.22158887709951197
6.408120610798563e-05,0.22331399380629482
6.41939760199663e-05,0.2250421463682214
6.430694438409572e-05,0.22677837166753204
6.442011154960942e-05,0.2285372538663119
6.453347786635746e-05,0.23029923134064598
6.464704368480555e-05,0.23207355217735234
6.476080935603621e-05,0.2338666723982317
6.487477523174976e-05,0.23566294814663263
6.49889416642654e-05,0.23747624259829916
6.510330900652244e-05,0.2393040786082541
6.521787761208119e-05,0.24113513123847063
6.533264783512423e-05,0.24298829024324295
6.544762003045734e-05,0.24485132511738317
6.556279455351082e-05,0.24671763855463968
6.567817176034033e-05,0.24861156603964532
6.579375200762816e-05,0.25051028823368676
6.590953565268433e-05,0.2524164604386131
6.602552305344757e-05,0.25434796480707267
6.614171456848658e-05,0.25628286823105645
6.625811055700106e-05,0.25823128494071595
6.637471137882276e-05,0.2601994055413265
6.649151739441675e-05,0.2621709896345952
6.660852896488239e-05,0.26416259071484827
6.672574645195456e-05,0.26616783170529307
6.684317021800463e-05,0.2681766015127452
6.696080062604174e-05,0.270212340315542
6.707863803971383e-05,0.272255211526606
6.719668282330878e-05,0.2743051600077527
6.731493534175557e-05,0.2763825212879325
6.743339596062535e-05,0.2784635383021872
6.75520650461326e-05,0.2805591859071807
6.76709429651363e-05,0.2826751464779849
6.779003008514098e-05,0.28479483070977824
6.790932677429793e-05,0.2869371680872827
6.802883340140632e-05,0.2890922543497774
6.814855033591433e-05,0.2912511331265351
6.826847794792026e-05,0.29344116496950173
6.838861660817372e-05,0.29563590930992734
6.850896668807684e-05,0.2978422464250379
6.862952855968519e-05,0.3000732611656706
6.875030259570922e-05,0.3023082020392711
6.887128916951525e-05,0.3045638835026336
6.899248865512655e-05,0.3068355678156681
6.911390142722472e-05,0.3091112498318608
6.923552786115069e-05,0.31141731916458015
6.935736833290584e-05,0.3137302229324648
6.947942321915332e-05,0.3160541693876287
6.960169289721911e-05,0.31840471233198053
6.972417774509318e-05,0.32075939175466983
6.984687814143073e-05,0.3231354425926494
6.996979446555329e-05,0.3255282494225471
7.009292709744988e-05,0.32792526710663994
7.021627641777831e-05,0.33035921550773895
7.033984280786621e-05,0.3327999296252641
7.046362664971228e-05,0.33524493890408386
7.058762832598747e-05,0.3377251566956541
7.071184822003614e-05,0.3402151940823592
7.083628671587727e-05,0.3427096134292983
