# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  5.45495184426384E-004     2.60337730076570E+019     1.07925244115198E+019     1.83887782219692E+019     3.09569002897880E+018     2.16812707814757E-007     1.87923645022209E-001     6.59841081447053E-002     6.65380157537306E+004    -2.74048280806014E-009     0.00000000000000E+000
  5.47892830093505E-004     2.60056038890318E+019     1.08238158735953E+019     1.83741670388136E+019     3.09540760910928E+018     1.84724148942964E-007     1.80041691299312E-001     5.62466980772720E-002     6.31227043205142E+004    -2.65917451090994E-009     0.00000000000000E+000
  5.50273530976009E-004     2.59798505549651E+019     1.08533310639099E+019     1.83596613638188E+019     3.09727643527912E+018     1.57414503268585E-007     1.72171113832297E-001     4.79550706189576E-002     5.97755927345796E+004    -2.57595025416673E-009     0.00000000000000E+000
  5.52627388613645E-004     2.59564455278348E+019     1.08844365101693E+019     1.83452937560195E+019     3.10113706112241E+018     1.34119876126223E-007     1.64310489361415E-001     4.08788184378116E-002     5.64935349373500E+004    -2.49056908347777E-009     0.00000000000000E+000
  5.54945172933794E-004     2.59352846330793E+019     1.09151589351455E+019     1.83310961664059E+019     3.10680211439590E+018     1.14217507378840E-007     1.56468800408066E-001     3.48299899271723E-002     5.32773799470658E+004    -2.40297097729137E-009     0.00000000000000E+000
  5.55000000000000E-004     2.59361584124986E+019     1.09183071455396E+019     1.83307596161886E+019     3.10830397855996E+018     1.13779341341096E-007     1.56280901684179E-001     3.46967850847064E-002     5.32010729781828E+004    -2.40083749898092E-009     0.00000000000000E+000
  5.55109654132411E-004     2.59350347454884E+019     1.09178655426573E+019     1.83300864499155E+019     3.10845136465769E+018     1.12908002761070E-007     1.55905422139011E-001     3.44318883852143E-002     5.30486674227640E+004    -2.39657220455907E-009     0.00000000000000E+000
  5.55328962397234E-004     2.59326249417751E+019     1.09218677092875E+019     1.83287399858318E+019     3.10858031675579E+018     1.11186474751200E-007     1.55156670360869E-001     3.39085038420817E-002     5.27450432167621E+004    -2.38806287990923E-009     0.00000000000000E+000
  5.55767578926879E-004     2.59278031127562E+019     1.09278798687680E+019     1.83260465727909E+019     3.10883413214311E+018     1.07826188040505E-007     1.53667848281231E-001     3.28868180846602E-002     5.21424723214806E+004    -2.37112650753120E-009     0.00000000000000E+000
  5.56644811986170E-004     2.59181490752545E+019     1.09377599104554E+019     1.83206581342324E+019     3.10932557948099E+018     1.01422635729794E-007     1.50723805852932E-001     3.09395324817239E-002     5.09555044200386E+004    -2.33756226065636E-009     0.00000000000000E+000
  5.58399278104750E-004     2.58988163257983E+019     1.09643643498618E+019     1.83098773838561E+019     3.11024684996598E+018     8.97797436455863E-008     1.44962098538610E-001     2.73979106743037E-002     4.86503749366005E+004    -2.27151824130888E-009     0.00000000000000E+000
  5.61258772657774E-004     2.58669677579486E+019     1.10039804060137E+019     1.82923092097579E+019     3.11131159812846E+018     7.36689203443069E-008     1.35893121024689E-001     2.24946454895835E-002     4.50712863437191E+004    -2.16624287461411E-009     0.00000000000000E+000
  5.64018929294514E-004     2.58351367936901E+019     1.10426066466051E+019     1.82753769532157E+019     3.11113216298477E+018     6.08852859996190E-008     1.27466355838924E-001     1.86015608510230E-002     4.18011360041217E+004    -2.06643669058440E-009     0.00000000000000E+000
  5.66743034229064E-004     2.58037054146069E+019     1.10818940273323E+019     1.82587108548512E+019     3.11081534042721E+018     5.04163918972648E-008     1.19443745138430E-001     1.54115096124009E-002     3.87374560643274E+004    -1.96918088539036E-009     0.00000000000000E+000
  5.69445092090020E-004     2.57725246805170E+019     1.11192961038099E+019     1.82422427148261E+019     3.11036632736622E+018     4.17517338885680E-008     1.11758949941905E-001     1.27697254256936E-002     3.58481762609121E+004    -1.87356724292642E-009     0.00000000000000E+000
  5.72139470927217E-004     2.57414759866714E+019     1.11550758080073E+019     1.82259018242616E+019     3.10982283361465E+018     3.45160334690055E-008     1.04355347752988E-001     1.05623781168414E-002     3.31066795821139E+004    -1.77881731267503E-009     0.00000000000000E+000
  5.74839818985400E-004     2.57104462593215E+019     1.11912641876246E+019     1.82096225212528E+019     3.10921405636018E+018     2.84323759639675E-008     9.71875409114063E-002     8.70543991653083E-003     3.04919647851205E+004    -1.68429302468263E-009     0.00000000000000E+000
  5.77559841749669E-004     2.56793128659802E+019     1.12232987413381E+019     1.81933403056420E+019     3.10856413331902E+018     2.32923235993184E-008     9.02182039086184E-002     7.13563931434044E-003     2.79871386787617E+004    -1.58945457834952E-009     0.00000000000000E+000
  5.80000000000000E-004     2.56512211878356E+019     1.12492535664807E+019     1.81788459235877E+019     3.10767999712127E+018     1.93942777319897E-008     8.41778556806515E-002     5.94450806395470E-003     2.58464457491544E+004    -1.50469952747326E-009     0.00000000000000E+000
  5.82797104066009E-004     2.56197533248256E+019     1.12816143221166E+019     1.81623888857316E+019     3.10721082777875E+018     1.56205031244933E-008     7.74866270337160E-002     4.79071291240118E-003     2.35083218728078E+004    -1.40767876307957E-009     0.00000000000000E+000
  5.85576630438531E-004     2.55884299809577E+019     1.13053482746041E+019     1.81461941291062E+019     3.10650812388449E+018     1.25146211717975E-008     7.11190616102918E-002     3.84053464911508E-003     2.13163781201335E+004    -1.31233317762306E-009     0.00000000000000E+000
  5.88354998576264E-004     2.55575502398919E+019     1.13281236318934E+019     1.81301276974364E+019     3.10606886898919E+018     9.97656294842989E-009     6.50947263404009E-002     3.06357068753115E-003     1.92731369695324E+004    -1.21966556151316E-009     0.00000000000000E+000
  5.91125588465015E-004     2.55270900794919E+019     1.13477747489855E+019     1.81141923597618E+019     3.10582217465764E+018     7.93076707308064E-009     5.94664436223849E-002     2.43688652762427E-003     1.73921396338491E+004    -1.13109536340393E-009     0.00000000000000E+000
  5.93883402771202E-004     2.54970471396267E+019     1.13671230722797E+019     1.80983828126597E+019     3.10572694234779E+018     6.29950834295242E-009     5.42635575834126E-002     1.93685213625395E-003     1.56784691892919E+004    -1.04762452716688E-009     0.00000000000000E+000
  5.96623980169899E-004     2.54674129209403E+019     1.13879631459264E+019     1.80826926334798E+019     3.10574739927702E+018     5.00980325165067E-009     4.94978238692774E-002     1.54125099303344E-003     1.41311625447242E+004    -9.69913874439247E-010     0.00000000000000E+000
  5.99343511280720E-004     2.54381795181076E+019     1.14098232528810E+019     1.80671140005952E+019     3.10585367824276E+018     3.99655356027705E-009     4.51667705524349E-002     1.23024434176598E-003     1.27446569531629E+004    -8.98330273917590E-010     0.00000000000000E+000
  6.02038855259401E-004     2.54095794554255E+019     1.14335828610696E+019     1.80516280987303E+019     3.10626526066377E+018     3.20392837234519E-009     4.12571870321128E-002     9.86799799628769E-004     1.15101809446206E+004    -8.33125748988222E-010     0.00000000000000E+000
  6.04720136528867E-004     2.53815505768913E+019     1.14596540930171E+019     1.80361389483348E+019     3.10705461552323E+018     2.58288560553930E-009     3.77325542784044E-002     7.95935957379336E-004     1.04120817276784E+004    -7.74108451169488E-010     0.00000000000000E+000
  6.05000000000000E-004     2.53768806074939E+019     1.14615811731077E+019     1.80345181769704E+019     3.10538510160573E+018     2.52624524878939E-009     3.73852744014198E-002     7.78522710299405E-004     1.03046727018579E+004    -7.68271820487334E-010     0.00000000000000E+000
  6.05559726942266E-004     2.53711160012621E+019     1.14670948673747E+019     1.80312736605954E+019     3.10563345379466E+018     2.41715425704988E-009     3.67018654921966E-002     7.44981173347194E-004     1.00937361886730E+004    -7.56774709263158E-010     0.00000000000000E+000
  6.06679180826799E-004     2.53595811791990E+019     1.14789477945589E+019     1.80247734674590E+019     3.10611857035074E+018     2.21462226937586E-009     3.53779471851266E-002     6.82698595542474E-004     9.68676202719784E+003    -7.34453568192307E-010     0.00000000000000E+000
  6.08918088595865E-004     2.53364865957106E+019     1.15064123060128E+019     1.80117364449183E+019     3.10702516063751E+018     1.86412368967298E-009     3.28881394755875E-002     5.74875883343893E-004     8.92748106405208E+003    -6.92246991025963E-010     0.00000000000000E+000
  6.11471931042909E-004     2.53094101247725E+019     1.15379907916622E+019     1.79968268677312E+019     3.10726629298641E+018     1.53687108161778E-009     3.02777194414843E-002     4.74156132127717E-004     8.14024180006964E+003    -6.47554630266761E-010     0.00000000000000E+000
  6.13936948172549E-004     2.52829492290629E+019     1.15706609196899E+019     1.79824203083087E+019     3.10710614224588E+018     1.27857488961961E-009     2.79595395993979E-002     3.94621692668922E-004     7.44903796825806E+003    -6.07331923124914E-010     0.00000000000000E+000
  6.16350113456264E-004     2.52570619393753E+019     1.16022311886451E+019     1.79683237059413E+019     3.10689387207721E+018     1.06891884145275E-009     2.58563611296067E-002     3.30036447734033E-004     6.82865965318454E+003    -5.70254053803450E-010     0.00000000000000E+000
  6.19081878836354E-004     2.52280745832400E+019     1.16357821005393E+019     1.79523995677213E+019     3.10686995769931E+018     8.72559875146444E-010     2.36479022936388E-002     2.69521177927488E-004     6.18442047507818E+003    -5.30541684814743E-010     0.00000000000000E+000
  6.21835630614025E-004     2.51987056958573E+019     1.16737230890774E+019     1.79364118297453E+019     3.10656914677983E+018     7.09755822378171E-010     2.15839997358158E-002     2.19324715071819E-004     5.58929789293026E+003    -4.92527470425651E-010     0.00000000000000E+000
  6.24624459133910E-004     2.51690822603167E+019     1.17092243616369E+019     1.79203156435514E+019     3.10624602780022E+018     5.73653344092374E-010     1.96396058075135E-002     1.77342609469402E-004     5.03507023073756E+003    -4.55740064806716E-010     0.00000000000000E+000
  6.27479832629054E-004     2.51389222649805E+019     1.17413905982891E+019     1.79039644348694E+019     3.10592777072358E+018     4.58606529881604E-010     1.77838067615795E-002     1.41839659233427E-004     4.51221683341042E+003    -4.19581114129726E-010     0.00000000000000E+000
  6.30000000000000E-004     2.51121527347558E+019     1.17669610750425E+019     1.78896652313202E+019     3.10535551357603E+018     3.73940968469984E-010     1.62487525762842E-002     1.15701105858778E-004     4.08448378598206E+003    -3.88782349152106E-010     0.00000000000000E+000
  6.32966789247199E-004     2.50800277571539E+019     1.17939533308072E+019     1.78730335455451E+019     3.10386413342713E+018     2.91954052521012E-010     1.45714960028363E-002     9.03781051190723E-005     3.62234367855599E+003    -3.54151389034721E-010     0.00000000000000E+000
  6.35911139966060E-004     2.50474976244907E+019     1.18158032557910E+019     1.78567259179195E+019     3.10152865047065E+018     2.27090056120795E-010     1.30528496923514E-002     7.03334919429397E-005     3.20898454153231E+003    -3.21938786287572E-010     0.00000000000000E+000
  6.38864035167589E-004     2.50163944553611E+019     1.18349629161993E+019     1.78405094972126E+019     3.10053372129654E+018     1.75621975355320E-010     1.16667874636875E-002     5.44202146911721E-005     2.83635182326069E+003    -2.91831596317515E-010     0.00000000000000E+000
  6.41808064098555E-004     2.49867116290821E+019     1.18532071142718E+019     1.78244230156860E+019     3.10072832626472E+018     1.35323782909658E-010     1.04124077225203E-002     4.19538944976205E-005     2.50332301757297E+003    -2.64005104180152E-010     0.00000000000000E+000
  6.44728573640062E-004     2.49584546730196E+019     1.18705206082276E+019     1.78084917298154E+019     3.10200503535822E+018     1.04096996065357E-010     9.28497962181539E-003     3.22886762542317E-005     2.20775156969149E+003    -2.38525151603319E-010     0.00000000000000E+000
  6.47611855264022E-004     2.49316119727239E+019     1.18886840906145E+019     1.77927400972386E+019     3.10424321583061E+018     8.00961986626922E-011     8.27771496558854E-003     2.48560933241967E-005     1.94699131913106E+003    -2.15383622820413E-010     0.00000000000000E+000
  6.50445873451126E-004     2.49061467984258E+019     1.19070927386674E+019     1.77771897722036E+019     3.10731469297287E+018     6.17559459441827E-011     7.38225160829399E-003     1.91735215993326E-005     1.71805825342811E+003    -1.94509275247698E-010     0.00000000000000E+000
