# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 2.6588753205068993E+00      2.3037131036639645E-24      2.3239014512512654E-18      3.4319628927615718E-13      1.9776472852206951E-20      2.2664136094641605E-19
 2.6695506603491301E+00      2.5218329162944975E-24      2.4391205626279334E-18      3.5633333442531899E-13      2.0923179072701532E-20      2.3927573710690825E-19
 2.6801273396172984E+00      2.7489815223574054E-24      2.5579156562516199E-18      3.6973422325011476E-13      2.2114624531451840E-20      2.5237936743437990E-19
 2.6906185925379367E+00      2.9856624487068318E-24      2.6804619441863747E-18      3.8341370960152980E-13      2.3353040077965710E-20      2.6597556579738236E-19
 2.7010370634908645E+00      3.2324175917607579E-24      2.8069483049391912E-18      3.9738747666536387E-13      2.4640839798950983E-20      2.8008954129829750E-19
 2.7113949067473144E+00      3.4898313126988077E-24      2.9375785077037562E-18      4.1167222799442322E-13      2.5980637923467681E-20      2.9474857172893004E-19
 2.7217038818199457E+00      3.7585351128085328E-24      3.0725726510807193E-18      4.2628579490432412E-13      2.7375268520514431E-20      3.0998220608633731E-19
 2.7319754460934971E+00      4.0392130018385118E-24      3.2121688506764290E-18      4.4124726266166847E-13      2.8827808463790307E-20      3.2582250101377098E-19
 2.7438933563717849E+00      4.3831721018436347E-24      3.3812290869968963E-18      4.5915851342144556E-13      3.0601555282476073E-20      3.4512948450154725E-19
 2.7558062853648995E+00      4.7461645346464207E-24      3.5575437212130816E-18      4.7762563655220254E-13      3.2466634214184903E-20      3.6539319660749058E-19
 2.7682899887659898E+00      5.1486794276013346E-24      3.7506339982052500E-18      4.9761025469515438E-13      3.4526637878843716E-20      3.8773207969747556E-19
 2.7808045123595737E+00      5.5755526851591851E-24      3.9528644096493096E-18      5.1829435340260835E-13      3.6702464370098655E-20      4.1128249266870909E-19
 2.7933189207141664E+00      6.0269542084162585E-24      4.1640577148761626E-18      5.3964286352436893E-13      3.8993810580207019E-20      4.3603714205342153E-19
 2.8058332547965810E+00      6.5040975707509293E-24      4.3845232142641826E-18      5.6167046469380247E-13      4.1405643519160294E-20      4.6204567493175439E-19
 2.8183475545207530E+00      7.0082424996068513E-24      4.6145777063840644E-18      5.8439199382731881E-13      4.3943092005519569E-20      4.8935927620732421E-19
 2.8308618587856622E+00      7.5406961920507110E-24      4.8545455857286222E-18      6.0782244413281400E-13      4.6611450152061028E-20      5.1803069857872375E-19
 2.8433762055145158E+00      8.1028146502857478E-24      5.1047589403427569E-18      6.3197696411439964E-13      4.9416180883856981E-20      5.4811429273643022E-19
 2.8558906316937165E+00      8.6960040372824944E-24      5.3655576493515455E-18      6.5687085657164461E-13      5.2362919488617440E-20      5.7966603777719802E-19
 2.8684051734112481E+00      9.3217220526638636E-24      5.6372894803767396E-18      6.8251957759323067E-13      5.5457477199029039E-20      6.1274357182953508E-19
 2.8809198658944171E+00      9.9814793289678307E-24      5.9203101868293807E-18      7.0893873554537856E-13      5.8705844806796615E-20      6.4740622288428010E-19
 2.8934347435469703E+00      1.0676840848401901E-23      6.2149836050667554E-18      7.3614409005551772E-13      6.2114196308090557E-20      6.8371503982446082E-19
 2.9077666576273877E+00      1.1522268123244275E-23      6.5682714372786509E-18      7.6835367419355308E-13      6.6236662939685799E-20      7.2754782950762882E-19
 2.9220941096014932E+00      1.2419043267023278E-23      6.9378417828105988E-18      8.0163080692545522E-13      7.0586843409481819E-20      7.7371505254356690E-19
 2.9364172517292322E+00      1.3369762677178292E-23      7.3242688508930417E-18      8.3599902696324423E-13      7.5174775244811865E-20      8.2231525479495294E-19
 2.9507362327035795E+00      1.4377123616254363E-23      7.7281407352784159E-18      8.7148210362397615E-13      8.0010825097818998E-20      8.7345004550120019E-19
 2.9650511977695948E+00      1.5443927037635690E-23      8.1500595868710392E-18      9.0810403494606839E-13      8.5105695702120836E-20      9.2722415492819843E-19
 2.9793622888302771E+00      1.6573080452962913E-23      8.5906417856027644E-18      9.4588904578427399E-13      9.0470432885552532E-20      9.8374549236561442E-19
 2.9936696445497870E+00      1.7767600872883539E-23      9.0505181230339995E-18      9.8486158601971891E-13      9.6116432782499413E-20      1.0431252053764118E-18
 3.0083039948864405E+00      1.9061511886731038E-23      9.5419132402232309E-18      1.0260046021982124E-12      1.0219996001415718E-19      1.1069923241961303E-18
 3.0229396842880738E+00      2.0431170291448589E-23      1.0055084864035961E-17      1.0684586351143874E-12      1.0860576962970248E-19      1.1741242969525289E-18
 3.0375769104270103E+00      2.1880277399202837E-23      1.0590782821569790E-17      1.1122521599194496E-12      1.1534764782077309E-19      1.2446550407874326E-18
 3.0522158713698606E+00      2.3412677768693199E-23      1.1149775568915874E-17      1.1574139800073323E-12      1.2243983374264664E-19      1.3187226464705096E-18
 3.0668567656921906E+00      2.5032363477759769E-23      1.1732850501934075E-17      1.2039732285838475E-12      1.2989703033179490E-19      1.3964694696526355E-18
 3.0814997926109120E+00      2.6743478496199812E-23      1.2340814273093178E-17      1.2519593704319790E-12      1.3773441534049476E-19      1.4780422238411845E-18
 3.0961451521154437E+00      2.8550323160052511E-23      1.2974493114041977E-17      1.3014022038261384E-12      1.4596765258800166E-19      1.5635920750721758E-18
 3.1107930450968375E+00      3.0457358750226554E-23      1.3634733164158185E-17      1.3523318625987207E-12      1.5461290343518580E-19      1.6532747383350588E-18
 3.1254436734746838E+00      3.2469212178492087E-23      1.4322400805342635E-17      1.4047788183639695E-12      1.6368683848999267E-19      1.7472505758117554E-18
 3.1409217950156294E+00      3.4716840675947246E-23      1.5080398446253153E-17      1.4619054023418353E-12      1.7376976368632880E-19      1.8514976126842742E-18
 3.1563978859575297E+00      3.7092043882702656E-23      1.5870816189959815E-17      1.5207760416681108E-12      1.8436815718261003E-19      1.9608885910789376E-18
 3.1718722238011305E+00      3.9600784765352508E-23      1.6694717613299566E-17      1.5814260865077022E-12      1.9550307785058299E-19      2.0756247626423494E-18
 3.1873450812751631E+00      4.2249244839752552E-23      1.7553190870677326E-17      1.6438912335354607E-12      2.0719623472032187E-19      2.1959132436971494E-18
 3.2028167263876344E+00      4.5043830119788218E-23      1.8447349034697829E-17      1.7082075252716509E-12      2.1947000085341598E-19      2.3219671276796169E-18
 3.2182874225841527E+00      4.7991177194063729E-23      1.9378330445081521E-17      1.7744113498780271E-12      2.3234742748191217E-19      2.4540055997097295E-18
 3.2337574289042319E+00      5.1098159417014444E-23      2.0347299060772835E-17      1.8425394410149780E-12      2.4585225834733291E-19      2.5922540525892441E-18
 3.2492270001306660E+00      5.4371893215321185E-23      2.1355444815029014E-17      1.9126288777397234E-12      2.6000894423883762E-19      2.7369442042074468E-18
 3.2646963869319823E+00      5.7819744511139391E-23      2.2403983973488484E-17      1.9847170844437401E-12      2.7484265773241875E-19      2.8883142163663247E-18
 3.2801658359990298E+00      6.1449335263872262E-23      2.3494159495280852E-17      2.0588418308323055E-12      2.9037930813391826E-19      3.0466088150461037E-18
 3.2956355901767451E+00      6.5268550132298321E-23      2.4627241397256381E-17      2.1350412319496384E-12      3.0664555662891987E-19      3.2120794121340474E-18
 3.3118863840598913E+00      6.9499128150804452E-23      2.5866332318987452E-17      2.2174186217304782E-12      3.2456925967043445E-19      3.3941154418280156E-18
 3.3278509565500856E+00      7.3875297424331242E-23      2.7132130429903776E-17      2.3006355841771703E-12      3.4301496520024532E-19      3.5811576348597729E-18
 3.3435905461290929E+00      7.8412839069940041E-23      2.8428663223572103E-17      2.3849457212109201E-12      3.6204516889149440E-19      3.7738293440151861E-18
 3.3591329503270955E+00      8.3120068499480904E-23      2.9757691032277550E-17      2.4704474365765207E-12      3.8169023772244370E-19      3.9724261472600596E-18
 3.3745004040017657E+00      8.8004790160216400E-23      3.1120759125310929E-17      2.5572214546873735E-12      4.0197795700549193E-19      4.1772162004302292E-18
 3.3917105978760085E+00      9.3777364142656321E-23      3.2710661773748307E-17      2.6572561222353892E-12      4.2582437415477981E-19      4.4175322865485719E-18
 3.4089291898319676E+00      9.9868733334935758E-23      3.4366770611957942E-17      2.7602508004508810E-12      4.5085352765437262E-19      4.6693551938733500E-18
 3.4261566175443519E+00      1.0629358307588452E-22      3.6091252333305057E-17      2.8662659024294029E-12      4.7711318319468045E-19      4.9331295953629849E-18
 3.4447003540683179E+00      1.1361022684565562E-22      3.8028306582633575E-17      2.9838867281611756E-12      5.0684824575830629E-19      5.2312953901201014E-18
 3.4632433263939255E+00      1.2134623340754059E-22      4.0048718692994367E-17      3.1050751222893190E-12      5.3811091209304397E-19      5.5442390388131517E-18
 3.4817855604795893E+00      1.2952104130929816E-22      4.2155172407836805E-17      3.2298985599692201E-12      5.7096278203448240E-19      5.8725286503108843E-18
 3.5003270812284408E+00      1.3815477134391082E-22      4.4350407382709119E-17      3.3584248945510933E-12      6.0546724175077027E-19      6.2167476812152391E-18
 3.5188679125385764E+00      1.4726824251166441E-22      4.6637219632681877E-17      3.4907223489778342E-12      6.4168949405846668E-19      6.5774951562632773E-18
 3.5374080773505652E+00      1.5688298814669647E-22      4.9018461973940247E-17      3.6268595072676015E-12      6.7969658882509747E-19      6.9553858885693911E-18
 3.5559475976924513E+00      1.6702127220787392E-22      5.1497044459852659E-17      3.7669053060845199E-12      7.1955745345962060E-19      7.3510506997023041E-18
 3.5744864947223860E+00      1.7770610573271259E-22      5.4075934811543836E-17      3.9109290263998182E-12      7.6134292348780538E-19      7.7651366395805450E-18
 3.5930247887690214E+00      1.8896126345288226E-22      5.6758158842962582E-17      4.0590002852452245E-12      8.0512577320896393E-19      8.1983072061677932E-18
 3.6115624993697981E+00      2.0081130056985478E-22      5.9546800880445534E-17      4.2111890275601383E-12      8.5098074643063118E-19      8.6512425649494088E-18
 3.6300996453072427E+00      2.1328156968927811E-22      6.2445004176786269E-17      4.3675655181337607E-12      8.9898458727794627E-19      9.1246397681719612E-18
 3.6486362446433906E+00      2.2639823791267548E-22      6.5455971319829160E-17      4.5282003336431999E-12      9.4921607107465600E-19      9.6192129738283117E-18
 3.6671723147524373E+00      2.4018830408506632E-22      6.8582964635607022E-17      4.6931643547883174E-12      1.0017560352926955E-18      1.0135693664371317E-17
 3.6857078723517160E+00      2.5467961619709970E-22      7.1829306586045134E-17      4.8625287585239274E-12      1.0566874105673760E-18      1.0674830865139768E-17
 3.7042429335310971E+00      2.6990088894027728E-22      7.5198380161253180E-17      5.0363650103898003E-12      1.1140952517752199E-18      1.1237391362480463E-17
 3.7227775137808954E+00      2.8588172141383176E-22      7.8693629266426377E-17      5.2147448569387283E-12      1.1740667691715067E-18      1.1824159921550649E-17
 3.7413116280183667E+00      3.0265261498181584E-22      8.2318559103378538E-17      5.3977403182628245E-12      1.2366913595846371E-18      1.2435939503785211E-17
 3.7598452906128732E+00      3.2024499127894421E-22      8.6076736546727756E-17      5.5854236806180216E-12      1.3020606376644126E-18      1.3073551484013228E-17
 3.7783785154097882E+00      3.3869121036372645E-22      8.9971790514757128E-17      5.7778674891466812E-12      1.3702684671813789E-18      1.3737835867208462E-17
 3.7969113157532113E+00      3.5802458901742267E-22      9.4007412334974497E-17      5.9751445406980625E-12      1.4414109923744309E-18      1.4429651504858715E-17
 3.8154437045075569E+00      3.7827941918735157E-22      9.8187356104397065E-17      6.1773278767463700E-12      1.5155866693439222E-18      1.5149876310939195E-17
 3.8362647537020580E+00      4.0224938862336880E-22      1.0307119656692614E-16      6.4107824978502227E-12      1.6028963513105617E-18      1.5996199490909716E-17
 3.8570958333913672E+00      4.2749781553124229E-22      1.0815080704070965E-16      6.6507629766515391E-12      1.6943731496391022E-18      1.6881429936624478E-17
 3.8779373316353900E+00      4.5408076537972793E-22      1.1343222223295919E-16      6.8973885002303245E-12      1.7901765392317452E-18      1.7806984558404611E-17
 3.8987896288640651E+00      4.8205625832247134E-22      1.1892161036199163E-16      7.1507793167641770E-12      1.8904706822204252E-18      1.8774319171362420E-17
 3.9196530978129389E+00      5.1148432075116680E-22      1.2462527499133400E-16      7.4110567327314959E-12      1.9954245267005664E-18      1.9784929230263284E-17
 3.9405281037919360E+00      5.4242703826017986E-22      1.3054965696246469E-16      7.6783431140587354E-12      2.1052119084286426E-18      2.0840350588382696E-17
 3.9614150049324524E+00      5.7494860962579520E-22      1.3670133634270668E-16      7.9527618872056618E-12      2.2200116540041183E-18      2.1942160265932513E-17
