time_days,Ra223 top 20
0.12526791869147305,6743585.229794829
0.12548836479452005,6745209.086784587
0.12570919883794998,6746835.801432946
0.12593042150445943,6748426.168793344
0.1261520334779456,6750005.993860227
0.12637403544350997,6751588.599098465
0.1265964280874597,6753173.989400599
0.12681921209730887,6754727.071753812
0.1270423881617823,6756266.592061538
0.12726595697081675,6757808.821612429
0.12748991921556246,6759353.765174199
0.12771427558838658,6760868.834375417
0.12793902678287455,6762368.90849539
0.12816417349383252,6763871.622441249
0.12838971641728877,6765376.980858541
0.12861565625049703,6766853.413453659
0.12884199369193816,6768314.884155464
0.12906872944132144,6769778.926748975
0.1292958641995882,6771245.545760196
0.12952339866891327,6772682.817387709
0.12975133355270652,6774106.511796674
0.12997966955561635,6775532.711618736
0.1302084073835312,6776961.42126292
0.13043754774358102,6778359.101248042
0.13066709134414084,6779745.831007912
0.13089703889483237,6781135.001130609
0.13112739110652535,6782526.615910666
0.1313581486913412,6783884.362049109
0.13158931236265456,6785234.923489381
0.13182088283509472,6786587.861643576
0.1320528608245493,6787943.180694226
0.1322852470481658,6789260.734222814
0.13251804222435293,6790575.908530258
0.13275124707278443,6791893.397277453
0.1329848623144003,6793212.081449655
0.1332188886714094,6794490.38528842
0.13345332686729094,6795770.938682399
0.13368817762679794,6797053.745590353
0.1339234416759588,6798331.017859658
0.13415911974207897,6799575.511714374
0.1343952125537445,6800822.195625597
0.13463172084082353,6802071.073447382
0.13486864533446796,6803306.915567481
0.1351059867671171,6804518.334967579
0.1353437458724992,6805731.886219859
0.1355819233856329,6806947.573075949
0.13582052004283127,6808142.031667511
0.1360595365817029,6809321.0977452705
0.13629897374115382,6810502.238739935
0.1365388322613911,6811685.458302935
0.13677911288392444,6812838.640707749
0.13701981635156765,6813986.060384755
0.13726094340844253,6815135.499287424
0.1375024947999804,6816284.526397447
0.13774447127292358,6817399.031270751
0.13798687357532927,6818515.497446344
0.13822970245657093,6819633.928375726
0.13847295866734088,6820741.219100655
0.1387166429596519,6821825.5027230885
0.13896075608684075,6822911.69446455
0.13920529880357005,6823999.797682945
0.13945027186582967,6825065.6354991365
0.1396956760309406,6826120.362128571
0.13994151205755662,6827176.94486273
0.1401877807056657,6828235.386967973
0.1404344827365942,6829260.100850047
0.14068161891300807,6830285.921320307
0.1409291899989147,6831313.547026314
0.14117719675966683,6832331.142703316
0.1414256399619639,6833326.942212569
0.14167452037385392,6834324.4941267725
0.1419238387647373,6835323.80152981
0.14217359590536838,6836300.281740446
0.14242379256785712,6837268.485822451
0.142674429525673,6838238.3937470615
0.1429255075536464,6839205.860299819
0.1431770274279715,6840141.732103321
0.14342898992620767,6841079.25085118
0.14368139582728337,6842018.419441687
0.1439342459114978,6842954.521333862
0.14418754096052266,6843860.543778256
0.1444412817574059,6844768.160638196
0.14469546908657344,6845677.374719535
0.144950103733831,6846581.951118562
0.14520518648636782,6847458.887522148
0.1454607181327585,6848337.367155756
0.1457166994629645,6849217.392735156
0.14597313126833839,6850090.354886404
0.1462300143416252,6850938.9501682855
0.14648734947696426,6851789.038805569
0.14674513746989337,6852640.623426253
0.14700337911735015,6853481.9496000195
0.1472620752176739,6854302.930630538
0.14752122657060973,6855125.356420984
0.14778083397731,6855949.229513838
0.14804089824033628,6856758.960189693
0.14830142016366318,6857553.036138635
0.14856240055267989,6858348.509500019
0.1488238402141932,6859145.382733015
0.14908573995642896,6859923.616013993
0.14934810058903608,6860691.478696281
0.1496109229230883,6861460.692660984
0.14987420777108587,6862231.260286091
0.15013795594695975,6862978.147535056
0.15040216826607314,6863720.471753643
0.1506668455452234,6864464.102312135
0.15093198860264603,6865208.4948467985
0.1511975982580165,6865917.546828356
0.15146367533245197,6866627.846597437
0.1517302206485153,6867339.396349898
0.15199723503021698,6868052.198285452
0.15226471930301674,6868754.946328412
0.1525326742938278,6869434.310370361
0.15280110083101855,6870114.869955092
0.15306999974441435,6870796.627186511
0.15333937186530164,6871479.584172238
0.15360921802642985,6872141.06857114
0.15387953906201296,6872791.692901888
0.1541503358077339,6873443.46219936
0.15442160910074595,6874096.378478465
0.15469335977967583,6874749.429481819
0.1549655886846253,6875371.138756794
0.15523829665717528,6875993.942113868
0.1555114845403878,6876617.841478396
0.15578515317880764,6877242.838779133
0.15605930341846658,6877854.573672134
0.15633393610688537,6878449.39929719
0.15660905209307527,6879045.271694572
0.1568846522275425,6879642.192706391
0.15716073736229005,6880240.164177997
0.15743730835081934,6880811.24916261
0.15771436604813469,6881380.0516693
0.15799191131074503,6881949.855152915
0.1582699449966657,6882520.661374969
0.15854846796542282,6883080.9803026365
0.15882748107805517,6883623.638077945
0.15910698519711586,6884167.250820761
0.15938698118667682,6884711.820211629
0.15966746991233052,6885257.347934056
0.1599484522411919,6885777.552476494
0.1602299290419026,6886295.870228062
0.1605119011846328,6886815.100113635
0.16079436954108406,6887335.243738387
0.16107733498449128,6887843.372654298
0.1613607983896268,6888337.2610417
0.1616447606328025,6888832.018572386
0.16192922259187142,6889327.646775873
0.16221418514623243,6889822.7245637905
0.16249964917683185,6890293.019986773
0.16278561556616544,6890764.143034212
0.1630720851982829,6891236.095162557
0.16335905895878963,6891708.877830829
0.1636465377348487,6892164.78530535
0.16393452241518516,6892613.083338926
0.1642230138900882,6893062.170286018
0.1645120130514127,6893512.047534956
0.164801520792584,6893954.2297377875
0.1650915380085997,6894380.484680898
0.16538206559603144,6894807.489746161
0.1656731044530296,6895235.246253645
0.16596465547932515,6895663.054000557
0.16625671957623142,6896068.021066749
0.16654929764664883,6896473.70079275
0.16684239059506642,6896880.094432703
0.1671359993275652,6897287.203242952
0.16743012475181987,6897677.389244587
0.16772476777710327,6898062.474234563
0.1680199293142884,6898448.236895936
0.16831561027585043,6898834.678421267
0.16861181157587102,6899210.303080557
0.16890853413004053,6899575.498795928
0.16920577885565982,6899941.337181612
0.16950354667164494,6900307.819368576
0.16980183849852903,6900668.488359048
0.17010065525846424,6901014.475897219
0.1703999978752265,6901361.072303209
0.17069986727421738,6901708.278648504
0.171000264382466,6902053.677984374
0.1713011901286338,6902381.114836832
0.17160264544301654,6902709.127911667
0.1719046312575461,6903037.718222919
0.17220714850579533,6903366.8867863985
0.17251019812297974,6903677.1283526905
0.17281378104596082,6903987.193837488
0.1731178982132479,6904297.804974583
0.17342255056500278,6904608.962724214
0.17372773904304176,6904904.228542594
0.17403346459083768,6905196.959991852
0.17433972815352453,6905490.2065890245
0.17464653067789962,6905783.969240668
0.1749538731124254,6906064.123123173
0.17526175640723454,6906340.112606597
0.17557018151413156,6906616.587775477
0.17587914938659513,6906893.549484518
0.17618866097978275,6907158.512008165
0.17649871725053282,6907418.3307937905
0.1768093191573666,6907678.606807728
0.1771204676604932,6907939.340854606
0.17743216372181136,6908189.084187589
0.17774440830491173,6908433.283406473
0.17805720237508157,6908677.912366405
0.1783705468993069,6908922.971823635
0.17868444284627444,6909157.514890081
0.17899889118637657,6909386.6261828365
0.1793138928917131,6909616.140664947
0.17962944893609475,6909846.059045948
0.17994556029504508,6910065.463011436
0.1802622279458053,6910279.999156922
0.18057945286733634,6910494.9128424665
0.180897236040321,6910710.204732461
0.18121557844716885,6910914.5687931925
0.1815344810720182,6911115.02431967
0.18185394490073836,6911315.832607174
0.18217397092093454,6911516.994276496
0.1824945601219499,6911706.451735764
0.1828157134948677,6911893.303514832
0.18313743203251626,6912080.484115096
0.1834597167294711,6912267.994115211
0.18378256858205694,6912442.708731457
0.18410598858835292,6912616.416555081
0.18442997774819453,6912790.430069203
0.1847545370631758,6912964.188104383
0.18507966753665434,6913124.912403222
0.18540537017375344,6913285.919544195
0.18573164598136427,6913447.210025046
0.1860584959681509,6913606.137161101
0.18638592114455207,6913754.609635865
0.18671392252278507,6913903.343392039
0.18704250111684745,6914052.338889427
0.18737165794252225,6914196.688508512
0.18770139401737998,6914333.320286936
0.18803171036078095,6914470.192509552
0.18836260799388035,6914607.305599488
0.18869408793963033,6914737.34876301
0.18902615122278224,6914862.5360651985
0.18935879886989185,6914987.943671622
0.18969203190932135,6915113.57196997
0.19002585137124176,6915229.5949301
0.19036025828763786,6915343.719565203
0.1906952536923107,6915458.045036493
0.19103083862087938,6915571.625446921
0.1913670141107867,6915674.87359914
0.19170378120130094,6915778.303447142
0.19204114093351846,6915881.915310676
0.19237909435036862,6915981.674324293
0.19271764249661621,6916074.600272515
0.1930567864188635,6916167.689751534
0.19339652716555567,6916260.9430491375
0.19373686578698252,6916347.214265855
0.19407780333528257,6916430.15881967
0.19441934086444485,6916513.249339058
0.19476147943031413,6916596.446954909
0.19510422009059336,6916669.609625036
0.19544756390484583,6916742.90104661
0.1957915119345003,6916816.321446203
0.19613606524285365,6916886.349863128
0.19648122489507272,6916950.191943117
0.19682699195820003,6917014.146372206
0.19717336750115574,6917078.213348102
0.19752035259474013,6917135.434352968
0.1978679483116389,6917190.259737224
0.19821615572642545,6917245.181603024
0.19856497591556313,6917298.956782485
0.1989144099574108,6917344.977087347
0.19926445893222489,6917391.078378602
0.19961512392216194,6917437.26079877
0.19996640601128374,6917478.628419181
0.20031830628556,6917516.221158795
0.20067082583287035,6917553.880053998
0.20102396574300993,6917591.556123551
0.20137772710769136,6917620.9402762605
0.2017321110205488,6917650.376139111
0.20208711857714,6917679.863803104
0.20244275087495162,6917705.576992339
0.2027990090134017,6917727.078675951
0.203155894093842,6917748.618198156
0.2035134072195635,6917770.195625548
0.20387154949579872,6917781.885920127
0.20423032202972413,6917793.2167155305
0.20458972593046565,6917804.567450832
0.204949762309101,6917815.938161122
0.20531043227866222,6917824.693646227
0.205671736954141,6917826.324231048
0.20603367745249127,6917827.957685365
0.20639625489263144,6917829.594014233
0.20675947039545012,6917831.233222706
0.20712332508380848,6917827.177353609
0.20748782008254246,6917819.54056248
0.2078529565184688,6917811.8903321475
0.20821873552038664,6917804.2266389625
0.20858515821908208,6917796.549459234
0.20895222574732997,6917780.08760923
0.2093199392398998,6917763.575329936
0.20968829983355797,6917747.0339923855
0.21005730866707029,6917730.463545438
0.21042696688120768,6917710.3846278135
0.2107972756187485,6917685.412643621
0.21116823602448115,6917660.396713808
0.21153984924520977,6917635.336761038
0.21191211642975646,6917610.232707837
0.21228503872896412,6917578.176278502
0.21265861729570185,6917545.0676976945
0.21303285328486768,6917511.900852509
0.2134077478533908,6917478.675640407
0.2137833021602376,6917442.646104276
0.2141595173664139,6917401.8067461
0.2145363946349676,6917360.8955189455
0.2149139351309945,6917319.912296338
0.21529214002164054,6917278.856951579
0.21567101047610468,6917231.376516478
0.21605054766564452,6917183.064310743
0.21643075276357834,6917134.667085334
0.21681162694528977,6917086.184690634
0.2171931713882296,6917034.08478894
0.21757538727192186,6916977.703187516
0.2179582757779664,6916921.222365925
0.21834183809004112,6916864.64214955
0.21872607539390831,6916807.962363487
0.21911098887741687,6916748.567779397
0.21949657973050485,6916684.426728459
0.21988284914520556,6916620.172802296
0.2202697983156501,6916555.805802266
0.22065742843806976,6916491.325529387
0.22104574071080213,6916424.627801469
0.22143473633429372,6916353.098082883
0.22182441651110227,6916281.442486516
0.22221478244590306,6916209.660790848
0.22260583534549133,6916137.752773968
0.22299757641878476,6916063.788567956
0.22339000687682983,6915985.218292911
0.22378312793280403,6915906.509750133
0.22417694080201883,6915827.662696304
0.22457144670192541,6915748.676887666
0.22496664685211706,6915667.520840618
0.2253625424743337,6915582.2367392
0.2257591347924642,6915496.802555079
0.22615642503255218,6915411.218024138
0.22655441442279906,6915325.482881802
0.22695310419356637,6915237.24124944
0.227352495577382,6915145.549889625
0.22775258980894283,6915053.697171632
0.22815338812511746,6914961.682811509
0.2285548917649522,6914869.506524791
0.22895710196967395,6914774.311556095
0.22936001998269256,6914676.500495695
0.2297636470496074,6914578.5173076885
0.23016798441820974,6914480.361689167
0.23057303333848553,6914382.033336683
0.23097879506262164,6914280.038306099
0.23138527084500854,6914176.377181168
0.23179246194224296,6914072.5336337015
0.23220036961313423,6913968.507342678
0.23260899511870692,6913864.297986503
0.2330183397222034,6913755.672820032
0.23342840468909057,6913646.414372911
0.23383919128706163,6913536.963653111
0.23425070078604124,6913427.320322263
0.23466293445818753,6913316.829076245
0.2350758935778987,6913202.411478244
0.23548957942181553,6913087.792528502
0.2359039932688243,6912972.971872678
0.23631913640006305,6912857.949155815
0.2367350100989243,6912740.943518611
0.237151615651058,6912621.396258603
0.2375689543443777,6912501.638619691
0.23798702746906342,6912381.670231648
0.2384058363175644,6912261.4907236025
0.23882538218460564,6912138.185104353
0.23924566636719052,6912013.715490266
0.2396666901646037,6911889.02683493
0.2400884548784175,6911764.118752876
0.24051096181249476,6911638.573749729
