time_days,Ba140 top 20
33.87703682074353,2061636.4222546576
33.93665329298609,2055055.1029530044
33.99637467770324,2048462.2019111377
34.05620115951878,2041857.6987476381
34.116132923381684,2035241.5730451946
34.17617015456611,2028613.804350593
34.23631303867252,2022073.1280042212
34.29656176162776,2015538.453750591
34.35691650968611,2008992.2798422375
34.417377469429354,2002434.5860421967
34.4779448277679,1995865.3520778634
34.5386187719408,1989334.1551871926
34.59939948951687,1982857.1934779237
34.66028716839476,1976368.8336759054
34.72128199680403,1969869.055722875
34.78238416330523,1963357.839525298
34.843593856791,1956842.2751522628
34.90491126648613,1950422.5162851787
34.966336581948646,1943991.4599903258
35.02786999306993,1937549.0863866154
35.08951169007577,1931095.375557947
35.15126186352646,1924630.3075531984
35.213120704317895,1918238.2776201314
35.27508840368165,1911864.0187427795
35.33716515318609,1905478.5425080874
35.39935114473644,1899081.8291758746
35.46164657057589,1892673.858971195
35.52405162328568,1886308.100520185
35.58656649578622,1879990.1374402887
35.64919138133716,1873661.0560718502
35.7119264735385,1867320.8368490015
35.77477196633066,1860969.4601714704
35.83772805399565,1854635.3827611364
35.90079493115709,1848373.218288865
35.963972792781355,1842100.0337218717
36.027261834177686,1835815.809667116
36.09066225099925,1829520.5266974054
36.1541742392433,1823223.3038253621
36.21779799525223,1817016.4451618986
36.28153371571372,1810798.663730338
36.34538159766183,1804569.9403088896
36.40934183847709,1798330.2556419598
36.47341463588764,1792079.5904400467
36.53760018796935,1785928.572023649
36.60189869314688,1779771.759058238
36.66631035019385,1773604.1113946508
36.7308353582339,1767425.609966081
36.79547391674085,1761236.2356721945
36.86022622553983,1755103.9143804472
36.92509248480735,1749007.6382548925
36.990072895072345,1742900.6339632845
37.055167657216685,1736782.882626297
37.12037697247555,1730654.3653313974
37.18570104243848,1724545.806076573
37.25114006904955,1718509.6530851144
37.316694254608436,1712462.8777316897
37.38236380177059,1706405.4613231826
37.448148913548344,1700337.3851335598
37.514049793311024,1694258.6304038556
37.580066644786115,1688280.9434901685
37.64619967205934,1682294.0017367208
37.712449079575855,1676296.5242227532
37.77881507214032,1670288.492407551
37.845297854918066,1664269.8877177485
37.91189763343522,1658324.4476637526
37.97861461357985,1652396.9645337134
38.045449001602094,1646459.0502778606
38.11240100411529,1640510.68653959
38.17947082809611,1634551.8549300195
38.24665868088574,1628642.9121912378
38.31396477018997,1622774.5344725421
38.38138930408037,1616895.829641136
38.44893249099442,1611006.77952348
38.51659453973666,1605107.3659140302
38.58437565947881,1599238.9022722847
38.65227605976097,1593429.3000729363
38.72029595049172,1587609.4741934624
38.78843554194928,1581779.4066423206
38.85669504478169,1575939.0793963305
38.9250746700079,1570114.8120442682
38.993574629017985,1564363.6805191238
39.062195133574264,1558602.4282099532
39.130936395811474,1552831.0373063118
39.19979862823789,1547049.4899663914
39.268782043735534,1541272.8750206125
39.337886855561294,1535579.936290238
39.40711327734708,1529876.9791829495
39.47646152310104,1524163.986068495
39.54593180720762,1518440.9392856213
39.61552434442886,1512715.1746525285
39.68523934990443,1507080.1799385035
39.755077039152866,1501435.2688168567
39.82503762807174,1495780.4238368026
39.89512133293879,1490115.6275168261
39.965328370412095,1484443.655015363
40.035658957531304,1478866.3870197854
40.10611331171769,1473279.3042035021
40.176691650775474,1467682.389294477
40.24739419289184,1462075.6249903033
40.31822115663824,1456460.131609594
40.389172760970474,1450940.4071714152
40.46024922522996,1445410.9691770987
40.531450769143795,1439871.8005328365
40.60277761282607,1434322.8841147155
40.67422997677791,1428766.3022522102
40.745808081888796,1423303.9753179208
40.81751214943661,1417832.0358350617
40.88934240108895,1412350.4668875532
40.9612990589032,1406859.2515295702
41.033382345327816,1401363.7580128668
41.10559248320241,1395958.7229659678
41.17792969575904,1390544.176192181
41.250394206622346,1385120.100952874
41.322986239810746,1379686.4804799373
41.39570601973662,1374253.994121999
41.46855377120748,1368906.189523005
41.54152971942646,1363548.9739106959
41.61463408999274,1358182.330723674
41.68786710890288,1352806.243371376
41.76122900255078,1347438.420738727
41.834719997729074,1342147.8335372922
41.908340321629204,1336847.9360131586
41.982090201842716,1331538.7117821039
42.05596986636137,1326220.1444310911
42.12997954357845,1320918.3734143863
42.20411946228885,1315685.0437064678
42.27838985169042,1310442.504437008
42.35279094138401,1305190.7393991223
42.42732296137486,1299929.7323573842
42.50198614207265,1294695.1230151092
42.57678071429284,1289519.1494323711
42.65170690925677,1284334.0672228397
42.72676495859297,1279139.8603572345
42.80195509433733,1273936.512778087
42.87727754893433,1268769.8847682355
42.95273255523722,1263651.4306046653
43.02832034650933,1258523.969036394
43.104041156424174,1253387.4842122893
43.17989521906678,1248241.960253307
43.25588276893383,1243143.8259611498
43.332004040934955,1238083.126163624
43.40825927039289,1233013.5205969652
43.48464869304479,1227934.9935888792
43.561172545042346,1222847.5294395126
43.63783106295314,1217818.071632625
43.71462448376074,1212815.4408100646
43.791553044866085,1207804.0064075645
43.868616984087566,1202783.7529326833
43.94581653966241,1197754.6648656956
44.023151950246756,1192793.7073344013
44.10062345491706,1187849.5489748828
44.17823129317019,1182896.6899346933
44.255975704924786,1177935.1149024523
44.333856930521364,1172964.8085398537
44.41187521072373,1168072.0482493092
44.49003078671905,1163187.1882020794
44.56832390011927,1158293.731826749
44.64675479296117,1153391.6639955956
44.725323707707794,1148480.9695542548
44.80403088724859,1143652.6240406106
44.88287657490068,1138826.317429166
44.96186101440914,1133991.5175313845
45.04098444994824,1129148.2094008552
45.12024712612167,1124296.3780648848
45.19964928796386,1119536.0013762834
45.279191180940146,1114767.51404074
45.35887305094814,1109990.635168637
45.43869514431788,1105205.34999264
45.518657707813205,1100425.6719534302
45.598760988631874,1095722.556735855
45.679005234406986,1091011.1650229224
45.75939069320713,1086291.4822497468
45.83991761353773,1081563.4938257942
45.92058624434121,1076859.317145987
46.00139683499843,1072212.4851540618
46.08234963532875,1067557.4757134488
46.16344489559151,1062894.2744335453
46.2446828664861,1058222.8668984442
46.32606379915346,1053597.0593985307
46.40758794517612,1049005.8086227474
46.4892555565796,1044406.478209542
46.57106688583292,1039799.0539404451
46.65302218584917,1035183.5215719786
46.73512170998683,1030638.7458382283
46.8173657120499,1026102.3841652935
46.899754446289364,1021558.0394482301
46.982288167403304,1017005.6976385644
47.06496713053835,1012458.3477481838
47.14779159128979,1007984.0665706464
47.23076180570304,1003501.9115976173
47.31387803027379,999011.868972879
47.39714052194943,994513.9248158117
47.48054953812918,990053.4035284156
47.56410533666558,985632.5621348539
47.64780817586458,981203.94098861
47.731658314487056,976767.5263989435
47.81565601174889,972323.3046510388
47.89980152732249,967951.6946334671
47.98409512133685,963583.6306707388
48.06853705437914,959207.8798325165
48.15312758749472,954824.4285915223
48.23786698218869,950460.8324395146
48.322755500426005,946152.4745275445
48.40779340463296,941836.5348101947
48.492980957697334,937512.9999450884
48.578318422969865,933181.8565663513
48.66380606426439,928911.836243572
48.74944414585934,924654.8679587529
48.83523293249792,920390.4083035161
48.92117268938951,916118.4440946154
49.00726368220989,911862.9140457652
49.09350617710271,907664.0902104714
49.17990044067965,903457.8773267848
49.266446740021905,899244.2623915223
49.353145342680314,895023.2323786365
49.43999651667692,890877.1750941927
49.52700053050507,886743.1283842656
49.61415765313095,882601.8066200777
49.70146815399372,878453.1969990697
49.78893230300706,874297.286696134
49.87655037055928,870196.243232602
49.96432262751486,866125.9743024709
50.05224934521461,862048.5425535891
50.14033079547718,857963.9353808912
50.22856725059922,853872.1401571465
50.31695898335691,849820.3271118102
50.405506267006125,845812.8520332682
50.49420937528395,841798.3246399622
50.58306858240882,837776.7325213078
50.67208416308214,833748.0632448625
50.76125639248831,829749.4069463528
50.85058554629642,825803.7569706772
50.940071900660286,821851.1634794467
51.02971573222005,817891.6142535242
51.11951731810234,813925.097052284
51.20947693592182,809983.2460299942
51.299594863781344,806098.4673537965
51.38987138027353,802206.8522827426
51.48030676448089,798308.3887862216
51.57090129597743,794403.0648124337
51.66165525482878,790521.4018195358
51.752568921593785,786696.5553541591
51.84364257732469,782864.9779620419
51.93487650356863,779026.6577981596
52.02627098236791,775181.5829966565
52.11782629626139,771363.2366010802
52.209542728285165,767597.397745621
52.30142056197313,763824.9318044268
52.39346008135852,760045.8271152097
52.485661570974024,756260.0719951758
52.57802531585343,752507.9277526947
52.670551601531756,748800.1861704764
52.76324071404686,745085.9197415182
52.85609293993959,741365.1169834681
52.94910856625546,737637.7663937511
53.042287880544706,733954.4776167526
53.13563117086398,730303.937015259
53.22913872577649,726646.9722287498
53.322810834353604,722983.5719520013
53.41664778617505,719313.7248599082
53.510649871330514,715701.722995008
53.604817380419796,712107.5009092403
53.69915060455448,708506.9537472136
53.79364983535808,704900.0703781282
53.88831536496765,701286.8396515835
53.983147486034,697748.3442789733
54.0781464917233,694209.5718581016
54.173312675717256,690664.5719407456
54.268646332214765,687113.3335678133
54.36414775593211,683570.9317793389
54.45981724210454,680092.8742277517
54.55565508648651,676608.6960251039
54.65166158535331,673118.3864003267
54.74783703550124,669621.9345634121
54.84418173424927,666158.1064138879
54.9406959794392,662733.7064051966
55.037380069437376,659303.2801714473
55.13423430313481,655866.8171077558
55.23125897994888,652424.3065905621
55.328454399823485,649040.6735524256
55.42582086323076,645669.1032878123
55.52335867117122,642291.5997674054
55.621068125175476,638908.152549914
55.71894952730435,635530.483692872
55.81700318015065,632216.75960302
55.915229386839265,628897.2040544975
56.01362845102894,625571.8067851542
56.112200676912366,622240.5575147955
56.210946369217986,618946.9771479426
56.30986583321009,615684.375355483
56.40895937469054,612416.0320688568
56.50822729999898,609141.9371842451
56.60766991601453,605862.0805800372
56.70728753015596,602653.6913451827
56.80708045038344,599441.4231636564
56.907048985198664,596223.5020645568
57.007193443646635,592999.9180999296
57.10751413531582,589805.5700898449
57.20801137033988,586648.4149304508
57.30868545939785,583485.7038408318
57.40953671371591,580317.4270437099
57.51056544506752,577143.5747446155
57.61177196577519,574037.2901357531
57.71315658871066,570928.8418151285
57.81471962729666,567814.9232780826
57.916461395507085,564695.5248981888
58.01838220786875,561608.1869681053
58.12048237946154,558553.0704278342
58.22276222592029,555492.5775238773
58.3252220634348,552426.6987949704
58.42786220875167,549361.1062731897
58.53068297917485,546358.4064976387
58.633684692566426,543350.422600909
58.73686766734822,540337.1452840517
58.84023222250202,537318.5652317642
58.94377867757138,534344.7361894372
59.04750735266173,531388.3604006582
59.151418568442274,528426.7820111854
59.255512646146094,525459.9918655404
59.35978990757198,522511.8217191796
59.464250675084614,519606.1685958408
59.56889527161641,516695.4021330503
59.67372402066761,513779.5133324107
59.77873724630822,510859.30780440377
59.883935273178075,508003.50709557266
59.98931842648876,505142.68077707314
60.094887032023735,502276.8200048929
60.20064141614018,499405.91591944505
60.30658190576919,496579.9242546561
60.4127088284176,493768.18125526386
60.51902251216817,490951.4901785275
60.625523285681446,488129.8423168639
60.73221147819592,485334.8628451731
60.8390874195299,482571.3610402882
60.94615144008167,479802.99605243315
61.053403870831374,477029.75932342134
61.16084504334119,474267.6657983562
61.26847528975722,471551.57751174824
61.37629494280961,468830.709480008
61.48430433581449,466105.05329178146
61.59250380267414,463377.5817244781
61.70089367787885,460708.09348039306
61.80947429650709,458033.90749746666
61.91824599422748,455355.015508659
62.02720910729889,452671.4092323931
62.13636397257235,450041.3136108356
62.24571092749127,447414.40730569087
62.35525031009331,444782.87819697143
62.46498245901057,442146.71814951906
62.574907713471525,439548.5625672041
62.68502641330115,436968.1000339075
62.79533889892292,434383.0964283239
62.905845511358905,431793.54375912447
63.01654659223178,429229.00030627416
63.12744248376493,426694.1604177306
63.238533528784444,424154.85974317626
63.34982007071925,421611.09043256944
63.46130245360312,419081.70053159766
63.57298102207476,416591.6766782607
63.684856121379845,414097.2709057254
63.79692809737117,411598.47550273925
63.909197296510584,409105.65583594015
64.02166406586919,406659.65566913976
64.13432875312932,404209.35105558677
64.24719170658472,401754.73442036344
64.36025327514245,399299.7826360828
64.47351380832322,396897.02781589644
64.58697365626318,394490.04465168825
