time_days,Bi211 top 19
0.00031463830781618205,2286763.5471456703
0.00031519200517890104,2299177.6999892644
0.0003157466769327283,2311662.5003282917
0.0003163023247923877,2324297.504340373
0.00031685895047562057,2336954.7433067667
0.0003174165557031911,2349634.2563563264
0.0003179751421988916,2362336.0826867595
0.0003185347116895481,2375219.4925438273
0.0003190952659050252,2388145.3227353073
0.00031965680657823186,2401093.8996741176
0.0003202193354451267,2414065.263389757
0.00032078285424472295,2427156.5057743844
0.00032134736471909443,2440354.6569063286
0.00032191286861338054,2453576.034013282
0.0003224793676757918,2466820.6779680857
0.00032304686365761505,2480128.102118707
0.00032361535831321923,2493602.3368009687
0.0003241848534000605,2507100.283307326
0.0003247553506786879,2520621.983365609
0.0003253268519127484,2534167.478777083
0.00032589935886899284,2547908.172781967
0.00032647287331728114,2561686.491236124
0.0003270473970305877,2575489.05663797
0.00032762293178500713,2589315.9116570447
0.00032819947935975934,2603292.1945263622
0.0003287770415371958,2617354.7211667546
0.000329355620102804,2631441.994901573
0.0003299352168452138,2645554.0592805087
0.00033051583355620255,2659777.0444617616
0.0003310974720307008,2674133.0496941386
0.00033168013406679786,2688514.3184816483
0.0003322638214657472,2702920.8952828436
0.00033284853603197224,2717378.0548127093
0.0003334342795730716,2732031.5197860254
0.0003340210538998251,2746710.771781166
0.000334608860826199,2761415.8561778744
0.000335197702169352,2776146.818435756
0.0003357875797496403,2791071.3038323657
0.0003363784953906238,2806052.560353272
0.00033697045091907125,2821060.1807403043
0.00033756344816496643,2836094.211388335
0.0003381574889615132,2851273.800091739
0.00033875257514514163,2866561.115901928
0.00033934870855551364,2881875.334178336
0.0003399458910355282,2897216.502263656
0.00034054412443132784,2912660.6322941026
0.00034114341059230356,2928258.095886973
0.00034174375137110106,2943883.0077410457
0.00034234514862362635,2959535.4161594934
0.00034294760420905136,2975253.649280508
0.0003435511199898198,2991165.383166049
0.0003441556978316528,3007105.118362522
0.00034476133960355493,3023072.9041463574
0.00034536804717781973,3039074.9246791233
0.00034597582243003563,3055305.085673005
0.00034658466723909155,3071563.8083426775
0.00034719458348718305,3087851.1429506913
0.0003478055730598178,3104167.139848048
0.00034841763784582174,3120699.536132807
0.0003490307797373447,3137281.4450645205
0.00034964500062986616,3153892.534674541
0.0003502603024222014,3170532.856314741
0.0003508766870165071,3187371.2918125466
0.0003514941563182874,3204280.620747471
0.0003521127122363998,3221219.7065511704
0.00035273235668306077,3238188.6015894827
0.0003533530915738521,3255343.1343080886
0.00035397491882772653,3272584.1522365147
0.0003545978403670137,3289855.510736703
0.0003552218581174262,3307157.263201689
0.0003558469740080655,3324638.0693665897
0.0003564731899714277,3342215.08082705
0.00035710050794341,3359823.0241373437
0.00035772892986331615,3377461.953731038
0.0003583584576738627,3395297.4882494034
0.00035898909332118497,3413241.481476111
0.0003596208387548431,3431217.052363516
0.0003602536959278281,3449224.2564816717
0.0003608876667965677,3467314.77270773
0.00036152275332093273,3485630.603490562
0.0003621589574642427,3503978.6662901216
0.00036279628119327236,3522359.0178279914
0.00036343472647825753,3540771.714925568
0.0003640742952929012,3559408.355771904
0.00036471498961437973,3578133.8123740805
0.0003653568114233488,3596892.2218484273
0.0003659997627039497,3615683.642185076
0.00036664384544381537,3634601.3702302226
0.0003672890616340765,3653710.3921169494
0.00036793541326936774,3672853.0418702094
0.0003685829023478342,3692029.3786679963
0.00036923153087113696,3711239.4617924304
0.00036988130084445966,3730732.3108562813
0.00037053221427651474,3750264.237474491
0.0003711842731795495,3769830.536182776
0.00037183747956935224,3789431.267468797
0.00037249183546525895,3809227.5987925585
0.0003731473428901588,3829155.830348396
0.00037380400387050124,3849119.131407794
0.0003744618204363016,3869117.5636857175
0.0003751207946211477,3889220.7965696007
0.0003757809284622059,3909550.4579361407
0.00037644222400022787,3929915.8952384302
0.0003771046832795561,3950317.171434596
0.0003777683083481312,3970754.3495935774
0.0003784331012574973,3991475.696581683
0.00037909906406280913,4012248.447247142
0.00037976619882283783,4033057.753592483
0.0003804345075999778,4053903.679948032
0.0003811039924602525,4074959.3858550834
0.0003817746554733214,4096144.670715876
0.000382446498712486,4117367.2372301253
0.0003831195242546966,4138627.151005713
0.00038379373418055815,4160029.6285609435
0.0003844691305743374,4181632.712655116
0.00038514571552396857,4203273.813641673
0.0003858234911210606,4224952.99842237
0.00038650245946090286,4246714.790826701
0.0003871826226424723,4268740.983903015
0.00038786398276843955,4290805.938454694
0.0003885465419451753,4312909.7226937935
0.00038923030228275727,4335052.404952416
0.0003899152658949762,4357498.159306587
0.000390601434899343,4379992.331823044
0.00039128881141709486,4402526.089360431
0.0003919773975732016,4425099.501580066
0.0003926671954963728,4447933.177987643
0.00039335820731906416,4470861.978704898
0.00039405043517748396,4493831.12929746
0.0003947438812115997,4516840.7007726375
0.0003954385475651449,4540075.243695793
0.0003961344363856256,4563444.129228614
0.00039683154982432674,4586854.139093619
0.00039752989003631953,4610305.345661002
0.0003982294591804673,4633954.452693094
0.0003989302594194326,4657770.055379309
0.00039963229291968387,4681627.568526111
0.000400335561851502,4705527.06588711
0.0004010400683889872,4729599.706910966
0.0004017458147100656,4753867.55724243
0.0004024528029964961,4778178.113895391
0.0004031610354338768,4802531.452024
0.0004038705142116523,4827041.105831073
0.00040458124152312,4851766.776977244
0.000405293219565437,4876535.960113418
0.0004060064505396271,4901348.731811565
0.00040672093665058723,4926309.011015342
0.0004074366801070947,4951498.119181153
0.0004081536831218136,4976731.554888824
0.000408871947911302,5002009.3961455235
0.00040959147669601854,5027434.045541515
0.00041031227170032947,5053092.250327758
0.00041103433515251534,5078795.60816742
0.0004117576692847783,5104544.198520404
0.0004124822763332481,5130447.09348872
0.00041320815853799055,5156580.0982551845
0.0004139353181430126,5182759.09162335
0.0004146637573962707,5208984.154523505
0.00041539347854967706,5235379.299473442
0.00041612448385910673,5261992.851704477
0.00041685677558440476,5288653.2381998645
0.00041759035598939304,5315360.541378073
0.00041832522734187714,5342262.068233818
0.0004190613919136537,5369361.95990672
0.0004197988519805171,5396509.541699279
0.00042053760982226686,5423704.897536101
0.00042127766772271405,5451127.064263287
0.00042201902796968927,5478719.132219269
0.0004227616928550488,5506359.756421833
0.00042350566467468234,5534049.0223197825
0.00042425094572851995,5562006.2114920495
0.00042499753832053874,5590096.337809944
0.00042574544475877066,5618235.896852572
0.0004264946673553093,5646424.975611154
0.00042724520842631666,5674931.693016159
0.00042799707029203126,5703525.80538884
0.0004287502552767744,5732170.237395903
0.00042950476570895776,5760883.005843658
0.0004302606039210905,5789935.9508737605
0.0004310177722497867,5819040.02298739
0.0004317762730357721,5848195.312157467
0.0004325361086238919,5877483.667456681
0.00043329728136311756,5907051.6858681
0.00043405979360655426,5936671.73778405
0.00043482364771144826,5966343.914772575
0.0004355888460391938,5996222.709479884
0.00043635539095534116,6026311.857436491
0.00043712328482960287,6056453.955976212
0.0004378925300358623,6086649.098280964
0.00043866312895218,6117133.302834673
0.0004394350839608014,6147749.683565247
0.0004402083974481643,6178419.942697932
0.0004409830718049059,6209153.833121619
0.00044175910942587077,6240248.876561773
0.0004425365127101176,6271398.640749905
0.00044331528406092713,6302603.221983046
0.00044409542588580924,6333969.440277509
0.0004448769405965106,6365603.117823391
0.00044565983060902193,6397292.46400019
0.0004464440983435857,6429037.576773004
0.00044722974622470355,6461051.424497413
0.0004480167766811436,6493229.97194979
0.00044880519214594806,6525465.14688972
0.00044959499505644094,6557761.735319956
0.00045038618785423536,6590433.940814083
0.00045117877298524113,6623163.642530278
0.0004519727528996725,6655950.941649819
0.0004527681300520552,6688922.688517387
0.000453564906901235,6722151.402252629
0.0004543630859103841,6755438.591547601
0.00045516266954700974,6788784.359307006
0.00045596366028296154,6822446.886564975
0.00045676606059443864,6856238.480005562
0.0004575698729619982,6890089.539555984
0.00045837509987056246,6924068.6768032955
0.0004591817438094265,6958369.209359082
0.00045998980727226624,6992730.103650695
0.00046079929275714575,7027151.465902108
0.00046161020276652524,7061849.501847003
0.0004624225398072687,7096724.795032568
0.000463236306390652,7131661.461411998
0.00046405150503236987,7166698.198554035
0.0004648681382525444,7202092.476155819
0.00046568620857573236,7237549.040255068
0.00046650571853093335,7273068.000462945
0.0004673266706515976,7308852.127461836
0.0004681490674756333,7344833.204447795
0.0004689729115454153,7380877.600574936
0.0004697982054077921,7417022.8463846175
0.0004706249516140943,7453533.073168225
0.0004714531527201424,7490107.550285567
0.0004722828112862544,7526746.390803741
0.000473113929877254,7563667.881792686
0.0004739465110624785,7600777.106923479
0.0004747805574157867,7637951.63649934
0.00047561607151556674,7675256.980962464
0.0004764530559447443,7712905.643253109
0.00047729151329079037,7750620.559284965
0.00047813144614572943,7788401.845650698
0.0004789728571061474,7826512.646572013
0.00047981574877319945,7864772.668792508
0.0004806601237526185,7903100.020619329
0.00048150598465472285,7941617.717837495
0.0004823533340944245,7980427.588486657
0.0004832021746912371,8019305.756359941
0.0004840525090692839,8058252.34164612
0.0004849043398573065,8097605.755287191
0.00048575766968867216,8137040.238678583
0.00048661250120138246,8176544.118481383
0.0004874688370380813,8216325.803017968
0.0004883266798460631,8256321.43811123
0.0004891860322772807,8296387.457125077
0.0004900468969883542,8336607.692385059
0.0004909092766405788,8377169.340497107
0.0004917731738999327,8417802.368593821
0.0004926385914370858,8458506.90228899
0.0004935055319274079,8499654.351529814
0.0004943739980509769,8540915.239343924
0.000495243992492587,8582248.73765776
0.0004961155179417569,8623682.659255385
0.0004969885770927384,8665583.608124617
0.000497863172644525,8707558.293866662
0.0004987393073008593,8749606.84624293
0.0004996169837702424,8791812.108769359
0.0005004962047659414,8834433.8537663
0.0005013769730059982,8877130.6040859
0.0005022592912132383,8919902.491721781
0.0005031431621152785,8962898.190332713
0.0005040285884445354,9006249.068799369
0.0005049155729382346,9049676.235710511
0.0005058041183384182,9093179.825317781
0.0005066942273919539,9136985.161957918
0.0005075859028505435,9181073.598813884
0.0005084791474707309,9225239.622062251
0.000509373964013911,9269483.36823878
0.0005102703552463384,9314117.651389923
0.0005111683239391353,9358952.1616327
0.0005120678728683011,9403865.571200399
0.0005129690048147198,9448858.018939257
0.0005138717225641694,9494340.663625682
0.0005147760289073304,9539929.854979249
0.0005156819266397942,9585599.273738038
0.0005165894185620719,9631428.440937813
0.0005174985074796025,9677699.589154478
0.0005184091962027626,9724052.16487726
0.0005193214875468745,9770486.311401496
0.0005202353843322145,9817198.235115299
0.0005211508893840218,9864240.212975008
0.0005220680055325079,9911364.974839183
0.0005229867356128647,9958572.666390277
0.0005239070824652734,10006187.029137796
0.0005248290489349135,10054008.72444896
0.0005257526378719712,10101914.5759036
0.0005266778521316483,10149916.311038898
0.0005276046945741716,10198441.322631398
0.0005285331680648012,10247051.72805637
0.000529463275473839,10295747.67758902
0.0005303950196766386,10344693.89628888
0.0005313284035536133,10394036.32388242
0.0005322634299902454,10443465.583788972
0.0005332001018770949,10492981.828815173
0.0005341384221098089,10542832.506047025
0.0005350783935891301,10593001.174473276
0.0005360200192209056,10643258.12922293
0.0005369633019160965,10693603.525661377
0.0005379082445907866,10744380.842736153
0.0005388548501661913,10795384.638562595
0.0005398031215686666,10846478.190361325
0.0005407530617297187,10897661.656084014
0.000541704673586012,10949387.912767518
0.0005426579600793793,11001235.784830227
0.0005436129241568301,11053174.89826219
0.0005445695687705604,11105294.645872055
0.0005455278968779612,11157903.026107896
0.0005464879114416278,11210603.98604771
0.0005474496154293691,11263397.688612321
0.0005484130118142169,11316506.767388863
0.0005493781035744345,11369975.795926291
0.0005503448936935272,11423538.918728018
0.0005513133851602496,11477196.301380172
0.0005522835809686163,11531317.338661714
0.000553255484117911,11585656.138317592
0.0005542290976126951,11640090.562852314
0.0005552044244628178,11694655.75724181
0.0005561814676834243,11749776.514192197
0.0005571602302949668,11804994.272102082
0.0005581407153232122,11860309.201672804
0.000559122925799252,11915927.34364536
0.0005601068647595125,11971934.75053397
0.0005610925352457627,12028040.718699826
0.0005620799403051249,12084245.42159007
0.0005630690829900836,12140939.448358404
0.0005640599663584951,12197842.806236567
0.0005650525934735967,12254846.302077608
0.0005660469674040165,12312035.942733515
0.0005670430912237828,12369743.066086972
0.0005680409680123334,12427551.741861789
