time_days,Bi212 top 6
0.004734517601732837,3283762.1914130007
0.004742849358689009,3291602.5250190166
0.004751195777788153,3299456.655966082
0.004759556884832562,3307331.23908295
0.004767932705669935,3315230.0337427626
0.0047763232661934595,3323142.7286228063
0.004784728592341887,3331069.3481845492
0.0047931487100996185,3339017.1557383644
0.00480158364549678,3346988.74642017
0.004810033424609307,3354974.365427923
0.004818498073559022,3362974.0374485296
0.004826977618513716,3370996.106179358
0.0048354720856872285,3379041.0579613997
0.004843981501339534,3387100.167169521
0.0048525058917768165,3395173.4587178216
0.004861045283351554,3403270.8260516315
0.004869599702462597,3411389.707238719
0.004878169175555256,3419522.875952116
0.004886753729121378,3427670.357334873
0.004895353389699429,3435844.06126213
0.004903968183874579,3444037.4433994493
0.004912598138278781,3452245.2441691123
0.004921243279590855,3460467.488944881
0.004929903634536572,3468718.567900874
0.0049385792298887315,3476987.0257884436
0.00494727009246725,3485270.034425914
0.00495597624913924,3493567.6585485395
0.004964697726819094,3501897.112166659
0.004973434552468571,3510241.2238743585
0.004982186753096875,3518600.019466798
0.00499095435576074,3526976.9154252266
0.004999737387564514,3535382.47029656
0.005008535875660245,3543802.8171797027
0.005017349847247762,3552237.9821054875
0.00502617932957476,3560695.1887449184
0.005035024349936883,3569177.428499293
0.005043884935677811,3577674.5952147683
0.005052761114189342,3586186.7151596635
0.00506165291291148,3594725.271312997
0.005070560359332515,3603284.782892628
0.005079483480989112,3611859.3574155513
0.005088422305466395,3620449.021389381
0.005097376860398031,3629069.9657681296
0.0051063471734663175,3637707.3394447537
0.005115333272402265,3646359.913085612
0.00512433518498569,3655031.5662202896
0.005133352939045288,3663732.0845272527
0.005142386562458732,3672447.9139197418
0.005151436083152755,3681179.081342053
0.005160501529103231,3689935.382703008
0.005169582928335269,3698715.4945727275
0.005178680308923294,3707511.0575959333
0.005187793698991139,3716322.0989634106
0.005196923126712125,3725162.0463495506
0.005206068620309156,3734022.3541837367
0.0052152302080548,3742898.2542994684
0.005224407918271381,3751789.7741358876
0.005233601779331061,3760714.447010527
0.005242811819655933,3769655.556505189
0.005252038067718104,3778612.4004753497
0.005261280552039797,3787589.544623816
0.005270539301193415,3796599.726534078
0.0052798143438016485,3805625.7644727943
0.005289105708537555,3814667.6863432433
0.005298413424124653,3823725.520097813
0.005307737519337009,3832815.9694525693
0.005317078022999322,3841927.56984242
0.005326434963987023,3851055.204735955
0.005335808371226348,3860198.9023505347
0.005345198273694448,3869366.384142038
0.005354604700419458,3878564.1843694993
0.005364027680480605,3887778.1707942644
0.005373467243008283,3897008.371900638
0.005382923417184151,3906254.8162230565
0.0053923962322412235,3915538.8259555534
0.005401885717463957,3924839.80586575
0.005411391902188344,3934157.1535478286
0.0054209148158019995,3943490.897805626
0.005430454487744258,3952854.7185439654
0.005440010947506258,3962243.3374039237
0.005449584224631039,3971648.4782619113
0.005459174348713627,3981070.1701931795
0.005468781349401134,3990515.0920329844
0.005478405256392836,3999991.9988847235
0.005488046099440284,4009485.5831028214
0.005497703908347378,4018995.874035944
0.005507378712970469,4028523.182206928
0.00551707054321845,4038089.0297413133
0.005526779429052844,4047671.7111589876
0.005536505400487905,4057271.25608405
0.005546248487590701,4066887.694192735
0.005556008720481214,4076537.6753179017
0.005565786129332431,4086210.111504968
0.005575580744370436,4095899.569148971
0.0055853925958745075,4105606.078204106
0.0055952217141772035,4115341.1868434274
0.005605068129664468,4125104.039178979
0.005614931872775711,4134884.0720849065
0.005624812974003916,4144681.315795409
0.00563471146389572,4154502.821425623
0.005644627373051526,4164356.7551811007
0.005654560732125576,4174228.029791132
0.0056645115718260645,4184116.675771981
0.005674479922915226,4194026.3213858856
0.005684465816209424,4203975.41873921
0.00569446928257926,4213942.024415039
0.005704490352949655,4223926.169224346
0.005714529058299956,4233927.884032325
0.005724585429664024,4243956.185522258
0.005734659498130334,4254018.773340793
0.005744751294842072,4264099.069201225
0.005754860850997226,4274197.104265991
0.005764988197848688,4284312.909752362
0.00577513336670435,4294461.921615765
0.005785296388927195,4304639.022672563
0.005795477295935403,4314834.033290515
0.00580567611920244,4325046.98498669
0.005815892890257161,4335277.9093336165
0.005826127640683904,4345549.674548016
0.005836380402122588,4355842.317974158
0.005846651206268814,4366153.074291766
0.005856940084873957,4376481.975375725
0.005867247069745273,4386834.675642893
0.005877572192745986,4397225.649123532
0.005887915485795392,4407634.908535886
0.005898276980868973,4418062.48605936
0.005908656709998463,4428508.413929984
0.005919054705271972,4438988.144536338
0.005929470998834081,4449497.557203302
0.005939905622885933,4460025.464230084
0.005950358609685343,4470571.898162874
0.005960829991546891,4481136.89160514
0.005971319800842026,4491741.739183769
0.00598182806999916,4502370.6382505195
0.005992354831503775,4513018.241948065
0.006002900117898521,4523684.583192631
0.006013463961783314,4534371.213459472
0.006024046395815441,4545101.768890656
0.006034647452709659,4555851.2078464925
0.006045267165238293,4566619.5635580225
0.006055905566231345,4577406.869314763
0.006066562688576587,4588222.611472192
0.006077238565219671,4599074.553010754
0.006087933229164221,4609945.591688033
0.006098646713471945,4620835.761110987
0.006109379051262729,4631745.094945706
0.006120130275714745,4642692.028849986
0.0061309004200645525,4653666.4208665835
0.0061416895176072015,4664660.125509032
0.006152497601696326,4675673.1767634945
0.006163324705744268,4686707.380717981
0.006174170863222158,4697785.79836349
0.0061850361076600325,4708883.711698115
0.006195920472646936,4720001.155030178
0.006206823991831018,4731138.162728373
0.006217746698919646,4742307.465146194
0.006228688627679502,4753510.262606914
0.006239649811936691,4764732.774639111
0.006250630285576849,4775975.035936293
0.006261630082545236,4787237.081253018
0.0062726492368468546,4798543.514638459
0.006283687782546548,4809871.774000395
0.006294745753769105,4821219.968720412
0.006305823184699366,4832588.133880557
0.006316920109582334,4843987.197427392
0.0063280365627232694,4855421.884798568
0.006339172578487809,4866876.69481878
0.006350328191302062,4878351.662899663
0.006361503435652721,4889846.824515173
0.006372698346087169,4901386.831772222
0.006383912957213584,4912948.941066801
0.006395147303701048,4924531.397246249
0.006406401420279653,4936134.236116809
0.006417675341740609,4947770.332515095
0.006428969102936351,4959440.427198727
0.006440282738780646,4971131.058798838
0.006451616284248703,4982842.263456091
0.00646296977437728,4994576.0972983055
0.006474343244264791,5006354.865670201
0.0064857367290714184,5018154.362201454
0.006497150264019218,5029974.623369269
0.006508583884392227,5041815.6857150495
0.006520037625536577,5053695.961501409
0.006531511522860602,5065605.014707066
0.006543005611834946,5077535.025346034
0.006554519927992675,5089486.030298992
0.006566054506929384,5101467.41214037
0.00657760938430331,5113486.71604122
0.006589184595835441,5125527.171393454
0.006600780177309621,5137588.815419179
0.006612396164572681,5149672.964693314
0.006624032593534522,5161804.441369183
0.006635689500168242,5173957.266896973
0.006647366920510241,5186131.478846176
0.00665906489066034,5198327.114852404
0.00667078344678189,5210559.657286206
0.006682522625101873,5222825.543766428
0.006694282461911034,5235113.015631606
0.006706062993563974,5247422.110867483
0.006717864256479272,5259756.171787513
0.006729686287139599,5272135.812046761
0.006741529122091826,5284537.237873732
0.006753392797947139,5296960.487606449
0.00676527735138115,5309405.599650408
0.006777182819134016,5321891.870423951
0.006789109238010547,5334407.946363881
0.006801056644880322,5346946.047969685
0.006813025076677802,5359506.214001914
0.006825014570402445,5372097.506123799
0.0068370251631188214,5384728.930485345
0.006849056891956728,5397382.58350177
0.0068611097941113,5410058.50429084
0.006873183906843128,5422756.732039161
0.006885279267478379,5435506.395489617
0.006897395913408896,5448278.754927882
0.006909533882092335,5461073.591037172
0.006921693211052263,5473890.94337171
0.0069338739378782795,5486739.22778088
0.006946076100226139,5499631.1373002315
0.006958299735817858,5512545.733873651
0.00697054488244184,5525483.05742559
0.006982811577952981,5538443.14795076
0.006995099860272802,5551443.447685024
0.007007409767389553,5564478.660217672
0.007019741337358335,5577536.811987604
0.007032094608301221,5590617.943363062
0.007044469618407368,5603722.094783325
0.007056866405933142,5616876.077544102
0.007069285009202226,5630055.925375871
0.0070817254666057485,5643258.966972687
0.0070941878166023995,5656485.243150704
0.007106672097718545,5669741.671915972
0.007119178348548352,5683044.0950112445
0.007131706607753903,5696369.927578292
0.007144256914065318,5709719.210812868
0.0071568293062808765,5723091.985983224
0.007169423823267132,5736505.403634381
0.007182040503959035,5749955.6437224215
0.007194679387360054,5763429.553409109
0.007207340512542296,5776927.174347968
0.0072200239186466265,5790448.54826582
0.007232729644882791,5804017.390976753
0.007245457730529534,5817616.5979251275
0.007258208214934725,5831239.736622549
0.007270981137515475,5844886.849183868
0.007283776537758263,5858559.345401906
0.007296594455219053,5872284.521817383
0.0073094349295234244,5886033.85166172
0.007322298000366685,5899807.37743988
0.0073351837075139965,5913605.141731625
0.007348092090800506,5927437.475903069
0.007361023190131453,5941313.67176317
0.0073739770454823075,5955214.286814644
0.007386953696898888,5969139.364030143
0.007399953184497479,5983088.946457933
0.007412975548464976,5997083.322624409
0.007426020829058982,6011111.704570523
0.007439089066607945,6025164.773523571
0.007452180301511289,6039242.572927503
0.007465294574239528,6053346.903337599
0.007478431925334397,6067503.731445809
0.007491592395408974,6081685.472599229
0.007504776025147812,6095892.170639591
0.007517982855307058,6110123.869485774
0.00753121292671458,6124394.441685351
0.007544466280270095,6138705.5372317955
0.007557742956945294,6153041.817301753
0.0075710429977839735,6167403.3262147
0.007584366443902155,6181790.1083681015
0.007597713336488217,6196229.017048348
0.007611083716803019,6210695.564354411
0.007624477626180033,6225187.569746448
0.007637895106025468,6239705.078025346
0.007651336197818401,6254259.935426843
0.0076648009431109,6268857.4370686915
0.007678289383528161,6283480.627248651
0.007691801560768627,6298129.551173156
0.007705337516604122,6312804.254128191
0.007718897292879983,6327531.43467625
0.007732480931515184,6342286.499928871
0.007746088474502467,6357067.530998475
0.007759719963908472,6371874.573579449
0.007773375441873869,6386721.530529692
0.007787054950613485,6401609.163194457
0.00780075853241644,6416522.994967022
0.00781448622964627,6431463.071952312
0.007828238084741061,6446431.672292258
0.007842014140213585,6461452.566841638
0.007855814438651429,6476499.895011755
0.007869639022717116,6491573.70332023
0.007883487935148257,6506674.038366548
0.007897361218757665,6521820.635272442
0.007911258916433498,6537002.157749212
0.007925181071139388,6552210.396518147
0.00793912772591457,6567445.398594308
0.007953098923874025,6582717.267738219
0.007967094708208602,6598033.6847224
0.007981115122185162,6613377.055384759
0.007995160209146703,6628747.427158108
0.008009230012512497,6644146.338608393
0.008023324575778229,6659598.352669016
0.00803744394251612,6675077.559030202
0.008051588156375078,6690584.005544686
0.008065757261080816,6706117.740149421
0.008079951300436001,6721700.013813776
0.00809417031832038,6737315.7621276975
0.008108414358690919,6752958.990880087
0.008122683465581943,6768629.748430752
0.008136977683105262,6784342.496183504
0.008151297055450318,6800095.495228087
0.008165641626884315,6815876.216243607
0.008180011441752361,6831684.708014917
0.0081944065444776,6847529.603943985
0.00820882697956135,6863420.565096068
0.008223272791583244,6879339.491003433
0.008237744025201364,6895286.430878183
0.008252240725152384,6911265.51012535
0.008266762936251702,6927297.972335405
0.008281310703393583,6943358.648312897
0.008295884071551289,6959447.587708127
0.008310483085777249,6975564.840258788
0.008325107791203146,6991726.105704857
0.008339758233040106,7007929.212459709
0.008354434456578803,7024160.833280567
0.008369136507189623,7040421.018346205
0.008383864430322787,7056709.817923695
0.008398618271508505,7073055.227885463
0.008413398076357107,7089430.215398031
0.008428203890559188,7105834.019450653
0.00844303575988575,7122266.690754392
0.008457893730188341,7138740.702901713
0.0084727778473992,7155259.745909588
0.008487688157531396,7171807.858964949
0.00850262470667897,7188385.0932249725
0.008517587541017082,7204991.49993686
0.008532576706802145,7221653.4012770355
0.008547592250371982,7238346.517075478
0.008562634218145952,7255069.009252968
0.008577702656625111,7271820.929505765
0.008592797612392337,7288615.123175333
0.008607919132112495,7305453.939366975
0.008623067262532562,7322322.3883397635
0.008638242050481783,7339220.522241176
0.008653443542871814,7356148.819125193
0.008668671786696861,7373134.037459777
0.008683926829033836,7390149.146212545
0.008699208717042495,7407194.197984357
0.008714517497965578,7424269.245468639
0.008729853219128975,7441390.689677332
0.008745215927941849,7458553.165496841
0.008760605671896796,7475745.843670489
0.008776022498569992,7492968.777348083
0.008791466455621335,7510227.741741382
0.008806937590794595,7527538.296417142
0.008822435951917559,7544879.314034743
0.008837961586902181,7562250.848202565
0.008853514543744735,7579652.952623327
