time_days,Th234 top 18
150.2018072421945,9991.957500710636
150.4661286482977,9917.823801062115
150.7309152006399,9844.264964549142
150.99616771777386,9770.576681024468
151.26188701969284,9696.758722690472
151.52807392783305,9623.644169143798
151.79472926507634,9551.954661280728
152.06185385575256,9480.138996004052
152.3294485256423,9408.19695130508
152.59751410197924,9336.174322003317
152.86605141345336,9266.306638101845
153.13506129021138,9196.316002787416
153.40454456386243,9126.202199693056
153.67450206747864,9055.96501207116
153.9449346355981,8987.244801642917
154.21584310422747,8919.032817351539
154.48722831084473,8850.700795306075
154.75909109440144,8782.24852426707
155.0314322953257,8714.689777809815
155.30425275552443,8648.211244216649
155.5775533183862,8581.615723352843
155.85133482878436,8514.903009346963
156.1255981330773,8448.559234511453
156.4003440791144,8383.770099953681
156.67557351623668,8318.86695108769
156.95128729527974,8253.849587273926
157.22748626857643,8188.768186168864
157.50417128995952,8125.625518455622
157.78134321476438,8062.3717338455735
158.0590028998315,7999.006636797971
158.3371512035093,7935.530031427949
158.61578898565668,7873.691238834322
158.89491710764622,7812.044903680822
159.17453643236465,7750.290084839478
159.45464782421888,7688.426591403279
159.73525214913641,7627.878876765277
160.01635027456865,7567.799141437782
160.2979430694934,7507.613679285747
160.5800314044178,7447.322304253735
160.8626161513808,7388.0981800706295
161.1456981839559,7329.545233037376
161.42927837725404,7270.889245983658
161.713357607926,7212.130037582218
161.99793675416544,7154.257269288564
162.28301669571184,7097.192310736572
162.56859831385123,7040.02693068937
162.85468249142212,6982.760952427592
163.14127011281616,6926.262863957403
163.42836206398127,6870.6480800817935
163.71595923242444,6814.935426692204
164.00406250721443,6759.124731560298
164.29267277898467,6704.02049529704
164.5817909399358,6649.819033243708
164.87141788383857,6595.522188804996
165.1615545060366,6541.129794129359
165.45220170344965,6487.43470595222
165.7433603745741,6434.6106493974785
166.03503141948931,6381.693634381311
166.3272157398579,6328.68349731773
166.61991423892925,6276.409237425241
166.91312782154228,6224.927582776374
167.20685739412815,6173.355331991584
167.50110386471326,6121.692325642039
167.7958681429218,6070.8472058032485
168.09115113997876,6020.673839003167
168.38695376871271,5970.412178359591
168.68327694355912,5920.0620684951045
168.9801215805609,5870.651266354252
169.2774885973748,5821.752940276326
169.57537891327183,5772.768564139868
169.8737934491407,5723.697986516124
170.1727331274907,5675.723767546395
170.47219887245444,5628.068079963091
170.77219160979095,5580.328529085584
171.07271226688826,5532.504967333332
171.37376177276647,5485.966895012343
171.6753410580805,5439.522267124375
171.97745105512305,5392.995907134942
172.28009269782802,5346.4676353176255
172.58326692177098,5301.282805967426
172.88697466417582,5256.018461477909
173.19121686391503,5210.674461920313
173.49599446151333,5165.610315392444
173.80130839915057,5121.573754558385
174.10715962066462,5077.459699279395
174.41354907155429,5033.268013182679
174.72047769898228,4989.6596815255
175.027946451778,4946.742208604093
175.3359562804407,4903.749210580846
175.64450813714282,4860.68055454847
175.95360297573063,4818.517782220778
176.2632417517307,4776.690958166591
176.57342542235062,4734.7905283073205
176.8841549464824,4692.816363113303
177.19543128470545,4652.087107892309
177.50725539928965,4611.323216372829
177.81962825419816,4570.487589570516
178.13255081509064,4530.123388570266
178.44602404932596,4491.2021594608905
178.76004892596538,4452.212437740178
179.0746264157755,4413.154102876535
179.38975749123185,4374.027034126179
179.70544312651947,4334.831110533082
180.02168429753957,4296.409177672341
180.3384819819101,4259.050781541819
180.65583715896946,4221.626643034581
180.9737508097794,4184.136646458827
181.29222391712813,4146.58067591917
181.61125746553336,4108.958615316264
181.93085244124532,4072.5001845004276
182.25100983224988,4036.64186775702
182.57173062827144,4000.720448439308
182.8930158207768,3964.735815500878
183.2148664029756,3928.68785770012
183.53728336982712,3892.5764635994365
183.86026771804111,3858.0911378544597
184.18382044608109,3823.672666698017
184.5079425541678,3789.1936267717365
184.83263504428206,3754.6539114882034
185.157898920168,3720.053414072434
185.4837351873361,3685.857484630582
185.8101448530663,3652.879078452652
186.13712892641112,3619.8426376954317
186.46468841819947,3586.748060231045
186.79282434103712,3553.5952437520937
187.12153770931374,3520.3840857709397
187.45082953920345,3488.2182418432935
187.78070084866863,3456.5640420674877
188.11115265746304,3424.8541380178926
188.44218598713493,3393.088431667517
188.7738018610303,3361.266824816857
189.106001304296,3329.562619192988
189.4387853438829,3299.232827590695
189.77215500854908,3268.8496623751907
190.10611132886297,3238.4130296209196
190.4406553372073,3207.922835236974
190.77578806777947,3177.378984967053
191.1115105565989,3147.7188045256325
191.4478238415075,3118.606867540008
191.78472896217355,3089.4437000914504
192.1222269600949,3060.2292120258644
192.46031887860218,3030.963313030505
192.79900576286212,3001.887542252842
193.1382886598806,2973.993645450328
193.4781686185061,2946.050661661711
193.81864668943277,2918.058504504933
194.15972392520445,2890.0170874458704
194.50140138021519,2861.9263237982814
194.84368011071652,2834.8744012998404
195.18656117481817,2808.1005488235032
195.53004563249178,2781.2795803872255
195.87413454557438,2754.4114130775083
196.21882897777155,2727.4959638349505
196.56412999466085,2701.110830044901
196.9100386636948,2675.4571925576447
197.25655605420465,2649.7584104369275
197.6036832374033,2624.014404238354
197.95142128638872,2598.2250943777153
198.2997712761481,2572.562619813518
198.64873428355816,2547.9823276456664
198.99831138739282,2523.3587796907673
199.34850366832364,2498.6918998283654
199.6993122089241,2473.9816118040403
200.05073809367263,2449.227839229189
200.40278240895603,2425.53623226939
200.75544624307304,2401.9429308032277
201.10873068623744,2378.3081104317207
201.46263683058172,2354.631698090924
201.81716577016002,2330.9136205883296
202.17231860095274,2307.9783050697233
202.52809642086663,2285.372144694606
202.88450032974274,2262.7262025604923
203.24153142935688,2240.040408660427
203.59919082342367,2217.314692864267
203.95747961760006,2195.1675844856068
204.31639891948882,2173.5072633288137
204.67594983864166,2151.808824877364
205.03613348656296,2130.0722020533876
205.39695097671304,2108.2973276609773
205.75840342451176,2086.9632148568935
206.12049194734246,2066.209159111431
206.4832176645528,2045.4185808946886
206.84658169746226,2024.5914159352913
207.21058516936296,2003.7275998488003
