time_days,Sn123 top 6
73.17576561424838,123524.35975171105
73.30453850729786,123439.50086224485
73.43353801168303,123354.49264021477
73.56276452618883,123269.334822829
73.69221845030206,123184.15393151339
73.82190018421251,123098.90697804249
73.95181012881432,123013.51000910217
74.0819486857067,122927.97115022797
74.21231625719602,122842.48479487876
74.3429132462965,122756.84800276678
74.47374005673151,122671.0605091571
74.60479709293494,122585.29503932598
74.73608476005252,122499.55217260635
74.86760346394252,122413.65841772164
74.99935361117781,122327.61350914264
75.13133560904669,122241.41718087267
75.2635498655541,122155.06916644728
75.39599678942304,122068.8329401383
75.52867679009587,121982.52984418732
75.6615902777351,121896.0748741938
75.7947376632254,121809.46776289353
75.92811935817441,121722.708242552
76.0617357749141,121635.82103522512
76.19558732650216,121549.1066474245
76.32967442672278,121462.23966180024
76.46399749008872,121375.21980981439
76.59855693184207,121288.04682245642
76.73335316795564,121200.72043024257
76.86838661513424,121113.3962914497
77.00365769081615,121026.11532666515
77.13916681317384,120938.68076700883
77.27491440111606,120851.09234218823
77.41090087428861,120763.34978143522
77.5471266530758,120675.45281350521
77.68359215860167,120587.70921466361
77.82029781273154,120499.85797097776
77.95724403807264,120411.8521288575
78.09443125797641,120323.6914162442
78.23185989653904,120235.37556060072
78.36953037860307,120147.02856318773
78.50744312975887,120058.7586496952
78.64559857634525,119970.33340100353
78.78399714545175,119881.75254375761
78.92263926491933,119793.01580412142
79.06152536334186,119704.12290777697
79.20065587006744,119615.38992295216
79.34003121519987,119526.54326893677
79.4796518295994,119437.54026478858
79.61951814488495,119348.38063536647
79.7596305934348,119259.06410504517
79.89998960838818,119169.7588026938
80.0405956236465,119080.48873507712
80.18144907387489,118991.06157221475
80.32255039450298,118901.47703765458
80.46390002172711,118811.73485445773
80.60549839251101,118721.87219335762
80.74734594458744,118632.17669429122
80.88944311645956,118542.32335131548
81.03179034740182,118452.31188666077
81.1743880774621,118362.1420220684
81.3172367474625,118271.81347879006
81.4603367990009,118181.61393422693
81.60368867445227,118091.33238010525
81.74729281697023,118000.8919507491
81.89114967048779,117910.29236657392
82.03525967971964,117819.53334750298
82.17962329016291,117728.80713564271
82.3242409480987,117638.0953296629
82.46911310059349,117547.22389130216
82.6142401955006,117456.19253964334
82.75962268146105,117365.00099327519
82.90526100790585,117273.7628727351
83.0511556250567,117182.61876446028
83.1973069839276,117091.31426304967
83.34371553632641,116999.84908624744
83.49038173485562,116908.22295130108
83.63730603291462,116816.48761346645
83.78448888470055,116724.90914268748
83.93193074520983,116633.16951439239
84.07963207023955,116541.26844498025
84.22759331638912,116449.2056503509
84.37581494106092,116356.98771988216
84.52429740246276,116264.97281657164
84.67304115960864,116172.79598772195
84.82204667232034,116080.45694838054
84.97131440122875,115987.95541309338
85.12084480777558,115895.29109590412
85.27063835421413,115802.81603269791
85.42069550361155,115710.19991974132
85.57101671984981,115617.42082325177
85.72160246762715,115524.47845641484
85.87245321245975,115431.37253191139
86.02356942068253,115338.44493232587
86.17495155945156,115245.3874417806
86.32660009674474,115152.16619097703
86.4785155013636,115058.78089173394
86.63069824293463,114965.23125536296
86.7831487919109,114871.86555170105
86.9358676195729,114778.36458010801
87.08885519803098,114684.69906782973
87.24211200022609,114590.86872531161
87.39563849993147,114496.87326248953
87.54943517175407,114403.08382236406
87.70350249113626,114309.13725624012
87.85784093435656,114215.02536528488
88.01245097853212,114120.74785856376
88.16733310161952,114026.33403476354
88.3224877824165,113932.10557146066
88.47791550056331,113837.71128725076
88.6336167365445,113743.1508903262
88.78959197168957,113648.42408836617
88.94584168817566,113553.6140468613
89.10236636902816,113458.93652204404
89.25916649812255,113364.09238607241
89.41624256018595,113269.08134574824
89.57359504079803,113173.90310735752
89.73122442639341,113078.7110197857
89.88913120426264,112983.58229337636
90.04731586255372,112888.28616179935
90.20577889027369,112792.82233045922
90.36452077729035,112697.19050424198
90.52354201433302,112601.63047950692
90.68284309299509,112506.04840122875
90.84242450573488,112410.2981199856
91.00228674587733,112314.37933977805
91.16243030761552,112218.29176408578
91.32285568601239,112122.3778488465
91.48356337700153,112026.34025817517
91.6445538773898,111930.13366293946
91.80582768485813,111833.75776572937
91.96738529796332,111737.28420997481
92.12922721613958,111640.95844777141
92.29135393969962,111544.46317388664
92.45376596983704,111447.79809001791
92.61646380862723,111350.96289733784
92.77944795902917,111254.1623124324
92.94271892488692,111157.3774936857
93.10627721093134,111060.42235542109
93.27012332278103,110963.29659791476
93.43425776694485,110865.99992091508
93.59868105082285,110768.88616471598
93.76339368270796,110671.64010171528
93.9283961717876,110574.22290751063
94.09368902814545,110476.63428094948
94.25927276276228,110378.99865107644
94.42514788751858,110281.46079038724
94.59131491519547,110183.75128499573
94.75777435947649,110085.86983284584
94.92452673494923,109987.81613134991
95.09157255710639,109889.89380503703
95.25891234234834,109791.89111134637
95.42654660798401,109693.71595495188
95.59447587223265,109595.36803235795
95.76270065422548,109496.94845177938
95.93122147400749,109398.6516900451
96.10003885253825,109300.18194811343
96.26915331169465,109201.53892157803
96.4385653742718,109102.72230549698
96.60827556398479,109004.04224747857
96.77828440547033,108905.27703607286
96.94859242428858,108806.3380201035
97.11920014692399,108707.22489371375
97.29010810078812,108608.07193333407
97.46131681422037,108509.0103658653
97.63282681648997,108409.77447231286
97.8046386377977,108310.36394590205
97.97675280927685,108210.77847931848
98.1491698629959,108111.3910082127
98.3218903319595,108011.85734626265
98.49491475011024,107912.1485274489
98.66824365233036,107812.26424353472
98.84187757444353,107712.42795791518
99.0158170532158,107612.59563408006
99.19006262635835,107512.58762780347
99.36461483252849,107412.40362992379
99.53947421133137,107312.13013424103
99.71464130332176,107211.9982523525
99.89011665000585,107111.69016086755
100.0659007938422,107011.20554969722
100.2419942782446,106910.54410820629
100.41839764758285,106810.07404251513
100.59511144718476,106709.46496538306
100.772136223338,106608.67883889821
100.94947252329094,106507.71535149385
101.12712089525566,106406.83177123664
101.30508188840872,106305.92080531591
101.4833560528931,106204.8322587862
101.66194393981993,106103.56581914557
101.84084610127037,106002.2801308007
102.0200630902965,105901.0663702402
102.19959546092427,105799.67449622025
102.3794437681544,105698.10419530114
102.55960856796423,105596.42773948923
102.74009041730955,105494.91027572016
102.92088987412644,105393.2141640422
103.10200749733227,105291.33909007533
103.2834438468285,105189.28473888607
103.46519948350175,105087.46106368877
103.64727496922563,104985.45980145353
103.82967086686261,104883.27903993292
104.01238774026554,104780.91846324861
104.19542615427963,104678.7272028231
104.37878667474442,104576.41987439194
104.56246986849408,104473.93250806796
104.74647630336142,104371.26478702469
104.9308065481781,104268.71708892136
105.11546117277685,104166.10277590902
105.30044074799311,104063.30788477982
105.48574584566695,103960.3320977569
105.67137703864465,103857.43904527595
105.85733490078063,103754.51682654051
106.04362000693914,103651.41348784334
106.23023293299612,103548.1287104541
106.41717425584083,103444.90132304172
106.60444455337819,103341.67027467756
106.7920444045289,103238.25756288119
106.97997438923359,103134.66286796566
107.1682350884531,103031.11210160721
107.35682708417062,102927.57129693667
107.54575095939344,102823.84828373227
107.73500729815491,102719.94274134797
107.92459668551611,102616.07948895989
108.11451970756764,102512.2279985244
108.30477695143155,102408.19375281798
108.49536900526309,102303.97643023242
108.6862964582529,102199.81152205181
108.8775599006273,102095.64841360411
109.06915992365245,101991.30200150785
109.2610971196346,101886.7719631898
109.45337208192232,101782.31616716264
109.6459854049084,101677.84050565779
109.83893768403158,101573.18099048121
110.03222951577841,101468.33729809188
110.22586149768516,101363.60132025804
110.41983422833965,101258.81216784593
110.61414830738306,101153.83861008861
110.80880433551177,101048.68032247419
111.00380291447966,100943.6748073518
111.19914464709842,100838.57122336785
111.39483013724173,100733.28268070985
111.59085998984547,100627.80885389213
111.78723481091022,100522.54438485985
111.98395520750282,100417.12542581667
112.18102178775854,100311.52095311029
112.37843516088279,100205.76727692423
112.57619593715299,100100.21773995487
112.7743047279206,99994.48245953453
112.97276214561288,99888.56110879646
113.17156880373518,99782.56874108162
113.37072531687139,99676.70249092155
113.57023230068803,99570.64993996649
113.7700903719347,99464.41076036892
113.97030014844633,99358.19010119024
114.17086224914509,99252.00618750592
114.37177729404232,99145.6354140103
114.57304590424046,99039.07745187197
114.77466870193494,98932.63884165653
114.97664631041611,98826.13631126322
115.17897935407117,98719.4463603647
115.38166845838651,98612.56865914291
115.58471424994798,98505.92237905353
115.7881173564454,98399.1002759059
115.99187840667264,98292.09018987697
116.19599803053023,98185.00248155284
116.40047685902712,98078.0480624649
116.60531552428267,97970.90542764934
116.8105146595287,97863.57424588877
117.01607489911132,97756.29852161276
117.22199687849299,97649.02317382788
117.42828123425437,97541.55904555303
117.63492860409643,97433.90580457699
117.84193962684274,97326.4521677386
118.04931494243979,97218.85492827461
118.25705519196153,97111.06834186368
118.46516101760957,97003.20108702013
118.67363306271574,96895.47057148782
118.88247197174387,96787.55047447266
119.09167839029202,96679.44046235384
119.3012529650943,96571.41459128997
119.5111963440229,96463.36081829683
119.7215091760902,96355.1168949604
119.93219211145063,96246.69554279222
120.14324580140317,96138.50792824216
120.35467089839167,96030.12992781794
120.56646805600948,95921.56120648303
120.77863792899961,95813.00029857688
120.99118117325732,95704.48805498918
121.20409844583206,95595.784854253
121.4173904049296,95486.89036032671
121.63105770991393,95378.1997102441
121.84510102130943,95269.36186353274
122.05952100080283,95160.33248668467
122.27431831124528,95051.273267406
122.48949361665483,94942.30060793963
122.70504758221679,94833.1361810966
122.92098087428828,94723.77964940923
123.1372941603987,94614.60940148662
123.35398810925206,94505.30975736781
123.57106339072922,94395.81777045268
123.78852067588986,94286.29649892151
124.00636063697455,94176.86147003876
124.22458394740687,94067.2338601129
124.44319128179548,93957.41333024464
124.66218331593618,93847.79951472617
124.88156072681403,93738.03611379968
125.10132419260587,93628.07955396896
125.32147439268066,93518.13202846017
125.54201200760424,93408.23266833441
125.7629377191396,93298.139910047
125.98425221024952,93187.87429063616
126.20595616509861,93078.07313559767
126.4280502690555,92968.07875521644
126.65053520869489,92857.89080945923
126.87341167179969,92747.50895769456
127.09668034736318,92636.93285869142
127.32034192559105,92526.7278738426
127.54439709790411,92416.44465831557
127.76884655693854,92305.96736912787
127.99369099655078,92195.29566475334
128.21893111181785,92084.42920306494
128.44456759903989,91973.8301632634
128.6706011557424,91863.25735413616
128.8970324806784,91752.48996172844
129.12386227383055,91641.52764361748
129.3510912364133,91530.3700567778
129.5787200708751,91419.40730918627
129.80674948090055,91308.54414601249
130.0351801714125,91197.48588860041
130.2640128485749,91086.2321936278
130.49324821979295,90974.78271716899
130.72288699371808,90863.48630661951
130.95292988024832,90752.33202695614
131.183377590531,90640.98214075493
131.4142308369649,90529.43630379232
131.64549033320245,90417.69417123907
131.87715679415197,90306.09384295065
132.10923093597984,90194.64768235253
132.34171347611272,90083.00540157173
132.5746051332398,89971.16665548085
132.80790662731548,89859.13109834483
133.04161867955963,89747.25630061985
