time_days,Fr221 top 12
0.6292703205981066,321290.04815448757
0.6303777032328318,321846.0764695291
0.6314870346267134,322403.0832767702
0.6325983182091561,322961.0702981507
0.6337115574155999,323519.7817514686
0.6348267556875272,324079.4583593111
0.6359439164724797,324640.11987957725
0.6370630432240664,325201.71837229776
0.6381841394019703,325764.07748957805
0.6393072084719662,326327.4262399311
0.640432253905927,326891.7663649018
0.641559279181836,327456.9744659031
0.6426882877837939,328023.0232454224
0.6438192832020364,328590.0681510395
0.6449522689329409,329158.1109357259
0.646087248479034,329726.94492849725
0.64722422534901,330296.70750368125
0.6483632030577375,330867.4727404582
0.6495041851262672,331439.2254895058
0.6506471750818492,332011.7186899521
0.6517921764579413,332585.2193573142
0.6529391927942156,333159.72926451947
0.6540882276365771,333735.10517762485
0.6552392845371693,334311.27704370284
0.6563923670543881,334888.46285036986
0.6575474787528879,335466.6643819455
0.6587046232035996,336045.88342589146
0.6598638039837381,336625.83678566193
0.6610250246768102,337206.7314321386
0.6621882888726324,337788.648330298
0.663353600167338,338371.5892790873
0.664520962163386,338955.48188420257
0.6656903784695778,339540.1092272975
0.6668618527010659,340125.76539083204
0.6680353884793612,340712.4521853114
0.6692109894323509,341300.1714244284
0.6703886591943069,341888.680945786
0.6715684014058929,342478.1004300302
0.6727502197141829,343068.557167868
0.6739341177726681,343660.0529846463
0.6751200992412698,344252.5318848425
0.6763081677863468,344845.7389018268
0.6774983270807131,345439.98983766104
0.6786905808036466,346035.2865294222
0.6798849326408961,346631.63081741845
0.6810813862846998,347228.7668497223
0.6822799454337941,347826.8363954635
0.6834806137934204,348425.95841707586
0.684683395075344,349026.13476669486
0.6858882929978626,349627.2709088695
0.6870953112858132,350229.1836341269
0.6883044536705917,350832.15559843887
0.6895157238901592,351436.1886658423
0.690729125689056,352041.2847036547
0.691944662818408,352647.11894079327
0.6931623390359467,353253.9656191666
0.6943821581060157,353861.88021930907
0.6956041237995798,354470.8646205356
0.6968282398942434,355080.73029913247
0.6980545101742586,355691.4766220684
0.6992829384305335,356303.2977293216
0.7005135284606511,356916.1955122856
0.7017462840688771,357530.1062916427
0.7029812090661685,358144.77734948014
0.7042183072701922,358760.53009833855
0.7054575825053322,359377.366441765
0.7066990386027042,359995.2882866576
0.7079426794001618,360613.95714570617
0.7091885087423159,361233.66683154757
0.7104365304805437,361854.4670753298
0.7116867484729958,362476.35979620286
0.7129391665846164,363099.1059595281
0.7141937886871509,363722.79803943477
0.7154506186591546,364347.5876854521
0.7167096603860119,364973.4768290649
0.7179709177599446,365600.3143468039
0.7192343946800204,366228.0144404221
0.7205000950521722,366856.8191534077
0.721768022789205,367486.7304296572
0.7230381818108114,368117.6734731417
0.7243105760435775,368749.40736358886
0.7255852094210032,369382.25297203247
0.7268620858835109,370016.21225486166
0.7281412093784532,370651.27511667437
0.7294225838601328,371287.0687514705
0.7307062132898117,371923.9812485549
0.7319921016357187,372562.0145768872
0.7332802528730696,373201.1707088938
0.7345706709840761,373841.09116293443
0.7358633599579535,374482.0967074993
0.7371583237909415,375124.2302862104
0.7384555664863119,375767.49388416985
0.7397550920543781,376411.56777613907
0.741056904512514,377056.69269367674
0.7423610078851627,377702.9528945854
0.7436674062038501,378350.3503767245
0.7449761035071931,378998.5923915727
0.7462871038409198,379647.86317523464
0.7476004112578776,380298.2765381155
0.7489160298180424,380949.83449091204
0.7502339635885384,381602.2594351525
0.7515542166436474,382255.70274678484
0.7528767930648171,382910.2959804016
0.7542016969406815,383566.0411596224
0.7555289323670699,384222.6639614116
0.756858503447015,384880.3066325993
0.7581904142907744,385539.1066157563
0.7595246690158375,386199.0659475067
0.7608612717469407,386859.90165673784
0.7622002266160753,387521.77068987145
0.763541537762508,388184.8044724772
0.7648852093327898,388849.0050542686
0.7662312454807642,389514.0688426886
0.7675796503675894,390180.1914120408
0.7689304281617458,390847.4862161898
0.7702835830390456,391515.95531801914
0.7716391191826538,392185.2624793654
0.7729970407830965,392855.66593218036
0.7743573520382703,393527.2491532399
0.7757200571534634,394200.0142186872
0.777085160341363,394873.5801688411
0.7784526658220708,395548.29202643357
0.7798225778231118,396224.1912341515
0.7811949005794535,396901.2650813064
0.7825696383335167,397579.1201586492
0.7839467953351836,398258.1681175191
0.78532637584182,398938.4110571363
0.7867083841182828,399619.7699600799
0.7880928244369308,400301.98134532745
0.789479701077645,400985.3932782832
0.7908690183278382,401670.0078716578
0.792260780482464,402355.66758389096
0.7936549918440382,403042.2632780136
0.795051656722647,403730.0672353004
0.7964507794359629,404419.08158203994
0.7978523643092518,405109.0579798533
0.7992564156753958,405800.0661620861
0.8006629378749023,406492.2903725293
0.8020719352559121,407185.7327511342
0.8034834121742226,407880.0418338687
0.8048973729932962,408575.4908628613
0.8063138220842699,409272.1637350136
0.8077327638259774,409970.03162398876
0.8091542026049577,410668.7204943617
0.8105781428154657,411368.63890933
0.8120045888594928,412069.78903263254
0.8134335451467776,412772.0169005615
0.814865016094814,413475.19597605057
0.8162990061288743,414179.61249794665
0.8177355196820173,414885.26864389377
0.8191745611951038,415591.8728300877
0.820616135116806,416299.57096377533
0.8220602459036281,417008.5144964562
0.8235068980199182,417718.70561977004
0.8249560959378751,418429.7025876282
0.8264078441375728,419141.9488163591
0.8278621471069691,419855.44844776933
0.8293190093419152,420570.04572116985
0.8307784353461785,421285.6100249496
0.832240429631452,422002.4335705189
0.8337049967173641,422720.518573875
0.8351721411315008,423439.5367385308
0.836641867409415,424159.6996744654
0.838114180094642,424881.1299448094
0.8395890837387082,425603.7677688424
0.8410665829011551,426327.28564183664
0.8425466821495468,427052.07675321924
0.844029386059482,427778.1433436191
0.8455146992146151,428505.2305511342
0.8470026262066673,429233.3981485601
0.8484931716354356,429962.8471669043
0.8499863401088162,430693.5736776523
0.8514821362428142,431425.1334774218
0.8529805646615531,432157.9806676682
0.8544816299972988,432892.11751392705
0.8559853368904675,433627.3222840608
0.857491689989643,434363.5834619374
0.8590006939515847,435101.14030372154
0.860512353441252,435839.9950895084
0.8620266731318132,436579.6953642992
0.8635436577046561,437320.6881174102
0.8650633118494114,438062.984861001
0.8665856402639622,438806.35638846486
0.8681106476544548,439550.80104129796
0.8696383387353214,440296.55575922405
0.8711687182292907,441043.60674784926
0.8727017908673982,441791.5193617418
0.8742375613890093,442540.7481436052
0.8757760345418297,443291.2954096171
0.8773172150819154,444042.883565744
0.8788611077736966,444795.60257457185
0.880407717389987,445549.6462096089
0.8819570487120001,446304.93434156047
0.8835091065293591,447061.15981415834
0.8850638956401207,447818.7160835998
0.8866214208507848,448577.6054918061
0.8881816869763053,449337.4608266262
0.8897446988401141,450098.5460701152
0.8913104612741314,450860.97066261707
0.8928789791187755,451624.54677910055
0.8944502572229877,452389.1774109023
0.8960243004442426,453155.1536308502
0.8976011136485581,453922.45904221747
0.8991807017105197,454690.6515515768
0.90076306951329,455460.1959172326
0.9023482219486262,456231.0945181663
0.9039361639168896,457003.0101422857
0.9055269003270692,457776.139247385
0.9071204360967933,458550.62889614556
0.9087167761523393,459326.1880349035
0.9103159254286587,460102.63881714153
0.9119178888693872,460880.45598848956
0.9135226714268555,461659.6419535022
0.9151302780621143,462440.1991209674
0.9167407137449448,463221.97646077053
0.918353983453869,464004.50993195636
0.9199700921761745,464788.4204964971
0.9215890449079246,465573.7105777862
0.9232108466539758,466360.3826034817
0.924835502427987,467148.39142253884
0.9264630172524457,467937.0550388383
0.928093396158677,468727.1065362521
0.9297266441868559,469518.5483571558
0.9313627663860317,470311.38294822554
