time_days,Fm255 top 8
76.32859110718265,921420.8433575587
76.46291327932136,919290.3357667609
76.59747183006543,917156.0789333399
76.73226717539139,915018.0662594191
76.86729973200757,912876.2911355138
77.00256991735581,910734.9822763313
77.13807814961213,908613.5997299863
77.27382484768887,906488.4839991629
77.40981043123556,904359.6285142448
77.54603532063979,902227.0266940595
77.68249993702939,900090.6719458479
77.8192047022733,897966.986211024
77.9561500389824,895850.9724311114
78.09333637051171,893731.2349146135
78.23076412096125,891607.7671085398
78.36843371517702,889480.5624483743
78.50634557875298,887351.9105487949
78.64450013803196,885244.9597357936
78.78289782010717,883134.3011351097
78.92153905282306,881019.9282218253
79.06042426477734,878901.8344595338
79.19955388532202,876780.0133003262
79.33892834456418,874671.8178461428
79.47854807336832,872570.199275937
79.6184135033571,870464.8823016675
79.75852506691236,868355.8604149302
79.8988831971772,866243.1270958605
80.03948832805706,864132.87602228
80.18034089422045,862040.2587637583
80.32144133110127,859943.9589415796
80.46279007489956,857843.9700752107
80.60438756258307,855740.2856727119
80.74623423188817,853632.8992307262
80.8883305213219,851545.7672364886
81.03067687016305,849458.4459455931
81.17327371846297,847367.4514108251
81.31612150704785,845272.7771680504
81.45922067751967,843174.4167417593
81.60257167225706,841087.9714122234
81.74617493441761,839009.5901972279
81.89003090793874,836927.5514709977
82.03414003753869,834841.8487970916
82.17850276871877,832752.475727734
82.32311954776411,830668.0779426495
82.46799082174532,828598.5985128664
82.61311703851936,826525.4772371118
82.7584986467318,824448.707706505
82.90413609581762,822368.2835008871
83.05002983600238,820287.2542511042
83.19618031830434,818226.6384798556
83.34258799453544,816162.3964607951
83.4892533173023,814094.5218124975
83.63617674000845,812023.0081423022
83.78335871685535,809947.8490462984
83.93079970284326,807894.8392795371
84.07850015377365,805839.4384869833
84.22646052625005,803780.4206238771
84.37468127767912,801717.7793249432
84.52316286627284,799651.508213699
84.67190575104948,797604.292495506
84.82091039183516,795557.6950621477
84.9701772492648,793507.496050291
85.11970678478436,791453.6891219165
85.26949946065184,789396.2679278533
85.4195557399383,787356.0529072783
85.56987608653014,785318.2211280004
85.72046096513012,783276.8031959161
85.87131084125825,781231.7928001593
86.02242618125432,779183.1836187518
86.17380745227871,777151.1392696903
86.32545512231346,775122.0356008622
86.47736966016463,773089.3611388579
86.62955153546311,771053.1095998366
86.78200121866641,769013.2746888974
86.93471918105945,766990.5350781914
87.08770589475705,764970.1221369883
87.24096183270477,762946.1536964488
87.39448746868001,760918.6234996499
87.54828327729444,758887.5252786529
87.70234973399486,756875.1893203153
87.85668731506436,754863.4298840212
88.01129649762461,752848.1301767305
88.16617775963694,750829.2839683132
88.3213315799033,748806.8850176819
88.47675843806871,746806.0172135346
88.63245881462213,744802.874218861
88.78843319089817,742796.2061163033
88.94468204907811,740786.0067024216
89.10120587219215,738774.9605436492
89.25800514412059,736783.9009297392
89.41508034959473,734789.337472143
89.57243197419939,732791.2640048348
89.73006050437395,730789.6743509378
89.88796642741328,728792.2221369764
90.0461502314703,726809.6903065679
90.20461240555699,724823.6696395644
90.36335343954538,722834.1539963544
90.52237382417005,720841.1372265181
90.68167405102902,718858.2441174919
90.8412546125856,716884.2035457637
91.00111600216923,714906.6890802627
91.16125871397794,712925.694607669
91.32168324307955,710941.2140039039
91.48239008541252,708973.8135802904
91.64337973778856,707008.2278988643
91.8046526978937,705039.1832024796
91.96620946428928,703066.6734040057
92.12805053641448,701093.4161983584
92.2901764145874,699139.6873440653
92.45258760000611,697182.5203403246
92.61528459475117,695221.909136719
92.77826790178668,693257.8476721835
92.94153802496137,691301.9535718038
93.10509546901115,689356.5926119601
93.26894073955994,687407.8082283909
93.43307434312167,685455.5943965932
93.59749678710112,683499.945081467
93.76220857979648,681562.2565257243
93.92721023040042,679625.2276203185
94.09250224900124,677684.7899538425
94.25808514658532,675740.9375275959
94.42395943503828,673800.3391517869
94.59012562714614,671874.9948130253
94.75658423659767,669946.2622755568
94.92333577798576,668014.1355768665
95.09038076680824,666078.6087439525
95.25771971947074,664157.9084987821
95.42535315328739,662240.8104825168
95.59328158648292,660320.3387793252
95.76150553819346,658396.4874522365
95.93002552846926,656474.739182611
96.09884207827575,654569.2055056622
96.26795570949457,652660.318492582
96.4373669449264,650748.0722422062
96.6070763082918,648832.4608429858
96.77708432423255,646932.1906957551
96.94739151831415,645034.8184914914
97.11799841702704,643134.1073135576
97.28890554778759,641230.0512860705
97.46011343894087,639330.4824218701
97.63162261976152,637444.5555666696
97.80343362045582,635555.3098791917
97.97554697216253,633662.7395189982
98.14796320695564,631766.8386353662
98.32068285784548,629890.2201120355
98.49370645877985,628012.3707527596
98.6670345446467,626131.2167758921
98.84066765127524,624246.7523660038
99.01460631543715,622372.476701579
99.18885107484923,620505.9549254511
99.36340246817451,618636.1484658797
99.53826103502345,616763.0515425211
99.7134273159567,614891.9646555147
99.88890185248607,613036.7021321612
100.06468518707584,611178.1747392715
100.24077786314547,609316.3767313636
100.41718042507053,607451.3023528467
100.59389341818468,605605.227407235
100.77091738878086,603757.9110433178
100.94825288411377,601907.3437934219
101.12590045240124,600053.5199366733
101.30386064282528,598212.1216299656
101.48213400553492,596375.9486677323
101.66072109164726,594536.5444295476
101.83962245324881,592693.9032290531
102.01883864339807,590857.9520600145
102.19837021612689,589032.8552801141
102.37821772644152,587204.5467160038
102.55838173032544,585373.0207156207
102.73886278474039,583543.2628629149
102.9196614476286,581729.1754514811
103.10077827791304,579911.8956299985
103.2822138355014,578091.4177804968
103.46396868128627,576268.5756258555
103.64604337714735,574465.4311720637
103.82843848595348,572659.1135655065
104.01115457156291,570849.6172221128
104.19419219882728,569036.9365479753
104.37755193359189,567242.1223575036
104.56123434269774,565446.7008394868
104.74523999398347,563648.1197594408
104.9295694562873,561846.3735572009
105.11422329944733,560059.7273456677
105.29920209430563,558275.1361886844
105.48450641270843,556487.4045288165
105.67013682750834,554696.5268394424
105.85609391256598,552918.703384197
106.04237824275232,551144.8772572239
106.22899039394875,549367.9295715448
106.4159309430513,547587.8548338731
106.6032004679708,545819.4871089482
106.79079954763507,544056.3610750629
106.9787287619908,542290.132312368
107.16698869200513,540520.795360717
107.3555799196681,538762.4950135244
107.54450302799265,537010.0045275061
107.73375860101896,535254.4300289918
107.92334722381459,533495.7660907725
108.1132694824766,531748.123909985
108.30352596413357,530006.2048159662
108.49411725694766,528261.2203128615
108.68504395011489,526513.1650062071
108.87630663386932,524776.7513809223
109.06790589948326,523045.3399100388
109.25984233926964,521310.88152126694
109.45211654658362,519573.370852676
109.6447291158246,517848.73622307985
109.8376806424384,516127.7689911313
110.03097172291747,514403.77322094917
110.22460295480519,512676.74358294293
110.41857493669607,510964.4188825634
110.61288826823804,509253.8328877054
110.80754355013424,507540.23662339116
111.00254138414537,505823.62479217956
111.19788237308987,504124.1218819007
111.39356712084825,502423.8545023199
111.58959623236325,500720.5950118626
111.78597031364228,499015.1924100698
111.9826899717591,497328.1502390108
112.17975581485587,495638.1392306442
112.37716845214528,493945.15416044113
112.57492849391096,492253.6574553244
112.7730365515117,490576.79187823494
112.97149323738171,488896.9753724905
113.17029916503303,487214.2027450807
113.36945494905727,485537.0684040997
113.56896120512806,483870.31803361565
113.76881855000123,482200.6345351039
113.96902760151923,480528.0127468757
114.1695889786113,478865.67982540734
114.37050330129594,477208.9836444786
114.57177119068274,475549.3720287651
114.77339326897425,473886.83984771825
114.97537015946845,472239.73038386425
115.17770248655891,470593.0277434958
115.38039087573931,468943.4272548592
115.58343595360351,467293.3372953757
115.78683834784822,465659.4432203265
115.99059868727461,464022.6738373747
116.19471760179093,462383.0240865836
116.39919572241261,460749.0644068788
116.60403368126686,459125.0263252821
116.80923211159279,457498.130280246
117.01479164774398,455868.37124235986
117.22071292519026,454250.91444668785
117.42699658051976,452636.67290511355
117.63364325144134,451019.5906399347
117.84065357678479,449400.7513064098
118.04802819650538,447799.06583763164
118.25576775168416,446194.5617412838
118.46387288453028,444587.2340571782
118.67234423838315,442985.706696562
118.88118245771463,441393.6829321307
119.09038818812955,439798.85754268843
119.29996207637008,438201.22559796483
119.50990477031608,436617.3366992352
119.72021691898759,435034.9163577177
119.93089917254675,433449.7112911789
120.14195218229987,431865.8899882755
120.35337660069985,430295.77820436197
120.56517308134644,428722.9033558876
120.77734227899096,427147.26058043994
120.98988484953644,425581.7955889702
121.20280145004021,424021.1550502874
121.41609273871583,422457.7681144285
121.6297593749357,420893.30616675696
121.8438020192312,419344.80477559956
122.05822133329742,417793.5783495974
122.27301797999347,416239.6220932657
122.48819262334494,414694.17641429923
122.703745928546,413155.01590992446
122.91967856196139,411613.14680868934
123.13599119112891,410069.87790357077
123.35268448475988,408548.59725953976
123.56975911274363,407024.63948342
123.78721574614792,405497.99986402545
124.0050550572215,403968.6736818795
124.22327771939611,402452.708298284
124.44188440728902,400948.3022841696
124.66087579670338,399441.248833748
124.8802525646329,397931.5432880887
125.10001538926224,396419.1809800649
125.32016494996954,394911.7006610812
125.54070192732841,393423.9820970035
125.76162700311073,391933.64546299423
125.98294086028669,390440.6861518103
126.20464418302971,388945.0995480918
126.42673765671682,387447.53586737154
126.64922196793115,385976.3196497159
126.87209780446405,384502.51440277026
127.09536585531724,383026.11557039083
127.3190268107054,381547.11858841294
127.54308136205648,380065.518884649
127.76753020201657,378605.9333085201
127.9923740244502,377148.47607612994
128.21761352444298,375688.4540273531
128.44324939830366,374225.8626486552
128.6692823435669,372760.69741855614
128.8957130589934,371313.37922720925
129.122542244575,369872.08867091377
129.3497706015348,368428.2617481612
129.57739883233003,366981.8939954833
129.80542764065407,365532.98094155657
130.03385773143856,364099.1536507473
130.26268981085622,362673.85044355236
130.49192458632112,361246.03900425526
130.72156276649346,359815.7149188954
130.9516050612803,358382.87376574706
131.1820521818378,356963.6951510753
131.41290484057367,355554.2019551655
131.64416375114985,354142.2283494226
131.87582962848256,352727.76996885624
132.10790318874777,351310.8224407854
132.34038514938118,349907.38679713296
132.573276229081,348513.5282417772
132.80657714781023,347117.216790251
133.04028862679888,345718.4481259765
133.2744113885466,344317.21792477585
133.50894615682316,342930.5582605939
133.74389365667327,341552.16092034953
133.97925461441721,340171.3378924025
134.2150297576534,338788.0849080555
134.45121981526069,337402.39769109956
134.68782551740105,336033.48785924487
134.92484759552,334670.3802323661
135.16228678235163,333304.8738244453
135.40014381191904,331936.9644141357
135.638419419537,330566.6477726611
135.8771143418144,329216.40453946864
136.1162293166563,327868.4170265768
136.35576508326682,326518.05734084215
136.5957223821495,325165.3213077478
136.8361019551124,323810.20474542235
137.0769045452686,322479.48979959363
137.31813089703886,321146.45468256826
137.55978175615397,319811.0737057558
137.8018578696575,318473.3427409372
138.0443599859063,317138.81237112434
138.28728885457554,315822.8795555969
138.53064522665915,314504.63097671524
138.77442985447274,313184.0625592257
139.01864349165578,311861.1702207033
139.263286893174,310548.0019334353
139.5083608153222,309246.6659507407
139.7538660157246,307943.03989203234
139.99980325334022,306637.1197272579
140.24617328846315,305328.9014192762
140.49297688272537,304037.8001741353
140.74021479909933,302750.89911059925
140.98788780190054,301461.7333734479
141.23599665678802,300170.29897733993
141.48454213076974,298878.6057503388
141.73352499220297,297608.2151070477
141.9829460107971,296335.58884499053
142.23280595761597,295060.72302995116
142.48310560508045,293783.61372079013
142.73384572697114,292515.51508209016
142.98502709842884,291259.2161003496
143.23665049595994,290000.70629818627
143.4887166974368,288739.9817850236
143.74122648210067,287477.03866343875
143.9941806305642,286233.09910661366
144.24757992481406,284990.7354762902
144.5014251482117,283746.18554881634
144.7557170854986,282499.44547676947
145.01045652279666,281257.6775244031
145.26564424761125,280031.2529170712
145.52128104883354,278802.6700618951
145.77736771674302,277571.92516081495
146.03390504301044,276339.0144090848
146.29089382069802,275122.65826770756
146.54833484426538,273909.83763374615
146.8062289095695,272694.88269205554
147.0645768138681,271477.78968670557
147.3233793558217,270265.31005729345
147.58263733549694,269068.04942162154
147.84235155436681,267868.68186052795
148.10252281531632,266667.2036662671
148.36315192264277,265463.6111245713
148.624239682059,264277.6269715269
148.88578690069565,263093.6468112393
149.14779438710366,261907.58309635462
149.41026295125755,260719.43216025498
