#               time[s]          Temperature [GK]                tau_ga [s]                tau_ag [s]                tau_ng [s]                tau_gn [s]                tau_pg [s]                tau_gp [s]                tau_np [s]                tau_pn [s]                tau_an [s]                tau_na [s]                tau_ap [s]                tau_pa [s]              tau_beta [s]             tau_alpha [s]             tau_nfiss [s]             tau_sfiss [s]             tau_bfiss [s]
 7.0437767513448160E+00    9.6399439066485376E-02    6.3697260286749440E+17    4.5616192450103789E+13    2.1536907592791696E+01    1.7452894838698910E+04    3.1425285036551795E+15    6.3697260286749440E+17    3.4696794703559961E+11    9.9507042028492160E+15    3.2702127701067862E+14    3.2348323589914494E+09    1.4090633049612820E+11    6.3697236672111411E+17    1.4817951903679008E+01    4.2558912228456924E+10    1.0022892679218835E+03    6.3663533201936218E+17    2.0008151388190014E+04
 7.2643088712366488E+00    9.3499633982719724E-02    6.3711711026094643E+17    5.8660728110633945E+13    2.2524010442127807E+01    1.9696107196212441E+04    3.8839528238463245E+15    6.3711711026094643E+17    3.8647000972553741E+11    1.5002370916851054E+16    5.8691578199784475E+14    3.3585400306428456E+09    1.7688682541015253E+11    6.3711701476440589E+17    1.5528043153544468E+01    3.7303035140095299E+10    1.0298350060968617E+03    6.3683773220080205E+17    2.2132074392985083E+04
 7.4939598109068628E+00    9.0661187286207895E-02    6.3726314910175859E+17    7.5757853144785250E+13    2.3551734586913685E+01    2.2821197264175014E+04    4.8110809574734400E+15    6.3726314910175859E+17    4.2924410475273535E+11    2.2732623962349960E+16    1.0672060370108742E+15    3.4841173764077945E+09    2.2311312404138358E+11    6.3726311132052518E+17    1.6267044219159096E+01    3.2707615711254257E+10    1.0580311630172662E+03    6.3703578005921459E+17    2.4373209687608654E+04
 7.7498128025598563E+00    8.7696864449530787E-02    6.3742092922693107E+17    1.0003458254489236E+14    2.4694210257300433E+01    2.7645355815828600E+04    6.0589721323764450E+15    6.3742092922693107E+17    4.7852965060258521E+11    3.5522567315705904E+16    2.0474379082655780E+15    3.6201342982161422E+09    2.8740464342248859E+11    6.3742091549826586E+17    1.7087644053636904E+01    2.8430998579999138E+10    1.0889525558442751E+03    6.3724195674999718E+17    2.6892275454418890E+04
 8.0056783837058028E+00    8.4921778443040608E-02    6.3757399303236314E+17    1.3117727651923381E+14    2.5833362823695754E+01    3.4483002362143437E+04    7.5677923833393980E+15    6.3757399303236314E+17    5.2916859649284052E+11    5.4366475298842088E+16    3.8627305910251535E+15    3.7523153192635560E+09    3.6819686195230676E+11    6.3757398792198118E+17    1.7904473412564716E+01    2.4868936948661182E+10    1.1194913324168670E+03    6.3743459605172608E+17    2.9432095081777868E+04
 8.2656971522716649E+00    8.2277579626512554E-02    6.3772506126850701E+17    1.7161485649418659E+14    2.6985357403909084E+01    4.4358530401475633E+04    9.4062191141001580E+15    6.3772506126850701E+17    5.8159557951088806E+11    8.1640847869506128E+16    7.2253985073023790E+15    3.8827453821081252E+09    4.7103284076759821E+11    6.3772505934532736E+17    1.8728664482139497E+01    2.1833990130489456E+10    1.1501874547534328E+03    6.3761803493933747E+17    3.2028807597194464E+04
 8.5422891382499149E+00    7.9641472225521287E-02    6.3788114316351744E+17    2.2679425407510350E+14    2.8201962443465561E+01    5.9424597379796411E+04    1.1742926520389652E+16    6.3788114316351744E+17    6.3798568263182996E+11    1.2149896194545872E+17    1.3743474540221104E+16    4.0171964426537905E+09    6.0857771767317126E+11    6.3788114246155776E+17    1.9596592483485811E+01    1.9124354992554531E+10    1.1825042109067563E+03    6.3780113515477222E+17    3.4805011848869544E+04
 8.8188832750374964E+00    7.7170662465865930E-02    6.3803282666582771E+17    2.9766693723777838E+14    2.9408255020963988E+01    8.1071179529386340E+04    1.4518200703653090E+16    6.3803282666582771E+17    6.9459560506575330E+11    1.7321459977435530E+17    2.5438037858443032E+16    4.1474291659989533E+09    7.8179628710948425E+11    6.3803282640082061E+17    2.0454220150672050E+01    1.6846950850351852E+10    1.2145398251349493E+03    6.3797362201048192E+17    3.7598719166873685E+04
 9.0954793422315863E+00    7.4850092221246597E-02    6.3818040428692877E+17    3.8815963304879819E+14    3.0602561508214222E+01    1.1194133001513816E+05    1.7775574068026936E+16    6.3818040428692877E+17    7.5102498778792810E+11    2.3510807436986570E+17    4.5578268298257432E+16    4.2735665004135103E+09    9.9881136179551648E+11    6.3818040418345638E+17    2.1299977810859112E+01    1.4919135171543716E+10    1.2463232839103298E+03    6.3813701192439411E+17    4.0411560667086924E+04
 9.3720771467193043E+00    7.2666478393487541E-02    6.3832413476149030E+17    5.0305703446940288E+14    3.1783546960594432E+01    1.5600320405437710E+05    2.1553536668949472E+16    6.3832413476149030E+17    8.0693092570662476E+11    3.0278589028747002E+17    7.8433041464270016E+16    4.3957554691039686E+09    1.2693512471261851E+12    6.3832413471975514E+17    2.2132576053667425E+01    1.3276476263564598E+10    1.2778778650635761E+03    6.3829261752774234E+17    4.3246119785346797E+04
 9.6677273296530348E+00    7.0470621137236511E-02    6.3847374718408704E+17    6.5943965343728588E+14    3.3029297638022520E+01    2.2538355862392511E+05    2.6201820958541180E+16    6.3847374718408704E+17    8.6576445088399438E+11    3.7468473982870355E+17    1.3234090782893626E+17    4.5220915739450817E+09    1.6308295616242622E+12    6.3847374716773325E+17    2.3006301616134621E+01    1.1778132408140051E+10    1.3113541865299719E+03    6.3845153529597862E+17    4.6301160966949763E+04
 9.9634152756138548E+00    6.8404853099036905E-02    6.3861950123957274E+17    8.5899930140272775E+14    3.4257964287543530E+01    3.3352526948924415E+05    3.1507549809185036E+16    6.3861950123957274E+17    9.2340850111207629E+11    4.3950331723881901E+17    2.0730942824226538E+17    4.6443558546166220E+09    2.0837449337852283E+12    6.3861950123295898E+17    2.3863082492552184E+01    1.0498974595864408E+10    1.3446163554319253E+03    6.3860397832625318E+17    4.9389110765704310E+04
 1.0263954760960063E+01    6.6427198215378944E-02    6.3876390076166886E+17    1.1168885309798036E+15    3.5488320441140445E+01    5.1471051241119119E+05    3.7586166557501424E+16    6.3876390076166886E+17    9.8054376613078015E+11    4.9394972906915808E+17    2.9906685036558630E+17    4.7646561652062025E+09    2.6586847658193521E+12    6.3876390075895578E+17    2.4715714816898959E+01    9.3836976004772739E+09    1.3782081067739512E+03    6.3875319842197094E+17    5.2564126276851828E+04
 1.0571377961108050E+01    6.4520637970778616E-02    6.3890792292582054E+17    1.4520117206260308E+15    3.6727162083624194E+01    8.2572148348146130E+05    4.4515997975735464E+16    6.3890792292582054E+17    1.0373139790194871E+12    5.3677281726462330E+17    3.9464272881965907E+17    4.8838285953320751E+09    3.3927954066682222E+12    6.3890792292473421E+17    2.5568555746939758E+01    8.3807880135488882E+09    1.4123534628700513E+03    6.3890065635851072E+17    5.5853472602033769E+04
 1.0959074155361231E+01    6.2268840503847275E-02    6.3908445965567731E+17    2.0046059492957938E+15    3.8258030017718674E+01    1.4882147295403578E+06    5.4241617029302856E+16    6.3908445965567731E+17    1.1062347833635259E+12    5.7456204601950381E+17    4.9466752970822086E+17    5.0285907837253151E+09    4.5794241432977959E+12    6.3908445965530394E+17    2.6614069582652292E+01    7.3323578248945875E+09    1.4550392103510410E+03    6.3908000913582810E+17    6.0057640217846354E+04
 1.1380782317832434E+01    5.9993821584601641E-02    6.3927056290521139E+17    2.8182077565640435E+15    3.9887258640411034E+01    2.6580102436726862E+06    6.5983849827108496E+16    6.3927056290521139E+17    1.1778745623629180E+12    6.0046408922479795E+17    5.6533464125723699E+17    5.1801296729707804E+09    6.2892824891130488E+12    6.3927056290509082E+17    2.7716336698814111E+01    6.3839547902815781E+09    1.5011118445907755E+03    6.3926795959490330E+17    6.4719406250846914E+04
 1.1820049862952049E+01    5.7796839383324666E-02    6.3945833095854208E+17    3.9760295412512110E+15    4.1546631974269388E+01    4.4935567109775571E+06    7.9349158405389504E+16    6.3945833095854208E+17    1.2488464119178269E+12    6.1656204792793254E+17    6.0476712273842586E+17    5.3323038342882004E+09    8.6713419710725762E+12    6.3945833095854208E+17    2.8827533251743947E+01    5.5650554155721521E+09    1.5487403545642098E+03    6.3945684310147635E+17    6.9681539795875928E+04
 1.2305621381136504E+01    5.5550981660644733E-02    6.3965914660663424E+17    5.7470949636056710E+15    4.3337823560864791E+01    7.3806239062602455E+06    9.5224242964597232E+16    6.3965914660663424E+17    1.3231189485414082E+12    6.2674828138315533E+17    6.2507645599488845E+17    5.4946736943109922E+09    1.2239247538389117E+13    6.3965914660663424E+17    3.0013555695246090E+01    4.8175199774663200E+09    1.6009536416778255E+03    6.3965833467521139E+17    7.5295623962472659E+04
 1.2816911582511549E+01    5.3370320388862892E-02    6.3986353721468582E+17    8.3602866537321450E+15    4.5180134721556627E+01    1.1434224433513327E+07    1.1287943336866750E+17    6.3986353721468582E+17    1.3969814158396968E+12    6.3268915583842394E+17    6.3406917031490854E+17    5.6603292740364523E+09    1.7401181449521051E+13    6.3986353721468582E+17    3.1218645829416843E+01    4.1711784097324529E+09    1.6554951142142941E+03    6.3986309385480704E+17    8.1363433460410743E+04
 1.3372805027696161E+01    5.1188888561461844E-02    6.4007813606537997E+17    1.2381107625144746E+16    4.7137395180159047E+01    1.6910999165527374E+07    1.3278485643204939E+17    6.4007813606537997E+17    1.4727314211905940E+12    6.3621579048579098E+17    6.3795366405033382E+17    5.8355811514276056E+09    2.5209070132359430E+13    6.4007813606537997E+17    3.2482349464238922E+01    3.5959214895328450E+09    1.7142996764006552E+03    6.4007806654090778E+17    8.8145193182253817E+04
 1.3943346048132716E+01    4.9131126062603968E-02    6.4029079977619878E+17    1.8235603952568712E+16    4.9104788514019702E+01    2.3534919791953746E+07    1.5360895160454854E+17    6.4029079977619878E+17    1.5462133725255808E+12    6.3820282256210355E+17    6.3952837990351706E+17    6.0117854452609224E+09    3.6441703871360805E+13    6.4029079977619878E+17    3.3735501788974169E+01    3.1132049580337815E+09    1.7741814864119785E+03    6.4029072429527245E+17    9.5313080552501255E+04
 1.4510502976164265E+01    4.7246217185367138E-02    6.4049516940342682E+17    2.6371730012882532E+16    5.1026548647707394E+01    3.1095905942807004E+07    1.7438984979629238E+17    6.4049516940342682E+17    1.6156210605941860E+12    6.3934051595313856E+17    6.4021803478476659E+17    6.1846520996981583E+09    5.1985875295588156E+13    6.4049516940342682E+17    3.4943287390713586E+01    2.7178011180997505E+09    1.8332731298446463E+03    6.4049508746107648E+17    1.0264800744408650E+05
 1.5075504760805002E+01    4.5509739403530210E-02    6.4069228713978304E+17    3.7467427809909008E+16    5.2914144780240299E+01    3.9734346142652437E+07    1.9493164597071760E+17    6.4069228713978304E+17    1.6817295229916243E+12    6.4004120781690330E+17    6.4059041978090790E+17    6.3557388274496365E+09    7.3309536286879406E+13    6.4069228713978304E+17    3.6114251148155851E+01    2.3898630621558018E+09    1.8917296115180875E+03    6.4069219894666432E+17    1.1015841831701469E+05
 1.5639365584318963E+01    4.3902091463141842E-02    6.4088300314842419E+17    5.2290851939999168E+16    5.4777691791687459E+01    4.9712098542631738E+07    2.1510296179542189E+17    6.4088300314842419E+17    1.7451872900264583E+12    6.4050967532754330E+17    6.4084518926496602E+17    6.5263576657899208E+09    1.0233753343439431E+14    6.4088300314842419E+17    3.7255792824575352E+01    2.1149344117854199E+09    1.9496808046590938E+03    6.4088290849951091E+17    1.1784900714115104E+05
 1.6227833218112629E+01    4.2343661464470751E-02    6.4107604330269760E+17    7.2612849709824160E+16    5.6706906474559247E+01    6.1903348280656107E+07    2.3567367189562906E+17    6.4107604330269760E+17    1.8091708073466780E+12    6.4086391401430554E+17    6.4106247815173184E+17    6.7051456033515539E+09    1.4359756037508206E+14    6.4107604330269760E+17    3.8422876492747079E+01    1.8727480327516520E+09    2.0097491467560490E+03    6.4107594237622157E+17    1.2606855829276389E+05
 1.6989034022189468E+01    4.0488266419497980E-02    6.4131715583551206E+17    1.0747823507626365E+17    5.9185563191916771E+01    8.0925511788127184E+07    2.6138631873322006E+17    6.4131715583551206E+17    1.8890634544372744E+12    6.4121286190713114E+17    6.4131349741572006E+17    6.9384923100901260E+09    2.1958765270500491E+14    6.4131715583551206E+17    3.9901231053432276E+01    1.6129742502321353E+09    2.0867523987132845E+03    6.4131704760859840E+17    1.3694786641476522E+05
 1.7751147295426712E+01    3.8790390385233381E-02    6.4154980475735002E+17    1.5280116939360240E+17    6.1665382194280042E+01    1.0456564421341176E+08    2.8607210771355958E+17    6.4154980475735002E+17    1.9666648369048013E+12    6.4149746895016243E+17    6.4154879906719846E+17    7.1764112759555120E+09    3.3139842482488600E+14    6.4154980475735002E+17    4.1358052967623728E+01    1.4008988209860671E+09    2.1633019879307599E+03    6.4154969018975693E+17    1.4812275758350326E+05
 1.8514511182700584E+01    3.7230145183463528E-02    6.4177473053411981E+17    2.0782535733504998E+17    6.4157931408151299E+01    1.3400819151402125E+08    3.0968107840730816E+17    6.4177473053411981E+17    2.0424844506555598E+12    6.4174798367713408E+17    6.4177444750773312E+17    7.4201378011625271E+09    4.9420086543953125E+14    6.4177473053411981E+17    4.2801376199906102E+01    1.2258851682890742E+09    2.2394847739940265E+03    6.4177461064559923E+17    1.5955796993816196E+05
 1.9279621555029049E+01    3.5790565293646132E-02    6.4199262887067904E+17    2.6973516017916701E+17    6.6673992922325809E+01    1.7085750598764229E+08    3.3219556083480288E+17    6.4199262887067904E+17    2.1168799565174714E+12    6.4197873475252928E+17    6.4199254694256781E+17    7.6707308413576403E+09    7.2905741113367150E+14    6.4199262887067904E+17    4.4238386085164692E+01    1.0800187715428574E+09    2.3154176064410003E+03    6.4199250471059213E+17    1.7121930871629828E+05
 2.0047211062775677E+01    3.4456962424310678E-02    6.4220417756556493E+17    3.3405974621983533E+17    6.9223991370664791E+01    2.1726071363235986E+08    3.5361914038602336E+17    6.4220417756556493E+17    2.1900776962586609E+12    6.4219685503030003E+17    6.4220415303850112E+17    7.9291528580083447E+09    1.0651400318412944E+15    6.4220417756556493E+17    4.5675719615577108E+01    9.5731777947237551E+08    2.3912492260132267E+03    6.4220405017658368E+17    1.8307527992445245E+05
 2.0818371498408158E+01    3.3216375395773372E-02    6.4241007015723123E+17    3.9589424890684838E+17    7.1818635115444437E+01    2.7603235285877317E+08    3.7397186245166432E+17    6.4241007015723123E+17    2.2621981604086299E+12    6.4240616238701414E+17    6.4241006252515584E+17    8.1963644250615091E+09    1.5428782476653138E+15    6.4241007015723123E+17    4.7119855714698751E+01    8.5319283678035855E+08    2.4671699244755205E+03    6.4240994055236006E+17    1.9509996616431011E+05
 2.1594745050132978E+01    3.2057067733576430E-02    6.4261106114141082E+17    4.5129102165990010E+17    7.4469859094614463E+01    3.5087272749902236E+08    3.9328939766738496E+17    6.4261106114141082E+17    2.3332817779943398E+12    6.4260895395307968E+17    6.4261105866483533E+17    8.4734468657635994E+09    2.2185800548172462E+15    6.4261106114141082E+17    4.8577642117480210E+01    7.6406891335152757E+08    2.5434291852662027E+03    6.4261093028959424E+17    2.0727693061695417E+05
