# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  5.30402881898378E-004     2.58365431660852E+019     1.23815161400486E+019     1.84865085843301E+019     3.12155447665413E+018     7.91981449579669E-007     2.77852647731947E-001     2.37008656182544E-001     9.79043446978714E+004    -6.48006954534618E-009     0.00000000000000E+000
  5.32006175496525E-004     2.58135913078371E+019     1.23991067012294E+019     1.84765462861934E+019     3.11653034417036E+018     7.02274614998081E-007     2.69452058996834E-001     2.10245284419772E-001     9.42513692697099E+004    -6.34378064294636E-009     0.00000000000000E+000
  5.34767619145347E-004     2.57749232903399E+019     1.24264981628195E+019     1.84595391898182E+019     3.10853798555812E+018     5.74416980248783E-007     2.55872191930227E-001     1.72077062931275E-001     8.84172477216514E+004    -6.12242757569063E-009     0.00000000000000E+000
  5.37637764782990E-004     2.57342437877546E+019     1.24590868924876E+019     1.84420327410917E+019     3.09951162215930E+018     4.69281565598534E-007     2.42619984604943E-001     1.40668769943771E-001     8.28231787721443E+004    -5.90343636335879E-009     0.00000000000000E+000
  5.40572145847352E-004     2.56955691002391E+019     1.24911068944611E+019     1.84242728264081E+019     3.09299930068733E+018     3.83683343432880E-007     2.29739078925213E-001     1.15078981936419E-001     7.74869988054624E+004    -5.68629398297956E-009     0.00000000000000E+000
  5.43555520838420E-004     2.56591823423589E+019     1.25186020150896E+019     1.84063184594502E+019     3.08914386316453E+018     3.13753610771978E-007     2.17125811710999E-001     9.41592833211963E-002     7.23633147393190E+004    -5.46808702485005E-009     0.00000000000000E+000
  5.46566284747034E-004     2.56252953885778E+019     1.25516956508558E+019     1.83882629573855E+019     3.08793964882402E+018     2.56495256665561E-007     2.04711177482125E-001     7.70193166761402E-002     6.74213088833737E+004    -5.24653354656990E-009     0.00000000000000E+000
  5.49579722380763E-004     2.55940668387361E+019     1.25847242235614E+019     1.83702164939107E+019     3.08930973480151E+018     2.09532158095730E-007     1.92455661446244E-001     6.29525947106756E-002     6.26415848044559E+004    -5.02001915094399E-009     0.00000000000000E+000
  5.52569663382463E-004     2.55655837042179E+019     1.26146227425857E+019     1.83522991483935E+019     3.09309299969386E+018     1.70977745948576E-007     1.80352861366670E-001     5.13977254241846E-002     5.80167860742182E+004    -4.78778872610762E-009     0.00000000000000E+000
  5.55000000000000E-004     2.55443377895942E+019     1.26393661995384E+019     1.83377035142420E+019     3.09803658436097E+018     1.44427862601867E-007     1.70497477748206E-001     4.34364799012198E-002     5.43194577237624E+004    -4.59192034183087E-009     0.00000000000000E+000
  5.57901816911216E-004     2.55166772164682E+019     1.26725042635274E+019     1.83202333729865E+019     3.10158859962417E+018     1.17925591198371E-007     1.59040787493401E-001     3.54852417558613E-002     5.00898154096723E+004    -4.35844104595593E-009     0.00000000000000E+000
  5.60731317577993E-004     2.54867768548213E+019     1.27023919148375E+019     1.83031828735383E+019     3.10205387343135E+018     9.69223187221137E-008     1.48447852058387E-001     2.91800645925616E-002     4.62401244757806E+004    -4.13804431590378E-009     0.00000000000000E+000
  5.63539128749891E-004     2.54572538811011E+019     1.27344917218581E+019     1.82862735541455E+019     3.10257392525142E+018     7.98219506896570E-008     1.38441294686230E-001     2.40436577134352E-002     4.26586942536869E+004    -3.92498917293998E-009     0.00000000000000E+000
  5.66327408007034E-004     2.54280899874305E+019     1.27670523076924E+019     1.82695163414132E+019     3.10314146222991E+018     6.57990629663268E-008     1.28955634337054E-001     1.98293638770295E-002     3.93141758915410E+004    -3.71788627571181E-009     0.00000000000000E+000
  5.69260366978922E-004     2.53977177079694E+019     1.28001150716821E+019     1.82519518469908E+019     3.10391593932266E+018     5.36171965689045E-008     1.19422746290638E-001     1.61664000190436E-002     3.60034179787209E+004    -3.50394026590616E-009     0.00000000000000E+000
  5.72261441155510E-004     2.53668425040949E+019     1.28310540349216E+019     1.82340717911327E+019     3.10475970282783E+018     4.33628660960083E-008     1.10106306808821E-001     1.30813541751679E-002     3.28175680150009E+004    -3.28847177672256E-009     0.00000000000000E+000
  5.75359094743183E-004     2.53352978822339E+019     1.28632725270060E+019     1.82157418360104E+019     3.10577178610133E+018     3.46834083596076E-008     1.00926528067168E-001     1.04686737537828E-002     2.97274854429439E+004    -3.06926513990256E-009     0.00000000000000E+000
  5.78592863085706E-004     2.53027487867002E+019     1.28933172436944E+019     1.81967717233113E+019     3.10699835145165E+018     2.73037455226514E-008     9.17947301379761E-002     8.24598480257812E-003     2.67029243235041E+004    -2.84369728259172E-009     0.00000000000000E+000
  5.80000000000000E-004     2.52877590615460E+019     1.29062462317821E+019     1.81885776639256E+019     3.10664284841863E+018     2.45467288560402E-008     8.79617661745420E-002     7.41523555953556E-003     2.54483578000230E+004    -2.74663215698145E-009     0.00000000000000E+000
  5.82814273828589E-004     2.52606249578741E+019     1.29271431871344E+019     1.81723246545400E+019     3.10861422981756E+018     1.97294371527195E-008     8.05264834248632E-002     5.96312788771818E-003     2.30406905693135E+004    -2.55382763253778E-009     0.00000000000000E+000
  5.86034429727183E-004     2.52291909875932E+019     1.29491183753018E+019     1.81539262705035E+019     3.11024881706100E+018     1.52368763050180E-008     7.24581479693887E-002     4.60812567723799E-003     2.04674225393664E+004    -2.33805020540986E-009     0.00000000000000E+000
  5.89214527592403E-004     2.51979384745833E+019     1.29678739883775E+019     1.81359053039509E+019     3.11145440579106E+018     1.17289451149676E-008     6.50440949766180E-002     3.54941332557000E-003     1.81400238704060E+004    -2.13414022538949E-009     0.00000000000000E+000
  5.92372966947426E-004     2.51668396880742E+019     1.29853998937000E+019     1.81180951587015E+019     3.11243394180239E+018     9.00917472227436E-009     5.82825617371046E-002     2.72802977988517E-003     1.60499514956491E+004    -1.94368436607014E-009     0.00000000000000E+000
  5.95507862475756E-004     2.51358572145402E+019     1.30033026179411E+019     1.81004510822731E+019     3.11317015932646E+018     6.92360104866030E-009     5.21891762606692E-002     2.09775846161878E-003     1.41944861079077E+004    -1.76848859416714E-009     0.00000000000000E+000
  5.98619033530102E-004     2.51049549389161E+019     1.30210026682884E+019     1.80829240582273E+019     3.11366499109857E+018     5.33667523243719E-009     4.67505990780865E-002     1.61786630942981E-003     1.25623629526801E+004    -1.60934035459566E-009     0.00000000000000E+000
  6.01706959034013E-004     2.50742063261863E+019     1.30415817581946E+019     1.80654615077112E+019     3.11402732312959E+018     4.13542852406965E-009     4.19354845633427E-002     1.25437235738605E-003     1.11375331154167E+004    -1.46643737395498E-009     0.00000000000000E+000
  6.04775794931609E-004     2.50439050590855E+019     1.30634977809272E+019     1.80479768890882E+019     3.11463991431502E+018     3.22809912304350E-009     3.76975188982331E-002     9.79647551792490E-004     9.90034388466309E+003    -1.33973003161501E-009     0.00000000000000E+000
  6.05000000000000E-004     2.50397154494989E+019     1.30641142709786E+019     1.80466945434305E+019     3.11270483397968E+018     3.17112243760461E-009     3.74087463835204E-002     9.62390098495191E-004     9.81663733566408E+003    -1.33104666810713E-009     0.00000000000000E+000
  6.05448410136783E-004     2.50353197746116E+019     1.30693492118123E+019     1.80441275183700E+019     3.11282790197258E+018     3.06058057531841E-009     3.68392771601460E-002     9.28906346838705E-004     9.65179998234502E+003    -1.31390356847244E-009     0.00000000000000E+000
  6.06345230410348E-004     2.50265292183284E+019     1.30770924154549E+019     1.80389845434463E+019     3.11307710885999E+018     2.85241012731152E-009     3.57315501511255E-002     8.65842419773148E-004     9.33206640815976E+003    -1.28047944257768E-009     0.00000000000000E+000
  6.08138870957479E-004     2.50089749884132E+019     1.30930528766738E+019     1.80286675429443E+019     3.11359653790981E+018     2.48225753705089E-009     3.36323518363197E-002     7.53679903434830E-004     8.72953316123590E+003    -1.21681866556393E-009     0.00000000000000E+000
  6.11239734688489E-004     2.49785787895769E+019     1.31216229731719E+019     1.80107601015586E+019     3.11441044709730E+018     1.96131397696938E-009     3.03254241111008E-002     5.95759940019433E-004     7.78974725256651E+003    -1.11547023779156E-009     0.00000000000000E+000
  6.14262147328808E-004     2.49483111714719E+019     1.31542721652208E+019     1.79932613714286E+019     3.11450320121102E+018     1.56486079458846E-009     2.74359694166758E-002     4.75519446948523E-004     6.97856147040870E+003    -1.02553341145450E-009     0.00000000000000E+000
  6.17270656753093E-004     2.49185136407364E+019     1.31861150803363E+019     1.79758452603854E+019     3.11484536837059E+018     1.25160259991101E-009     2.48299654737722E-002     3.80469151389399E-004     6.25549431962622E+003    -9.42941803744841E-010     0.00000000000000E+000
  6.20262963623672E-004     2.48892032351887E+019     1.32170122721617E+019     1.79585677334069E+019     3.11540468907665E+018     1.00136397583597E-009     2.24615211800788E-002     3.04509421184478E-004     5.60584061550051E+003    -8.66323767712264E-010     0.00000000000000E+000
  6.23239244132480E-004     2.48604116886073E+019     1.32468744607195E+019     1.79414672661735E+019     3.11619015269574E+018     7.99574708041256E-010     2.02931087048005E-002     2.43232810092860E-004     5.01771990434001E+003    -7.94573978143806E-010     0.00000000000000E+000
  6.26199035047045E-004     2.48321649621647E+019     1.32746779650608E+019     1.79245829104970E+019     3.11720391530145E+018     6.35786072097620E-010     1.82962899148011E-002     1.93477259629077E-004     4.48212974435846E+003    -7.26883740181564E-010     0.00000000000000E+000
  6.29141404305511E-004     2.48044892114629E+019     1.32994869013490E+019     1.79079531725906E+019     3.11844134691904E+018     5.02371671039993E-010     1.64497744689779E-002     1.52933967310668E-004     3.99229064594170E+003    -6.62686703958220E-010     0.00000000000000E+000
  6.30000000000000E-004     2.47957387764422E+019     1.33053002534825E+019     1.79031346307400E+019     3.11810353056134E+018     4.68174114589424E-010     1.59352855377089E-002     1.42539137463698E-004     3.85677583469786E+003    -6.44501258504660E-010     0.00000000000000E+000
  6.31717191388978E-004     2.47794735470647E+019     1.33182229244559E+019     1.78935520541640E+019     3.11859264143701E+018     4.05812757521762E-010     1.49422026599762E-002     1.23580353674726E-004     3.59645455474961E+003    -6.09019913691259E-010     0.00000000000000E+000
  6.34689668955958E-004     2.47510313415791E+019     1.33367484200557E+019     1.78771203007160E+019     3.11898118565344E+018     3.15348101966242E-010     1.33423082421951E-002     9.60690693016382E-005     3.18069382319023E+003    -5.50830824763098E-010     0.00000000000000E+000
  6.37611309552828E-004     2.47229958236748E+019     1.33523500784054E+019     1.78611156253022E+019     3.11911712995829E+018     2.44792234858476E-010     1.19117053210430E-002     7.46033918200133E-005     2.81298196082841E+003    -4.97724699595110E-010     0.00000000000000E+000
  6.40534678626748E-004     2.46957620388820E+019     1.33646489583668E+019     1.78451950361015E+019     3.11993768346019E+018     1.89102856559201E-010     1.06130775615678E-002     5.76535828914734E-005     2.48281003596208E+003    -4.48626627185970E-010     0.00000000000000E+000
  6.43441824294471E-004     2.46693681202015E+019     1.33776300568318E+019     1.78294075299995E+019     3.12133732740261E+018     1.45702080960466E-010     9.44507867074657E-003     4.44384331430589E-005     2.18906464718957E+003    -4.03729065776747E-010     0.00000000000000E+000
  6.47532939839075E-004     2.46334833848848E+019     1.33954526626179E+019     1.78071789554229E+019     3.12443288642650E+018     1.00388661406893E-010     7.99293818689351E-003     3.06340784101470E-005     1.82857285569225E+003    -3.46902360107779E-010     0.00000000000000E+000
  6.51472630543791E-004     2.45995272280976E+019     1.34139239292905E+019     1.77856615984235E+019     3.12794312454282E+018     6.97997921394133E-011     6.78685311981621E-003     2.13100840371261E-005     1.53361326055177E+003    -2.98828036328336E-010     0.00000000000000E+000
