time_days,Te132 top 12
0.004751245982098408,444374727.17078614
0.004759607169845072,444777001.5926998
0.004767983071513267,445179714.35667735
0.004776373712996374,445578693.5330673
0.0047847791202333565,445978374.8283991
0.004793199319208809,446378759.47825325
0.004801634335953072,446779374.7902049
0.004810084196542272,447176477.3176126
0.004818548927098448,447574278.6614568
0.004827028553789584,447972780.05150664
0.004835523102829737,448371178.6348527
0.004844032600479074,448766411.07335526
0.004852557073043991,449162339.0373335
0.004861096546877173,449558963.7507653
0.0048696510483776725,449955029.8156165
0.0048782206039910125,450348398.791415
0.004886805240209236,450742460.0133889
0.004895404983571028,451137214.69974524
0.004904019860661756,451530835.89063984
0.004912649898113589,451922348.091696
0.004921295122605549,452314549.2713969
0.004929955560863615,452707440.6421992
0.004938631239660802,453098507.9853628
0.004947322185817227,453488170.15722287
0.004956028426200219,453878518.0520678
0.004964749987724374,454269552.87662494
0.004973486897351667,454657960.7268515
0.004982239182091504,455045779.6686484
0.004991006869000838,455434281.0897354
0.0049997899851842225,455823466.19113123
0.005008588557793917,456209112.1783879
0.005017402614029969,456595094.73901737
0.005026232181140275,456981756.54729444
0.005035077286420701,457368405.5404929
0.00504393795721513,457751883.77438986
0.005052814220915583,458136036.8488494
0.005061706104962266,458520865.9514476
0.005070613636843694,458904541.3687199
0.005079536844096736,459286200.25570804
0.005088475754306734,459668530.781593
0.005097430395107574,460051534.128317
0.00510640079418176,460432024.81099504
0.005115386979260529,460811697.60249215
0.005124388978123898,461192038.5377776
0.005133406818600794,461573048.7926437
0.005142440528569094,461950827.28663826
0.005151490135955754,462328522.5917815
0.005160555668736862,462706882.56075567
0.005169637154937743,463085804.9756865
0.0051787346226330475,463460871.3959219
0.005187848099946816,463836597.8537067
0.005196977615052598,464212985.51056826
0.0052061231961735045,464588973.5916653
0.005215284871582334,464962083.2734252
0.005224462669601619,465335849.54928905
0.005233656618603752,465710273.5747239
0.005242866747011035,466082828.7047343
0.005252093083295805,466453123.461356
0.0052613356559805015,466824069.8584092
0.005270594493637743,467195669.0426429
0.0052798696248904506,467567880.51156384
0.005289161078411895,467935377.2144056
0.005298468882925826,468303520.6336963
0.005307793067206522,468672311.9075198
0.005317133660078916,469041752.1759631
0.005326490690418649,469408704.64109963
0.005335864187152194,469774061.85410213
0.005345254179256913,470140062.0185037
0.005354660695761173,470506706.2657631
0.005364083765744427,470872972.04799926
0.005373523418337285,471235559.6858852
0.005382979682721643,471598785.40130436
0.005392452588130727,471962650.31713766
0.005401942163849233,472327155.55824316
0.005411448439213367,472687886.32806337
0.005420971443610983,473048354.10363126
0.005430511206481631,473409456.2262228
0.005440067757316682,473771193.81215465
0.005449641125659408,474130919.8578401
0.005459231341105053,474488646.040594
0.005468838433300966,474847001.7457484
0.005478462431946643,475205988.0811295
0.005488103366793874,475564544.0760252
0.0054977612676467775,475919544.8400652
0.005507436164361945,476275170.33034563
0.005517128086848489,476631421.6462519
0.0055268370650681685,476988299.8891052
0.005536563129035471,477340939.68805575
0.005546306308817688,477693850.98183125
0.005556066634535044,478047383.3248216
0.005565844136360745,478401537.8099414
0.00557563884452112,478752725.17414165
0.005585450789295666,479102938.09450996
0.005595280001017188,479453767.3155268
0.005605126510071851,479805213.9217504
0.0056149903468993055,480154801.13696766
0.00562487154199277,480502331.30051136
0.005634770125899111,480850473.0436186
0.005644686129218972,481199227.4425405
0.0056546195826068235,481547072.50983506
0.005664570516771103,481891935.31517893
0.005674538962474271,482237405.0061
0.00568452495053294,482583482.6505894
0.005694528511817934,482929449.16637236
0.005704549677254419,483271659.7825034
0.005714588477821982,483614472.6169204
0.005724644944554713,483957888.7293996
0.005734719108541335,484301845.7662714
0.00574481100092526,484641419.1205777
0.005754920652904729,484981590.0521469
0.00576504809573286,485322359.6125885
0.005775193360717795,485663728.8553628
0.0057853564792227485,486000438.18964523
0.005795537482666144,486337217.57290375
0.005805736402521694,486674589.6166274
0.0058159532703184825,487012555.363773
0.005826188117641102,487349941.25812453
0.0058364409761297005,487683361.34468323
0.005846711877480133,488017368.18005544
0.005857000853444007,488351962.7967948
0.005867307935828829,488687146.2292724
0.005877633156498059,489019857.33371025
0.0058879765473712495,489350531.03306675
0.005898338140424107,489681786.64817613
0.00590871796768862,490013625.2030871
0.005919116061253151,490346047.7236506
0.00592953245326251,490673922.97077507
0.005939967175918102,491001871.473603
0.005950420261477974,491330397.0964143
0.0059608917422569645,491659500.85481846
0.005971381650626755,491987397.6028697
0.00598189001901602,492312070.64070666
0.005992416879910476,492637315.0344018
0.006002962265853024,492963131.7894204
0.006013526209443836,493289521.9129977
0.006024108743340436,493612246.0829057
0.006034709900257843,493934240.70568496
0.006045329712968617,494256801.97087836
0.0060559682143030225,494579930.8756571
0.006066625437149073,494902212.88935363
0.0060773014144526755,495220766.2667602
0.006087996179217699,495539880.2307171
0.006098709764506107,495859555.76773834
0.006109442203438041,496179793.8660737
0.006120193529191919,496497306.2061134
0.0061309637750045585,496813008.26034176
0.006141752974171251,497129265.88339514
0.006152561160045903,497446080.0529571
0.006163388366041088,497763451.74843156
0.006174234625628207,498076040.65025395
0.006185099972337542,498388915.50211155
0.006195984439758394,498702340.94751644
0.0062068880615391755,499016317.9553965
0.006217810871387495,499328841.083625
0.006228752903070306,499638367.99504787
0.0062397141904139575,499948439.6083506
0.00625069476730435,500259056.88209355
0.006261694667686994,500570220.7765234
0.00627271392556716,500877495.5530432
0.006283752575009936,501184247.9130082
0.006294810650140375,501491540.0922298
0.006305888185143584,501799373.04067564
0.0063169852142648105,502106178.9199218
0.006328101771809589,502409646.2915541
0.0063392378921438034,502713647.7015582
0.006350393609693835,503018184.08972895
0.006361568958946625,503323256.3975146
0.00637276397444983,503624523.4654346
0.0063839786908118775,503925268.11698526
0.006395213142702124,504226542.0154966
0.006406467364850911,504528346.0923313
0.006417741392049717,504828776.19167274
0.006429035259151245,505126297.7809944
0.006440349001069517,505424342.945369
0.006451682652780015,505722912.6061782
0.006463036249319752,506022007.68642414
0.006474409825787418,506316640.9214065
0.006485803417343447,506611490.79228586
0.006497217059210173,506906859.536559
0.0065086507866718895,507202748.0673331
0.006520104635074999,507496209.3064895
0.006531578639828106,507787897.0100423
0.006543072836402115,508080098.022243
0.006554587260330367,508372813.246407
0.006566121947208715,508664922.0054215
0.006577676932695677,508953480.35393107
0.0065892522525124965,509242546.5040861
0.006600847942443306,509532121.34950995
0.006612464038335183,509822205.78539884
0.006624100576098307,510108166.64670646
0.006635757591706056,510394130.4911644
0.006647435121195089,510680597.5714894
0.006659133200665512,510967568.7732705
0.006670851866280929,511251888.549855
0.006682591154268614,511534782.33219886
0.006694351100919569,511818173.94775003
0.00670613174258868,512102064.2725899
0.006717933115694789,512384585.3401302
0.006729755256720847,512664440.9922352
0.006741598202214004,512944789.1310813
0.006753461988785708,513225630.62334055
0.0067653466531118625,513506168.05151427
0.0067772522319328845,513782791.22109973
0.006789178762053871,514059901.18894106
0.006801126280344668,514337498.8116997
0.006813094823740026,514615584.94754565
0.006825084429239668,514890177.715628
0.006837095133908446,515164086.0126
0.006849126974876443,515438476.3302264
0.0068611799893390606,515713349.5167613
0.006873254214557181,515986532.5062985
0.006885349687857236,516257275.24372184
0.006897466446631365,516528494.4310844
0.006909604528337488,516800190.90683687
0.006921763970499468,517071794.8263957
0.006933944810707173,517339407.72913086
0.006946147086616643,517607491.5739581
0.006958370835950187,517876047.1896362
0.006970616096496474,518145075.4063816
0.0069828829061107,518410429.27045
0.0069951713027146525,518675413.1758066
0.00700748132429688,518940863.3967762
0.0070198130089127566,519206780.7539756
0.0070321663946846516,519470292.38010335
0.0070445415198019945,519732211.36696416
0.007056938422521447,519994591.27583003
0.007069357141166969,520257432.91782594
0.0070817977141299825,520518684.2424713
0.007094260179869467,520776828.4114932
0.007106744576912067,521035426.85963917
0.007119250943852247,521294480.3863446
0.007131779319352367,521553989.7924509
0.0071443297421428485,521811022.14631575
0.007156902251022246,522065892.5838937
0.007169496884857416,522321211.53952104
0.007182113682583586,522576979.80249447
0.007194752683204523,522833198.16349983
0.007207413925792631,523085852.2547713
0.007220097449489052,523337489.4478713
0.007232803293503838,523589569.46919453
0.007245531497116014,523842093.0980248
0.007258282099673751,524095061.1150173
0.007271055140594445,524343189.0329768
0.007283850659364878,524591632.9852357
0.0072966686955413,524840514.1462893
0.0073095092887495855,525089833.28553253
0.007322372478685346,525338196.6125921
0.007335258305114028,525583055.94761264
0.007348166807871084,525828346.1832601
0.007361098026862041,526074068.07782817
0.007374052002062676,526320222.39094543
0.007387028773519094,526563734.916017
0.007400028381347893,526805485.0548098
0.007413050865736243,527047660.62270164
0.007426096266942059,527290262.3683579
0.007439164625294096,527533291.0417613
0.007452255981192061,527771837.14911354
0.007465370375106783,528010516.6015214
0.007478507847580283,528249616.07927
0.0074916684392259585,528489136.3215153
0.007504852190728647,528727318.9807555
0.007518059142844808,528962551.8303667
0.007531289336402601,529198198.64002687
0.007544542812302054,529434260.13821787
0.007557819611515168,529670737.0547045
0.007571119775086028,529903691.85661495
0.0075844433441309735,530135934.90660596
0.007597790359838673,530368586.6552311
0.007611160863470309,530601647.8217138
0.007624554896359641,530833871.5677204
0.007637972499913201,531062759.0834066
0.007651413715610358,531292049.39269644
0.007664878585003494,531521743.2044216
0.007678367149718118,531751841.22866106
0.00769187945145297,531978614.34395957
0.0077054155319801945,532204590.84824544
0.007718975433145424,532430965.0233707
0.007732559196867956,532657737.569152
0.007746166865140826,532883452.4632987
0.007759798480031003,533106162.129359
0.007773454083679451,533329263.71731466
0.007787133718301324,533552757.91686565
0.007800837426186038,533776645.4189247
0.00781456524969745,533996722.597115
0.007828317231273965,534216597.9869485
0.007842093413428654,534436860.3109509
0.007855893838749432,534657510.2500444
0.007869718549899124,534876239.52105665
0.007883567589615666,535092934.4497488
0.007897441000712177,535310010.715671
0.007911338826077141,535527468.98989636
0.007925261108674492,535744687.74491554
0.007939207891543792,535958247.30566585
0.007953179217800345,536172182.686062
0.007967175130635303,536386494.54746705
0.007981195673315858,536601183.55240816
0.007995240889185315,536812518.01339996
0.008009310821663278,537023357.0441693
0.008023405514245735,537234567.1070273
0.008037525010505248,537446148.8549122
0.008051669354091026,537655734.9769998
0.008065838588729111,537863521.565602
0.008080032758222501,538071673.8146404
0.008094251906451248,538280192.3676002
0.008108496077372657,538487893.2425203
0.008122765315021358,538692670.6761408
0.008137059663509505,538897808.4747214
0.008151379167026846,539103307.2724282
0.008165723869840925,539308976.2486326
0.008180093816297161,539510330.621962
0.008194489050819029,539712039.3363895
0.00820890961790818,539914103.0154808
0.008223355562144562,540116522.2838981
0.008237826928186599,540317369.5529819
0.008252323760771275,540515702.2113916
0.008266846104714332,540714383.8933204
0.008281394004910349,540913415.212976
0.008295967506332939,541112796.785647
0.008310566654034832,541308751.9137753
0.008325191493148058,541504103.683134
0.008339842068884074,541699799.2302779
0.008354518426533878,541895839.160183
0.008369220611468197,542091152.4987859
0.008383948669137572,542283225.4059772
0.00839870264507256,542475636.3208498
0.00841348258488381,542668385.838226
0.008428288534262265,542861474.5539743
0.008443120538979249,543051720.8893642
0.008457978644886647,543240897.2778137
0.008472862897917044,543430406.5766847
0.008487773344083828,543620249.3718288
0.008502710029481395,543809570.3441215
