time_days,Pa234 top 6
3.2970477371059014e-05,1.760032078154497e-05
3.30284984359408e-05,1.8198131933070172e-05
3.308662160562173e-05,1.881709366550868e-05
3.314484705978466e-05,1.9451974152826223e-05
3.3203174978428645e-05,2.010928776979318e-05
3.326160554186949e-05,2.0783114195001898e-05
3.332013893074031e-05,2.1481008379575794e-05
3.337877532599213e-05,2.2195730405077593e-05
3.343751490889437e-05,2.2936548946630474e-05
3.349635786103547e-05,2.3694191229902675e-05
3.355530436432342e-05,2.448109214461829e-05
3.361435460098633e-05,2.5284836417633136e-05
3.3673508753573e-05,2.611877059213711e-05
3.373276700495347e-05,2.6970897897118762e-05
3.379212953831959e-05,2.785451724458044e-05
3.38515965371856e-05,2.8757395752954143e-05
3.391116818538866e-05,2.9693485633445846e-05
3.397084466708948e-05,3.0649572974282404e-05
3.403062616677284e-05,3.164105744839123e-05
3.409051286924816e-05,3.265290308365791e-05
3.41505049596501e-05,3.370406909920571e-05
3.4210602623439125e-05,3.47761568917799e-05
3.4270806046402044e-05,3.588732361346313e-05
3.433111541465265e-05,3.702254544285407e-05
3.4391530914632214e-05,3.8196982810742476e-05
3.445205273311013e-05,3.939833578410091e-05
3.451268105718447e-05,4.063947551377747e-05
3.457341607428255e-05,4.191006447807893e-05
3.4634257972161523e-05,4.322150629404664e-05
3.469520693890893e-05,4.4564546386686196e-05
3.475626316294335e-05,4.595006439862026e-05
3.481742683301492e-05,4.736888362936799e-05
3.487869813820591e-05,4.8832432847417606e-05
3.494007726793138e-05,5.033047470848125e-05
3.500156441193969e-05,5.1876197695340536e-05
3.506315976031313e-05,5.3457023797688355e-05
3.512486350346849e-05,5.508925745577254e-05
3.518667583215765e-05,5.675655019053778e-05
3.5248596937468184e-05,5.84852345154118e-05
3.5310627010823916e-05,6.0251392790777805e-05
3.537276624398557e-05,6.206709385441613e-05
3.543501482905131e-05,6.393681372900863e-05
3.5497372958457346e-05,6.584384902004379e-05
3.555984082497854e-05,6.782199519122867e-05
3.5622418621728996e-05,6.98248939328935e-05
3.5685106542162674e-05,7.191650358618207e-05
3.574790478007396e-05,7.402001527779762e-05
3.581081352959825e-05,7.62303020359413e-05
3.587383298521262e-05,7.844447843116675e-05
3.593696334173637e-05,8.077376314536666e-05
3.6000204794331634e-05,8.311222905500058e-05
3.6063557538503995e-05,8.555768202694098e-05
3.612702177010308e-05,8.802602584567385e-05
3.6190597685323174e-05,9.059328957103251e-05
3.625428548070383e-05,9.319728863531873e-05
3.631808535313046e-05,9.58985956444811e-05
3.638199749983495e-05,9.865392437558865e-05
3.644602211839627e-05,0.00010147724453123768
3.651015940674109e-05,0.00010439085983767417
3.657440956314441e-05,0.00010734160216970707
3.663877278623013e-05,0.0001104198193582201
3.670324927497168e-05,0.00011350520860187402
3.676783922869265e-05,0.00011675433820885441
3.683254284706742e-05,0.00012000918559655205
3.689736033012172e-05,0.00012340888591357428
3.6962291878233296e-05,0.00012684164663900543
3.702733769213251e-05,0.00013039831411125789
3.709249797290298e-05,0.0001340160698098043
3.715777292198219e-05,0.00013773791621903323
3.72231627411621e-05,0.00014154815336753264
3.728866763258978e-05,0.00014544346180077986
3.735428779876805e-05,0.00014945410424477723
3.742002344255607e-05,0.000153531222299818
3.748587476717001e-05,0.00015775066988778642
3.755184197618365e-05,0.0001620179919346237
3.761792527352903e-05,0.00016645516472379326
3.7684124863497024e-05,0.00017092110393582868
3.775044095073808e-05,0.0001755854923496441
3.7816873740262716e-05,0.00018025844095398256
3.788342343744229e-05,0.00018516016268213545
3.7950090248009526e-05,0.00019007051040351283
3.801687437805921e-05,0.00019519830233832676
3.808377603404883e-05,0.0002003572297049549
3.815079542279915e-05,0.00020571965566980823
3.821793275149494e-05,0.000211138758445425
3.828518822768554e-05,0.00021674457288977219
3.835256205928554e-05,0.0002224362984863203
3.842005445457545e-05,0.00022829398045011575
3.848766562220225e-05,0.00023427172499112422
3.855539577118015e-05,0.0002403893271151388
3.862324511089114e-05,0.00024666754722754415
3.8691213851085683e-05,0.00025305249656676164
3.87593022018834e-05,0.00025964683762801175
3.8827510373773625e-05,0.00026630561386537026
3.889583857761614e-05,0.0002732327073011648
3.8964287024641774e-05,0.00028017199095589716
3.9032855926453115e-05,0.00028744904868237666
3.910154549502509e-05,0.00029473975009537446
3.917035594270566e-05,0.00030232020885512934
3.9239287482216494e-05,0.0003099823881954997
3.930834032665358e-05,0.0003178699727913159
3.937751468948795e-05,0.00032592573189072887
3.944681078456626e-05,0.00033412126090438257
3.95162288261115e-05,0.00034259496754246644
3.958576902872366e-05,0.00035109549199756324
3.965543160738036e-05,0.00036001409386884274
3.9725216777437584e-05,0.00036894839059258266
3.9795124754630225e-05,0.0003781994209439011
3.986515575507287e-05,0.00038760121595188154
3.9935309995260415e-05,0.0003971762941015709
4.000558769206874e-05,0.0004070646072401359
4.0075989062755374e-05,0.00041697561503160587
4.014651432496019e-05,0.00042737002292725086
4.021716369670603e-05,0.0004377827227817332
4.028793739639944e-05,0.0004485639501883023
4.03588356428313e-05,0.000459524086145393
4.0429858655177534e-05,0.00047065335384156366
4.050100665299974e-05,0.0004821833935700306
4.057227985624593e-05,0.000493733723729105
4.064367848525113e-05,0.0005057951036993674
4.071520276073818e-05,0.000517939513463008
4.078685290381828e-05,0.0005303949102606984
4.085862913599178e-05,0.000543157249849385
4.093053167914878e-05,0.0005560197805716436
4.100256075556993e-05,0.0005694245894447637
4.1074716587926984e-05,0.0005828529879455546
4.1146999399283574e-05,0.0005967805137606781
4.121940941309587e-05,0.0006108777974008625
4.129194685321328e-05,0.0006252889839033202
4.136461194387917e-05,0.000640138545825206
4.143740490973146e-05,0.0006550142398344739
4.151032597580346e-05,0.0006705532485618771
4.158337536752443e-05,0.0006862134371070692
4.165655331072037e-05,0.0007021625037336522
4.172986003161469e-05,0.000718638975989807
4.1803295756828885e-05,0.0007351444433513416
4.187686071338327e-05,0.0007523338529725247
4.195055512869765e-05,0.0007696897982136959
4.202437923059208e-05,0.0007873426166974336
4.209833324728748e-05,0.000805582725110429
4.217241740740643e-05,0.0008238549322553232
4.224663193997382e-05,0.0008428703188560946
4.232097707441756e-05,0.0008620629343320807
4.239545304056934e-05,0.00088160134485421
4.247006006866529e-05,0.000901750018114012
4.25447983893467e-05,0.0009219341487760628
4.2619668233660734e-05,0.0009429676483637619
4.269466983306115e-05,0.00096414620910476
4.276980341940906e-05,0.00098576908274049
4.284506922497355e-05,0.0010079797568450205
4.2920467482432474e-05,0.001030229517037047
4.299599842487312e-05,0.0010535469780047217
4.307166228579303e-05,0.0010769267591887865
4.314745929910057e-05,0.0011007979517706123
4.322338969911579e-05,0.001125351846600594
4.329945372057106e-05,0.0011499489510908123
4.3375651598611856e-05,0.001175561709150623
4.3451983568797454e-05,0.0012013803892480647
4.3528449867101654e-05,0.0012276152516121127
4.360505072991353e-05,0.00125470214795887
4.368178639403814e-05,0.0012818367115126485
4.375865709669727e-05,0.0013099764354311838
4.3835663075530195e-05,0.0013384294370571562
4.391280456859435e-05,0.0013672761374029195
4.39900818143661e-05,0.001397129213597485
4.406749505174149e-05,0.0014270348248903834
4.4145044520037e-05,0.0014579316260424347
4.422273045899021e-05,0.0014892925895721293
4.43005531087606e-05,0.0015209045618248514
4.43785127099303e-05,0.0015537750871597886
4.445660950350477e-05,0.0015867034576651647
4.453484373091366e-05,0.001620553968674631
4.4613215634011414e-05,0.001655050281174471
4.469172545507812e-05,0.0016897033273981397
4.477037343682024e-05,0.0017258247453636952
4.4849159822371304e-05,0.0017620097293829541
4.492808485529277e-05,0.0017991049221823307
4.5007148779574657e-05,0.0018369765992887334
4.508635183963638e-05,0.001874971498943959
4.516569428032747e-05,0.001914590082216657
4.524517634692835e-05,0.0019542783858141418
4.53247982851511e-05,0.0019949350654083382
4.5404560341140154e-05,0.002036435178109273
4.548446276147316e-05,0.0020780981934307025
4.556450579316164e-05,0.0021214537717541243
4.564468968365186e-05,0.0021648856467230216
4.5725014680825505e-05,0.002209448824240105
4.580548103300047e-05,0.0022547791730615154
4.588608898893168e-05,0.0023005451910286592
4.5966838797811747e-05,0.0023478156678846483
4.6047730709271886e-05,0.0023951693307792893
4.612876497338256e-05,0.002444120863943962
4.620994184065432e-05,0.002493461448089558
4.6291261562038556e-05,0.0025438205595079894
4.637272438892829e-05,0.0025951930157737005
4.645433057315894e-05,0.0026470411797518286
4.6536080367009085e-05,0.0027004919994635776
4.6617974023201285e-05,0.002754036881309878
4.670001179490279e-05,0.0028094873805682864
4.678219393572647e-05,0.002865162383256671
4.68645206997314e-05,0.0029223094977993795
4.694699234142377e-05,0.002980164237679808
4.702960911575768e-05,0.0030390903413180285
4.711237127813588e-05,0.0030991759441906163
4.719527908441055e-05,0.003159963811777756
4.727833279088415e-05,0.003222332908324134
4.736153265431016e-05,0.0032850659511436914
4.7444878931893875e-05,0.00334977267434905
4.7528371881293266e-05,0.0034145932676977898
4.76120117606197e-05,0.003481635134478071
4.769579882843873e-05,0.003548853200569548
4.7779733343770994e-05,0.0036180627183726795
4.78638155660929e-05,0.0036877354943945784
4.794804575533752e-05,0.003759200566088235
4.803242417189534e-05,0.003831386796207014
4.811695107661505e-05,0.003905196687053799
4.82016267308044e-05,0.003979956625857138
4.8286451396231e-05,0.004056357852308125
4.8371425335123094e-05,0.00413402612889449
4.845654881017041e-05,0.004212604274973602
4.854182208452494e-05,0.004293247034220908
4.862724542180176e-05,0.0043741079340214725
4.871281908607989e-05,0.004457792949655165
4.8798543341903035e-05,0.004541625233211814
4.888441845428046e-05,0.004627840231573525
4.8970444688687776e-05,0.004714789859722731
4.905662231106779e-05,0.004803567908642483
4.9142951587831304e-05,0.004893706533120683
4.922943278585796e-05,0.004985157844401574
4.931606617249703e-05,0.0050785590694173805
4.9402852015568265e-05,0.005172794950187646
4.9489790583362746e-05,0.00526953435694666
4.957688214464367e-05,0.005366667399120402
4.9664126968647216e-05,0.005466822569115747
4.975152532508334e-05,0.005567153991021284
4.983907748413663e-05,0.00567061736974434
4.992678371646718e-05,0.00577445031276779
5.001464429321135e-05,0.005881116107664786
5.010265948598265e-05,0.0059885323750927455
5.019082956687258e-05,0.006098520001208742
5.0279154808451456e-05,0.006209603483083162
5.036763548376928e-05,0.006323034314114613
5.0456271866356534e-05,0.006437871020308381
5.0545064230225086e-05,0.0065548685244447786
5.063401284986897e-05,0.00667354662044192
5.0723118000265296e-05,0.006794236487949079
5.0812379956875086e-05,0.0069168463332906546
5.09017989956441e-05,0.007041356597124329
5.0991375393003703e-05,0.007167990786497494
5.108110942587171e-05,0.007296451937050199
5.117100137165328e-05,0.007427205344018715
5.126105150824173e-05,0.007559750438941131
5.1351260114019425e-05,0.007694720262329403
5.144162746785859e-05,0.007831485032232209
5.153215384912224e-05,0.007970770845199187
5.162283953766499e-05,0.008111893795924495
5.171368481383396e-05,0.008255597597773539
5.1804689958469603e-05,0.008401220109552679
5.1895855252906605e-05,0.008549446379669793
5.1987180978974715e-05,0.008699712806333025
5.207866741899968e-05,0.008852568567500711
5.2170314855804064e-05,0.009007626325591784
5.226212357270813e-05,0.009165221202127271
5.235409385353074e-05,0.009325220865992438
5.24462259825902e-05,0.009487667145164793
5.2538520244705176e-05,0.009652762541860711
5.2630976925195534e-05,0.009820175240008965
5.272359630988328e-05,0.009990523541868425
5.281637868509333e-05,0.01016302047424784
5.290932433765456e-05,0.01033878229028387
5.3002433554900557e-05,0.010516484144520478
5.3095706624670566e-05,0.010697823611275825
5.3189143835310357e-05,0.010880854024493203
5.3282745475673124e-05,0.011067938896659867
5.337651183512042e-05,0.011256424536415326
5.347044320352296e-05,0.011449426277437719
5.356453987126161e-05,0.011643496926639194
5.365880212922822e-05,0.011842590799454886
5.375323026882656e-05,0.012042462927769382
5.384782458197323e-05,0.0122477446034929
5.3942585361098494e-05,0.012453942000661371
5.403751289914727e-05,0.012665207110096383
5.413260748957995e-05,0.012877913737662153
5.422786942637344e-05,0.013095305209425161
5.43232990040219e-05,0.013315780784097418
5.4418896517537785e-05,0.013543066281179494
5.4514662262452675e-05,0.013770751752651507
5.461059653481824e-05,0.014000879480963504
5.4706699631207156e-05,0.014238811135708735
5.480297184871398e-05,0.01447716149982907
5.4899413484956104e-05,0.014717425908680295
5.499602483807465e-05,0.014966383410453072
5.5092806206735404e-05,0.015215779024759055
5.5189757890129774e-05,0.015466687060234258
5.528688018797566e-05,0.015727059594653772
5.53841734005184e-05,0.01598789032964901
5.548163782853167e-05,0.016249971937005274
5.557927377331853e-05,0.0165221583135361
5.567708153671216e-05,0.016794823680505357
5.5775061421077e-05,0.017068632443239317
5.5873213729309524e-05,0.017353041239602723
5.597153876483925e-05,0.01763795053527765
5.607003683162972e-05,0.017924064332112365
5.6168708234179306e-05,0.018221114042419984
5.626755327752228e-05,0.01851868649737339
5.636657226722973e-05,0.01881770816708544
5.646576550941041e-05,0.019127827349888386
5.6565133310711846e-05,0.019438492276843754
5.6664675978321155e-05,0.01975105028721822
5.676439381996603e-05,0.0200746777127391
5.686428714391571e-05,0.020398874654061667
5.696435625898195e-05,0.020725623773792477
5.706460147451992e-05,0.02106320857053418
5.716502310042917e-05,0.02140138744509811
5.7265621447154656e-05,0.021743009418400915
5.736639682568761e-05,0.02209501121950746
5.746734954756657e-05,0.02244763246931384
5.756847992487831e-05,0.022804836693309613
5.7669788270258806e-05,0.023171725783026665
5.777127489689419e-05,0.023539260519921865
5.787294011852176e-05,0.023912784724906207
5.797478424943094e-05,0.024295042185393398
5.8076807604464204e-05,0.02467797233814
5.817901049901808e-05,0.025068583270809377
5.8281393249044134e-05,0.0254667011294802
5.8383956171049984e-05,0.025865519591355815
5.848669958210017e-05,0.02627401370101516
5.8589623799817225e-05,0.02668849507852615
5.869272914238265e-05,0.027103705855573222
5.8796015928537824e-05,0.027530909983306897
5.889948447758511e-05,0.02796226924226978
5.900313510938873e-05,0.02839438760226928
5.910696814437583e-05,0.028841159673020922
5.9210983903537403e-05,0.02928992256749028
5.9315182708429336e-05,0.0297408897096808
5.9419564881173414e-05,0.030207567821577717
5.952413074445824e-05,0.030675067188220325
5.962888062154032e-05,0.031145574978918983
5.9733814836244985e-05,0.03163155589638222
5.983893371296748e-05,0.0321183920374453
5.994423757667388e-05,0.03260933857693815
6.004972675290212e-05,0.033115235292817326
6.015540156776306e-05,0.03362202227988809
6.026126234794139e-05,0.03413434054837254
6.036730942069676e-05,0.034660779983575224
6.0473543113864675e-05,0.03518814584080945
6.057996375585759e-05,0.03572280451026979
6.068657167566587e-05,0.03627042771702965
6.0793367202858844e-05,0.03681901462477722
6.090035066758584e-05,0.03737701889484075
6.1007522400577156e-05,0.037946481265238745
6.11148827331451e-05,0.03851694576893214
6.1222431997185e-05,0.039099338212005126
6.133017052517632e-05,0.039691309689234566
6.143809865018357e-05,0.04028432291102549
6.154621670585736e-05,0.04089218432412808
6.165452502643548e-05,0.041507349615886
6.176302394674393e-05,0.04212359746841191
6.187171380219791e-05,0.042758047731097495
6.198059492880286e-05,0.043397106525080234
6.208966766315558e-05,0.044037289927340066
6.219893234244513e-05,0.04469948886570867
6.230838930445399e-05,0.045363156047341945
6.24180388875591e-05,0.04603134390180413
6.252788143073282e-05,0.04671913939981103
6.263791727354404e-05,0.047408145272383136
6.274814675615923e-05,0.04810586925180851
6.285857021934349e-05,0.04881970356177932
6.296918800446158e-05,0.04953479406911569
6.308000045347898e-05,0.050263325872430764
6.319100790896298e-05,0.05100395946580208
6.33022107140837e-05,0.05174589641760793
6.341360921261517e-05,0.0525065510395083
6.352520374893641e-05,0.05327476045344104
6.363699466803244e-05,0.054044321753418535
6.374898231549538e-05,0.054839252557876465
6.386116703752557e-05,0.05563666190455622
6.397354918093253e-05,0.05643802498962412
6.408612909313613e-05,0.05726404206482042
6.419890712216762e-05,0.05809151275531553
6.431188361667067e-05,0.05892715169512548
6.442505892590255e-05,0.05978405613028962
6.453843339973511e-05,0.06064246853597141
6.465200738865593e-05,0.06151382722075191
6.476578124376934e-05,0.062402517063242215
6.487975531679754e-05,0.06329277081184242
6.499392996008173e-05,0.06420134170368233
6.51083055265831e-05,0.06512273454321775
6.522288236988403e-05,0.06604574883921929
6.533766084418909e-05,0.06699307402351877
6.54526413043262e-05,0.06794810732034734
6.556782410574768e-05,0.06890482127372992
6.568320960453139e-05,0.06989249352795435
6.579879815738182e-05,0.07088212494706166
6.591459012163112e-05,0.0718797550138915
6.603058585524037e-05,0.07290316178540807
6.614678571680051e-05,0.07392836953632882
6.626319006553357e-05,0.07496881641269107
6.637979926129367e-05,0.07602873436365802
6.649661366456827e-05,0.07709051754598056
6.661363363647918e-05,0.07817551495614189
6.67308595387837e-05,0.0792729626352124
6.684829173387577e-05,0.08037234159002006
6.696593058478705e-05,0.08150367809359438
6.708377645518804e-05,0.0826396956105885
6.720182970938926e-05,0.08378364828187806
6.732009071234233e-05,0.08495723241139004
6.743855982964109e-05,0.08613288180068449
6.755723742752274e-05,0.08732597671413991
6.767612387286907e-05,0.08854020551882806
6.779521953320737e-05,0.08975657110932812
6.791452477671178e-05,0.09100074942975879
6.803403997220433e-05,0.09225672796516025
6.81537654891561e-05,0.09351560421337721
