time_days,Te129 top 17
0.2949360933940032,10435540952.452587
0.29545511852118617,10417917719.062965
0.2959750570227871,10400267210.28187
0.29649591050615126,10382585640.339506
0.297017680581454,10364872954.57477
0.29754036886170265,10347149661.467144
0.2980639769627438,10329444668.857334
0.29858850650326674,10311708519.206253
0.29911395910481114,10293941157.684053
0.2996403363917686,10276142529.364471
0.30016763999138935,10258361233.092476
0.3006958715337887,10240573427.802734
0.30122503265194905,10222754319.7389
0.3017551249817271,10204903853.814716
0.3022861501618578,10187025753.614756
0.30281810983396146,10169189210.705982
0.3033510056425457,10151321279.255222
0.3038848392350127,10133421904.025276
0.30441961226166314,10115491029.681768
0.3049553263757035,10097564593.302792
0.305491983233248,10079650384.817785
0.3060295844933252,10061704651.115828
0.3065681318178848,10043727336.719164
0.3071076268717996,10025718386.052477
0.3076480713228728,10007751119.393242
0.30818946684184195,9989761469.939207
0.3087318151023865,9971740162.508036
0.3092751177811294,9953687141.388405
0.30981937655764435,9935633191.515574
0.3103645931144622,9917602000.094055
0.31091076913707305,9899539077.590347
0.3114579063139338,9881444368.164457
0.3120060063364719,9863317815.878145
0.3125550708990933,9845237752.07556
0.3131051016991838,9827137555.316923
0.31365610043711706,9809005506.041304
0.31420806881625823,9790841548.19502
0.31476100854297195,9772674993.360355
0.3153149213266237,9754540538.50937
0.31586980887958743,9736374170.854424
0.3164256729172519,9718175834.235693
0.3169825151580231,9699945472.394587
0.31754033732333165,9681756935.30018
0.31809914113763665,9663559314.52275
0.31865892832843395,9645329669.782654
0.3192197006262575,9627067944.72451
0.31978145976468725,9608795573.158873
0.32034420748035336,9590569819.422413
0.32090794551294366,9572311992.215233
0.321472675605206,9554022035.09483
0.3220383995029548,9535699891.519361
0.32260511895507876,9517414463.853048
0.3231728357135423,9499131647.074257
0.3237415515333935,9480816656.405876
0.3243112681727687,9462469435.22869
0.3248819873928994,9444101881.956774
0.32545371095811526,9425797349.233736
0.32602644063585046,9407460604.405666
0.32660017819665144,9389091590.78603
0.3271749254141785,9370690251.588604
0.3277506840652138,9352317637.041042
0.32832745592966595,9333962513.264238
0.3289052427905772,9315575088.352812
0.32948404643412604,9297155305.463615
0.3300638686496349,9278703107.653456
0.3306447112295743,9260329616.526974
0.33122657596957084,9241926062.055992
0.3318094646684095,9223490121.222635
0.33239337912804057,9205021737.03377
0.3329783211535872,9186572013.919481
0.33356429255334746,9168154471.727457
0.3341512951388022,9149704518.557625
0.3347393307246194,9131222097.373533
0.3353284011286625,9112707151.038313
0.3359185081719919,9094270551.765429
0.336509653678873,9075808671.970327
0.3371018394767829,9057314303.172594
0.3376950673964133,9038787388.19848
0.338289339271678,9020284549.940184
0.3388846569397173,9001812772.306763
0.33948102224090654,8983308488.252607
0.34007843701885776,8964771640.573317
0.34067690312042814,8946206711.119514
0.3412764223957241,8927727010.459223
0.3418769966981099,8909214789.435343
0.34247862788420935,8890669990.81894
0.34308131781391354,8872092557.28036
0.34368506835038853,8853561562.540781
0.3442898813600772,8835043331.70167
0.34489575871270767,8816492512.69403
0.34550270228129765,8797909048.169603
0.3461107139421629,8779326576.457401
0.34671979557491933,8760804214.75583
0.3473299490624911,8742249257.616287
0.34794117629111515,8723661647.67772
0.3485534791503499,8705041327.478065
0.3491668595330771,8686507500.925947
0.3497813193355095,8667950242.564
0.35039686045719853,8649360327.353325
0.35101348480103683,8630737697.824791
0.35163119427326617,8612163204.337597
0.35224999078348235,8593605439.259144
0.35286987624464344,8575015016.440248
0.3534908525730721,8556391878.410213
0.3541129216884634,8537781281.301708
0.3547360855138924,8519224764.574573
0.3553603459758165,8500635592.303846
0.355985705004084,8482013707.022679
0.3566121645319386,8463371621.863989
0.3572397264960279,8444818072.112318
0.357868392836406,8426231872.038304
0.35849816549654134,8407612964.184291
0.35912904642332216,8388961290.991524
0.35976103756706446,8370395144.905006
0.3603941408815146,8351813605.207547
0.3610283583238571,8333199365.931384
0.36166369185472264,8314552369.532137
0.3623001434381902,8295965689.19678
0.36293771504179595,8277390467.676775
0.36357640863653756,8258782557.696721
0.3642162261968835,8240141901.731804
0.3648571697007747,8221539329.264005
0.36549924112963295,8202972056.495765
0.36614244246836897,8184372109.255557
0.3667867757053843,8165739430.043244
0.36743224283258064,8147125603.239775
0.36807884584536393,8128567885.798749
0.36872658674265396,8109977510.701108
0.36937546752688605,8091354420.476309
0.37002549020402004,8072733959.909672
0.37067665678354517,8054187383.68942
0.371328969278489,8035608169.418744
0.37198242970541967,8016996259.661605
0.37263704008445375,7998373756.448374
0.37329280243926516,7979839890.081647
0.37394971879708677,7961273408.031169
0.3746077911887198,7942674252.900239
0.3752670216485385,7924054257.069728
0.37592741221449916,7905534655.470008
0.37658896492814264,7886982463.289509
0.3772516818346028,7868397623.17571
0.3779155649826122,7849784632.564224
0.37858061642451046,7831280840.60522
0.379246838216247,7812744485.887063
0.3799142324173893,7794175511.106203
0.38058280109113124,7775573960.698378
0.3812525463042954,7757087517.050878
0.38192347012734223,7738568541.173582
0.38259557463437527,7720016975.816664
0.3832688619031497,7701432763.629502
0.3839433340150753,7682963668.597901
0.38461899305522473,7664463610.748675
0.38529584111234194,7645930996.711517
0.3859738802788446,7627365769.194445
0.38665311265083313,7608918193.512678
0.387333540328096,7590438594.911904
0.3880151654141191,7571926476.127151
0.38869799001608796,7553385074.841729
0.3893820162448966,7534959907.591811
0.3900672462151535,7516502315.945611
0.39075368204519034,7498012242.843015
0.3914413258570644,7479499190.786339
0.39213017977656767,7461097547.9935055
0.3928202459332348,7442663522.202419
0.3935115264603461,7424197056.425877
0.3942040234949365,7405716323.819786
0.3948977391778013,7387339777.808653
0.3955926756535049,7368930892.9642935
0.3962888350703838,7350489612.377228
0.3969862195805551,7332045046.759371
0.39768483133992494,7313695191.327264
0.3983846725081919,7295313044.031725
0.3990857452488554,7276898548.0459
0.3997880517292215,7258493863.854586
0.40049159412041263,7240172319.943093
0.4011963745973696,7221818533.990453
0.4019023953388615,7203432449.257495
0.4026096585274907,7185071216.853211
0.40331816634970274,7166779638.624751
0.4040279209957888,7148455871.088406
0.40473892465989425,7130099857.597827
0.40545117954002813,7111785491.491744
0.40616468783806514,7093525572.860042
0.4068794517597557,7075233520.634647
0.407595473514731,7056909278.267253
0.40831275531651295,7038645024.283551
0.4090312993825167,7020418505.953163
0.4097511079340594,7002159912.806568
0.4104721831963697,6983869188.398834
0.41119452739858964,6965658109.443134
0.4119181427737851,6947466786.519687
0.4126430315589508,6929243450.716501
0.41336919599502053,6910988045.697641
0.4140966383268691,6892833005.736613
0.4148253608033227,6874678735.977806
0.41555536567716445,6856492518.544989
0.4162866552051437,6838274297.216981
0.4170192316479793,6820177942.990098
0.41775309727036847,6802062655.776353
0.4184882543409959,6783915489.4895935
0.41922470513253657,6765743670.737101
0.4199624519216655,6747701127.909692
0.4207014969890635,6729626834.024042
0.4214418426194273,6711520733.20496
0.42218349110147174,6693410271.0990305
0.42292644472794005,6675410748.76927
0.4236707057956098,6657379551.088235
0.4244162766053021,6639316622.313977
0.42516315946188526,6621269277.416568
0.42591135667428337,6603314978.395392
0.4266608705554862,6585329083.606364
0.4274117034225515,6567311537.447635
0.42816385759661535,6549328731.137647
0.4289173354028977,6531421974.717526
0.42967213917071284,6513483706.194475
0.43042827123347177,6495513870.113873
0.43118573392869164,6477596641.830549
0.43194452959800594,6459739877.944782
0.432704660587166,6441851689.9323845
0.4334661292460523,6423932022.493545
0.43422893792867995,6406080978.30486
0.4349930889932086,6388276803.164188
0.43575858480194574,6370441296.44195
0.43652542772135666,6352574403.001191
0.4372936201220703,6334789653.412764
0.4380631643788899,6317040826.814579
0.43883406287079535,6299260766.036557
0.4396063179809532,6281449416.113163
0.440379932096726,6263730500.517589
0.44115490760967546,6246039965.050977
0.4419312469155726,6228318297.984583
0.4427089524144036,6210565444.533399
0.44348802651038055,6192911239.048615
0.4442684716119442,6175282141.449541
0.44505029013177355,6157622020.36835
0.4458334844867957,6139930821.210247
0.44661805709818864,6122339425.829109
0.44740401039139216,6104775140.775336
0.4481913467961133,6087179946.295817
0.4489800687463372,6069553787.996467
0.44977017868033026,6052022387.922613
0.45056167904065003,6034526544.597133
0.45135457227415204,6016999912.288868
0.4521488608319999,5999442436.815686
0.4529445471696685,5981967131.530969
0.4537416337469538,5964543643.325112
0.45454012302798297,5947089493.46614
0.4553400174812169,5929604627.996047
0.4561413195794615,5912179816.191476
0.4569440317998733,5894832030.821751
0.4577481566239707,5877453717.019883
0.45855369653763656,5860044821.062309
0.4593606540311289,5842665884.150415
0.46016903159908773,5825394186.487816
0.46097883174054516,5808092094.291345
0.46179005695892894,5790759554.073066
0.462602709762072,5773432872.403429
0.46341679266222313,5756237613.915863
0.46423230817604977,5739012095.411215
0.46504925882464887,5721756263.63826
0.46586764713355316,5704488903.295646
0.4666874756327424,5687379242.270693
0.4675087468566458,5670239471.862084
0.4683314633441528,5653069539.083693
0.46915562763862345,5635869390.856095
0.4699812422878906,5618813744.8063135
0.4708083098442722,5601759982.824895
0.4716368328645762,5584676209.830332
0.4724668139101131,5567562373.009553
0.4732982555466978,5550548776.873863
0.47413116034466174,5533581250.067354
0.47496553087885846,5516583864.003364
0.4758013697286753,5499556566.135881
0.47663867947803634,5482591758.966965
0.4774774627154127,5465710662.0125475
0.47831772203383327,5448799857.898867
0.47915946003088755,5431859294.347626
0.4800026793087371,5414949876.7368555
0.48084738247412184,5398155373.691215
0.48169357213837166,5381331315.87327
0.48254125091740924,5364477651.272893
0.48339042143176064,5347630081.458254
0.4842410863065661,5330922307.147657
0.4850932481715832,5314185130.688998
0.4859469096611979,5297418500.340718
0.4868020734144313,5280639090.9057665
0.48765874207495136,5264018152.258364
0.48851691829107563,5247367964.275294
0.489376604715783,5230688475.483919
0.49023780400672023,5213983390.602719
0.4911005188262136,5197449367.925589
0.4919647518412718,5180886248.866512
0.49283050572359705,5164293982.22203
0.49369778314959567,5147672516.698524
0.49456658680038135,5131222183.610869
0.49543691936178674,5114746188.4823475
0.49630878352437036,5098241199.088105
0.49718218198342784,5081707164.404336
0.49805711743899556,5065342601.175283
0.4989335925958623,5048953760.717275
0.49981161016357556,5032536079.367331
0.5006911728564539,5016089506.371548
0.5015722833935901,4999816396.996568
0.5024549444988613,4983514718.80871
0.5033391589009415,4967184353.116037
0.5042249293333033,4950835170.696131
0.505112258534231,4934649124.334387
0.5060011492468266,4918434593.955414
0.5068916042190219,4902191529.433329
0.5077836262035822,4885945202.988404
0.5086772179581166,4869846115.917967
0.50957238224509,4853718697.860221
0.5104691218318261,4837562898.958638
0.511367439490519,4821424669.935644
0.5122673379982408,4805412486.731403
0.5131688201369529,4789372125.472272
0.51407188869351,4773303536.57085
0.5149765464596718,4757278490.789093
0.5158827962321103,4741353136.974538
0.5167906408124214,4725399757.906449
0.5177000830071287,4709418304.266327
0.5186111256276946,4693511372.222209
0.5195237714905319,4677672755.17824
0.5204380234170067,4661806265.519118
0.5213538842334515,4645911854.194937
0.5222713567711712,4630127811.619184
0.5231904438664561,4614375821.454973
0.524111148360585,4598596111.120594
0.5250334730998368,4582788631.834425
0.5259574209355022,4567132100.479293
0.5268829947238862,4551466610.866759
0.5278101973263218,4535773553.3067255
0.5287390316091761,4520080091.134356
0.5296695004438634,4504528327.920831
0.5306016067068483,4488949196.894207
0.5315353532796578,4473342649.892925
0.5324707430488896,4457786097.164631
0.5334077789062236,4442320384.2693
0.5343464637484254,4426827454.991229
0.5352868004773588,4411307261.435354
0.5362287919999968,4395891797.967748
0.5371724412284253,4380511964.716047
0.5381177510798557,4365105066.211608
0.5390647244766325,4349671054.825326
0.540013364346245,4334400710.727914
0.5409636736213322,4319106573.034516
0.5419156552396935,4303785520.894449
0.5428693121443012,4288498086.288701
0.5438246472833038,4273316164.3008604
0.5447816636100387,4258107525.3422337
0.5457403640830396,4242872122.3966217
0.5467007516660495,4227738085.038046
0.5476628293280243,4212641303.0391245
0.5486266000431455,4197517953.897786
0.5495920667908272,4182376443.3819294
0.55055923255573,4167390952.658173
0.5515281003277638,4152379090.641101
