time_days,Fm255 top 9
29.63925925207572,2070079.468880967
29.691418330533093,2068201.6998090341
29.743669198378402,2066329.8858262345
29.79601201714227,2064454.7778308722
29.84844694863977,2062576.370026151
29.900974154970534,2060694.6566050763
29.953593798519492,2058809.631750437
30.00630604195749,2056925.2054402127
30.059111048241473,2055043.2237095754
30.112008980615162,2053157.9300732038
30.16500000260972,2051269.3187028116
30.218084278043918,2049377.3837598637
30.271261971024824,2047482.1193955482
30.324533245948466,2045591.5533948985
30.377898267500008,2043699.3486852567
30.431357200654418,2041803.8140795128
30.484910210677167,2039904.9437177214
30.538557463124388,2038002.731729633
30.59229912384356,2036100.1222580604
30.64613535897417,2034200.9811409423
30.700066334947948,2032298.4979210508
30.75409221848946,2030392.6667169663
30.80821317661689,2028483.4816369123
30.862429376642137,2026570.9367787503
30.916740986171547,2024663.1790243816
30.9711481731066,2022753.7217184696
31.025651105644055,2020840.9041553864
31.08024995227668,2018924.7204217648
31.134944881793928,2017005.164593824
31.189736063282098,2015086.2902496501
31.244623666125072,2013169.833292429
31.29960786000497,2011250.0037600703
31.354688814902335,2009326.7957175286
31.40986670109687,2007400.2032193132
31.465141689168085,2005470.6590850842
31.520513949995518,2003547.1768175075
31.575983654759405,2001620.3096116781
31.6315509749414,1999690.051510787
31.68721608232477,1997756.3965475494
31.742979148995083,1995819.3387441793
31.7988403473409,1993886.0928463268
31.854799850053986,1991952.1621685766
31.91085783013002,1990014.8281654918
31.967014460869276,1988074.0848479078
32.02326991587683,1986129.926216125
32.07962436906328,1984186.9183335123
32.13607799464543,1982245.8982907997
32.19263096714651,1980301.4624469085
32.24928346139687,1978353.6047907234
32.30603565253469,1976402.3193005465
32.362887716006185,1974449.9866594665
32.41983982756635,1972501.8512638179
32.476892163279594,1970550.2875454123
32.53404489952005,1968595.2894710992
32.59129821297218,1966636.8509971115
32.64865228063158,1964675.627654027
32.70610727980509,1962720.3508221817
32.76366338811178,1960761.633100102
32.82132078348315,1958799.4684325207
32.87907964416381,1956833.8507535157
32.93694014871222,1954864.773986484
32.99490247600089,1952901.7231729666
33.05296680521711,1950935.8252222606
33.111133315863675,1948966.4676903065
33.16940218775911,1946993.6444889458
33.227773601038365,1945017.3495193063
33.28624773615357,1943046.2910190846
33.34482477387424,1941073.1865186498
33.40350489528801,1939096.6097549072
33.46228828180138,1937116.554617373
33.52117511513988,1935133.0149848193
33.58016557734888,1933154.3735824022
33.63925985079426,1931174.0361146445
33.69845811816265,1929190.213655024
33.757760562462195,1927202.9000706626
33.81716736702326,1925212.0892178868
33.87667871549865,1923226.2866267127
33.93629479186437,1921238.6896771973
33.996015780420365,1919247.5949606015
34.05584186579073,1917252.9963215676
34.11577323292446,1915254.8875939054
34.17581006709621,1913262.3424805761
34.235952553906465,1911267.459437654
34.29620087928239,1909269.0658056096
34.356555229478474,1907267.1554065172
34.41701579107682,1905261.7220515807
34.47758275098787,1903262.8500599307
34.53825629645117,1901260.654214406
34.599036615035594,1899254.93491071
34.659923894640094,1897245.6859482746
34.72091832349447,1895234.2503499384
34.782020090159584,1893229.3471498042
34.84322938352813,1891220.915727106
34.9045463928254,1889208.9498728856
34.9659713076095,1887193.443367262
35.027504317772106,1885174.3899794102
35.08914561353926,1883160.7366035406
35.15089538547159,1881146.0501837882
35.212753824465054,1879127.818324993
35.27472112175174,1877106.034787897
35.33679746890007,1875080.6933222697
35.39898305781562,1873057.465150599
35.46127808074183,1871036.504253436
35.523682730260276,1869011.9868754207
35.58619719929144,1866983.9067578712
35.648821681095505,1864952.2576310858
35.711556369272536,1862919.9747346777
35.77440145776332,1860892.7198190757
35.837357140850116,1858861.8973464256
35.900423613156896,1856827.5010385525
35.963601069650124,1854789.5246062349
36.02688970563958,1852748.7025509628
36.09028971677852,1850715.134015026
36.15380129906455,1848677.9868113543
36.21742464884034,1846637.2546422165
36.28115996279393,1844592.9311988016
36.345007437959474,1842545.0101611991
36.408967271718055,1840504.1792638502
36.47303966179793,1838460.6876316126
36.537224806275304,1836413.5998690058
36.601522903575145,1834362.9096475667
36.66593415247143,1832308.6106277008
36.73045875208793,1830260.283313058
36.795096901899015,1828210.4274933678
36.85984880172993,1826156.964343629
36.92471465175753,1824099.8875156748
36.989694652511176,1822039.1906501611
37.05478900487289,1819983.8692715107
37.11999791007821,1817927.629443942
37.185321569717026,1815867.7710517657
37.250760185733775,1813804.2877270428
37.31631396042828,1811737.1730906314
37.38198309645656,1809675.355645569
37.44776779683107,1807612.7119279644
37.51366826492154,1805546.4383762092
37.57968470445577,1803476.5286025282
37.645817319519885,1801402.976207911
37.71206631455917,1799335.737544244
37.77843189437888,1797267.4003156817
37.8449142641445,1795195.4232335442
37.91151362938255,1793119.7998924293
37.97823019598143,1791040.523875657
38.045064170191694,1788964.753023721
38.11201575862681,1786890.7323596505
38.17908516826409,1784813.0618403093
38.24627260644485,1782731.735042695
38.313578280875284,1780646.7455325027
38.38100239962734,1778562.8914767806
38.4485451711389,1776483.2003200152
38.51620680421466,1774399.8493290662
38.58398750802698,1772312.832063366
38.65188749211611,1770222.1420710173
38.71990696639106,1768130.6413724574
38.78804614113041,1766045.2958575704
38.85630522698262,1763956.2805579756
38.924684434966835,1761863.5890156012
38.99318397647376,1759767.2147610004
39.06180406326589,1757668.4909526808
39.13054490747837,1755577.5107691453
39.199406721619894,1753482.850885029
39.26838971857291,1751384.504824807
39.33749411159448,1749282.46610156
39.40672011431719,1747176.9290061423
39.47606794074934,1745080.337805461
39.54553780527586,1742980.057029952
39.61512992265916,1740876.0801867077
39.68484450803936,1738768.4007714018
39.75468177693523,1736657.012268261
39.82464194524496,1734554.27157775
39.89472522924652,1732448.3980309535
39.964931845598436,1730338.8185742847
40.03526201134076,1728225.5266860898
40.105715943895255,1726108.5158332454
40.17629386106632,1723999.8095588305
40.24699598104185,1721888.3763029813
40.31782252239348,1719773.2273532979
40.3887737040775,1717654.3561709155
40.45984974543574,1715531.7562054566
40.5310508661958,1713417.4531832791
40.602377286471956,1711300.4988032717
40.67382922676607,1709179.8190133707
40.745406907967805,1707055.407257613
40.81711055135556,1704927.2569684987
40.88894037859736,1702807.7090495513
40.96089661175109,1700685.2783085424
41.032979473265414,1698559.1125203602
41.105189185980684,1696429.2051120761
41.17752597312919,1694295.549499201
41.24999005833606,1692171.090224141
41.32258166562017,1690043.2348056156
41.39530101939442,1687911.634793585
41.46814834446661,1685776.2835983252
41.54112386604041,1683637.590853439
41.61422780971554,1681508.117643697
41.68746040148876,1679374.8969934667
41.760821867754736,1677237.9223080096
41.83431243530636,1675097.1869809886
41.90793233133559,1672954.0825747384
41.98168178343444,1670819.3216048256
42.055561019595224,1668680.8038890378
42.12957026821145,1666538.5228162683
42.2037097580788,1664392.471763768
42.277979718395365,1662245.2142096048
42.352380378762554,1660105.2433223089
42.42691196918608,1657961.5065207393
42.501574720076185,1655813.9971776542
42.57636886224858,1653662.7086541478
42.65129462692539,1651511.528439561
42.72635224573544,1649366.4365235788
42.80154195071514,1647217.5696813562
42.87686397430949,1645064.9212697863
42.952318549372315,1642908.4846340762
43.027905909167195,1640753.5806029364
43.10362628736847,1638603.4690286424
43.179479918061446,1636449.5736945271
43.255467035743365,1634291.8879419432
43.33158787532439,1632130.40510052
43.407842672127835,1629971.9399621983
43.48423166189114,1627816.9242378862
43.56075508076681,1625658.1161234423
43.63741316532272,1623495.5089450318
43.71420615254305,1621329.0960170762
43.791134279829244,1619167.1907212806
43.86819778500031,1617007.4024119612
43.94539690629377,1614843.8133137336
44.02273188236661,1612676.4167379758
44.10020295229557,1610505.2059843047
44.17781035557814,1608339.9326115514
44.2555543321335,1606175.52157249
44.3334351223028,1604007.3016094528
44.41145296685014,1601835.2660195082
44.48960810696356,1599659.4080879248
44.5679007842553,1597490.7469424324
44.646331240762784,1595321.8390771025
44.72489971894963,1593149.1143742932
44.803606461705876,1590972.5661171474
44.88245171234902,1588792.1875769885
44.96143571462498,1586620.1205616978
45.04055871270838,1584446.7016766304
45.119820951203536,1582269.4580156088
45.199222675145464,1580088.3828477995
45.27876413000015,1577903.4694305316
45.35844556166554,1575728.6282808317
45.438267216472575,1573550.6842752474
45.51822934118543,1571368.9075304132
45.59833218300254,1569183.2913014886
45.678575989557594,1566995.4857454938
45.75896100891983,1564816.836587849
45.83948748959504,1562634.353450033
45.92015568052657,1560448.0295850139
46.00096583109562,1558257.858233894
46.08191819112225,1556068.4980147749
46.16301301086639,1553885.3037971342
46.24425054102815,1551698.267600937
46.325631032748795,1549507.382665083
46.407154737611805,1547312.6422165674
46.48882190764316,1545122.3332913285
46.570632795312335,1542934.580194082
46.65258765353337,1540742.9770955744
46.73468673566511,1538547.5172205863
46.81693029551228,1536348.1937819775
46.89931858732649,1534157.5338925256
46.98185186580653,1531965.2081748913
47.06453038609942,1529769.0244091172
47.147354403801415,1527568.975805816
47.23032417495834,1525367.6870604192
47.313439956066595,1523174.6343847811
47.39670200407422,1520977.7223817003
47.48011057638117,1518776.944259545
47.563665930840386,1516572.2932147332
47.64736832575882,1514371.806186976
47.73121801989774,1512174.1617141638
47.815215272473786,1509972.6498332818
47.899360343160005,1507767.2637384725
47.983653492086184,1505557.996611908
48.06809497983988,1503358.8851015922
48.15268506746747,1501156.6353328147
48.237424016474485,1498950.5100515787
48.322312088826635,1496740.5024377722
48.407349546950904,1494532.4274966102
48.49253665373584,1492329.4358180314
48.57787367253261,1490122.5673213862
48.66336086715609,1487911.815184257
48.74899850188516,1485697.1725722288
48.834786841463774,1483491.578736853
48.920726151102045,1481283.9630999132
49.006816696476534,1479072.4625076768
49.09305874373134,1476857.0701234145
49.1794525594792,1474643.5840549162
49.26599841080175,1472435.2174536977
49.352696565250646,1470222.9645756413
49.439547290848644,1468006.8185816829
49.52655085608989,1465786.772620732
49.61370752994106,1463576.8430895512
49.70101758184238,1461363.8341929123
49.78848128170799,1459146.9308499359
49.87609889992704,1456926.1262071875
49.96387070736473,1454709.3454764409
50.051796975362706,1452495.5769234237
50.1398779757401,1450277.9125872292
50.22811398079467,1448056.3456120652
50.316505263303085,1445833.2229637175
50.405052096522034,1443618.6912085887
50.493754754189375,1441400.262327198
50.58261351052441,1439177.9294613954
50.67162864022901,1436951.6857409645
50.76080041848874,1434735.7677311236
50.85012912097315,1432519.1445925354
50.939615023836936,1430298.6206472781
51.02925840372102,1428074.1890307206
51.119059537752904,1425845.842866157
51.20901870354776,1423626.8734193055
51.29913617920958,1421408.1569221744
51.38941224333151,1419185.535934487
51.47984717499694,1416959.0035851342
51.57044125378069,1414728.5529909101
51.661194759749264,1412507.3056857642
51.75210797346206,1410286.4938531443
51.84318117597245,1408061.773842601
51.93441464882815,1405833.138776537
52.02580867407234,1403600.5817652505
52.1173635342448,1401377.8188311176
52.209079512382274,1399154.9096841896
52.30095689201956,1396928.0886684959
52.39299595719072,1394697.3488999358
52.48519699242936,1392462.6834823028
52.57756028276984,1390239.1559297591
52.67008611374836,1388014.14748784
52.76277477140337,1385785.2234828195
52.85562654227666,1383552.377024103
52.94864171341455,1381315.6012089646
53.04182057236826,1379092.048959194
53.135163407194995,1376864.9392397325
53.228670506459196,1374633.9102593455
53.32234215923283,1372398.9551209314
53.416178655096566,1370162.515838746
53.51018028414096,1367937.218928058
53.60434733696679,1365708.0059466215
53.69868010468624,1363474.8700029491
53.793178878924046,1361237.8041934203
53.887843951817885,1359002.7744634154
53.98267561601955,1356775.3760027557
54.077674164696084,1354544.0577730448
54.17283989153021,1352308.812876286
54.26817309072142,1350069.6344023468
54.36367405698727,1347836.7216281686
54.45934308556365,1345607.2196328503
54.555180472206004,1343373.7941666911
54.65118651319054,1341136.438325174
54.74736150531456,1338895.1451916385
54.84370574589766,1336665.0461916663
54.940219532782976,1334433.438675132
55.03690316433747,1332197.903982465
55.13375693945318,1329958.435202634
55.230781157548414,1327718.2175892303
55.327976118568124,1325488.4265425599
55.42534212298509,1323254.7115163761
55.52287947180116,1321017.0656052679
55.62058846654759,1318775.4818916782
55.71846940928626,1316539.4275618817
55.81652260261093,1314307.5307210183
55.91474834964755,1312071.7061948692
56.013146954055536,1309831.9470715085
56.111718720028954,1307588.24642684
56.2104639522969,1305357.0211627176
56.309382956124736,1303123.0165389695
56.408476037315324,1300885.0805206643
56.50774350220938,1298643.206189348
56.60718565768671,1296403.8322990057
56.70680281116749,1294171.6460963013
56.80659527061255,1291935.531699094
56.90656334452471,1289695.4821945603
