time_days,Ir194 top 1
0.003377886955116399,2813.844602040242
0.003383831350326022,2821.4789205755105
0.0033897862064642898,2829.132254248385
0.0033957515419403106,2836.799056234622
0.0034017273751955966,2844.4793502357247
0.003407713724704104,2852.180816875045
0.0034137106089723018,2859.89843584388
0.003419718046539234,2867.629636255153
0.0034257360559765563,2875.3749857696585
0.003431764655888621,2883.143532968846
0.003437803864912511,2890.9257512338104
0.0034438537017181053,2898.721664622851
0.003449914185008148,2906.535129964239
0.0034559853335182876,2914.3684799478865
0.003462067166017142,2922.215615037052
0.0034681597013063686,2930.07655949073
0.003474262958220703,2937.958597860387
0.0034803769556280254,2945.8570711318916
0.0034865017124294274,2953.7694441126855
0.0034926372475592533,2961.6968715525604
0.003498783579985179,2969.6468018969617
0.00350494072870825,2977.6107225046517
0.0035111087127629496,2985.5886579956477
0.003517287551217268,2993.5855678529483
0.003523477263172742,3001.601157591718
0.0035296778677645223,3009.6308531409736
0.0035358893841614435,3017.674679324087
0.0035421118315660644,3025.74150423345
0.0035483452292147362,3033.82308395977
0.0035545895963776703,3041.918885625564
0.0035608449523589795,3050.032509625572
0.0035671113164967585,3058.1661000410254
0.003573388708163125,3066.3140039242016
0.0035796771467642868,3074.476246463892
0.0035859766517406136,3082.6612020874304
0.003592287242566674,3090.861992380542
0.0035986089387513107,3099.0772143995123
0.0036049417598377057,3107.3077446392404
0.003611285725403425,3115.561533880569
0.003617640855060485,3123.8298481151446
0.0036240071684554274,3132.1127129040137
0.003630384685269354,3140.41344068479
0.003636773425218012,3148.734961859376
0.0036431734080518384,3157.071127221665
0.003649584653556024,3165.421962542448
0.00365600718155059,3173.7933593739926
0.003662441011890424,3182.1829428408123
0.003668886164465356,3190.5872902711444
0.0036753426592002277,3199.006427646577
0.0036818105160549342,3207.448956285426
0.0036882897550244965,3215.9069362909277
0.0036947803961391323,3224.3798006239704
0.0037012824594642954,3232.8699547428264
0.0037077959651007626,3241.3816905326544
0.0037143209331846772,3249.9084052492863
0.003720857383887615,3258.4501252525884
0.0037274053374166606,3267.012334082656
0.0037339648140144502,3275.593025351869
0.0037405358339592408,3284.188816895527
0.0037471184175649863,3292.7997352870525
0.0037537125851813792,3301.4344363798127
0.0037603183571939224,3310.084428592955
0.0037669357540240037,3318.749643036141
0.0037735647961289363,3327.433405859552
0.0037802055040020445,3336.1377305990554
0.003786857898172709,3344.857373182813
0.003793521999206438,3353.5923605671155
0.0038001978277049393,3362.349485684159
0.003806885404306168,3371.123691219647
0.0038135847496843945,3379.913337575396
0.0038202958845502837,3388.720449571683
0.0038270188296509384,3397.5493555822104
0.0038337536057699685,3406.3937986747296
0.003840500233727573,3415.2538061913597
0.0038472587343805734,3424.136093392984
0.0038540291286225095,3433.036867164214
0.003860811437383681,3441.953304490108
0.003867605681631218,3450.8854329353358
0.003874411882369161,3459.8389100563113
0.003881230060638501,3468.8123739480397
0.0038880602375172585,3477.8016293142828
0.0038949024341205576,3486.806703944835
0.0039017566716006646,3495.830020648322
0.003908622971147086,3504.876655875938
0.003915501353986606,3513.9392113447643
0.003922391841383362,3523.01771507119
0.003929294454638927,3532.112195120919
0.0039362092150923445,3541.231000407386
0.003943136144120214,3550.367165277341
0.003950075263136763,3559.519407942506
0.0039570265935938926,3568.6877566965304
0.003963990156981256,3577.877036624301
0.003970965974826332,3587.087125686069
0.003977954068694473,3596.313422634606
0.0039849544601889934,3605.5559559925105
0.003991967170951216,3614.816387697681
0.003998992222660545,3624.1007216836583
0.004006029637034551,3633.4013942124056
0.00401307943582901,3642.718434036436
0.004020141640837983,3652.051869958859
0.004027216273893896,3661.4095787828132
0.004034303356867585,3670.784954254713
0.004041402911668373,3680.176828483902
0.004048514960244153,3689.585230504856
0.004055639524581422,3699.0153201057174
0.004062776626705389,3708.465731995641
0.004069926288680008,3717.932774691723
0.004077088532608062,3727.4164774607975
0.004084263380631243,3736.919567404167
0.004091450854930195,3746.4453553323833
0.004098650977724596,3755.9879067132747
0.0041058637712732375,3765.547251047122
0.0041130892578740705,3775.123942003806
0.004120327459864286,3784.7254517689803
0.004127578399620395,3794.3438582418985
0.004134842099558272,3803.979191157324
0.004142118582133254,3813.6314803023715
0.0041494078698401824,3823.3076493134067
0.004156709985213487,3833.0022635099976
0.004164024950827261,3842.7139382592263
0.004171352789295318,3852.4427035841995
0.004178693523271263,3862.1935773304035
0.0041860471754485784,3871.964758144748
0.004193413768560673,3881.753134253427
0.004200793325380959,3891.5587359166643
0.0042081858687229405,3901.384867348931
0.00421559142144025,3911.2329799784357
0.004223010006426756,3921.0984232866554
0.0042304416466166,3930.981227772061
0.004237886364984287,3940.8831538208487
0.004245344184544762,3950.8085698103605
0.00425281512835346,3960.751452516802
0.004260299219506391,3970.7118326780424
0.004267796481140216,3980.6900748269536
0.004275306936432306,3990.693172116009
0.004282830608600817,4000.7138728253035
0.004290367520904775,4010.752207933291
0.004297917696644122,4020.8082084729263
0.004305481159159819,4030.8885188091735
0.004313057931833892,4040.9875177702697
0.004320648038089511,4051.1042889190735
0.004328251501391084,4061.23886353104
0.004335868345244293,4071.3961141367554
0.0043434985931961895,4081.573754250175
0.004351142268835272,4091.769304943777
0.004358799395791543,4101.9827977365385
0.004366469997736581,4112.217646486692
0.004374154098383642,4122.4742765453375
0.0043818517214876925,4132.748956190421
0.004389562890845518,4143.041717185558
0.00439728763029577,4153.354827553459
0.004405025963719054,4163.690876637945
0.0044127779150380094,4174.045115070239
0.004420543508217365,4184.417574859895
0.004428322767264019,4194.809305698054
0.004436115716227132,4205.225141613556
0.004443922379198175,4215.659307285483
0.004451742780311012,4226.111834970481
0.004459576943741991,4236.582777833537
0.004467424893709991,4247.078774504454
0.004475286654476525,4257.593241998456
0.004483162250345791,4268.126212820436
0.004491051705664755,4278.6777195324885
0.004498955044823246,4289.253482411722
0.004506872292253995,4299.84863253641
0.004514803472432735,4310.46242797412
0.004522748609878282,4321.094901536827
0.0045307077291525865,4331.750977710131
0.004538680854860826,4342.427197516704
0.0045466680116514864,4353.122205302489
0.004554669224216418,4363.836034130504
0.004562684517290937,4374.57297899628
0.004570713915653875,4385.330661774605
0.004578757444127676,4396.107275890424
0.004586815127578471,4406.902854659053
0.004594886990916144,4417.721273096125
0.00460297305909441,4428.560914403165
0.004611073357110914,4439.419631278078
0.004619187910007278,4450.297457289985
0.004627316742869193,4461.197510150117
0.004635459880826506,4472.119494748859
0.004643617349053273,4483.060699822937
0.004651789172767866,4494.021159196498
0.004659975377233025,4505.003442900484
0.004668175987755949,4516.008161741058
0.0046763910296883805,4527.0322466524485
0.004684620528426667,4538.075731714999
0.004692864509411847,4549.140829142493
0.004701122998129743,4560.228679565005
0.004709396020111011,4571.336042353026
0.004717683600931253,4582.462951844368
0.004725985766211064,4593.611433395947
0.004734302541616128,4604.78281917245
0.0047426339528573065,4615.973864319736
0.004750980025690697,4627.184603434302
0.004759340785917721,4638.417027998772
0.0047677162593852155,4649.672359332192
0.004776106471985493,4660.9474977635255
0.004784511449656431,4672.242478149236
0.004792931218381565,4683.559394014326
0.0048013658041901365,4694.899087526117
0.004809815233157215,4706.258736596132
0.00481827953140374,4717.638376342097
0.004826758725096622,4729.040322063573
0.004835252840448828,4740.46480077897
0.004843761903719446,4751.909384257329
0.004852285941213772,4763.374107878946
0.004860824979283411,4774.861613114287
0.004869379044326323,4786.371306447404
0.004877948162786926,4797.9012545039
0.004886532361156188,4809.451492927993
0.004895131665971677,4821.025079237064
0.004903746103817681,4832.620422976659
0.004912375701325256,4844.236172166965
0.004921020485172324,4855.872362717431
0.004929680482083768,4867.532544331937
0.004938355718831488,4879.213980627949
0.004947046222234498,4890.915973880091
0.004955752019159021,4902.638560264438
0.004964473136518543,4914.385844827176
0.004973209601273916,4926.153822178126
0.004981961440433449,4937.942508779898
0.004990728681052964,4949.752682807384
0.0049995113502359105,4961.586830351694
0.0050083094751334255,4973.4418035929275
0.005017123082944422,4985.317639180079
0.005025952200915695,4997.215913422372
0.0050347968563419715,5009.137364381916
0.005043657076566013,5021.0797946746625
0.005052532888978714,5033.043241219991
0.005061424321019154,5045.030103833486
0.005070331400174704,5057.039324864108
0.005079254153981118,5069.069679685452
0.00508819261002259,5081.121205488684
0.005097146795931874,5093.197261227058
0.00510611673939034,5105.294856405085
0.00511510246812807,5117.413740894375
0.00512410400992396,5129.554190441098
0.005133121392605778,5141.719220606471
0.00514215464405026,5153.905658754995
0.0051512037921832175,5166.113542560385
0.0051602688649795905,5178.343713801016
0.005169349890463547,5190.597904945623
0.005178446896708588,5202.873660978616
0.0051875599118376,5215.171019849802
0.0051966889640229766,5227.49141797547
0.005205834081486677,5239.835250605806
0.0052149952925003235,5252.20080587533
0.005224172625385307,5264.588122011485
0.0052333661085128425,5276.999616668931
0.005242575770304073,5289.434129239864
0.005251801639230173,5301.89052402828
0.0052610437438124005,5314.368839542432
0.005270302112622212,5326.86979726476
0.005279576774281356,5339.395430169942
0.005288867757461927,5351.9431056458825
0.005298175090886502,5364.512862483042
0.0053074988033281825,5377.104739540125
0.00531683892361071,5389.721213054395
0.005326195480608564,5402.360615888187
0.005335568503247018,5415.022261504716
0.005344958020502254,5427.706189046759
0.005354364061401457,5440.413536444948
0.005363786655022882,5453.145120886928
0.005373225830495953,5465.899110332558
0.005382681617001374,5478.675544210102
0.0053921540437711765,5491.474463991935
0.005401643140088859,5504.298692452912
0.005411148935289436,5517.145488952205
0.005420671458759547,5530.01489320497
0.005430210739937559,5542.906944996281
0.005439766808313628,5555.823410636182
0.005449339693429814,5568.76348571835
0.005458929424880172,5581.72633270537
0.005468536032310825,5594.711991671168
0.005478159545420068,5607.721365422386
0.005487799993958473,5620.755198914
0.005497457407728945,5633.811969306223
0.00550713181658686,5646.891716963352
0.0055168232504401145,5659.994658072523
0.005526531739249239,5673.1227380488
0.005536257313027504,5686.273920780376
0.005546000001840981,5699.4482469234
0.005555759835808652,5712.6457572055715
0.005565536845102517,5725.868225021129
0.005575331059947658,5739.114317228797
0.005585142510622347,5752.383719869311
0.005594971227458154,5765.6764739643195
0.005604817240840008,5778.993795193891
0.0056146805812063265,5792.335302153792
0.005624561279049082,5805.7002874571435
0.005634459364913901,5819.088792421052
0.005644374869400183,5832.5015984043075
0.00565430782316116,5845.939033469109
0.005664258256904009,5859.400115691341
0.005674226201389956,5872.884886685212
0.005684211687434347,5886.393799916536
0.005694214745906772,5899.927684453719
0.00570423540773113,5913.485385879826
0.005714273703885743,5927.06694610774
0.005724329665403462,5940.6725813217945
0.005734403323371734,5954.303444653315
0.005744494708932712,5967.9582955367405
0.005754603853283373,5981.637176185306
0.005764730787675574,5995.340143157027
0.005774875543416173,6009.068708119845
0.005785038151867132,6022.821432569617
0.005795218644445589,6036.59835902212
0.005805417052623987,6050.399530067982
0.005815633407930138,6064.225375684406
0.005825867741947339,6078.076476219173
0.005836120086314481,6091.951951878621
0.005846390472726118,6105.851845558014
0.00585667893293258,6119.776200228103
0.0058669854987400865,6133.725758703332
0.0058773102020108145,6147.700294465245
0.005887653074663011,6161.699422572763
0.005898014148671109,6175.723186303437
0.005908393456065789,6189.771629010944
0.00591879102893412,6203.845728990583
0.005929206899419621,6217.94461267133
0.0059396410997223795,6232.068307524777
0.00595009366209916,6246.216857213559
0.005960564618863483,6260.390604006494
0.005971054002385727,6274.589774277615
0.005981561845093258,6288.813932205481
0.0059920881794704875,6303.063121763291
0.0060026330380589955,6317.337387001624
0.006013196453457641,6331.637275008959
0.006023778458322635,6345.962437944741
0.006034379085367671,6360.312810258779
0.006044998367364003,6374.688436314455
0.00605563633714055,6389.089493636555
0.006066293027584021,6403.516213448336
0.006076968471638986,6417.968321357847
0.006087662702307988,6432.4458620429805
0.006098375752651661,6446.948880260269
0.00610910765578881,6461.477666835287
0.006119858444896514,6476.032081331185
0.006130628153210261,6490.6121086415405
0.006141416814024002,6505.217793839689
0.006152224460690296,6519.849206133285
0.006163051126620385,6534.506488774864
0.006173896845284309,6549.189565257938
0.006184761650211017,6563.898480974437
0.006195645574988456,6578.633281396164
0.006206548653263671,6593.394007103674
0.006217470918742944,6608.180704836662
0.0062284124051918514,6622.99342415543
0.006239373146435392,6637.832210852682
0.006250353176358106,6652.697110801728
