time_days,Te132 top 12
3.972207318750034e-05,661147.6681965722
3.979197597131446e-05,663441.951464806
3.9862001769835335e-05,665741.4071100014
3.993215079954388e-05,668045.8369853611
4.0002423277301956e-05,670356.5489276239
4.0072819420353076e-05,672671.3272537487
4.014333944632303e-05,674993.2098978024
4.021398357322063e-05,677319.3077762298
4.0284752019438274e-05,679651.5843251542
4.0355645003752756e-05,681989.16830298
4.042666274532583e-05,684331.6235561677
4.049780546370495e-05,686680.7389888391
4.0569073378823895e-05,689033.9883877174
4.064046671100354e-05,691394.1396652415
4.0711985680952424e-05,693758.986564979
4.078363050976752e-05,696129.4905413764
4.085540141893488e-05,698505.9810099631
4.092729863033031e-05,700886.9122137525
4.0999322366220115e-05,703275.0926313382
4.107147284926169e-05,705667.4757615721
4.114375030250432e-05,708066.4427313516
4.121615494938974e-05,710470.5831542597
4.128868701375297e-05,712880.2531749507
4.1361346719822875e-05,715296.476676021
4.143413429222296e-05,717716.9522398744
4.150704995597199e-05,720144.6534063531
4.1580093936484756e-05,722577.2804698575
4.165326645957269e-05,725015.2454732456
4.1726567751444626e-05,727460.0715557819
4.179999803870748e-05,729909.2000358367
4.1873557548366956e-05,732365.4581947352
4.194724650782824e-05,734826.8551234185
4.2021065144896676e-05,737293.573310559
4.2095013687778554e-05,739767.287004635
4.2169092365081704e-05,742245.3539325603
4.224330140581631e-05,744730.6291997823
4.231764103939551e-05,747221.0833217123
4.239211149563624e-05,749717.0154883148
4.246671300475979e-05,752219.9059060415
4.2541445797392624e-05,754727.2009027273
4.2616310104567086e-05,757241.9560856649
4.269130615772204e-05,759761.7587970824
4.2766434188703685e-05,762287.368549213
4.2841694429766185e-05,764819.7288510787
4.2917087113572455e-05,767356.5455929165
4.299261247319481e-05,769901.4323267748
4.3068270742115774e-05,772451.0798775455
4.314406215422871e-05,775006.6187891349
4.321998694383861e-05,777569.1489448594
4.3296045345662785e-05,780136.1886333725
4.3372237594831604e-05,782710.8941389192
4.344856392688923e-05,785290.891368306
4.35250245777943e-05,787876.4570584535
4.360161978392073e-05,790469.4644693518
4.367834978205839e-05,793067.0350468203
4.375521480941385e-05,795672.0501812091
4.383221510361111e-05,798282.7069422445
4.390935090269236e-05,800898.8110840573
4.398662244511867e-05,803522.7023907519
4.406402996977079e-05,806151.2112134036
4.41415737159498e-05,808786.9475279006
4.421925392337795e-05,811428.7679929207
4.4297070832199325e-05,814075.5892983736
4.437502468298061e-05,816730.7755731818
4.445311571671187e-05,819390.6344367366
4.4531344174807236e-05,822057.3815575338
4.4609710299105685e-05,824730.6843733893
4.468821433187178e-05,827408.7338641214
4.476685651579644e-05,830095.5356095724
4.484563709399762e-05,832787.0655805789
4.492455631002119e-05,835485.3367476239
4.5003614407841535e-05,838190.4448314635
4.508281163186245e-05,840900.313356298
4.516214822691778e-05,843618.9787094982
4.5241624438272245e-05,846342.5051191719
4.5321240511622196e-05,849072.8168682508
4.540099669309634e-05,851810.0573894872
4.5480893229256536e-05,854552.1148982837
4.556093036709853e-05,857303.0749450536
4.564110835405274e-05,860058.8816377514
4.5721427437984995e-05,862821.7670282114
4.580188786719734e-05,865591.3270646583
4.588248989042876e-05,868366.3498255316
4.5963233756855994e-05,871149.6730320131
4.6044119716094244e-05,873937.894322224
4.612514801819804e-05,876734.1252134424
4.62063189136619e-05,879536.148350786
4.6287632653421187e-05,882344.877211438
4.6369089488852875e-05,885160.7206925321
4.645068967177627e-05,887982.113031971
4.653243345445389e-05,890811.798977988
4.6614321089592094e-05,893646.4645967417
4.669635283034205e-05,896489.5627348367
4.6778528930300354e-05,899338.120626695
4.686084964350992e-05,902194.184894089
4.694331522446068e-05,905056.6634995178
4.702592592809048e-05,907925.8330124607
4.7108682009785754e-05,910802.2635042374
4.719158372538236e-05,913684.6702752871
4.727463133116643e-05,916575.0863284784
4.735782508387505e-05,919470.8563239825
4.7441165240697145e-05,922375.2939114592
4.7524652059274225e-05,925284.8427193854
4.760828579770121e-05,928203.0451514989
4.7692066714527176e-05,931126.6783241571
4.7775995068756264e-05,934058.4964948068
4.7860071119848345e-05,936996.2541435038
4.794429512771992e-05,939941.8024269255
4.8028667352744865e-05,942893.7264725461
4.81131880557553e-05,945853.1158840598
4.819785749804231e-05,948819.2499256477
4.828267594135683e-05,951792.8066145519
4.836764364791043e-05,954773.6139075414
4.845276088037608e-05,957760.6635363068
4.8538027901889046e-05,960756.1750468983
4.862344497604763e-05,963756.9580495531
4.870901236691403e-05,966767.1175655061
4.8794730339015116e-05,969782.6639985519
4.88805991573433e-05,972806.6212861123
4.896661908735731e-05,975836.9669328759
4.905279039498305e-05,978874.8619317103
4.913911334661435e-05,981920.044942843
4.92255882091139e-05,984972.0117218937
4.931221524981397e-05,988032.0724838737
4.939899473651729e-05,991098.239967918
4.948592693749788e-05,994173.2209673299
4.9573012121501856e-05,997253.7136005722
4.96602505577483e-05,1000343.6592977098
4.974764251593002e-05,1003439.0426719054
4.983518826621446e-05,1006543.5543395182
4.992288807924449e-05,1009653.9751476638
5.001074222613928e-05,1012773.0713184513
5.009875097849506e-05,1015898.5777226007
5.01869146083861e-05,1019032.3741657906
5.027523338836538e-05,1022173.0159974796
5.036370759146556e-05,1025321.6258147934
5.0452337491199786e-05,1028477.4544938415
5.054112336156252e-05,1031640.9884567357
5.06300654770304e-05,1034812.0569188162
5.071916411256307e-05,1037990.6237628958
5.08084195436041e-05,1041176.9863949958
5.089783204608171e-05,1044370.6930778539
5.098740189640977e-05,1047572.405660743
5.107712937148853e-05,1050781.3575884781
5.1167014748705566e-05,1053998.4772455154
5.125705830593658e-05,1057222.7784723316
5.134726032154625e-05,1060455.3636239406
5.143762107438917e-05,1063695.1170285153
5.152814084381065e-05,1066943.227351812
5.1618819909647574e-05,1070198.5347935844
5.170965855222928e-05,1073462.231186699
5.180065705237847e-05,1076733.1936447243
5.1891815691411966e-05,1080012.538195419
5.198313475114172e-05,1083299.255893755
5.2074614513875566e-05,1086594.3118563723
5.216625526241819e-05,1089896.8843677884
5.2258057280071894e-05,1093207.7161371976
5.235002085063761e-05,1096526.242484253
5.244214625841563e-05,1099852.9155733255
5.2534433788206584e-05,1103187.494319346
5.262688372531233e-05,1106530.0753409306
5.2719496355536745e-05,1109880.8046703115
5.28122719651867e-05,1113239.361322502
5.2905210841072875e-05,1116606.339112511
5.299831327051072e-05,1119980.9401668464
5.3091579541321254e-05,1123364.264052232
5.318500994183205e-05,1126754.979344489
5.327860476087804e-05,1130154.746775764
5.3372364287802475e-05,1133561.6471991856
5.3466288812457774e-05,1136977.9554952972
5.356037862520642e-05,1140401.1129961186
5.365463401692194e-05,1143834.0593921356
5.374905527898967e-05,1147273.5469673506
5.384364270330777e-05,1150723.2286576186
5.393839658228803e-05,1154179.3635459745
5.403331720885691e-05,1157645.6345320398
5.4128404876456255e-05,1161118.6520603544
5.422365987904441e-05,1164601.4493418965
5.4319082511096953e-05,1168092.112222276
5.441467306760772e-05,1171594.2116490253
5.4510431844089654e-05,1175102.4740597156
5.460635913657576e-05,1178618.0909222646
5.470245524161999e-05,1182145.7750589391
5.479872045629815e-05,1185679.6672034475
5.4895155078208876e-05,1189220.5161173828
5.499175940547451e-05,1192773.950375003
5.5088533736742e-05,1196333.6379554432
5.5185478371183893e-05,1199899.9982992765
5.528259360849919e-05,1203479.3491901506
5.53798797489143e-05,1207064.999011857
5.5477337093184005e-05,1210657.1514909298
5.55749659425923e-05,1214262.5866326115
5.567276659895343e-05,1217874.3666081117
5.577073936461273e-05,1221492.593270194
5.586888454244762e-05,1225124.2813892083
5.5967202435868546e-05,1228762.3605419507
5.6065693348819845e-05,1232406.9447920357
5.6164357585780796e-05,1236065.0557277289
5.6263195451766425e-05,1239729.604195941
5.636220725232859e-05,1243400.8308105725
5.6461393293556814e-05,1247085.535519145
5.656075388207931e-05,1250776.7245598787
5.666028932506385e-05,1254474.8797011154
5.675999993021882e-05,1258186.3502599015
5.685988600579406e-05,1261904.35225331
5.695994786058186e-05,1265629.7234824377
5.7060185803917986e-05,1269368.1330943336
5.7160600145682494e-05,1273113.1215481157
5.7261191196300836e-05,1276865.997839061
5.736195926674468e-05,1280631.520837114
5.746290466853302e-05,1284403.6703911084
5.756402771373297e-05,1288184.3421435927
5.76653287149609e-05,1291977.1539957412
5.776680798538328e-05,1295776.6404266732
5.786846583871771e-05,1299585.3994791377
5.797030258923382e-05,1303405.6767930633
5.807231855175437e-05,1307232.6770194096
5.817451404165608e-05,1311069.8166616922
5.827688937487068e-05,1314917.7371897972
5.8379444867885915e-05,1318772.4292767674
5.848218083774641e-05,1322638.244262566
5.8585097602054825e-05,1326513.9869070577
5.868819547897264e-05,1330396.5500716902
5.87914747872213e-05,1334291.3366308329
5.889493584608308e-05,1338195.081448917
5.8998578975402194e-05,1342105.696065282
5.910240449558565e-05,1346029.751915792
5.920641272760437e-05,1349961.680124954
5.9310603992994054e-05,1353900.8291921453
5.9414978613856276e-05,1357854.5346174676
5.9519536912859466e-05,1361815.197761596
5.9624279213239826e-05,1365783.4779140544
5.972920583880245e-05,1369766.0564491337
5.983431711392221e-05,1373755.6435138297
5.993961336354486e-05,1377753.3633760328
6.004509491318794e-05,1381765.0049552983
6.01507620889419e-05,1385783.7062092382
6.025661521747096e-05,1389811.1760063937
6.03626546260143e-05,1393852.0718531571
6.0468880642386885e-05,1397900.0788561653
6.0575293594980625e-05,1401957.610431368
6.0681893812765315e-05,1406027.953065815
6.078868162528965e-05,1410105.4586768732
6.089565736268232e-05,1414193.3655080702
6.1002821355652894e-05,1418293.3487554109
6.1110173935493e-05,1422400.5471408248
6.121771543407722e-05,1426519.1443578093
6.13254461838642e-05,1430648.9633565822
6.143336651789761e-05,1434786.049998292
6.154147676980727e-05,1438935.654399739
6.164977727381003e-05,1443095.5056102462
6.1758268364711e-05,1447262.6773142868
6.18669503779044e-05,1451443.607384885
6.197582364937469e-05,1455633.6885978533
6.208488851569762e-05,1459831.143503021
6.219414531404122e-05,1464043.7194306923
6.230359438216689e-05,1468264.2297760195
6.241323605843039e-05,1472493.039101201
6.252307068178296e-05,1476736.7110559072
6.263309859177227e-05,1480987.8510116362
6.274332012854359e-05,1485248.8579774015
6.285373563284072e-05,1489523.3072160014
6.296434544600716e-05,1493805.2786173972
6.3075149909987e-05,1498098.807971711
6.318614936732622e-05,1502404.2373389946
6.32973441611735e-05,1506717.2433878097
6.340873463528145e-05,1511043.621647567
6.352032113400761e-05,1515380.2353617984
6.363210400231547e-05,1519724.4806356789
6.374408358577568e-05,1524084.2873274016
6.385626023056689e-05,1528452.5680963343
6.396863428347711e-05,1532828.973935445
6.40812060919045e-05,1537221.4039532319
6.419397600385865e-05,1541621.5637560308
6.430694436796152e-05,1546031.2650153977
6.442011153344861e-05,1550455.731239558
6.453347785017e-05,1554887.9836259487
6.464704366859141e-05,1559331.3166864316
6.476080933979533e-05,1563788.033871929
6.48747752154821e-05,1568252.5939748
6.498894164797094e-05,1572729.8970675883
6.510330899020109e-05,1577219.0815624222
6.521787759573294e-05,1581716.1661105028
6.533264781874902e-05,1586227.7793474253
6.544762001405516e-05,1590749.6491055281
6.556279453708157e-05,1595279.4764363037
6.5678171743884e-05,1599825.7418403283
6.57937519911447e-05,1604380.5164346315
6.590953563617369e-05,1608944.7269980023
6.602552303690973e-05,1613524.5680433773
6.614171455192147e-05,1618112.4686791208
6.625811054040863e-05,1622711.9153402385
6.637471136220299e-05,1627325.0466939276
6.649151737776958e-05,1631946.29622217
6.660852894820778e-05,1636581.326049664
6.672574643525246e-05,1641227.971827877
6.684317020127499e-05,1645882.794759225
6.696080060928453e-05,1650553.7568491376
6.707863802292897e-05,1655234.1428386213
6.719668280649628e-05,1659923.9389235072
6.731493532491535e-05,1664630.0108645235
6.743339594375736e-05,1669344.3645366551
6.75520650292368e-05,1674070.6879646257
6.767094294821264e-05,1678810.8966848438
6.779003006818943e-05,1683559.4472099782
6.790932675731844e-05,1688322.6524455477
6.802883338439885e-05,1693097.2284231808
6.814855031887882e-05,1697880.2066851256
6.826847793085667e-05,1702680.650339818
6.838861659108201e-05,1707489.8257782245
6.850896667095693e-05,1712310.0059085814
6.862952854253707e-05,1717145.5052540668
6.875030257853284e-05,1721989.5140966224
6.887128915231055e-05,1726847.539648841
6.89924886378935e-05,1731718.046490839
6.911390140996329e-05,1736597.124435993
6.923552784386077e-05,1741493.3577220594
6.935736831558744e-05,1746399.1091122152
6.947942320180637e-05,1751315.7447533433
6.960169287984357e-05,1756248.299231552
6.9724177727689e-05,1761189.5340041562
6.984687812399787e-05,1766144.9934173306
6.996979444809168e-05,1771113.2091539581
7.00929270799595e-05,1776090.1679415577
7.021627640025912e-05,1781086.3121076382
7.033984279031813e-05,1786092.039747358
7.046362663213529e-05,1791106.5764513835
7.05876283083815e-05,1796139.720247311
7.071184820240116e-05,1801183.4479852275
7.083628669821321e-05,1806236.051659905
7.096094418051246e-05,1811305.8968168204
7.108582103467064e-05,1816387.8800064058
7.12109176467377e-05,1821478.8064545817
7.133623440344291e-05,1826585.7817834609
7.146177169219617e-05,1831706.2775511604
7.15875299010891e-05,1836835.784351769
7.171350941889628e-05,1841980.6909520146
7.183971063507646e-05,1847140.679366801
7.196613393977378e-05,1852309.7483135357
7.209277972381893e-05,1857490.9531903453
7.221964837873039e-05,1862690.6975946135
7.234674029671565e-05,1867899.592493301
7.247405587067236e-05,1873117.6539894175
7.260159549418966e-05,1878357.3259721734
7.272935956154925e-05,1883606.3122909477
7.285734846772674e-05,1888864.5357599126
7.29855626083928e-05,1894141.5637816405
7.311400237991439e-05,1899430.9086600437
7.324266817935602e-05,1904729.561711509
7.337156040448089e-05,1910044.4288953876
7.35006794537523e-05,1915374.4251006898
7.363002572633465e-05,1920713.8010171342
7.375959962209485e-05,1926066.9081246331
7.388940154160346e-05,1931437.8230492063
7.401943188613601e-05,1936818.18969356
7.414969105767411e-05,1942210.0205852874
7.42801794589069e-05,1947622.1233946271
7.441089749323205e-05,1953043.7504060606
7.45418455647572e-05,1958474.9183802512
7.467302407830112e-05,1963928.3523040465
7.480443343939494e-05,1969391.5111060361
7.493607405428353e-05,1974864.2839583023
7.506794632992658e-05,1980357.5412753366
7.520005067399999e-05,1985862.505083921
7.533238749489708e-05,1991377.1565111042
7.546495720172987e-05,1996910.7271892389
7.559776020433029e-05,2002457.7710214374
7.573079691325157e-05,2008014.5765245333
7.586406773976934e-05,2013588.9523608594
7.599757309588308e-05,2019178.353043274
7.613131339431722e-05,2024777.5899360422
7.626528904852256e-05,2030393.2645906624
7.639950047267749e-05,2036025.3007682385
7.65339480816892e-05,2041667.2481859832
7.666863229119514e-05,2047324.71721498
7.68035535175641e-05,2052999.6693599375
7.693871217789768e-05,2058684.6082684533
7.707410869003141e-05,2064384.3691561073
7.720974347253619e-05,2070102.5195770042
7.734561694471946e-05,2075830.732781653
7.748172952662665e-05,2081573.2849719552
7.761808163904226e-05,2087334.9178229151
7.77546737034914e-05,2093106.6899778764
7.789150614224094e-05,2098892.5349053955
7.802857937830078e-05,2104697.936195502
7.816589383542536e-05,2110513.553813177
7.830344993811475e-05,2116343.19493332
7.844124811161608e-05,2122192.6525361235
7.857928878192484e-05,2128052.403996659
7.871757237578617e-05,2133926.6835407256
7.885609932069618e-05,2139821.6511832145
7.899487004490335e-05,2145726.9927718663
7.91338849774097e-05,2151643.5057604373
7.92731445479723e-05,2157584.3185117943
7.941264918710443e-05,2163535.585887397
7.955239932607703e-05,2169497.326285262
