time_days,Sn123 top 18
74.60303835063287,196912.40767472517
74.7343245510557,196774.366404149
74.86584178853536,196636.5180686943
74.99759046965029,196498.42714815738
75.12957100169446,196360.09321563755
75.26178379267814,196221.51584348327
75.39422925133003,196082.6946032902
75.52690778709815,195943.9026971107
75.65981981015062,195805.15366510008
75.79296573137778,195666.16046296406
75.92634596239307,195526.92266101274
76.05996091553388,195387.43982880036
76.19381100386362,195247.71153512326
76.32789664117247,195108.19721764897
76.46221824197897,194968.54160396758
76.59677622153069,194828.6402247612
76.73157099580636,194688.4926475325
76.86660298151673,194548.0984390226
77.00187259610553,194407.569757912
77.13738025775145,194267.24857578293
77.27312638536911,194126.6804568634
77.40911139860995,193985.86496659493
77.54533571786429,193844.80166965423
77.68179976426228,193703.49012995168
77.81850395967471,193562.29314086225
77.95544872671525,193421.0551047003
78.09263448874125,193279.56851827094
78.23006166985469,193137.83294417636
78.36773069490428,192995.84794424876
78.50564198948636,192853.68688753003
78.64379597994588,192711.7757414529
78.78219309337841,192569.61486057175
78.92083375763119,192427.20380540384
79.05971840130391,192284.54213569345
79.19884745375099,192141.62941040986
79.3382213450822,191998.85376665235
79.47784050616443,191856.01537778575
79.61770536862237,191712.92562235618
79.75781636484066,191569.58405800938
79.89817392796493,191425.9902416127
80.03877849190259,191282.30040672285
80.17963049132501,191138.78128102343
80.32073036166861,190995.00959080225
80.46207853913556,190850.9848915971
80.60367546069615,190706.70673816346
80.7455215640896,190562.17468447326
80.88761728782507,190417.92360875718
81.02996307118381,190273.46673379908
81.17255935422014,190128.75564407086
81.31540657776236,189983.7898922064
81.45850518341493,189838.56903005182
81.60185561355948,189693.45322735325
81.7454583113557,189548.30790222512
81.88931372074357,189402.90715079434
82.03342228644433,189257.25052356248
82.17778445396142,189111.33757024037
82.32240066958268,188965.38083160628
82.46727138038118,188819.54377531257
82.61239703421693,188673.45007540978
82.75777807973759,188527.0992802575
82.90341496638084,188380.49093742014
83.04930814437525,188233.7169452615
83.19545806474127,188087.18486117016
83.3418651792935,187940.39491036208
83.48852994064164,187793.34663904394
83.63545280219141,187646.03959262453
83.78263421814695,187498.47331571192
83.93007464351163,187351.24149730365
84.07777453408917,187203.75197741837
84.22573434648577,187056.00290592373
84.37395453811124,186907.99382606143
84.52243556717983,186759.72428026985
84.67117789271265,186611.72385113302
84.82018197453856,186463.53142818523
84.9694482732952,186315.07821666147
85.11897725043127,186166.36375762676
85.26876936820754,186017.38759133834
85.41882508969783,185868.64192050177
85.56914487879126,185719.74324461736
85.71972920019324,185570.58253729512
85.87057851942706,185421.1593374128
86.02169330283478,185271.47318303701
86.17307401757961,185122.00553418402
86.32472113164688,184972.39723952397
86.47663511384498,184822.5256646413
86.62881643380781,184672.39034621607
86.7812655619957,184521.9908201131
86.93398296969642,184371.82435238597
87.08696912902764,184221.50305707092
87.24022451293779,184070.91722679656
87.39374959520717,183920.0663960354
87.54754485045027,183768.95009844008
87.70161075411684,183618.10786724274
87.85594778249286,183467.07017327577
88.01055641270288,183315.76668363358
88.1654371227112,183164.19693056933
88.32059039132265,183012.36044551403
88.47601669818523,182860.86540331127
88.63171652379096,182709.10789650155
88.78769034947699,182557.08332729217
88.94393865742798,182404.7912257074
89.10046193067699,182252.3190043962
89.25726065310728,182100.1061180574
89.41433530945316,181947.62536794337
89.57168638530247,181794.87628266815
89.72931436709754,181641.85839001622
89.88721974213634,181488.7773022137
90.04540299857477,181335.8390023404
90.20386462542787,181182.63156211106
90.3626051125707,181029.1545078937
90.52162495074094,180875.40736522217
90.68092463153982,180721.74005145108
90.84050464743325,180568.07288088993
91.00036549175421,180414.13528730848
91.1605076587039,180259.926794817
91.3209316433527,180105.4469266887
91.48163794164267,179951.21592766017
91.64262705038873,179796.81641278154
91.80389946727946,179642.14518610545
91.96545569087989,179487.2017694742
92.12729622063219,179332.07626353976
92.28942155685762,179177.2134412844
92.45183220075742,179022.07809190478
92.61452865441534,178866.66973580822
92.77751142079869,178710.98789255822
92.9407810037594,178555.34180289574
93.10433790803657,178399.74093812742
93.26818263925757,178243.86624742943
93.43231570393904,178087.7172489241
93.59673760948948,177931.29345988517
93.76144886421034,177775.1490244336
93.92644997729711,177618.8065998121
94.0917414588418,177462.18904426633
94.25732381983411,177305.2958736216
94.4231975721625,177148.31752488157
94.58936322861669,176991.50596281508
94.75582130288886,176834.41844423758
94.92257230957468,176677.05448352185
95.08961676417586,176519.41359418578
95.25695518310134,176361.97938132822
95.42458808366828,176204.42048950886
95.59251598410478,176046.58432602993
95.7607394035507,175888.47040294966
95.92925886205967,175730.24177591506
96.0980748806,175572.21009641208
96.26718798105728,175413.90031323917
96.43659868623556,175255.31193699027
96.60630751985838,175096.44447739844
96.77631500657142,174937.80205757997
96.94662167194369,174779.01723353035
97.11722804246853,174619.95298042957
97.28813464556629,174460.60880653904
97.45934200958555,174301.21104258046
97.63085066380415,174141.94975220723
97.80266113843179,173982.40819429865
97.9747739646113,173822.58587564068
98.14718967441968,173662.48230215162
98.31990880087078,173502.71241212793
98.4929318779165,173342.69211717087
98.66625944044777,173182.39021898463
98.83989202429743,173021.8062220046
99.01383016624126,172861.31963433418
99.18807440399908,172700.819165791
99.36262527623757,172540.03624901053
99.53748332257115,172378.97038694116
99.71264908356405,172217.78571867794
99.88812310073122,172056.80363569947
100.06390591654113,171895.53825694
100.23999807441687,171733.9890838564
100.41640011873733,171572.15561702853
100.59311259483988,171410.65970185312
100.77013604902162,171248.91041339905
100.94747102854046,171086.87647903824
101.12511808161796,170924.55739785172
101.30307775744036,170762.40141924538
101.48135060615988,170600.16676903726
101.65993717889741,170437.64661878423
101.8388380277437,170274.84046606394
102.01805370576055,170112.0427235206
102.19758476698352,169949.32125514143
102.37743176642323,169786.313430016
102.55759526006642,169623.01874421487
102.73807580487882,169459.5974315848
102.91887395880612,169296.38768424743
103.09999028077567,169132.8907208923
103.28142533069918,168969.10603607702
103.46317966947278,168805.07924221474
103.64525385897967,168641.37975074872
103.8276484620929,168477.3921814141
104.01036404267501,168313.11602725287
104.1934011655808,168148.55078041452
104.37676039666022,167984.31103149976
104.56044230275788,167819.83138403302
104.74444745171593,167655.06228578227
104.92877641237692,167490.0032273723
105.11342975458332,167325.19498641999
105.29840804918044,167160.2217842504
105.48371186801923,166994.95826274017
105.66934178395589,166829.40391098644
105.85529837085475,166664.0449590895
106.04158220359113,166498.57672121524
106.22819385805086,166332.81729283833
106.41513391113325,166166.76616152283
106.60240294075395,166000.874177345
106.7900015258445,165834.9094183204
106.97793024635523,165668.652595017
107.1661896832582,165502.10319346032
107.35478041854678,165335.6957538704
107.54370303523844,165169.23298379325
107.73295811737782,165002.47727303833
107.92254625003625,164835.42810608982
108.11246801931463,164668.52268678867
108.30272401234646,164501.56041128442
108.49331481729725,164334.3043160746
108.68424102336768,164166.75388409643
108.87550322079632,163999.36786024124
109.06710200085942,163831.90458045242
109.25903795587367,163664.1465992925
109.45131167919926,163496.09339814627
109.64392376523914,163328.24404497494
109.8368748094437,163160.2782575458
110.03016540831015,162992.01688443377
110.22379615938533,162823.45940546851
110.41776766126883,162655.1638989165
110.61208051361254,162486.69409598055
110.80673531712354,162317.92782039708
111.00173267356726,162148.86455043388
111.19707318576693,161980.1399677519
111.39275745760656,161811.16463691776
111.58878609403416,161641.89194380905
111.78515970106109,161472.36933053297
111.98187888576513,161303.1846854959
112.17894425629366,161133.70230983378
112.37635642186304,160963.92167960142
112.57411599276169,160794.00269300805
112.77222358035328,160624.31037506234
112.97067979707617,160454.31943309054
113.16948525644638,160284.02934157551
113.36864057306093,160113.73076304875
113.56814636259706,159943.52924882856
113.7680032418156,159773.02821450075
113.9682118285639,159602.22713296994
114.16877274177541,159431.5656476329
114.36968660147274,159260.85340920117
114.5709540287709,159089.84075189012
114.77257564587663,158918.5271470239
114.97455207609168,158747.5193443382
115.17688394381594,158576.29484917206
115.37957187454677,158404.76903365916
115.58261649488244,158233.04033732048
115.78601843252503,158061.60374189913
115.98977831628,157889.86545287762
116.19389677605945,157717.82493933677
116.39837444288523,157545.78164647816
116.60321194888836,157373.83062076088
116.80840992731234,157201.5769961509
117.01396901251626,157029.02024013482
117.2198898399743,156856.67865328726
117.42617304627902,156684.21165363115
117.63281926914439,156511.44114707218
117.83982914740504,156338.4235669028
118.0472033210215,156165.74292789606
118.25494243107914,155992.758406025
118.46304711979165,155819.46946651782
118.67151803050403,155646.1847360986
118.88035580769224,155472.98593381778
119.08956109696639,155299.48233681076
119.29913454507395,155125.67340870012
119.50907679989932,154952.1375488745
119.71938851046697,154778.41902847533
119.93007032694489,154604.3947987509
120.14112290064391,154430.2269717807
120.35254688402101,154256.29326176716
120.56434293068268,154082.05346373838
120.77651169538433,153907.507039042
120.98905383403361,153733.11865966077
121.20197000369372,153558.6630263059
121.41526086258285,153383.90038645698
121.62892707007758,153208.90874840485
121.84296928671607,153034.23701237212
122.05738817419764,152859.2578895485
122.27218439538608,152683.97083899606
122.48735861431297,152508.78885168393
122.70291149617712,152333.59297773108
122.918843707348,152158.0887946115
123.13515591536907,151982.34855688454
123.35184878895714,151807.1465384626
123.56892299800595,151631.63620006084
123.78637921358931,151455.81699909794
124.00421810796075,151279.68839203895
124.22244035455677,151103.85635738025
124.44104662800035,150928.1942545667
124.66003760410032,150752.2230221179
124.87941395985484,150575.94211602875
125.09917637345471,150399.35099133584
125.31932552428293,150222.75402217382
125.53986209291801,150046.63062679616
125.76078676113758,149870.19729000164
125.98210021191764,149693.4534663566
126.2038031294361,149516.3986094676
126.42589619907623,149339.08674331327
126.64838010742616,149162.50084402564
126.87125554228217,148985.60418940888
127.09452319265232,148808.396232596
127.31818374875536,148630.87642575896
127.54223790202654,148453.0442201044
127.76668634511654,148275.84958513203
127.99152977189485,148098.48839602835
128.21676887745355,147920.8150872421
128.44240435810644,147742.82910950642
128.6684369113928,147564.52991258775
128.89486723608076,147386.72102341315
129.12169603216674,147208.89407996327
129.34892400087904,147030.7541971985
129.57655184468135,146852.30082440845
129.8045802672722,146673.53340991467
130.03300997358846,146495.15883098243
130.26184166980892,146316.86491012352
130.49107606335374,146138.25722816391
130.720713862888,145959.33523294816
130.95075577832526,145780.09837134797
131.18120252082696,145601.2061831168
131.41205480280613,145422.4440585746
131.64331333793078,145243.367348988
131.87497884112355,145063.97550075137
132.1070520285651,144884.2679592852
132.33953361769792,144704.90576258212
132.57242432722555,144525.67420486023
132.80572487711638,144346.12723598751
133.03943598860715,144166.2643009036
133.2735583842025,143986.08484357255
133.5080927876784,143806.29976391033
133.74303992408605,143626.59754028523
133.97840051975118,143446.57907723248
134.2141753022776,143266.24381823532
134.45036500055105,143085.59120579643
134.6869703447385,142905.4298976552
134.923992066292,142725.2557721649
135.16143089795204,142544.76457679516
135.39928757374724,142363.95575356774
135.637562828998,142182.82874352238
135.87625740032013,142002.33739460236
