time_days,Ra224 top 6
3.38515965371856e-05,1.0282991527391798e-05
3.391116818538866e-05,1.0620150134873636e-05
3.397084466708948e-05,1.0964737263491794e-05
3.403062616677284e-05,1.1322535014491691e-05
3.409051286924816e-05,1.1687922145201766e-05
3.41505049596501e-05,1.2068029483749362e-05
3.4210602623439125e-05,1.245595760890293e-05
3.4270806046402044e-05,1.285856931450195e-05
3.433111541465265e-05,1.327020888511929e-05
3.4391530914632214e-05,1.3696638299932023e-05
3.445205273311013e-05,1.4133209081654606e-05
3.451268105718447e-05,1.4584841957790987e-05
3.457341607428255e-05,1.5047614586159786e-05
3.4634257972161523e-05,1.5525912453793984e-05
3.469520693890893e-05,1.6016210023153634e-05
3.475626316294335e-05,1.6522713671754823e-05
3.481742683301492e-05,1.7041913357925792e-05
3.487869813820591e-05,1.7578246432568718e-05
3.494007726793138e-05,1.8127781149571796e-05
3.500156441193969e-05,1.869565386434203e-05
3.506315976031313e-05,1.9277013955491773e-05
3.512486350346849e-05,1.9878226926024e-05
3.518667583215765e-05,2.049296188973172e-05
3.5248596937468184e-05,2.113146858168446e-05
3.5310627010823916e-05,2.178446341567472e-05
3.537276624398557e-05,2.2456713477892235e-05
3.543501482905131e-05,2.3149963974465015e-05
3.5497372958457346e-05,2.3857763117558604e-05
3.555984082497854e-05,2.459334950064896e-05
3.5622418621728996e-05,2.533860190602544e-05
3.5685106542162674e-05,2.61186915051756e-05
3.574790478007396e-05,2.6903404636664273e-05
3.581081352959825e-05,2.7730254623053694e-05
3.587383298521262e-05,2.855855969048919e-05
3.593696334173637e-05,2.943250439775589e-05
3.6000204794331634e-05,3.0310006087236376e-05
3.6063557538503995e-05,3.1230115306395783e-05
3.612702177010308e-05,3.215926323391698e-05
3.6190597685323174e-05,3.312797903009407e-05
3.625428548070383e-05,3.411132141144976e-05
3.631808535313046e-05,3.5133713534326273e-05
3.638199749983495e-05,3.617773376791455e-05
3.644602211839627e-05,3.7249135422946066e-05
3.651015940674109e-05,3.8356941188183884e-05
3.657440956314441e-05,3.9479710408156034e-05
3.663877278623013e-05,4.065418640750698e-05
3.670324927497168e-05,4.1831446787164774e-05
3.676783922869265e-05,4.3075504349609185e-05
3.683254284706742e-05,4.432175119016871e-05
3.689736033012172e-05,4.562737267941188e-05
3.6962291878233296e-05,4.694642091802142e-05
3.702733769213251e-05,4.831648851933164e-05
3.709249797290298e-05,4.971162071517912e-05
3.715777292198219e-05,5.1149795521465035e-05
3.72231627411621e-05,5.2624491989399744e-05
3.728866763258978e-05,5.413450087935807e-05
3.735428779876805e-05,5.569245630092585e-05
3.742002344255607e-05,5.7278089006459446e-05
3.748587476717001e-05,5.892323193488893e-05
3.755184197618365e-05,6.058833338732886e-05
3.761792527352903e-05,6.232484851366875e-05
3.7684124863497024e-05,6.407330660782911e-05
3.775044095073808e-05,6.590566003057092e-05
3.7816873740262716e-05,6.774138798557524e-05
3.788342343744229e-05,6.967435590690395e-05
3.7950090248009526e-05,7.161072544283196e-05
3.801687437805921e-05,7.363996923900547e-05
3.808377603404883e-05,7.568225832035016e-05
3.815079542279915e-05,7.781188100192849e-05
3.821793275149494e-05,7.996559837872839e-05
3.828518822768554e-05,8.219981849705909e-05
3.835256205928554e-05,8.447089652882952e-05
3.842005445457545e-05,8.681384569937903e-05
3.848766562220225e-05,8.920868963316289e-05
3.855539577118015e-05,9.166434230984629e-05
3.862324511089114e-05,9.418988715815169e-05
3.8691213851085683e-05,9.676196717692272e-05
3.87593022018834e-05,9.942574364219393e-05
3.8827510373773625e-05,0.00010211757394596809
3.889583857761614e-05,0.00010492763128140408
3.8964287024641774e-05,0.00010774263372324932
3.9032855926453115e-05,0.00011070736558968488
3.910154549502509e-05,0.00011367768723458424
3.917035594270566e-05,0.00011677705849111463
3.9239287482216494e-05,0.00011991245899037805
3.930834032665358e-05,0.00012314865780234957
3.937751468948795e-05,0.00012645992280867238
3.944681078456626e-05,0.0001298337984279489
3.95162288261115e-05,0.00013333286070758263
3.958576902872366e-05,0.0001368434940553256
3.965543160738036e-05,0.00014054359826402827
3.9725216777437584e-05,0.0001442502138733385
3.9795124754630225e-05,0.0001481010537594479
3.986515575507287e-05,0.00015202019210754667
3.9935309995260415e-05,0.00015601838081666912
4.000558769206874e-05,0.00016016004472239239
4.0075989062755374e-05,0.00016431144917106782
4.014651432496019e-05,0.00016868601139108182
4.021716369670603e-05,0.00017306827191511316
4.028793739639944e-05,0.00017762137509924077
4.03588356428313e-05,0.00018225699167964836
4.0429858655177534e-05,0.0001869710204124735
4.050100665299974e-05,0.00019187206426984205
4.057227985624593e-05,0.00019678173292752652
4.064367848525113e-05,0.00020193161327890192
4.071520276073818e-05,0.0002071197216880644
4.078685290381828e-05,0.0002124545164459352
4.085862913599178e-05,0.00021793407489384588
4.093053167914878e-05,0.0002234604352932369
4.100256075556993e-05,0.0002292449311522067
4.1074716587926984e-05,0.0002350396065001096
4.1146999399283574e-05,0.00024107325572036655
4.121940941309587e-05,0.0002471874065180252
4.129194685321328e-05,0.0002534520922018171
4.136461194387917e-05,0.00025992749222848927
4.143740490973146e-05,0.000266414287589261
4.151032597580346e-05,0.0002732226923194946
4.158337536752443e-05,0.00028008876229370755
4.165655331072037e-05,0.0002870950220368955
4.172986003161469e-05,0.0002943584026695542
4.1803295756828885e-05,0.0003016345653154729
4.187686071338327e-05,0.00030924680064477596
4.195055512869765e-05,0.00031693970499810457
4.202437923059208e-05,0.0003247785173571833
4.209833324728748e-05,0.0003329075761642944
4.217241740740643e-05,0.0003410509403951087
4.224663193997382e-05,0.0003495644471694873
4.232097707441756e-05,0.0003581648794471221
4.239545304056934e-05,0.0003669376542289691
4.247006006866529e-05,0.0003760160170570384
4.25447983893467e-05,0.000385110355883051
4.2619668233660734e-05,0.0003946335340230113
4.269466983306115e-05,0.0004042282789603516
4.276980341940906e-05,0.0004140477834616074
4.284506922497355e-05,0.0004241653221188075
4.2920467482432474e-05,0.0004343006655035605
4.299599842487312e-05,0.00044498213350210555
4.307166228579303e-05,0.00045569333189549277
4.314745929910057e-05,0.00046665627962766025
4.322338969911579e-05,0.000477969917105494
4.329945372057106e-05,0.0004893034641917558
4.3375651598611856e-05,0.0005011634380416647
4.3451983568797454e-05,0.0005131280651611581
4.3528449867101654e-05,0.0005253082077545542
4.360505072991353e-05,0.0005379324693204486
4.368178639403814e-05,0.0005505789469158889
4.375865709669727e-05,0.0005637533359396525
4.3835663075530195e-05,0.0005770902129188237
4.391280456859435e-05,0.0005906332199814479
4.39900818143661e-05,0.0006047080287256206
4.406749505174149e-05,0.0006188076061554917
4.4145044520037e-05,0.000633434409388999
4.422273045899021e-05,0.0006483063140715142
4.43005531087606e-05,0.0006633099456729584
4.43785127099303e-05,0.0006789884080395845
4.445660950350477e-05,0.0006946944611830103
4.453484373091366e-05,0.0007108972296812082
4.4613215634011414e-05,0.0007274467126373925
4.469172545507812e-05,0.0007440778022572478
4.477037343682024e-05,0.0007615073567591775
4.4849159822371304e-05,0.0007789675835896003
4.492808485529277e-05,0.0007969243807801638
4.5007148779574657e-05,0.0008153041524558244
4.508635183963638e-05,0.0008337476152088493
4.516569428032747e-05,0.00085308610225523
4.524517634692835e-05,0.0008724586209475305
4.53247982851511e-05,0.0008923664508106142
4.5404560341140154e-05,0.0009127398876385878
4.548446276147316e-05,0.0009331996572109582
4.556450579316164e-05,0.0009546049462301256
4.564468968365186e-05,0.0009760479040294298
4.5725014680825505e-05,0.0009981251725126865
4.580548103300047e-05,0.001020630810023772
4.588608898893168e-05,0.0010433786789133825
4.5966838797811747e-05,0.0010669772726144004
4.6047730709271886e-05,0.0010906173948477783
4.612876497338256e-05,0.0011151670769323995
4.620994184065432e-05,0.0011399335523785328
4.6291261562038556e-05,0.0011652810010941296
4.637272438892829e-05,0.001191206422499402
4.645433057315894e-05,0.0012174011140371815
4.6536080367009085e-05,0.0012445191939479446
4.6617974023201285e-05,0.0012716849959422067
4.670001179490279e-05,0.00129995657430849
4.678219393572647e-05,0.0013283520356013156
4.68645206997314e-05,0.0013576049809920262
4.694699234142377e-05,0.001387266144763104
4.702960911575768e-05,0.001417552712094082
4.711237127813588e-05,0.001448516775268605
4.719527908441055e-05,0.0014798901029701875
4.727833279088415e-05,0.0015121954297226841
4.736153265431016e-05,0.001544709671554179
4.7444878931893875e-05,0.0015783958076177802
4.7528371881293266e-05,0.0016121412241541584
4.76120117606197e-05,0.0016472139421842963
4.769579882843873e-05,0.0016823834119885784
4.7779733343770994e-05,0.001718748329603576
4.78638155660929e-05,0.0017553838811408332
4.794804575533752e-05,0.0017931000519057854
4.803242417189534e-05,0.0018312449444688938
4.811695107661505e-05,0.001870372894650848
4.82016267308044e-05,0.0019100716353641187
4.8286451396231e-05,0.0019507679276361814
4.8371425335123094e-05,0.00199223179222496
4.845654881017041e-05,0.002034246641918089
4.854182208452494e-05,0.0020775263661036956
4.862724542180176e-05,0.0021209296640649234
4.871281908607989e-05,0.002166077356692726
4.8798543341903035e-05,0.0022113044997080227
4.888441845428046e-05,0.002258009723625227
4.8970444688687776e-05,0.002305161848131564
4.905662231106779e-05,0.0023534513514212145
4.9142951587831304e-05,0.0024025837763875595
4.922943278585796e-05,0.002452533164719198
4.931606617249703e-05,0.0025037028452136686
4.9402852015568265e-05,0.0025553892792431225
4.9489790583362746e-05,0.0026086548427253545
4.957688214464367e-05,0.0026621571578929544
4.9664126968647216e-05,0.0027175789397743924
4.975152532508334e-05,0.002773098252266814
4.983907748413663e-05,0.0028306178448971524
4.992678371646718e-05,0.0028883593596408788
5.001464429321135e-05,0.0029479179564031394
5.010265948598265e-05,0.0030079456491706987
5.019082956687258e-05,0.0030696295116609453
5.0279154808451456e-05,0.003132009185282896
5.036763548376928e-05,0.003195906734265403
5.0456271866356534e-05,0.0032607060613646373
5.0545064230225086e-05,0.0033269079798581213
5.063401284986897e-05,0.003394196547705937
5.0723118000265296e-05,0.003462795881325124
5.0812379956875086e-05,0.0035326452388539614
5.09017989956441e-05,0.003603737494018093
5.0991375393003703e-05,0.0036762212010343696
5.108110942587171e-05,0.0037499044415732334
5.117100137165328e-05,0.003825098120225502
5.126105150824173e-05,0.003901473062842237
5.1351260114019425e-05,0.003979454451410311
5.144162746785859e-05,0.0040586245603998865
5.153215384912224e-05,0.004139473569483981
5.162283953766499e-05,0.004221545151053208
5.171368481383396e-05,0.004305343922251476
5.1804689958469603e-05,0.004390426218751943
5.1895855252906605e-05,0.004477259185940946
5.1987180978974715e-05,0.004565464471604091
5.207866741899968e-05,0.004655418427957705
5.2170314855804064e-05,0.004746862099095279
5.226212357270813e-05,0.004840026262709573
5.235409385353074e-05,0.004934826934305369
5.24462259825902e-05,0.005031293016640614
5.2538520244705176e-05,0.0051295726202407
5.2630976925195534e-05,0.005229434898520301
5.272359630988328e-05,0.00533131878003202
5.281637868509333e-05,0.005434674173196214
5.290932433765456e-05,0.005540291191470141
5.3002433554900557e-05,0.005647239339657935
5.3095706624670566e-05,0.00575672196623919
5.3189143835310357e-05,0.005867365313910553
5.3282745475673124e-05,0.005980849734171424
5.337651183512042e-05,0.0060952936170400925
5.347044320352296e-05,0.006212919832838574
5.356453987126161e-05,0.0063312725688131925
5.365880212922822e-05,0.006453184502788484
5.375323026882656e-05,0.006575617519631386
5.384782458197323e-05,0.006701903088739671
5.3942585361098494e-05,0.006828811474357414
5.403751289914727e-05,0.006959342247043621
5.413260748957995e-05,0.007090879152201746
5.422786942637344e-05,0.007225776159727812
5.43232990040219e-05,0.007362866840086931
5.4418896517537785e-05,0.007504849124016139
5.4514662262452675e-05,0.007647081266727036
5.461059653481824e-05,0.007791053041062899
5.4706699631207156e-05,0.007940675715211978
5.480297184871398e-05,0.008090561693613121
5.4899413484956104e-05,0.008241809753149231
5.499602483807465e-05,0.008399401434530275
5.5092806206735404e-05,0.008557270443930162
5.5189757890129774e-05,0.008716211908932419
5.528688018797566e-05,0.008882111926383881
5.53841734005184e-05,0.009048303892767964
5.548163782853167e-05,0.009215378701273964
5.557927377331853e-05,0.00938993733335425
5.567708153671216e-05,0.009564803151697042
5.5775061421077e-05,0.00974047496643702
5.5873213729309524e-05,0.009924053682145642
5.597153876483925e-05,0.01010795545755565
5.607003683162972e-05,0.010292712591266434
5.6168708234179306e-05,0.010485684293714397
5.626755327752228e-05,0.010678995585533235
5.636657226722973e-05,0.01087335194471768
5.646576550941041e-05,0.01107610121782345
5.6565133310711846e-05,0.011279207286755933
5.6664675978321155e-05,0.011483703333923009
5.676439381996603e-05,0.011696626692185063
5.686428714391571e-05,0.011909924750511194
5.696435625898195e-05,0.012125128484917336
5.706460147451992e-05,0.012348634626301461
5.716502310042917e-05,0.012572534091209066
5.7265621447154656e-05,0.012799042048112635
5.736639682568761e-05,0.013033552110083712
5.746734954756657e-05,0.013268474860150507
5.756847992487831e-05,0.013506913128582036
5.7669788270258806e-05,0.01375286094730668
5.777127489689419e-05,0.013999241582159084
5.787294011852176e-05,0.014250266841205833
5.797478424943094e-05,0.014508099213948182
5.8076807604464204e-05,0.014766385317119097
5.817901049901808e-05,0.01503068589071643
5.8281393249044134e-05,0.015300862841449667
5.8383956171049984e-05,0.015571515246457111
5.848669958210017e-05,0.015849812176675752
5.8589623799817225e-05,0.016132807224929834
5.869272914238265e-05,0.016416300284597965
5.8796015928537824e-05,0.016709348423415087
5.889948447758511e-05,0.017005648856383337
5.900313510938873e-05,0.01730247071542777
5.910696814437583e-05,0.01761105983496562
5.9210983903537403e-05,0.01792116698288879
5.9315182708429336e-05,0.018232971351294997
5.9419564881173414e-05,0.018557467988133913
5.952413074445824e-05,0.018882535670402583
5.962888062154032e-05,0.01920996677350207
5.9733814836244985e-05,0.019549976908625085
5.983893371296748e-05,0.019890585389652854
5.994423757667388e-05,0.020234477856460834
6.004972675290212e-05,0.020590597967211015
6.015540156776306e-05,0.020947344774014755
6.026126234794139e-05,0.02130857294238645
6.036730942069676e-05,0.02168141710791565
6.0473543113864675e-05,0.02205491740029663
6.057996375585759e-05,0.022434396670675264
6.068657167566587e-05,0.022824596947142735
6.0793367202858844e-05,0.02321548389354528
6.090035066758584e-05,0.023614172108571807
6.1007522400577156e-05,0.024022378910227637
6.11148827331451e-05,0.02443130406949339
6.1222431997185e-05,0.024850202919808332
6.133017052517632e-05,0.025277085406095138
6.143809865018357e-05,0.02570471911524585
6.154621670585736e-05,0.026144875571767128
6.165452502643548e-05,0.02659112204056196
6.176302394674393e-05,0.02703815380873313
6.187171380219791e-05,0.027500661581701266
6.198059492880286e-05,0.027966979868819818
6.208966766315558e-05,0.02843411877746864
6.219893234244513e-05,0.028920119802559763
6.230838930445399e-05,0.029407237687643202
6.24180388875591e-05,0.02989812670143755
6.252788143073282e-05,0.030405898748969026
6.263791727354404e-05,0.030914564367878934
6.274814675615923e-05,0.03143068947506605
6.285857021934349e-05,0.03196073896395198
6.296918800446158e-05,0.0324917212278002
6.308000045347898e-05,0.033034359772569695
6.319100790896298e-05,0.03358747542697814
6.33022107140837e-05,0.03414156444792019
6.341360921261517e-05,0.03471204786413178
6.352520374893641e-05,0.03528904000396507
6.363699466803244e-05,0.03586704752789497
6.374898231549538e-05,0.03646746062002034
6.386116703752557e-05,0.03706989185169307
6.397354918093253e-05,0.037675669121515314
6.408612909313613e-05,0.038303344933322096
6.419890712216762e-05,0.038932125321765515
6.431188361667067e-05,0.039568065883549636
6.442505892590255e-05,0.040222978722547015
6.453843339973511e-05,0.040879044069586486
6.465200738865593e-05,0.041546642339624455
6.476578124376934e-05,0.04222975263235672
6.487975531679754e-05,0.04291406505468407
6.499392996008173e-05,0.04361487805144418
6.51083055265831e-05,0.04432717308169323
6.522288236988403e-05,0.04504072160050117
6.533766084418909e-05,0.04577637086677466
6.54526413043262e-05,0.04651886537623902
6.556782410574768e-05,0.047262666518956664
6.568320960453139e-05,0.04803484008559779
6.579879815738182e-05,0.04880857688696381
6.591459012163112e-05,0.04958949507762632
6.603058585524037e-05,0.05039412969365535
6.614678571680051e-05,0.051200180296378746
6.626319006553357e-05,0.05202022110203614
6.637979926129367e-05,0.05285821166502356
6.649661366456827e-05,0.05369767691411507
6.661363363647918e-05,0.05455871397926206
6.67308595387837e-05,0.05543118933535153
6.684829173387577e-05,0.05630520006348527
6.696593058478705e-05,0.057209181252584944
6.708377645518804e-05,0.05811730084747907
6.720182970938926e-05,0.05903267355508498
6.732009071234233e-05,0.059975968113695405
6.743855982964109e-05,0.06092092267116395
6.755723742752274e-05,0.06188227562403785
6.767612387286907e-05,0.06286356098405142
6.779521953320737e-05,0.06384657319869619
6.791452477671178e-05,0.06485606184471908
6.803403997220433e-05,0.06587659117362141
6.81537654891561e-05,0.06689958296531534
6.827370169768837e-05,0.06795877881180112
6.839384896857375e-05,0.06901983861889138
6.851420767323732e-05,0.07009435143695879
6.863477818375781e-05,0.07119532482937886
6.87555608728687e-05,0.07229823570204567
6.887655611395944e-05,0.07342664982302605
