# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  3.14406553655305E-002     1.46849021868614E+019     1.35645660659321E+019     1.10161255239362E+019     3.01238684523587E+018     4.48188214425618E+006     2.01043801681180E+013     1.63248386836268E+007     5.54002150069750E+012     4.36548448092159E+004     6.92676821130915E+005
  3.14842179989760E-002     1.46771873544893E+019     1.35551118328819E+019     1.10179385728349E+019     3.01351466992088E+018     4.50203074284983E+006     2.02440259695289E+013     1.66191832803008E+007     5.61392378961722E+012     4.42662191847748E+004     7.22106829947362E+005
  3.15279528200115E-002     1.46692551311484E+019     1.35455023008187E+019     1.10194223087814E+019     3.01455327115975E+018     4.52227211086086E+006     2.03848506214302E+013     1.69186067242542E+007     5.68888235864936E+012     4.48893467825475E+004     7.52865602934915E+005
  3.15719027307736E-002     1.46611039433259E+019     1.35357226217522E+019     1.10205737704429E+019     3.01552022592527E+018     4.54263023965699E+006     2.05270351313823E+013     1.72235544547992E+007     5.76499725388220E+012     4.55252716861691E+004     7.85049032707943E+005
  3.16161033547527E-002     1.46527353671994E+019     1.35257606646181E+019     1.10213882122283E+019     3.01642829859180E+018     4.56312160865832E+006     2.06707074439096E+013     1.75343711652554E+007     5.84234407838289E+012     4.61748374472921E+004     8.18756649275752E+005
  3.16605221111371E-002     1.46441488554586E+019     1.35156199681310E+019     1.10218595627419E+019     3.01727363833423E+018     4.58373068983747E+006     2.08157709344700E+013     1.78509187428244E+007     5.92087796977591E+012     4.68378852245376E+004     8.54037638081051E+005
  3.17032285115997E-002     1.46358095943709E+019     1.35057573259636E+019     1.10219910591007E+019     3.01808025335235E+018     4.60354708967001E+006     2.09557747074689E+013     1.81590115378067E+007     5.99709075130737E+012     4.74847223553412E+004     8.89310084753204E+005
  3.17459850856886E-002     1.46271103028115E+019     1.34957457326902E+019     1.10217979181805E+019     3.01867207750844E+018     4.62341705862451E+006     2.10966997576672E+013     1.84716820034967E+007     6.07419927931265E+012     4.81427434515804E+004     9.26031144176960E+005
  3.17888435684184E-002     1.46182695269388E+019     1.34855782131502E+019     1.10212816193850E+019     3.01925969842248E+018     4.64334989264618E+006     2.12386085012301E+013     1.87891154553120E+007     6.15224840056611E+012     4.88124423929361E+004     9.64308952379581E+005
  3.18318761560316E-002     1.46091986749041E+019     1.34752315152780E+019     1.10204390264282E+019     3.01977559125354E+018     4.66337940313659E+006     2.13817500358665E+013     1.91119179568814E+007     6.23137829286035E+012     4.94952196419271E+004     1.00428127227030E+006
  3.18751180472449E-002     1.45998793603121E+019     1.34646921916377E+019     1.10192663241067E+019     3.02021506018941E+018     4.68352160522544E+006     2.15262493394093E+013     1.94404323277243E+007     6.31166331560771E+012     5.01919321386257E+004     1.04606299515944E+006
  3.19175767189106E-002     1.45905711243306E+019     1.34542076431625E+019     1.10178021967576E+019     3.02060173300597E+018     4.70330622470320E+006     2.16687150500826E+013     1.97669215095794E+007     6.39121443099633E+012     5.08862349792918E+004     1.08870468202792E+006
  3.19590708450525E-002     1.45812337332404E+019     1.34438210004388E+019     1.10160719171879E+019     3.02086233406256E+018     4.72265460667601E+006     2.18085556423242E+013     2.00898923845169E+007     6.46967281738674E+012     5.15749485670701E+004     1.13197946994081E+006
  3.19996717407811E-002     1.45718786409080E+019     1.34335180322186E+019     1.10140929475168E+019     3.02102513141311E+018     4.74160070961255E+006     2.19459872871543E+013     2.04097018056398E+007     6.54713381480421E+012     5.22588108107420E+004     1.17591272313876E+006
  3.20394453766622E-002     1.45625113709949E+019     1.34232863756006E+019     1.10118812944531E+019     3.02110797717674E+018     4.76017406829314E+006     2.20811957986327E+013     2.07266530996568E+007     6.62367970869678E+012     5.29384471913699E+004     1.22053097060569E+006
  3.20784533904102E-002     1.45531248822594E+019     1.34131137120900E+019     1.10094510566383E+019     3.02111549827685E+018     4.77840236912843E+006     2.22143567479202E+013     2.10410404740038E+007     6.69938951553453E+012     5.36144676788585E+004     1.26586391030037E+006
  3.21167536629181E-002     1.45437116612777E+019     1.34029887503459E+019     1.10068145782048E+019     3.02105137749583E+018     4.79631165027068E+006     2.23456366839705E+013     2.13531507709982E+007     6.77433948985003E+012     5.42874706133713E+004     1.31194373225622E+006
  3.21544008064379E-002     1.45342641520681E+019     1.33929017029729E+019     1.10039826001668E+019     3.02091889009807E+018     4.81392652996132E+006     2.24751945403810E+013     2.16632655659185E+007     6.84860368388867E+012     5.49580474022828E+004     1.35921706575719E+006
  3.21914465841543E-002     1.45247748864206E+019     1.33828398265431E+019     1.10009644038732E+019     3.02072110456137E+018     4.83127038849338E+006     2.26031827285656E+013     2.19716627151746E+007     6.92225437242932E+012     5.56267860268717E+004     1.40691324928412E+006
  3.22279402776103E-002     1.45152365095473E+019     1.33727933497671E+019     1.09977679405235E+019     3.02046095798016E+018     4.84836552244608E+006     2.27297480569475E+013     2.22786176499593E+007     6.99536241007288E+012     5.62942739991627E+004     1.45547074001174E+006
  3.22639290123965E-002     1.45056415782979E+019     1.33627517945745E+019     1.09943999366883E+019     3.02014113112864E+018     4.86523330008515E+006     2.28550327097308E+013     2.25844049569716E+007     7.06799763743527E+012     5.69611019998882E+004     1.50493489471951E+006
  3.22994580455393E-002     1.44959826817416E+019     1.33527056623341E+019     1.09908659942534E+019     3.01976420748204E+018     4.88189427825649E+006     2.29791749489964E+013     2.28892994224317E+007     7.14022916338328E+012     5.76278663319102E+004     1.55535470524977E+006
  3.23345710236216E-002     1.44862522488332E+019     1.33426432672704E+019     1.09871706699826E+019     3.01933254915968E+018     4.89836832579309E+006     2.31023099071660E+013     2.31935774018538E+007     7.21212570690267E+012     5.82951721485514E+004     1.60678338796605E+006
  3.23693102124144E-002     1.44764426631946E+019     1.33325549365545E+019     1.09833175521709E+019     3.01884844224912E+018     4.91467471532673E+006     2.32245701482745E+013     2.34975177277817E+007     7.28375583348117E+012     5.89636356588769E+004     1.65927872234607E+006
  3.24037167045004E-002     1.44665460751139E+019     1.33224304528221E+019     1.09793093196134E+019     3.01831396760486E+018     4.93083222450924E+006     2.33460863365058E+013     2.38014029645901E+007     7.35518825678511E+012     5.96338871673985E+004     1.71290341853988E+006
  3.24378306038713E-002     1.44565544743115E+019     1.33122594404565E+019     1.09751477984796E+019     3.01773111135306E+018     4.94685921267741E+006     2.34669877253702E+013     2.41055203047083E+007     7.42649205793394E+012     6.03065733279664E+004     1.76772551256598E+006
  3.24716911916280E-002     1.44464596081498E+019     1.33020303192929E+019     1.09708340092383E+019     3.01710172164981E+018     4.96277369676923E+006     2.35874026631146E+013     2.44101625724554E+007     7.49773692060361E+012     6.09823596866581E+004     1.82381879280368E+006
  3.25053370725224E-002     1.44362529988058E+019     1.32917336783628E+019     1.09663682104086E+019     3.01642755865942E+018     4.97859341326428E+006     2.37074590016132E+013     2.47156290525039E+007     7.56899332304696E+012     6.16619328593618E+004     1.88126325723825E+006
  3.25388063037671E-002     1.44259258972752E+019     1.32813578790134E+019     1.09617499365822E+019     3.01571028153532E+018     4.99433587540905E+006     2.38272844847139E+013     2.50222263227361E+007     7.64033272466871E+012     6.23460027636867E+004     1.94014560265504E+006
  3.25721365054456E-002     1.44154692057861E+019     1.32708912941432E+019     1.09569780299388E+019     3.01495140391951E+018     5.01001842811025E+006     2.39470071371667E+013     2.53302691429600E+007     7.71182775732274E+012     6.30353050368100E+004     2.00055974399979E+006
  3.26053649505272E-002     1.44048735952351E+019     1.32603230634644E+019     1.09520506771516E+019     3.01415242258029E+018     5.02565827931558E+006     2.40667554699934E+013     2.56400809256872E+007     7.78355232356389E+012     6.37306025171746E+004     2.06260736084418E+006
  3.26385286362169E-002     1.43941294408475E+019     1.32496409940282E+019     1.09469654422186E+019     3.01331476974456E+018     5.04127253113808E+006     2.41866586991438E+013     2.59519942754430E+007     7.85558170258238E+012     6.44326869364676E+004     2.12639847165718E+006
  3.26716643335376E-002     1.43832267568792E+019     1.32388343983899E+019     1.09417192962152E+019     3.01243976151466E+018     5.05687820752610E+006     2.43068469533319E+013     2.62663515381842E+007     7.92799265069902E+012     6.51423806989789E+004     2.19205202890054E+006
  3.27048086113492E-002     1.43721553378238E+019     1.32278893764344E+019     1.09363086571204E+019     3.01152873154924E+018     5.07249225591472E+006     2.44274512733817E+013     2.65835048434011E+007     8.00086339016066E+012     6.58605375064908E+004     2.26092705984357E+006
  3.27379978353819E-002     1.43609047191897E+019     1.32167942525380E+019     1.09307294295305E+019     3.01058297642772E+018     5.08813154642074E+006     2.45486036049036E+013     2.69038161437886E+007     8.07427358991013E+012     6.65880430330909E+004     2.33073879009313E+006
  3.27712681376806E-002     1.43494642165687E+019     1.32055370416277E+019     1.09249770505396E+019     3.00960377476533E+018     5.10381285630098E+006     2.46704366797227E+013     2.72276569798633E+007     8.14830428182636E+012     6.73258149998206E+004     2.40283041673266E+006
  3.28046553535321E-002     1.43378230216103E+019     1.31941031112192E+019     1.09190465457904E+019     3.00859243975882E+018     5.11955283548008E+006     2.47930837468915E+013     2.75554078526904E+007     8.22303768872307E+012     6.80748023577523E+004     2.47736310097769E+006
  3.28381949239665E-002     1.43259702365473E+019     1.31824805500178E+019     1.09129325924690E+019     3.00755029412807E+018     5.13536796129315E+006     2.49166782237413E+013     2.78874573760246E+007     8.29855699899927E+012     6.88359839906797E+004     2.55450960888839E+006
  3.28719217599943E-002     1.43138950254925E+019     1.31706568241324E+019     1.09066295977304E+019     3.00647874753410E+018     5.15127446879379E+006     2.50413531454967E+013     2.82242008758172E+007     8.37494602081218E+012     6.96103661154440E+004     2.63445511336528E+006
  3.29058700684886E-002     1.43015866727390E+019     1.31586179073796E+019     1.09001317865589E+019     3.00537925810782E+018     5.16728827035400E+006     2.51672405317989E+013     2.85660387313652E+007     8.45228877613055E+012     7.03989790877619E+004     2.71739761359865E+006
  3.29400731372100E-002     1.42890348296204E+019     1.31463515479779E+019     1.08934333108566E+019     3.00425345164011E+018     5.18342484522401E+006     2.52944704957214E+013     2.89133739793903E+007     8.53066893916857E+012     7.12028724102631E+004     2.80354825118476E+006
  3.29745630833193E-002     1.42762294996822E+019     1.31338451785028E+019     1.08865283629545E+019     3.00310297934876E+018     5.19969913101384E+006     2.54231703760066E+013     2.92666099107554E+007     8.61016926783555E+012     7.20231097322534E+004     2.89313150559837E+006
  3.30093705630429E-002     1.42631614562061E+019     1.31210868082387E+019     1.08794113197007E+019     3.00192975653490E+018     5.21612537215184E+006     2.55534634866196E+013     2.96261465572857E+007     8.69087080878938E+012     7.28607610615730E+004     2.98638523735953E+006
  3.30445244564910E-002     1.42498222476600E+019     1.31080655154614E+019     1.08720768877749E+019     3.00073578896766E+018     5.23271698015043E+006     2.56854679646654E+013     2.99923773365678E+007     8.77285213456569E+012     7.37168953107851E+004     3.08356057732451E+006
  3.30800515299826E-002     1.42362045630757E+019     1.30947710678186E+019     1.08645202717117E+019     2.99952333597180E+018     5.24948636612486E+006     2.58192953578709E+013     3.03656848803187E+007     8.85618842081219E+012     7.45925706953350E+004     3.18492163843537E+006
  3.31159760945390E-002     1.42223023994233E+019     1.30811939068515E+019     1.08567373458126E+019     2.99829485611516E+018     5.26644478066083E+006     2.59550492541675E+013     3.07464368453016E+007     8.94095052914415E+012     7.54888249311613E+004     3.29074506399845E+006
