time_days,Pa234 top 6
0.0006019425762306941,1851.3538456150363
0.0006030018729490575,1860.8323488347971
0.0006040630338145698,1870.378686966131
0.0006051260621077522,1879.9888189142328
0.000606190961114898,1889.6158627433629
0.0006072577341280837,1899.2598482149983
0.0006083263844451799,1909.0014900150024
0.0006093969153698599,1918.778195485662
0.0006104693302116113,1928.572105972928
0.000611543632285746,1938.3970408662917
0.0006126198249134095,1948.3245227587993
0.000613697911421592,1958.2694750038022
0.0006147778951431391,1968.2319283455793
0.000615859779416761,1978.2600263071124
0.000616943567587043,1988.3571305873868
0.0006180292630044575,1998.4720037211262
0.0006191168690253717,2008.6046769779007
0.0006202063890120596,2018.8402518865453
0.000621297826332713,2029.1086503655592
0.0006223911843614501,2039.3951191410454
0.0006234864664783268,2049.724019971934
0.0006245836760693481,2060.147042467568
0.000625682816526477,2070.5884073665497
0.0006267838912476455,2081.0481469477813
0.000627886903636766,2091.592353930562
0.0006289918571037406,2102.1897084573216
0.0006300987550644718,2112.8057121764036
0.0006312076009408745,2123.4497563717055
0.0006323183981608838,2134.2041867217613
0.0006334311501584697,2144.9775426857077
0.0006345458603736426,2155.769857568771
0.0006356625322524682,2166.637001958755
0.0006367811692470767,2177.5687907415104
0.0006379017748156723,2188.5198172529767
0.0006390243524225455,2199.493307430647
0.0006401489055380843,2210.5846018593265
0.0006412754376387813,2221.695414714265
0.0006424039522072495,2232.8257803439387
0.0006435344527322299,2244.0301127629564
0.000644666942708602,2255.301778699193
0.0006458014256373965,2266.593280478927
0.0006469379050258058,2277.9115430896154
0.0006480763843871925,2289.3644243998833
0.000649216867241103,2300.837460455914
0.0006503593571132786,2312.3306867259735
0.0006515038575356623,2323.844138740728
0.000652650372046415,2335.4946556068276
0.0006537989041899239,2347.170810984425
0.0006549494575168119,2358.867514024806
0.0006561020355839518,2370.5848008876906
0.0006572566419544761,2382.4314464393447
0.0006584132801977856,2394.3124584483653
0.0006595719538895645,2406.2143786262527
0.0006607326666117896,2418.137243767145
0.000661895421952739,2430.185367093226
0.0006630602235070078,2442.2729624610947
0.0006642270748755164,2454.381829542602
0.0006653959796655205,2466.5120057716363
0.0006665669414906259,2478.766917440503
0.0006677399639707968,2491.062811784954
0.0006689150507323669,2503.3803444069404
0.0006700922054080529,2515.7195533854438
0.0006712714316369644,2528.186521131888
0.0006724527330646132,2540.692418454765
0.0006736361133429282,2553.2203236177866
0.0006748215761302654,2565.770275350291
0.0006760091250914165,2578.454519738663
0.0006771987638976244,2591.1721119213826
0.0006783904962265928,2603.9120844842264
0.0006795843257624953,2616.6744768121052
0.000680780256195991,2629.5811668731844
0.0006819782912242339,2642.5121331679297
0.0006831784345508821,2655.465855337901
0.0006843806898861134,2668.4537094164516
0.0006855850609466344,2681.576622268049
0.0006867915514556911,2694.72262878184
0.0006880001651430833,2707.891769597987
0.0006892109057451741,2721.111720961062
0.0006904237770049004,2734.450945806353
0.0006916387826717878,2747.813644979033
0.0006928559265019601,2761.1998597891597
0.0006940752122581493,2774.656919301158
0.0006952966437097108,2788.2140915060936
0.0006965202246326337,2801.7951215815274
0.0006977459588095497,2815.400051512454
0.0006989738500297494,2829.099161232593
0.0007002039020891915,2842.875901457926
0.0007014361187905131,2856.676885948877
0.0007026705039430452,2870.5021573704416
0.0007039070613628222,2884.448186058026
0.0007051457948725921,2898.4460997194587
0.0007063867083018323,2912.468646866862
0.0007076298054867587,2926.5179142648867
0.000708875090270337,2940.7136094472503
0.0007101225665022971,2954.934286170902
0.000711372238039144,2969.1799883982912
0.0007126241087441673,2983.4852798239726
0.0007138781824874569,2997.904917262711
0.0007151344631459138,3012.349930335649
0.0007163929546032591,3026.8203636987346
0.0007176536607500508,3041.386325997138
0.0007189165854836931,3056.0314593533817
0.0007201817327084473,3070.702365170841
0.000721449106335447,3085.399088803823
0.000722718710282709,3100.2302778071817
0.0007239905484751425,3115.1024433251782
0.0007252646248445662,3130.000780834908
0.0007265409433297179,3144.9520239034346
0.0007278195078762645,3160.026212342764
0.000729100322436819,3175.1269282931494
0.0007303833909709495,3190.254218437632
0.0007316687174451909,3205.4903386389806
0.0007329563058330599,3220.8134544176555
0.0007342461601150659,3236.1635357689693
0.0007355382842787211,3251.54063014684
0.0007368326823185571,3267.0019830941887
0.0007381293582361349,3282.575454422053
0.0007394283160400554,3298.1763318974768
0.0007407295597459763,3313.804663749723
0.0007420330933766213,3329.497090122
0.0007433389209617917,3345.3223050430624
0.0007446470465383825,3361.175369129304
0.0007459574741503928,3377.0563313896087
0.0007472702078489358,3392.9855602452326
0.0007485852516922565,3409.06386910826
0.0007499026097457414,3425.1704725304253
0.0007512222860819293,3441.3054203043926
0.0007525442847805273,3457.4770627022194
0.0007538686099284227,3473.8097773061722
0.0007551952656196926,3490.1712341716957
0.0007565242559556206,3506.561483879343
0.0007578555850447082,3522.981025091828
0.0007591892570026846,3539.5694178559716
0.0007605252759525241,3556.1870028233443
0.0007618636460244567,3572.833831366309
0.000763204371355978,3589.5099549475967
0.0007645474560918679,3606.3519262895484
0.0007658929043841997,3623.2268737703334
0.0007672407203923512,3640.1315177324564
0.0007685909082830225,3657.0659104357105
0.0007699434722302456,3674.16617538414
0.0007712984164153965,3691.299678775584
0.0007726557450272113,3708.4633336542865
0.0007740154622617975,3725.6581090561317
0.0007753775723226448,3743.020765257719
0.0007767420794206423,3760.4139762089817
0.0007781089877740893,3777.8377956800846
0.0007794783016087067,3795.300998869239
0.0007808500251576532,3812.924013658111
0.000782224162661538,3830.5780413749226
0.0007836007183684301,3848.263136596111
0.0007849796965338764,3865.999508870882
0.0007863611014209128,3883.883946484058
0.0007877449373000752,3901.799857076243
0.0007891312084494169,3919.747296033502
0.0007905199191545197,3937.7614077704825
0.000791911073708505,3955.9082897688972
0.0007933046764120514,3974.087106595164
0.0007947007315734057,3992.297914448108
0.0007960992435083943,4010.5941547287875
0.0007975002165404407,4029.0044575757265
0.0007989036550005767,4047.447158817739
0.000800309563227454,4065.9223154694037
0.0008017179455673608,4084.504890945827
0.0008031288063742349,4103.179546450969
0.0008045421500096733,4121.8870655581695
0.000805957980842951,4140.627506100706
0.0008073763032510317,4159.5144044040535
0.0008087971216185799,4178.473037049483
0.0008102204403379782,4197.465033039091
0.0008116462638093391,4216.4904510856
0.0008130745964405157,4235.720823743802
0.0008145054426471208,4254.991994744704
0.0008159388068525375,4274.297079093844
0.0008173746934879308,4293.672076085339
0.0008188131069922663,4313.2248139159765
0.0008202540518123211,4332.811960595303
0.0008216975324026952,4352.433576675887
0.0008231435532258302,4372.173380328797
0.000824592118752021,4392.044570083891
0.0008260432334594268,4411.950729098385
0.0008274969018340894,4431.891918911083
0.0008289531283699458,4452.004351771236
0.0008304119175688386,4472.196997174422
0.0008318732739405352,4492.42517753369
0.0008333372020027394,4512.700728070326
0.0008348037062811027,4533.181790299245
0.0008362727913092432,4553.698895039298
0.0008377444616287567,4574.252105717993
0.0008392187217892317,4594.923178197909
0.000840695576348261,4615.752758744226
0.00084217502987146,4636.618995123157
0.0008436570869324788,4657.521951841534
0.000845141752113014,4678.529815953173
0.0008466290300028267,4699.711090774255
0.000848118925199756,4720.929640338481
0.0008496114423097292,4742.185530241807
0.0008511065859467818,4763.539253567151
0.000852604360733069,4785.075664526776
0.0008541047712988775,4806.649975197017
0.000855607822282645,4828.262252273685
0.0008571135183309717,4849.969952264061
0.0008586218640986329,4871.864683219617
0.0008601328642485971,4893.797944456245
0.0008616465234520391,4915.769803779427
0.0008631628463883518,4937.849526929423
0.0008646818377451645,4960.136927159848
0.0008662035022183567,4982.463548689553
0.0008677278445120689,5004.829460540042
0.0008692548693387221,5027.23473185431
0.0008707845814190304,5049.856481349434
0.0008723169854820133,5072.579837815868
0.0008738520862650145,5095.3431827760305
0.0008753898885137142,5118.146586601564
0.0008769303969821421,5141.0447265798875
0.0008784736164326964,5164.168190167468
0.0008800195516361559,5187.332346356086
0.0008815682073716928,5210.537266756434
0.0008831195884268918,5233.783023105259
0.0008846736995977632,5257.249964094248
0.0008862305456887545,5280.8183096132225
0.0008877901315127707,5304.428130635096
0.0008893524618911864,5328.079500148344
0.0008909175416538586,5351.8464973694
0.0008924853756391461,5375.822410640278
0.0008940559686939223,5399.840516650556
0.0008956293256735876,5423.900889650867
0.0008972054514420899,5448.003604022549
0.0008987843508719354,5472.365963320075
0.000900366028844204,5496.795739342274
0.0009019504902485668,5521.2685068101555
0.0009035377399832999,5545.78434137995
0.000905127782955297,5570.470253587746
0.0009067206240800893,5595.315085646438
0.0009083162682818587,5620.20363956518
0.0009099147204934498,5645.135992285544
0.0009115159856563903,5670.15653593327
0.0009131200687209045,5695.419811402336
0.0009147269746459255,5720.727545106871
0.0009163367083991154,5746.079815284354
0.0009179492749568783,5771.476700309947
0.0009195646793043735,5797.1352243609135
0.0009211829264355357,5822.870216167766
0.0009228040213530876,5848.650496335089
0.0009244279690685536,5874.476144561177
0.0009260547746022794,5900.475715406543
0.000927684442983446,5926.6414171287615
0.0009293169792500819,5952.853165173431
0.0009309523884490839,5979.111040572737
0.0009325906756362305,6005.4628299064
0.0009342318458761951,6032.062695464137
0.0009358759042425659,6058.709371384533
0.00093752285581786,6085.40294004434
0.0009391727056935358,6112.143483965226
0.0009408254589700145,6139.15555736632
0.0009424811207566927,6166.240624061591
0.0009441396961719562,6193.373354974994
0.0009458011903432009,6220.553833985897
0.0009474656084068452,6247.941466014087
0.0009491329555083443,6275.468389690267
0.0009508032368022113,6303.043755163173
0.0009524764574520296,6330.667647680541
0.0009541526226304674,6358.441839239614
0.0009558317375192977,6386.414089816148
0.0009575138073094132,6414.435565874349
0.0009591988372008383,6442.506354041036
0.0009608868324027512,6470.678047406812
0.000962577798133497,6499.099098926155
0.0009642717396206018,6527.570165725676
0.0009659686621007936,6556.091335822121
0.0009676685708200154,6584.671411503627
0.0009693714710334401,6613.544742543247
0.000971077368005491,6642.46888478318
0.0009727862670098556,6671.44392764084
0.0009744981733294997,6700.469960690948
0.0009762130922566884,6729.772295527791
0.000977931029093,6759.15300286504
0.0009796519891493403,6788.585414281854
0.0009813759777459637,6818.069620766938
0.0009831030002124866,6847.818898537978
0.0009848330618879024,6877.680056752579
0.0009865661681206033,6907.59376454276
0.0009883023242683918,6937.560114385115
0.000990041535698498,6967.680737596923
0.0009917838077875994,6998.025810962656
0.0009935291459218353,7028.424285496398
0.0009952775554968203,7058.876255173323
0.0009970290419176683,7089.381814134052
0.0009987836105990033,7120.213278376166
0.0010005412669649768,7151.099987385623
0.0010023020164492873,7182.041050731831
0.0010040658644951963,7213.036564067406
0.001005832816555541,7244.26537502233
0.0010076028780927578,7275.643786296257
0.0010093760545788954,7307.0774172031015
0.0010111523514956297,7338.566364918182
0.0010129317743342856,7370.204922619782
0.0010147143285958525,7402.07850455954
0.0010165000197909966,7434.0081775320195
0.0010182888534400853,7465.9940402460725
0.0010200808350732003,7498.054646652883
0.0010218759702301523,7530.426868803077
0.0010236742644605043,7562.856059491546
0.0010254757233235847,7595.342318971359
0.001027280352388503,7627.885747671975
0.0010290881572341713,7660.711508230292
0.0010308991434493202,7693.64369396324
0.0010327133166325119,7726.633833656655
0.0010345306823921643,7759.682029297755
0.0010363512463465645,7792.95495316278
0.0010381750141238843,7826.393613478591
0.0010400019913622022,7859.89111904732
0.0010418321837095189,7893.447573424677
0.0010436655968237717,7927.17963383258
0.0010455022363728573,7961.128251009468
0.0010473421080346471,7995.136610859831
0.001049185217497001,8029.204818518596
0.001051031570457792,8063.417955448602
0.001052881172624919,8097.916853737806
0.0010547340297163243,8132.476463083478
0.0010565901474600145,8167.096890324767
0.0010584495315940762,8201.77824248883
0.001060312187866692,8236.707479091496
0.0010621781220361618,8271.821755403835
0.0010640473398709194,8306.99782571305
0.0010659198471495476,8342.235798763997
0.0010677956496608005,8377.535783492953
0.0010696747532036193,8413.198376630777
0.0010715571635871474,8448.933504118337
0.0010734428866307542,8484.731518174773
0.0010753319281640499,8520.592529467693
0.0010772242940269002,8556.63203472383
0.0010791199900694515,8592.92962990616
0.0010810190221521446,8629.291101486326
