time_days,Xe133 top 7
0.06547731182445429,14228338.147455394
0.06559253804077189,14259724.223858321
0.06570796703085276,14291160.720906928
0.0658235991515357,14322651.024791498
0.06593943476028781,14354196.744948793
0.06605547421520495,14385797.978899697
0.06617171787501312,14417453.425083302
0.06628816609906996,14449159.048593264
0.06640481924736516,14480920.46729291
0.066521677680522,14512737.779369963
0.06663874175979832,14544611.083184913
0.06675601184708799,14576536.299373252
0.06687348830492146,14608514.510933936
0.06699117149646716,14640548.997381596
0.06710906178553261,14672639.857748106
0.06722715953656587,14704787.191239689
0.06734546511465597,14736983.537779529
0.06746397888553447,14769236.313008359
0.06758270121557684,14801545.846298177
0.067701632471803,14833912.237531122
0.06782077302187882,14866332.22178974
0.06794012323411705,14898804.418111214
0.06805968347747902,14931333.75862838
0.06817945412157492,14963920.34390288
0.06829943553666544,14996564.274673365
0.06841962809366316,15029258.019138072
0.06854003216413304,15062008.318864932
0.06866064812029406,15094816.252190603
0.06878147633502008,15127681.920537995
0.06890251718184151,15160601.839738281
0.06902377103494575,15193574.268092524
0.06914523826917876,15226604.720944962
0.06926691926004609,15259693.300406411
0.06938881438371443,15292840.108767467
0.06951092401701207,15326036.366805235
0.06963324853743048,15359290.527893648
0.06975578832312575,15392603.209270297
0.06987854375291912,15425974.513918482
0.07000151520629858,15459399.39719399
0.07012470306341981,15492878.472239284
0.07024810770510785,15526416.463373799
0.07037172951285756,15560013.474277355
0.07049556886883529,15593668.165280232
0.07061962615587973,15627373.376803089
0.07074390175750371,15661137.902367527
0.0708683960578946,15694961.846353674
0.07099310944191582,15728845.313325351
0.07111804229510846,15762779.460124947
0.07124319500369171,15796770.964307552
0.07136856795456455,15830822.286346212
0.07149416153530667,15864933.531507673
0.07161997613418022,15899102.97005876
0.07174601214013025,15933322.659318233
0.07187226994278623,15967602.567991199
0.07199874993246369,16001942.802051144
0.07212545250016465,16036343.467657955
0.07225237803757935,16070797.895762084
0.07237952693708719,16105307.61766431
0.07250689959175845,16139878.069376182
0.07263449639535476,16174509.357769279
0.07276231774233077,16209201.589903299
0.07289036402783525,16243942.380248848
0.07301863564771266,16278744.29614538
0.07314713299850366,16313607.456051134
0.07327585647744683,16348531.967742579
0.07340480648248009,16383511.821634145
0.07353398341224132,16418546.465774389
0.07366338766607003,16453642.763476333
0.07379301964400838,16488800.823237166
0.07392287974680285,16524020.753745107
0.07405296837590482,16559289.584765356
0.07418328593347209,16594620.30386308
0.07431383282237063,16630013.197551828
0.07444460944617488,16665468.375245685
0.0745756162091697,16700978.68487448
0.07470685351635124,16736545.12605435
0.07483832177342876,16772174.156646233
0.0749700213868251,16807865.886794217
0.0751019527636784,16843618.825124633
0.07523411631184321,16879422.305941753
0.07536651243989217,16915288.793310497
0.07549914155711654,16951218.398109037
0.07563200407352785,16987211.231410652
0.07576510039985955,17023256.948345017
0.0758984309475675,17059362.229055446
0.07603199612883178,17095531.04742143
0.07616579635655768,17131763.51525576
0.07629983204437749,17168054.188756045
0.07643410360665104,17204399.6158672
0.07656861145846748,17240809.00324078
0.07670335601564625,17277282.46343326
0.07683833769473901,17313819.19495687
0.07697355691303003,17350406.137835477
0.07710901408853786,17387057.46599312
0.07724470964001719,17423773.29273434
0.07738064398695912,17460553.731562953
0.07751681754959318,17497387.012664218
0.07765323074888822,17534281.66954171
0.07778988400655434,17571241.253209844
0.07792677774504336,17608265.877926007
0.07806391238755049,17645347.493072465
0.07820128835801614,17682486.88259724
0.0783389060811263,17719691.62959031
0.07847676598231451,17756961.849066988
0.07861486848776278,17794292.868093453
0.07875321402440358,17831678.4100261
0.07889180301992024,17869129.742603187
0.07903063590274888,17906646.981602345
0.07916971310207944,17944228.4642785
0.07930903504785754,17981861.594063163
0.07944860217078503,18019560.950194526
0.07958841490232166,18057326.649216898
0.07972847367468691,18095158.807879806
0.07986877892086046,18133041.815436143
0.08000933107458405,18170990.648661852
0.08015013057036258,18209006.263805464
0.08029117784346605,18247088.77838913
0.08043247332992998,18285224.494407754
0.08057401746655722,18323424.273704533
0.08071581069091974,18361691.276531298
0.08085785344135912,18400025.621187214
0.08100014615698847,18438415.0917416
0.08114268927769348,18476867.30139777
0.08128548324413441,18515387.178807963
0.08142852849774654,18553974.843053065
0.08157182548074213,18592619.109597288
0.08171537463611148,18631325.249095093
0.08185917640762493,18670099.503209718
0.08200323123983327,18708941.991808437
0.08214753957806968,18747842.092359953
0.08229210186845141,18786803.67626548
0.08243691855788035,18825833.824315906
0.08258199009404503,18864932.657169614
0.08272731692542161,18904089.627409343
0.08287289950127598,18943308.185269456
0.08301873827166416,18982595.75949425
0.08316483368743414,19021952.471537884
0.08331118620022786,19061367.34583252
0.08345779626248148,19100844.422078714
0.0836046643274276,19140390.969627265
0.0837517908490962,19180007.110732928
0.08389917628231677,19219680.92308475
0.08404682108271867,19259418.076943718
0.0841947257067333,19299225.159786608
0.08434289061159507,19339102.294673618
0.08449131625534353,19379036.079602823
0.08464000309682382,19419034.885013316
0.0847889515956885,19459104.079859074
0.08493816221239954,19499243.788010694
0.08508763540822872,19539438.58137416
0.08523737164525977,19579700.626910117
0.08538737138638937,19620033.525128275
0.08553763509532931,19660437.40071444
0.08568816323660694,19700894.24046534
0.08583895627556722,19741421.12926488
0.08599001467837387,19782019.336814735
0.08614133891201145,19822687.227368843
0.08629292944428582,19863408.915513232
0.08644478674382607,19904202.26521356
0.08659691128008648,19945067.4025791
0.08674930352334698,19985999.202018574
0.08690196394471524,20026988.512182374
0.08705489301612786,20068049.954860248
0.08720809121035238,20109183.656990245
0.08736155900098785,20150380.40783764
0.08751529686246678,20191638.98359044
0.08766930527005702,20232970.165707882
0.08782358469986234,20274374.081961744
0.08797813562882449,20315836.831483018
0.08813295853472439,20357366.330705628
0.08828805389618423,20398968.913060866
0.088443422192668,20440644.707159534
0.08859906390448359,20482374.507876985
0.088754979512784,20524176.6027173
0.08891116949956938,20566052.260400847
0.08906763434768769,20607997.059161033
0.08922437454083655,20649999.520549178
0.0893813905635653,20692075.8973833
0.08953868290127545,20734226.319738887
0.08969625204022294,20776440.04282391
0.08985409846751923,20818718.001957823
0.09001222267113344,20861070.361355454
0.09017062513989299,20903497.25194548
0.09032930636348549,20945980.96518954
0.0904882668324608,20988536.13379069
0.09064750703823156,21031166.19048554
0.09080702747307534,21073867.185985442
0.09096682863013586,21116626.04334589
0.09112691100342517,21159460.147249207
0.09128727508782415,21202369.63011334
0.09144792137908478,21245342.50465487
0.09160885037383125,21288381.544183556
0.09177006256956223,21331496.323316455
0.09193155846465136,21374686.97533918
0.09209333855834932,21417932.81202757
0.0922554033507859,21461253.78464594
0.09241775334297045,21504650.993011072
0.09258038903679419,21548116.39082783
0.09274331093503142,21591644.461299486
0.09290651954134166,21635249.131966334
0.09307001536027032,21678930.537628476
0.09323379889725084,21722670.810181584
0.09339787065860594,21766483.856192008
0.09356223115154988,21810374.003894288
0.09372688088418903,21854335.29835456
0.09389182036552386,21898357.639755987
0.09405705010545114,21942457.451164886
0.09422257061476438,21986634.86891203
0.09438838240515622,22030872.967231043
0.09455448598921956,22075183.370957658
0.09472088188044984,22119571.751620483
0.0948875705932457,22164032.3340894
0.09505455264291093,22208554.26562019
0.09522182854565676,22253154.5463314
0.09538939881860223,22297833.31410094
0.09555726397977664,22342572.648701467
0.09572542454812069,22387385.77341519
0.09589388104348885,22432277.759747703
0.09606263398664992,22477241.045297146
0.09623168389928927,22522267.964726895
0.09640103130401022,22567374.122008827
0.09657067672433622,22612559.65658488
0.09674062068471151,22657794.30913607
0.09691086371050325,22703105.185052622
0.09708140632800365,22748495.79852479
0.09725224906443054,22793966.28987374
0.0974233924479298,22839516.799667664
0.09759483700757642,22885113.8938724
0.09776658327337709,22930790.636266656
0.09793863177627063,22976547.760064073
0.09811098304813022,23022385.406718876
0.09828363762176551,23068300.008317742
0.0984565960309233,23114264.568727504
0.09862985881028985,23160310.017039247
0.09880342649549209,23206436.49559851
0.09897729962310023,23252644.147001494
0.09915147873062805,23298923.528433748
0.09932596435653546,23345258.889865573
0.09950075704022983,23391675.791730687
0.09967585732206821,23438174.377523087
0.09985126574335815,23484754.790989168
0.10002698284635964,23531400.736051302
0.10020300917428758,23578109.786256235
0.10037934527131225,23624901.034507673
0.1005559916825617,23671774.625456814
0.10073294895412316,23718730.70400931
0.10091021763304535,23765744.535433747
0.1010877982673392,23812830.190049857
0.10126569140598012,23859998.705456574
0.10144389759890948,23907250.2274713
0.101622417397037,23954584.902168207
0.10180125135224123,24001967.951861884
0.10198040001737202,24049433.154377475
0.10215986394625264,24096981.885607723
0.10233964369368037,24144614.292545438
0.10251973981542907,24192320.464655217
0.10270015286825042,24240084.132435568
0.10288088340987642,24287931.85416629
0.10306193199902002,24335863.777764518
0.10324329919537736,24383880.051407654
0.10342498555963013,24431957.8379394
0.10360699165344608,24480106.34682907
0.10378931803948163,24528339.586908013
0.10397196528138317,24576657.707285136
0.10415493394378943,24625060.49596226
0.10433822459233237,24673510.272929296
0.10452183779363947,24722045.31125368
0.10470577411533515,24770665.760977313
0.10489003412604331,24819371.772406273
0.10507461839538794,24868153.01355341
0.10525952749399549,24916991.658499993
0.10544476199349706,24965916.249129333
0.10563032246652923,25014926.936687607
0.10581620948673644,25064023.8726872
0.10600242362877246,25113184.87014714
0.10618896546830285,25162415.428482786
0.10637583558200571,25211732.622185815
0.10656303454757392,25261136.603716075
0.10675056294371761,25310627.525801897
0.10693842135016467,25360169.594812028
0.10712661034766341,25409795.13980349
0.10731513051798397,25459508.015255224
0.10750398244392083,25509308.374850456
0.1076931667092935,25559185.083969336
0.10788268389894909,25609120.840393852
0.10807253459876369,25659144.473185137
0.10826271939564501,25709256.13698708
0.10845323887753301,25759455.98671561
0.10864409363340233,25809716.11436822
0.10883528425326458,25860052.380881798
0.1090268113281692,25910477.228575215
0.10921867545020583,25960990.81333259
0.10941087721250595,26011587.398775395
0.10960341720924538,26062238.192233417
0.10979629603564499,26112978.12037215
0.10998951428797304,26163807.340049725
0.11018307256354784,26214726.00840047
0.11037697146073813,26265708.39773012
0.11057121157896588,26316765.317602586
0.11076579351870772,26367912.08685228
0.11096071788149763,26419148.863595217
0.1111559852699275,26470469.531104844
0.11135159628764991,26521845.36865137
0.11154755153937951,26573311.616802756
0.1117438516308957,26624868.434662655
0.1119404971690434,26676515.981614538
0.11213748876173535,26728224.8657355
0.11233482701795476,26780012.536722634
0.1125325125477559,26831891.343054406
0.1127305459622668,26883861.445109766
0.11292892787369073,26935910.44551837
0.11312765889530896,26988021.4978157
0.11332673964148135,27040224.254540373
0.11352617072764914,27092518.877072763
0.11372595277033638,27144905.527077213
0.11392608638715274,27197345.19623927
0.11412657219679408,27249873.87978833
0.11432741081904506,27302495.00270733
0.11452860287478163,27355208.727670096
0.11473014898597177,27407990.373628873
0.11493204977567814,27460846.974897064
0.11513430586805971,27513796.592601
0.11533691788837445,27566839.39043004
0.11553988646297998,27619963.817581803
0.11574321221933623,27673150.34188734
0.11594689578600792,27726430.463223483
0.11615093779266532,27779804.34630114
0.11635533887008695,27833272.156121146
0.11656009965016118,27886790.82915656
0.11676522076588898,27940403.477388814
0.11697070285138472,27994110.47253958
0.11717654654187878,28047911.980639465
0.11738275247371925,28101775.331900045
0.11758932128437467,28155722.54468327
0.1177962536124348,28209764.69314783
0.11800355009761315,28263901.94436039
0.11821121138074962,28318110.788772102
0.11841923810381123,28372394.611178353
0.11862763090989492,28426773.96162767
0.11883639044322919,28481249.00822913
0.11904551734917679,28535804.203174718
0.1192550122742356,28590426.721915916
0.11946487586604121,28645145.364734016
0.11967510877336951,28699960.300787166
0.11988571164613746,28754862.603126008
0.12009668513540596,28809825.919325013
0.12030802989338145,28864885.959332358
0.12051974657341875,28920042.89336157
0.12073183583002176,28975293.068629615
0.1209442983188464,29030599.297817536
0.12115713469670222,29086002.854268078
0.12137034562155527,29141503.909256767
0.1215839317525288,29197102.63436034
0.12179789374990595,29252752.37009597
