time_days,Ir194 top 1
3.30284984359408e-05,2.756489783226378e-05
3.308662160562173e-05,2.8243473162857657e-05
3.314484705978466e-05,2.8934480384070713e-05
3.3203174978428645e-05,2.9642586254960144e-05
3.326160554186949e-05,3.0363380173127483e-05
3.332013893074031e-05,3.110221022195828e-05
3.337877532599213e-05,3.1853771761835396e-05
3.343751490889437e-05,3.26245604062622e-05
3.349635786103547e-05,3.340789279540806e-05
3.355530436432342e-05,3.421240350126331e-05
3.361435460098633e-05,3.5029290523804815e-05
3.3673508753573e-05,3.5867685305082166e-05
3.373276700495347e-05,3.6719221177866256e-05
3.379212953831959e-05,3.759283818803084e-05
3.38515965371856e-05,3.8480142234178426e-05
3.391116818538866e-05,3.939036443247455e-05
3.397084466708948e-05,4.031458144680429e-05
3.403062616677284e-05,4.1262837606769425e-05
3.409051286924816e-05,4.222513823151282e-05
3.41505049596501e-05,4.321369358340818e-05
3.4210602623439125e-05,4.421646686371824e-05
3.4270806046402044e-05,4.524495534253725e-05
3.433111541465265e-05,4.62894851712476e-05
3.4391530914632214e-05,4.7359447458919315e-05
3.445205273311013e-05,4.844704563909551e-05
3.451268105718447e-05,4.956007396144961e-05
3.457341607428255e-05,5.0692080531578024e-05
3.4634257972161523e-05,5.1849819785262255e-05
3.469520693890893e-05,5.3027603352555775e-05
3.475626316294335e-05,5.423175224248701e-05
3.481742683301492e-05,5.545671032031522e-05
3.487869813820591e-05,5.6709022504781406e-05
3.494007726793138e-05,5.7982581851160184e-05
3.500156441193969e-05,5.928486709239466e-05
3.506315976031313e-05,6.0608484048043916e-05
3.512486350346849e-05,6.196260936689383e-05
3.518667583215765e-05,6.33377701921071e-05
3.5248596937468184e-05,6.47487170152154e-05
3.5310627010823916e-05,6.618179958900033e-05
3.537276624398557e-05,6.764350117405262e-05
3.543501482905131e-05,6.913633873386432e-05
3.5497372958457346e-05,7.065063668358259e-05
3.555984082497854e-05,7.220510264368605e-05
3.5622418621728996e-05,7.377390240363757e-05
3.5685106542162674e-05,7.539191075146781e-05
3.574790478007396e-05,7.701718308708232e-05
3.581081352959825e-05,7.870068882158956e-05
3.587383298521262e-05,8.038715717002384e-05
3.593696334173637e-05,8.213547090301008e-05
3.6000204794331634e-05,8.388955187885651e-05
3.6063557538503995e-05,8.570040130271345e-05
3.612702177010308e-05,8.752413688692147e-05
3.6190597685323174e-05,8.939973657063249e-05
3.625428548070383e-05,9.129521120940373e-05
3.631808535313046e-05,9.32410289029529e-05
3.638199749983495e-05,9.521524736580125e-05
3.644602211839627e-05,9.722447935006794e-05
3.651015940674109e-05,9.927986726740628e-05
3.657440956314441e-05,0.00010135462479428412
3.663877278623013e-05,0.00010349322960568636
3.670324927497168e-05,0.0001056364496266972
3.676783922869265e-05,0.0001078602689789567
3.683254284706742e-05,0.00011008800178280144
3.689736033012172e-05,0.00011238623333240637
3.6962291878233296e-05,0.00011470146731408028
3.702733769213251e-05,0.00011707640996784953
3.709249797290298e-05,0.00011948141220561906
3.715777292198219e-05,0.00012193615405459276
3.72231627411621e-05,0.0001244333267276398
3.728866763258978e-05,0.00012697090347871747
3.735428779876805e-05,0.00012956279248529354
3.742002344255607e-05,0.00013218618873418717
3.748587476717001e-05,0.00013487549453384068
3.755184197618365e-05,0.00013758763998887794
3.761792527352903e-05,0.00014037723024906955
3.7684124863497024e-05,0.00014318099166471586
3.775044095073808e-05,0.00014607391572818998
3.7816873740262716e-05,0.00014897208425703295
3.788342343744229e-05,0.0001519715896191599
3.7950090248009526e-05,0.00015497637347614338
3.801687437805921e-05,0.00015807641387323058
3.808377603404883e-05,0.00016119143710146964
3.815079542279915e-05,0.00016439467061281072
3.821793275149494e-05,0.00016762364247013795
3.828518822768554e-05,0.00017093275398226933
3.835256205928554e-05,0.0001742796469794999
3.842005445457545e-05,0.00017769715544380913
3.848766562220225e-05,0.0001811662334144357
3.855539577118015e-05,0.00018469444045292294
3.862324511089114e-05,0.00018829029077908842
3.8691213851085683e-05,0.00019193121355625135
3.87593022018834e-05,0.00019565878365780152
3.8827510373773625e-05,0.00019941404404604483
3.889583857761614e-05,0.00020327854449763368
3.8964287024641774e-05,0.00020714984565243616
3.9032855926453115e-05,0.00021115657685657729
3.910154549502509e-05,0.00021517068996577883
3.917035594270566e-05,0.00021929992513074472
3.9239287482216494e-05,0.00022346310923668588
3.930834032665358e-05,0.00022771529052169757
3.937751468948795e-05,0.00023203441699260784
3.944681078456626e-05,0.00023640894380062084
3.95162288261115e-05,0.00024089155137826728
3.958576902872366e-05,0.00024538652182147855
3.965543160738036e-05,0.00025004090083691595
3.9725216777437584e-05,0.000254703470574733
3.9795124754630225e-05,0.0002594859517439136
3.986515575507287e-05,0.0002643267568490501
3.9935309995260415e-05,0.0002692335254664443
4.000558769206874e-05,0.0002742575544940457
4.0075989062755374e-05,0.00027929234104223763
4.014651432496019e-05,0.00028450467477542595
4.021716369670603e-05,0.0002897261811132543
4.028793739639944e-05,0.0002950820938421672
4.03588356428313e-05,0.00030050461801929546
4.0429858655177534e-05,0.0003059896009482393
4.050100665299974e-05,0.00031161884930463107
4.057227985624593e-05,0.00031725800394719674
4.064367848525113e-05,0.0003230782680197984
4.071520276073818e-05,0.00032893033455318367
4.078685290381828e-05,0.00033489251760070773
4.085862913599178e-05,0.00034096342844455404
4.093053167914878e-05,0.0003470714968058932
4.100256075556993e-05,0.0003533672939911144
4.1074716587926984e-05,0.00035967417044743106
4.1146999399283574e-05,0.00036615220105616663
4.121940941309587e-05,0.00037269052324489295
4.129194685321328e-05,0.00037933648874114285
4.136461194387917e-05,0.0003861314961185264
4.143740490973146e-05,0.00039293846127132985
4.151032597580346e-05,0.0003999666783188545
4.158337536752443e-05,0.00040703808428325944
4.165655331072037e-05,0.00041420672835117714
4.172986003161469e-05,0.00042155001500379587
4.1803295756828885e-05,0.0004289062242873647
4.187686071338327e-05,0.0004364853495491233
4.195055512869765e-05,0.00044412150799586067
4.202437923059208e-05,0.00045185549213250177
4.209833324728748e-05,0.00045977932804509364
4.217241740740643e-05,0.00046771710823251164
4.224663193997382e-05,0.00047589154267144157
4.232097707441756e-05,0.0004841253883528914
4.239545304056934e-05,0.000492470332217682
4.247006006866529e-05,0.0005010082664355286
4.25447983893467e-05,0.0005095612256112985
4.2619668233660734e-05,0.0005183783939816481
4.269466983306115e-05,0.0005272441569023346
4.276980341940906e-05,0.0005362487588086237
4.284506922497355e-05,0.0005454356498605363
4.2920467482432474e-05,0.0005546387078971062
4.299599842487312e-05,0.0005641658680160784
4.307166228579303e-05,0.0005737161662471218
4.314745929910057e-05,0.0005834165368537904
4.322338969911579e-05,0.0005933236043662888
4.329945372057106e-05,0.0006032481062216528
4.3375651598611856e-05,0.0006134746539596158
4.3451983568797454e-05,0.0006237662735971556
4.3528449867101654e-05,0.0006341833172998115
4.360505072991353e-05,0.0006448519514459362
4.368178639403814e-05,0.0006555393601310837
4.375865709669727e-05,0.0006665196978179557
4.3835663075530195e-05,0.000677594876592267
4.391280456859435e-05,0.0006887868671836325
4.39900818143661e-05,0.0007002692007755332
4.406749505174149e-05,0.000711771740845333
4.4145044520037e-05,0.0007235574778305584
4.422273045899021e-05,0.0007354787653088468
4.43005531087606e-05,0.0007474753118445802
4.43785127099303e-05,0.0007598264125179802
4.445660950350477e-05,0.000772199248515543
4.453484373091366e-05,0.0007848309015764779
4.4613215634011414e-05,0.000797645583789409
4.469172545507812e-05,0.0008105088854196745
4.477037343682024e-05,0.0008237768834140693
4.4849159822371304e-05,0.0008370682302779312
4.492808485529277e-05,0.0008506104371489168
4.5007148779574657e-05,0.0008643675821728589
4.508635183963638e-05,0.0008781639871444255
4.516569428032747e-05,0.000892398811519306
4.524517634692835e-05,0.0009066586861735442
4.53247982851511e-05,0.0009211803196031172
4.5404560341140154e-05,0.0009359308149142598
4.548446276147316e-05,0.0009507307099465291
4.556450579316164e-05,0.0009659790128870343
4.564468968365186e-05,0.0009812541496147598
4.5725014680825505e-05,0.0009968287237122418
4.580548103300047e-05,0.0010126086639749303
4.588608898893168e-05,0.0010285074845287209
4.5966838797811747e-05,0.0010447988121423883
4.6047730709271886e-05,0.0010611188090460383
4.612876497338256e-05,0.0010778517745300366
4.620994184065432e-05,0.0010946910360251107
4.6291261562038556e-05,0.0011117942378551448
4.637272438892829e-05,0.0011291600904472384
4.645433057315894e-05,0.001146652570102044
4.6536080367009085e-05,0.0011645526706152128
4.6617974023201285e-05,0.0011824842715183106
4.670001179490279e-05,0.0012008952684798787
4.678219393572647e-05,0.0012193700446219472
4.68645206997314e-05,0.0012382142741322738
4.694699234142377e-05,0.0012572405178424598
4.702960911575768e-05,0.001276536062971492
4.711237127813588e-05,0.001296122361618982
4.719527908441055e-05,0.0013158870697129016
4.727833279088415e-05,0.0013360422967807412
4.736153265431016e-05,0.0013562938517903346
4.7444878931893875e-05,0.0013770271589683006
4.7528371881293266e-05,0.0013977969523805273
4.76120117606197e-05,0.001419103954189639
4.769579882843873e-05,0.001440462284469105
4.7779733343770994e-05,0.0014622999070149272
4.78638155660929e-05,0.0014842564790352336
4.794804575533752e-05,0.0015066425026207
4.803242417189534e-05,0.0015292072811199865
4.811695107661505e-05,0.0015521595236729952
4.82016267308044e-05,0.0015753427283259195
4.8286451396231e-05,0.0015989148747968134
4.8371425335123094e-05,0.0016227896819562466
4.845654881017041e-05,0.0016468834048285702
4.854182208452494e-05,0.0016714602606331978
4.862724542180176e-05,0.001696097672574563
4.871281908607989e-05,0.0017213873083071491
4.8798543341903035e-05,0.0017467214484483014
4.888441845428046e-05,0.0017726038084040256
4.8970444688687776e-05,0.0017986630582324927
4.905662231106779e-05,0.0018251428746494912
4.9142951587831304e-05,0.001851938643752807
4.922943278585796e-05,0.0018790377946871016
4.931606617249703e-05,0.001906581826755104
4.9402852015568265e-05,0.0019343220825664015
4.9489790583362746e-05,0.0019626264532022247
4.957688214464367e-05,0.0019910295290307333
4.9664126968647216e-05,0.0020201066435483685
4.975152532508334e-05,0.0020492349276359503
4.983907748413663e-05,0.0020790568391419995
4.992678371646718e-05,0.0021089719828034305
5.001464429321135e-05,0.002139511844302855
5.010265948598265e-05,0.0021702269311747735
5.019082956687258e-05,0.0022015068644717977
5.0279154808451456e-05,0.002233035305867768
5.036763548376928e-05,0.002265077540992204
5.0456271866356534e-05,0.0022974330764688852
5.0545064230225086e-05,0.002330259983054551
5.063401284986897e-05,0.0023634566816344614
5.0723118000265296e-05,0.0023970907972690097
5.0812379956875086e-05,0.0024311430592802784
5.09017989956441e-05,0.0024656071152617033
5.0991375393003703e-05,0.002500529674761951
5.108110942587171e-05,0.002535846619630566
5.117100137165328e-05,0.0025716545473883595
5.126105150824173e-05,0.0026078475685465973
5.1351260114019425e-05,0.00264455627555877
5.144162746785859e-05,0.002681648819244018
5.153215384912224e-05,0.002719274060773678
5.162283953766499e-05,0.0027572898506094874
5.171368481383396e-05,0.0027958477307327813
5.1804689958469603e-05,0.0028348107849682372
5.1895855252906605e-05,0.002874317761422314
5.1987180978974715e-05,0.0029142524096240794
5.207866741899968e-05,0.0029547253006491207
5.2170314855804064e-05,0.002995656197859637
5.226212357270813e-05,0.003037112187704049
5.235409385353074e-05,0.003079064329225741
5.24462259825902e-05,0.003121520974240208
5.2538520244705176e-05,0.003164519709937297
5.2630976925195534e-05,0.0032079949455030747
5.272359630988328e-05,0.00325206599320267
5.281637868509333e-05,0.003296578141250503
5.290932433765456e-05,0.0033417475994990896
5.3002433554900557e-05,0.003387315376577448
5.3095706624670566e-05,0.003433609736900613
5.3189143835310357e-05,0.0034802522627876984
5.3282745475673124e-05,0.0035276984215379557
5.337651183512042e-05,0.0035754352284056387
5.347044320352296e-05,0.003624060498257351
5.356453987126161e-05,0.0036729115404016684
5.365880212922822e-05,0.0037227436615370263
5.375323026882656e-05,0.0037727451999026718
5.384782458197323e-05,0.003823796476715387
5.3942585361098494e-05,0.0038750424548358135
5.403751289914727e-05,0.003927268401579346
5.413260748957995e-05,0.003979787477793581
5.422786942637344e-05,0.0040332098083566675
5.43232990040219e-05,0.004087230851661309
5.4418896517537785e-05,0.004142546703673024
5.4514662262452675e-05,0.004197959899881558
5.461059653481824e-05,0.004253848733536228
5.4706699631207156e-05,0.0043112062835622186
5.480297184871398e-05,0.004368664770741591
5.4899413484956104e-05,0.004426498838821856
5.499602483807465e-05,0.004485953425749345
5.5092806206735404e-05,0.004545512640171502
5.5189757890129774e-05,0.004605372159330748
5.528688018797566e-05,0.004666980114568835
5.53841734005184e-05,0.0047286964867742564
5.548163782853167e-05,0.004790664476495275
5.557927377331853e-05,0.004854483129966065
5.567708153671216e-05,0.00491841409076537
5.5775061421077e-05,0.00498257641908204
5.5873213729309524e-05,0.00504866410949274
5.597153876483925e-05,0.005114868100256922
5.607003683162972e-05,0.005181313532797899
5.6168708234179306e-05,0.005249729618602195
5.626755327752228e-05,0.005318266102243282
5.636657226722973e-05,0.005387086351839386
5.646576550941041e-05,0.005457891221882467
5.6565133310711846e-05,0.0055288206935172335
5.6664675978321155e-05,0.005600110469402708
5.676439381996603e-05,0.005673365553081561
5.686428714391571e-05,0.005746749550209706
5.696435625898195e-05,0.0058206066065456495
5.706460147451992e-05,0.0058963743835583554
5.716502310042917e-05,0.005972275495829036
5.7265621447154656e-05,0.006048800679531924
5.736639682568761e-05,0.006127144689330369
5.746734954756657e-05,0.006205626568011469
5.756847992487831e-05,0.006284923865943264
5.7669788270258806e-05,0.006365908716990291
5.777127489689419e-05,0.00644703608424185
5.787294011852176e-05,0.006529212669828971
5.797478424943094e-05,0.006612904048731908
5.8076807604464204e-05,0.006696742706755821
5.817901049901808e-05,0.006781908986089465
5.8281393249044134e-05,0.006868373666658955
5.8383956171049984e-05,0.006954990506773641
5.848669958210017e-05,0.007043260164229184
5.8589623799817225e-05,0.007132566016497152
5.869272914238265e-05,0.0072220290281714275
5.8796015928537824e-05,0.007313519071572038
5.889948447758511e-05,0.007405735070788277
5.900313510938873e-05,0.007498113350653757
5.910696814437583e-05,0.007592944155992796
5.9210983903537403e-05,0.007688140391614655
5.9315182708429336e-05,0.007783735637816461
5.9419564881173414e-05,0.00788194032893405
5.952413074445824e-05,0.007980317839531648
5.962888062154032e-05,0.00807922357310501
5.9733814836244985e-05,0.0081806826525542
5.983893371296748e-05,0.008282320278518386
5.994423757667388e-05,0.008384661579879023
6.004972675290212e-05,0.008489455076849695
6.015540156776306e-05,0.008594432988204746
6.026126234794139e-05,0.008700338679652447
6.036730942069676e-05,0.008808547958566337
6.0473543113864675e-05,0.008916947662918177
6.057996375585759e-05,0.0090265503577088
6.068657167566587e-05,0.009138258130880386
6.0793367202858844e-05,0.009250162486099646
6.090035066758584e-05,0.009363598641800766
6.1007522400577156e-05,0.00947888898291352
6.11148827331451e-05,0.009594382210635596
6.1222431997185e-05,0.009711792182985773
6.133017052517632e-05,0.009830750540779943
6.143809865018357e-05,0.009949918240116803
6.154621670585736e-05,0.010071446336776542
6.165452502643548e-05,0.010194159548799495
6.176302394674393e-05,0.010317088710114174
6.187171380219791e-05,0.010442883244166456
6.198059492880286e-05,0.01056943955057517
6.208966766315558e-05,0.0106962185693087
6.219893234244513e-05,0.01082643191251162
6.230838930445399e-05,0.010956920969951893
6.24180388875591e-05,0.011088151699170802
6.252788143073282e-05,0.01122242829636114
6.263791727354404e-05,0.011356941191954725
6.274814675615923e-05,0.01149282964249898
6.285857021934349e-05,0.011631215378343825
6.296918800446158e-05,0.011769844643806641
6.308000045347898e-05,0.011910554550233345
6.319100790896298e-05,0.01205314325019884
6.33022107140837e-05,0.012195982876109951
6.341360921261517e-05,0.012341682233762764
6.352520374893641e-05,0.012488569194023458
6.363699466803244e-05,0.012635714644258542
6.374898231549538e-05,0.01278669370196597
6.386116703752557e-05,0.012938099153864383
6.397354918093253e-05,0.01309014824451282
6.408612909313613e-05,0.01324590250821333
6.419890712216762e-05,0.013401930866466315
6.431188361667067e-05,0.013559220159181077
6.442505892590255e-05,0.013719695168406053
6.453843339973511e-05,0.013880452579696875
6.465200738865593e-05,0.014043162805419984
6.476578124376934e-05,0.014208466266284248
6.487975531679754e-05,0.014374060626267724
6.499392996008173e-05,0.014542377163925424
6.51083055265831e-05,0.014712618550131262
6.522288236988403e-05,0.01488315952516026
6.533766084418909e-05,0.0150572724651872
6.54526413043262e-05,0.0152325630406503
6.556782410574768e-05,0.015408162090441447
6.568320960453139e-05,0.015588266299456125
6.579879815738182e-05,0.01576871914135392
6.591459012163112e-05,0.015950380977376333
6.603058585524037e-05,0.016135784728132326
6.614678571680051e-05,0.016321514750265324
6.626319006553357e-05,0.01650947416673398
6.637979926129367e-05,0.01670026239628083
6.649661366456827e-05,0.016891386372748184
6.661363363647918e-05,0.017085851488025005
6.67308595387837e-05,0.017282142646335198
6.684829173387577e-05,0.017478779235556303
6.696593058478705e-05,0.01767996319072247
6.708377645518804e-05,0.017881877633132797
6.720182970938926e-05,0.018084973212208297
6.732009071234233e-05,0.018292268428453815
6.743855982964109e-05,0.018499928440424192
6.755723742752274e-05,0.018710080661589953
6.767612387286907e-05,0.018923235376677817
