time_days,Rn220 top 8
0.06617117792097638,9424869.73539269
0.06628762530132612,9437865.061006404
0.06640427760461676,9450883.255664784
0.06652113519146989,9463924.359612579
0.06663819842314124,9476988.413165297
0.06675546766152275,9490017.719863348
0.06687294326914277,9503065.80069035
0.06699062560916802,9516136.843400141
0.06710851504540394,9529230.888400797
0.06722661194229658,9542327.041213257
0.06734491666493292,9555404.293779174
0.06746342957904287,9568504.559564022
0.06758215105099948,9581627.879066203
0.06770108144782098,9594774.292855453
0.0678202211371711,9607894.728546234
0.0679395704873609,9621023.59177573
0.06805912986734927,9634175.559048068
0.06817889964674477,9647350.671021529
0.06829888019580595,9660533.237688115
0.0684190718854434,9673690.15189532
0.06853947508721996,9686870.219509194
0.06866009017335284,9700073.481274892
0.06878091751671378,9713299.978009231
0.06890195749083106,9726500.581445301
0.06902321046989028,9739708.271680435
0.06914467682873518,9752939.204677384
0.06926635694286963,9766193.421338554
0.06938825118845782,9779451.35066741
0.06951035994232639,9792686.247075878
0.06963268358196462,9805944.434123311
0.06975522248552662,9819225.952796377
0.06987797703183143,9832530.844153807
0.07000094760036527,9845797.559389357
0.07012413457128165,9859078.938952265
0.07024753832540356,9872383.690954762
0.07037115924422371,9885711.856527403
0.07049499770990662,9899045.63665098
0.07061905410528883,9912348.61103114
0.07074332881388111,9925674.995853228
0.07086782221986863,9939024.83231469
0.07099253470811313,9952398.161685508
0.07111746666415315,9965753.138551833
0.07124261847420617,9979100.82283541
0.07136799052516885,9992471.996240934
0.07149358320461918,10005866.700104354
0.07161939690081677,10019284.975834316
0.0717454320027049,10032657.80038105
0.07187168889991087,10046050.021239653
0.07199816798274813,10059465.809595255
0.07212486964221647,10072905.20692167
0.0722517942700043,10086342.631466156
0.07237894225848882,10099755.648994869
0.07250631400073815,10113192.270618353
0.07263390989051173,10126652.53787483
0.0727617303222624,10140136.49237568
0.07288977569113662,10153585.691744529
0.07301804639297677,10167042.929173611
0.0731465428243213,10180523.848515179
0.073275265382407,10194028.491444454
0.0734042144651692,10207537.032594927
0.07353339047124403,10221014.697761355
0.07366279379996865,10234516.080788795
0.0737924248513834,10248041.223415732
0.07392228402623219,10261590.167454047
0.0740523717259646,10275104.555152226
0.0741826883527362,10288626.239100175
0.07431323430941077,10302171.718372975
0.07444400999956052,10315741.034845378
0.07457501582746844,10329309.545281108
0.07470625219812835,10342851.389697293
0.07483771951724737,10356417.064916527
0.07496941819124604,10370006.612875983
0.07510134862726066,10383620.07558671
0.07523351123314342,10397188.659367062
0.07536590641746484,10410774.409287753
0.07549853458951383,10424384.067275938
0.07563139615930019,10438017.675404813
0.07576449153755463,10451635.233645894
0.07589782113573126,10465240.953952894
0.0760313853660077,10478870.617471064
0.07616518464128744,10492524.266335463
0.07629921937520007,10506188.354705991
0.07643348998210361,10519813.955814593
0.07656799687708475,10533463.535120402
0.07670274047596115,10547137.134820044
0.07683772119528172,10560834.79718434
0.07697293945232891,10574490.724182535
0.077108395665119,10588160.142370572
0.07724409025240424,10601853.61586469
0.07738002363367384,10615571.186997201
0.07751619622915482,10629268.618604565
0.07765260845981424,10642957.80993422
0.07778926074735942,10656671.091366524
0.07792615351424034,10670408.505295025
0.0780632871836499,10684145.046636254
0.07820066217952622,10697853.955074804
0.07833827892655294,10711586.988313977
0.07847613785016162,10725344.188808383
0.07861423937653192,10739117.461606817
0.07875258393259403,10752846.039560247
0.0788911719460289,10766598.776928518
0.0790300038452707,10780375.716227148
0.07916908005950694,10794176.90004643
0.07930840101868102,10807931.567632454
0.07944796715349232,10821703.96879788
0.07958777889539882,10835500.606497826
0.07972783667661715,10849321.523383468
0.07986814093012509,10863108.084026735
0.08000869208966185,10876900.11503801
0.08014949058973052,10890716.41712821
0.08029053686559819,10904557.033009306
0.08043183135329854,10918373.172064982
0.08057337448963199,10932184.804510545
0.08071516671216823,10946020.742529444
0.08085720845924639,10959881.028894354
0.08099950016997755,10973724.45183935
0.08114204228424499,10987555.66211463
0.08128483524270663,11001411.21241612
0.08142787948679531,11015291.145577112
0.08157117545872127,11029159.578496099
0.08171472360147235,11043010.347165115
0.08185852435881656,11056885.490279006
0.08200257817530224,11070785.05073164
0.08214688549626065,11084676.240625618
0.08229144676780614,11098546.551864553
0.08243626243683874,11112441.27193918
0.0825813329510443,11126360.443803899
0.08272665875889712,11140272.15875975
0.08287224030966013,11154161.999872163
0.08301807805338746,11168076.284188746
0.08316417244092461,11182015.054724377
0.08331052392391113,11195945.083976451
0.08345713295478072,11209854.444970738
0.08360399998676389,11223788.28352009
0.08375112547388813,11237746.642699836
0.08389850987098053,11251692.796608424
0.08404615363366795,11265621.66982957
0.08419405721837972,11279575.054943198
0.08434222108234773,11293552.995085068
0.08449064568360912,11307513.105051849
0.08463933148100651,11321461.484860368
0.08478827893419053,11335434.410888864
0.08493748850362015,11349431.926333511
0.08508696065056523,11363403.844669864
0.08523669583710675,11377371.72716202
0.08538669452613949,11391364.190194791
0.0855369571813722,11405381.277024735
0.08568748426733028,11419362.876785647
0.085838276249356,11433350.259549517
0.08598933359361109,11447362.25717038
0.08614065676707709,11461398.912965192
0.0862922462375579,11475388.087758688
0.08644410247368006,11489394.969661376
0.0865962259448952,11503426.500735434
0.08674861712148117,11517475.647260217
0.08690127647454289,11531477.388138117
0.08705420447601499,11545503.76914028
0.08720740159866193,11559554.83362812
0.0873608683160808,11573607.505273387
0.08751460510270147,11587628.711887527
0.08766861243378936,11601674.592881536
0.08782289078544561,11615745.19167712
0.08797744063460984,11629799.341644535
0.08813226245906035,11643840.015674863
0.08828735673741685,11657905.39834363
0.0884427239491407,11671995.53313282
0.08859836457453764,11686049.134429358
0.08875427909475798,11700109.278222008
0.0889104679917995,11714194.164915789
0.08906693174850741,11728300.00043177
0.08922367084857737,11742354.883248776
0.08938068577655556,11756434.499708671
0.0895379770178415,11770538.893337503
0.08969554505868828,11784640.28408763
0.08985339038620534,11798714.608728372
0.09001151348835867,11812813.701225534
0.09016991485397365,11826937.60516537
0.09032859497273522,11841032.581773158
0.09048755433519073,11855126.351984177
0.09064679343275009,11869244.924271727
0.09080631275768872,11883386.527146077
0.09096611280314762,11897474.954311058
0.09112619406313631,11911588.174149966
0.09128655703253298,11925726.230292676
0.09144720220708738,11939857.635245036
0.09160813008342102,11953965.48216937
0.09176934115902997,11968098.155942325
0.09193083593228521,11982255.70025392
0.09209261490243534,11996374.993876088
0.0922546785696069,12010502.265051888
0.09241702743480719,12024654.39725892
0.09257966199992457,12038814.872878263
0.09274258276773122,12052936.721454853
0.09290579024188345,12067083.42152001
0.09306928492692455,12081255.016807163
0.09323306732828508,12095399.706877347
0.0933971379522857,12109540.954946041
0.09356149730613737,12123707.08864233
0.09372614589794437,12137889.420808662
0.09389108423670443,12152025.197171321
0.09405631283231168,12166185.84953255
0.09422183219555692,12180371.421668861
0.09438764283813046,12194534.365423819
0.09455374527262243,12208689.516818259
0.09472014001252571,12222869.578307256
0.09488682757223606,12237066.694387443
0.09505380846705525,12251216.3252673
0.09522108321319113,12265390.856526747
0.09538865232776066,12279590.331985248
0.09555651632879014,12293764.526936762
0.09572467573521816,12307933.508443356
0.09589313106689587,12322127.424382577
0.09606188284458993,12336332.391031755
0.09623093158998272,12350495.80329912
0.09640027782567541,12364684.140198449
0.09656992207518811,12378897.445591833
0.09673986486296293,12393076.027321504
0.09691010671436419,12407258.765677968
0.09708064815568122,12421466.46267624
0.09725148971412959,12435660.619101556
0.09742263191785208,12449801.883661479
0.09759407529592158,12463968.033878045
0.09776582037834139,12478159.113544766
0.09793786769604815,12492375.166532261
0.09811021778091218,12506566.408587543
0.09828287116574043,12520715.945044722
0.09845582838427684,12534890.381715324
0.09862908997120529,12549089.762418525
0.09880265646214988,12563314.13105056
0.09897652839367801,12577497.51580505
0.09915070630330067,12591655.283782318
0.09932519072947538,12605837.966458783
0.09949998221160657,12620045.607679054
0.0996750812900486,12634278.251364965
0.09985048850610606,12648448.90781402
0.1000262044020368,12662614.866649872
0.10020222952105227,12676805.754599085
0.1003785644073205,12691021.615531698
0.10055520960596646,12705262.49339488
0.10073216566307515,12719415.621616982
0.10090943312569184,12733589.730332185
0.10108701254182521,12747788.782502854
0.10126490446044759,12762012.82202421
0.10144310943149809,12776235.459800053
0.10162162800588292,12790392.763187919
0.10180046073547847,12804574.980457405
0.10197960817313156,12818782.15545168
0.10215907087266272,12833014.332091132
0.10233884938886625,12847210.150452688
0.10251894427751355,12861375.506528921
0.1026993560953534,12875565.79065779
0.10288008540011491,12889781.046707455
0.10306113275050807,12904021.318623226
0.10324249870622684,12918182.150782034
0.10342418382794927,12932351.370401101
0.10360618867734091,12946545.52487185
0.10378851381705494,12960764.658074357
0.1039711598107355,12974999.772018926
0.10415412722301777,12989147.908156456
0.10433741661953146,13003320.942043174
0.10452102856690075,13017518.917493854
0.10470496363274787,13031741.878400441
0.10488922238569309,13045950.415226182
0.10507380539535816,13060102.30197982
0.10525871323236638,13074279.093082907
0.10544394646834611,13088480.8323619
0.10562950567593085,13102707.563720323
0.10581539142876253,13116884.714275934
0.10600160430149186,13131040.302062957
0.10618814486978158,13145220.800712492
0.10637501371030668,13159426.254062422
0.10656221140075774,13173656.706027783
0.1067497385198412,13187797.70624389
0.10693759564728271,13201956.94499511
0.10712578336382729,13216141.101033753
0.10731430225124271,13230350.218209043
0.10750315289231983,13244546.541474665
0.10769233587087582,13258684.500785548
0.10788185177175447,13272847.339936504
0.10807170118082954,13287035.102710858
0.10826188468500508,13301247.83296893
0.10845240287221872,13315398.776759665
0.10864325633144191,13329540.279167898
0.10883444565268321,13343706.667651325
0.10902597142698943,13357897.986004233
0.109217834246447,13372095.153771196
0.10941003470418494,13386215.299298882
0.10960257339437539,13400360.293318128
0.10979545091223682,13414530.179557087
0.1099886678540344,13428725.00182081
0.11018222481708341,13442867.8521636
0.11037612239974946,13456991.431258673
0.11057036120145197,13471139.864887685
0.11076494182266437,13485313.196789376
0.11095986486491766,13499493.45995982
0.11115513093080058,13513595.603381017
0.1113507406239631,13527722.563613873
0.11154669454911666,13541874.384330733
0.11174299331203771,13556051.109280866
0.11193963751956795,13570168.40106551
0.1121366277796177,13584273.866823325
0.11233396470116642,13598404.155239386
0.11253164889426591,13612559.309996387
0.1127296809700408,13626705.484287346
0.11292806154069197,13640789.434196342
0.11312679121949681,13654898.168900209
0.11332587062081281,13669031.732015004
0.11352530036007774,13683190.167233499
0.11372508105381325,13697264.993139168
0.11392521331962512,13711352.152422141
0.11412569777620678,13725464.102147827
0.11432653504333966,13739600.885942189
0.11452772574189664,13753696.194157291
0.11472927049384242,13767761.493220357
0.11493116992223705,13781851.54425675
0.1151334246512362,13795966.390824717
0.11533603530609475,13810079.223179394
0.11553900251316708,13824122.69987071
0.11574232689991062,13838190.890132558
0.11594600909488618,13852283.837455604
0.11615004972776159,13866401.585407106
0.11635444942931185,13880431.618254183
0.11655920883142284,13894477.984085003
0.11676432856709164,13908549.068570605
0.11696980927043005,13922644.915210662
0.117175651576665,13936684.172315847
0.11738185612214207,13950708.7485163
0.11758842354432583,13964758.00502637
0.11779535448180355,13978831.985278228
0.11800264957428537,13992876.362511367
0.11821030946260812,14006879.18236681
0.11841833478873542,14020906.644245265
0.11862672619576152,14034958.791511538
0.11883548432791151,14049004.264296072
0.11904460983054506,14062985.359602928
0.11925410335015664,14076991.05870214
0.1194639655343793,14091021.404891256
0.11967419703198495,14105064.026653897
0.119884798492888,14119023.427745264
0.12009577056814576,14133007.394451734
0.12030711390996211,14147015.970003655
0.12051882917168784,14161049.1977074
0.12073091700782428,14174985.456239622
0.1209433780740238,14188943.467433129
0.12115621302709335,14202926.04179584
