time_days,Fr221 top 8
0.0004591566791423766,3691773.0527676214
0.00045996470167249207,3711707.5283448757
0.00046077414615820284,3731677.0845517283
0.0004615850151018626,3751860.351856444
0.000462397311010228,3772114.397749767
0.0004632110363944668,3792404.0866515622
0.00046402619377016683,3812793.7506601023
0.000464842785657342,3833370.314420465
0.0004656608145804412,3853983.088755265
0.0004664802830683563,3874632.137387773
0.0004673011936544287,3895487.421889463
0.0004681235488764583,3916426.247246319
0.0004689473512767115,3937401.9206844787
0.00046977260340192784,3958477.9409944536
0.0004705993078033287,3979745.7959516533
0.0004714274670366258,4001051.0780154523
0.00047225708366202773,4022393.8530499516
0.00047308816024424835,4043954.0453681247
0.0004739206993525157,4065591.933028589
0.0004747547035605783,4087267.898978071
0.0004755901754467147,4109063.3819182795
0.0004764271175937401,4131036.8854367966
0.000477265532589015,4153049.0578600955
0.0004781054230244536,4175099.967237608
0.000478946791496531,4197398.410303003
0.00047978964060629105,4219749.818212745
0.0004806339729593562,4242140.560062282
0.00048147979116593316,4264689.3473306075
0.0004823270978408223,4287383.582328139
0.00048317589560342586,4310117.754571528
0.00048402618707775544,4332921.602896851
0.0004848779748924402,4355961.751203384
0.0004857312616807357,4379042.445492972
0.000486586050080531,4402163.757118304
0.0004874423427343571,4425497.035850383
0.0004883001422893963,4448927.359245991
0.0004891594513974885,4472398.915253584
0.0004900202727151403,4496018.333366023
0.0004908826089035339,4519842.174484855
0.000491746462628534,4543707.940726965
0.000492611836560697,4567615.705872056
0.000493478733375279,4591691.54719211
0.0004943471557522437,4615955.304153037
0.0004952171063762709,4640261.7603998
0.0004960885879367657,4664610.991074488
0.000496961603127865,4689155.319475367
0.0004978361546484473,4713864.284978269
0.0004987122452021409,4738616.733243663
0.0004995898774973315,4763412.740792373
0.0005004690542471707,4788437.690885747
0.0005013497781695854,4813597.214042236
0.0005022320519872854,4838801.012851201
0.0005031158784277713,4864049.165228795
0.0005040012602233444,4889566.9417851
0.0005048882001111135,4915182.429864453
0.0005057767008330046,4940842.996001962
0.000506666765135769,4966548.719525871
0.0005075583957709916,4992571.597076238
0.0005084515954950991,5018648.517350294
0.0005093463670693698,5044771.327709493
0.0005102427132599409,5070983.179613025
0.0005111406368378167,5097480.431524882
0.0005120401405788794,5124024.313220228
0.000512941227263895,5150614.906758001
0.0005138438996785234,5177353.499148493
0.000514748160613327,5204322.4755909685
0.0005156540128637787,5231338.911956317
0.0005165614592302705,5258402.891764364
0.0005174705025181238,5285680.671312287
0.0005183811455375954,5313127.021805622
0.0005192933911038881,5340621.67230323
0.0005202072420371593,5368164.707803327
0.0005211227011625287,5395994.189251311
0.0005220397713100877,5423923.6317335665
0.0005229584553149087,5451902.224363929
0.0005238787560170526,5479955.419607155
0.0005248006762615783,5508323.820272385
0.0005257242188985518,5536742.143562997
0.0005266493867830543,5565210.477332671
0.0005275761827751912,5593841.760071551
0.000528504609740102,5622716.007404942
0.0005294346705479672,5651641.067551143
0.0005303663680740184,5680617.029930372
0.000531299705198548,5709803.839990857
0.0005322346848069161,5739189.536384837
0.0005331713097895603,5768626.945638119
0.000534109583042006,5798116.158754852
0.0005350495074648732,5827872.724006085
0.0005359910859638862,5857775.510479332
0.0005369343214498836,5887730.919785449
0.000537879216838826,5917739.044529931
0.0005388257750518052,5948079.673468283
0.0005397739990150545,5978505.230062658
0.0005407238916599558,6008984.329459165
0.0005416754559230498,6039556.477195913
0.0005426286947460457,6070456.146233473
0.0005435836110758285,6101410.192414804
0.0005445402078644695,6132418.711432628
0.0005454984880692355,6163600.8171345135
0.0005464584546525968,6195033.796532836
0.000547420110582237,6226522.091592875
0.0005483834588310634,6258065.799658983
0.0005493485023772136,6289872.395814713
0.0005503152442040665,6321844.474907054
0.0005512836873002518,6353872.818367133
0.0005522538346596581,6385957.525208809
0.0005532256892814421,6418403.219521635
0.0005541992541700396,6450920.228204394
0.0005551745323351725,6483494.460220322
0.0005561515267918598,6516215.771765885
0.0005571302405604263,6549225.490501704
0.0005581106766665116,6582293.299640348
0.0005590928381410799,6615419.301409125
0.00056007672802043,6648806.153628038
0.000561062349346203,6682371.60708156
0.0005620497051653928,6715996.128918169
0.0005630387985303562,6749679.851687332
0.0005640296324988206,6783747.032106153
0.0005650222101338949,6817874.163845652
0.0005660165345040783,6852061.352407995
0.00056701260868327,6886437.308978201
0.0005680104357507783,6921071.156155211
0.0005690100187913312,6955765.951871361
0.0005700113608950844,6990521.803383683
0.0005710144651576319,7025604.939532624
0.0005720193346800158,7060811.471102737
0.0005730259725687347,7096079.959020229
0.0005740343819357541,7131493.430245313
0.0005750445658985167,7167215.842522811
0.0005760565275799505,7203001.118992994
0.0005770702701084789,7238849.370284067
0.000578085796618032,7274997.080256972
0.0005791031102480537,7311303.313820967
0.0005801222141435131,7347673.438984567
0.0005811431114549144,7384173.279096141
0.0005821658053383053,7421004.654899986
0.0005831902989552872,7457900.846447151
0.0005842165954730266,7494861.9678002065
0.0005852446980642624,7532123.333511683
0.0005862746099073172,7569549.800798104
0.0005873063341861071,7607042.131068051
0.0005883398740901509,7644677.6198801305
0.00058937523281458,7682638.589316182
0.0005904124135601497,7720666.36235102
0.0005914514195332469,7758761.056545404
0.0005924922539459012,7797212.0851961225
0.0005935349200157956,7835813.7047125185
0.0005945794209662746,7874483.255241761
0.0005956257600263553,7913221.07375462
0.0005966739404307379,7952401.08790026
0.0005977239654198138,7991650.050915849
0.0005987758382396784,8030968.084137413
0.0005998295621421383,8070448.82060514
0.0006008851403847226,8110281.767619417
0.0006019425762306941,8150184.812532938
0.0006030018729490575,8190158.0787037695
0.0006040630338145698,8230398.819013957
0.0006051260621077522,8270891.471401561
0.000606190961114898,8311455.382635917
0.0006072577341280837,8352090.678118113
0.0006083263844451799,8393108.576831171
0.0006093969153698599,8434267.753513122
0.0006104693302116113,8475499.361989247
0.000611543632285746,8516856.729603786
0.0006126198249134095,8558615.808890387
0.000613697911421592,8600448.375677938
0.0006147778951431391,8642354.559289543
0.000615859779416761,8684520.249837456
0.000616943567587043,8726958.437313596
0.0006180292630044575,8769471.30738324
0.0006191168690253717,8812058.991472578
0.0006202063890120596,8855050.34742682
0.000621297826332713,8898174.59188201
0.0006223911843614501,8941374.726251684
0.0006234864664783268,8984744.987645572
0.0006245836760693481,9028485.312013473
0.000625682816526477,9072302.610471416
0.0006267838912476455,9116197.018478163
0.000627886903636766,9160424.44711605
0.0006289918571037406,9204863.64135367
0.0006300987550644718,9249381.039550394
0.0006312076009408745,9294013.05546109
0.0006323183981608838,9339078.895304462
0.0006334311501584697,9384224.04187602
0.0006345458603736426,9429448.634739453
0.0006356625322524682,9474969.526795462
0.0006367811692470767,9520747.198343396
0.0006379017748156723,9566605.429298734
0.0006390243524225455,9612556.76730424
0.0006401489055380843,9658971.75909528
0.0006412754376387813,9705468.431847947
0.0006424039522072495,9752046.92930418
0.0006435344527322299,9798919.050524801
0.000644666942708602,9846058.987725722
0.0006458014256373965,9893281.881645026
0.0006469379050258058,9940614.687129708
0.0006480763843871925,9988477.082398375
0.000649216867241103,10036423.70576494
0.0006503593571132786,10084454.705453785
0.0006515038575356623,10132570.22995005
0.000652650372046415,10181225.844495345
0.0006537989041899239,10229987.108162103
0.0006549494575168119,10278834.181752618
0.0006561020355839518,10327767.21627495
0.0006572566419544761,10377211.286865408
0.0006584132801977856,10426795.196994467
0.0006595719538895645,10476466.364738053
0.0006607326666117896,10526224.943651874
0.000661895421952739,10576479.555285376
0.0006630602235070078,10626894.170617973
0.0006642270748755164,10677397.50543761
0.0006653959796655205,10727989.715872534
0.0006665669414906259,10779076.991619125
0.0006677399639707968,10830330.424059393
0.0006689150507323669,10881674.052134458
0.0006700922054080529,10933108.034570346
0.0006712714316369644,10985050.134366583
0.0006724527330646132,11037150.549563624
0.0006736361133429282,11089342.650913175
0.0006748215761302654,11141626.599764265
0.0006760091250914165,11194445.719298584
0.0006771987638976244,11247401.337227503
0.0006783904962265928,11300450.146292122
0.0006795843257624953,11353592.310489869
0.000680780256195991,11407310.680174967
0.0006819782912242339,11461129.775716556
0.0006831784345508821,11515043.581939073
0.0006843806898861134,11569097.321834458
0.0006855850609466344,11623692.14954199
0.0006867915514556911,11678383.053061564
0.0006880001651430833,11733170.20146713
0.0006892109057451741,11788163.983735012
0.0006904237770049004,11843637.45960644
0.0006916387826717878,11899208.55753231
0.0006928559265019601,11954877.449307645
0.0006940752122581493,12010833.590911439
0.0006952966437097108,12067194.143183358
0.0006965202246326337,12123653.8785841
0.0006977459588095497,12180212.97165578
0.0006989738500297494,12237153.820687098
0.0007002039020891915,12294409.934712837
0.0007014361187905131,12351766.80787419
0.0007026705039430452,12409224.617486825
0.0007039070613628222,12467172.55251933
0.0007051457948725921,12525332.771344366
0.0007063867083018323,12583595.340345941
0.0007076298054867587,12641968.71794424
0.000708875090270337,12700937.869148104
0.0007101225665022971,12760010.794085242
0.000711372238039144,12819187.675376393
0.0007126241087441673,12878609.158904035
0.0007138781824874569,12938498.057805443
0.0007151344631459138,12998492.34900937
0.0007163929546032591,13058592.2179848
0.0007176536607500508,13119084.260630745
0.0007189165854836931,13179901.611483209
0.0007201817327084473,13240825.98852505
0.000721449106335447,13301857.580100661
0.000722718710282709,13363442.66331451
0.0007239905484751425,13425197.230256677
0.0007252646248445662,13487060.472698277
0.0007265409433297179,13549142.7539061
0.0007278195078762645,13611733.215031885
0.000729100322436819,13674433.822661156
0.0007303833909709495,13737244.770629432
0.0007316687174451909,13800506.955365507
0.0007329563058330599,13864129.887781894
0.0007342461601150659,13927864.783641644
0.0007355382842787211,13991711.83997762
0.0007368326823185571,14055909.814752327
0.0007381293582361349,14120574.904357195
0.0007394283160400554,14185353.791390412
0.0007407295597459763,14250246.676112385
0.0007420330933766213,14315407.399924675
0.0007433389209617917,14381124.391218292
0.0007446470465383825,14446957.03107369
0.0007459574741503928,14512905.523008896
0.0007472702078489358,14579055.986367958
0.0007485852516922565,14645834.68311818
0.0007499026097457414,14712730.896816265
0.0007512222860819293,14779744.834268115
0.0007525442847805273,14846912.056667354
0.0007538686099284227,14914762.322628815
0.0007551952656196926,14982731.991282316
0.0007565242559556206,15050821.272752376
0.0007578555850447082,15119032.300323848
0.0007591892570026846,15187964.059953138
0.0007605252759525241,15257017.125483774
0.0007618636460244567,15326191.710389553
0.000763204371355978,15395488.028519815
0.0007645474560918679,15465496.852874637
0.0007658929043841997,15535643.318725677
0.0007672407203923512,15605913.22811433
0.0007685909082830225,15676306.79827623
0.0007699434722302456,15747417.86683693
0.0007712984164153965,15818667.798682088
0.0007726557450272113,15890043.115941022
0.0007740154622617975,15961548.070105007
0.0007753775723226448,16033784.47514786
0.0007767420794206423,16106148.001597023
0.0007781089877740893,16178638.873160398
0.0007794783016087067,16251296.04156978
0.0007808500251576532,16324654.25930191
0.000782224162661538,16398141.572602948
0.0007836007183684301,16471758.208654832
0.0007849796965338764,16545594.740426145
0.0007863611014209128,16620085.00941412
0.0007877449373000752,16694706.366151292
0.0007891312084494169,16769459.041325526
0.0007905199191545197,16844502.102126747
0.000791911073708505,16920134.73010404
0.0007933046764120514,16995900.45615045
0.0007947007315734057,17071799.5144916
0.0007960992435083943,17148076.270270903
0.0007975002165404407,17224861.626489107
0.0007989036550005767,17301782.109344136
0.000800309563227454,17378837.95663135
0.0008017179455673608,17456375.598586395
0.0008031288063742349,17534324.11859471
0.0008045421500096733,17612409.812171865
0.000805957980842951,17690632.920715537
0.0008073763032510317,17769458.42879413
0.0008087971216185799,17848580.316477027
0.0008102204403379782,17927841.442617677
0.0008116462638093391,18007242.052247558
0.0008130745964405157,18087382.076222423
0.0008145054426471208,18167687.45996025
0.0008159388068525375,18248134.164868638
0.0008173746934879308,18328847.716612127
0.0008188131069922663,18410204.019444034
0.0008202540518123211,18491703.49285074
0.0008216975324026952,18573346.388783295
0.0008231435532258302,18655424.306117143
0.000824592118752021,18737983.25139807
