time_days,Th228 top 13
0.22655441445038157,9.51188298074519
0.2269531042211914,9.539999878705204
0.22735249560504914,9.568257459439089
0.22775258983665223,9.596564767777798
0.22815338815286956,9.624921891231793
0.22855489179274666,9.653328917465531
0.22895710199751074,9.681870433004818
0.22936002001057226,9.710534608130825
0.22976364707752964,9.739249226385175
0.23016798444617456,9.768014376537588
0.23057303336649343,9.796830147513917
0.23097879509067226,9.825807070483378
0.23138527087310196,9.854881981940645
0.23179246197037964,9.884008059338836
0.23220036964131383,9.913185392719587
0.23260899514692945,9.942414072283073
0.23301833975046946,9.97183718435113
0.2334284047173997,10.00132701258735
0.23383919131541436,10.03086873693381
0.2342507008144372,10.060462448717093
0.2346629344866268,10.090131891737872
0.23507589360638173,10.11998831481336
0.23548957945034205,10.149897279131553
0.23590399329739428,10.17985887715432
0.23631913642867697,10.209873201506372
0.23673501012758189,10.240009077312218
0.23715161567975926,10.270288151197967
0.23756895437312311,10.300620510106057
0.23798702749785267,10.331006247807272
0.23840583634639753,10.361445458237423
0.23882538221348315,10.392058518884145
0.23924566639611208,10.422764534095656
0.23966669019356934,10.453524585659494
0.2400884549074277,10.48433876866872
0.24051096184154916,10.51522558276412
0.2409342123020903,10.546308170616744
0.2413582075975075,10.577445457513148
0.2417829490385585,10.60863753971251
0.24220843793830757,10.639884513643398
0.24263467561213128,10.671268677093062
0.24306166337771948,10.702786141897061
0.2434894025550809,10.734359071039915
0.24391789446654866,10.765987562127663
0.24434714043678143,10.797671712938014
0.24477714179276913,10.829563954381312
0.24520789986383823,10.861520699513246
0.24563941598165318,10.893533682028258
0.24607169148022187,10.925603000892684
0.24650472769590112,10.957804276802529
0.2469385259673982,10.990167010422565
0.24737308763577617,11.022586695882948
0.2478084140444594,11.055063433407426
0.24824450653923513,11.087597323396006
0.2486813664682589,11.120259089009176
0.24911899518206007,11.153088549893926
0.24955739403354327,11.185975783964277
0.24999656437799406,11.218920892889283
0.2504365075730843,11.251923978516997
0.2508772249788737,11.285058822316861
0.2513187179578156,11.318359652763405
0.251760987874762,11.351719085910316
0.2522040360969656,11.385137224886408
0.25264786399408534,11.418614173001995
0.25309247293819154,11.452234654946018
0.25353786430376796,11.486011539738485
0.2539840394677169,11.519847864990234
0.25443099980936545,11.553743735304483
0.25487874671046645,11.587699255468415
0.2553272815552043,11.621817907991046
0.2557766057302007,11.656075574779873
0.2562267206245164,11.690393528106727
0.25667762762965624,11.72477187406363
0.25712932813957534,11.759210718929422
0.25758182355068066,11.793840047943522
0.2580351152618363,11.828583267628094
0.2584892046743697,11.863387628325233
0.2589440931920728,11.898253237630675
0.2593997822212081,11.933180203329496
0.25985627317051385,11.968332689226225
0.26031356745120654,12.003566276341218
0.26077166647698574,12.03886186741583
0.2612305716640403,12.074219571564509
0.26169028443105,12.109661548639902
0.2621508061991911,12.145327596741344
0.26261213839214226,12.181056409846002
0.2630742824360861,12.216848098407505
0.2635372397597151,12.252702773073844
0.26400101179423735,12.288691389941153
0.26446559997337804,12.324856688429813
0.2649310057333856,12.361085630500938
0.2653972305130374,12.397378328154378
0.26586427575364097,12.433734893586974
0.2663321428990408,12.47029189060321
0.2668008333956232,12.506974962260896
0.2672703486923188,12.543722588676722
0.26774069024060776,12.580534883453929
0.26821185949452603,12.617411960395772
0.268683857910667,12.65449079966438
0.2691566869481875,12.691697007296947
0.26963034806881336,12.72896869030079
0.2701048427368414,12.766305963899246
0.2705801724191453,12.803708943518389
0.2710563385851817,12.841322216068077
0.27153334270699164,12.879056995846486
0.2720111862592066,12.916858181175765
0.2724898707190547,12.954725888916276
0.2729693975663621,12.992660236133906
0.27344976828355927,13.030820461271803
0.27393098435568675,13.069089325539618
0.2744130472703972,13.107425535238601
0.2748959585179611,13.145829208882995
0.275379719591273,13.184300465195733
0.2758643319858532,13.223020091002716
0.27634979719985375,13.261828631305946
0.27683611673406466,13.300705466760629
0.27732329209191564,13.339650717552333
0.2778113247794819,13.378671150804282
0.2783002163054908,13.417955907968603
0.278789968181323,13.457309798329325
0.2792805819210192,13.4967329435468
0.27977205904128555,13.536225465495589
0.28026440106149625,13.575828076490343
0.28075760950369905,13.615662975612825
0.2812516858926217,13.655567976069898
0.28174663175567377,13.695543201225638
0.2822424486229526,13.735588774661215
0.28273913802724987,13.775785752310867
0.2832367015040531,13.816176633005973
0.2837351405915518,13.85663859345027
0.28423445683064413,13.89717175872977
0.28473465176493823,13.93777625415049
0.2852357269407588,13.97857971524834
0.2857376839071532,14.019532510976555
0.2862405242158933,14.060557375310369
0.2867442494214818,14.101654435075869
0.28724886108115844,14.142823817322428
0.2877543607549019,14.184245807013315
0.2882607500054363,14.225766549589359
0.288768030398237,14.26736036024219
0.289276203501533,14.30902736755674
0.2897852708863131,14.350799316305247
0.29029523412633207,14.392820192589427
0.2908060947981127,14.434915017084132
0.29131785448095227,14.47708391992316
0.2918305147569287,14.519327031469436
0.29234407721090255,14.561739197915934
0.29285854343052337,14.604339380321
0.2933739150062362,14.647014530397785
0.2938901935312836,14.689764780074132
0.2944073806017115,14.732590261510039
0.29492547781637657,14.775654408232361
0.2954444867769472,14.818840243663551
0.29596440908791055,14.862102077396798
0.29648524635657897,14.905440043173758
0.29700700019309173,14.948881037873322
0.2975296722104216,14.992582088810114
0.2980532640243814,15.036360044723725
0.29857777725362605,15.080215040951261
0.2991032135196587,15.124147213067983
0.2996295744468378,15.168261073788111
0.3001568616623787,15.212559788381546
0.30068507679636036,15.256936459718403
0.3012142214817318,15.301391224986814
0.3017442973543143,15.345924221616192
0.30227530605280767,15.390722393258098
0.30280724921879726,15.435625489703115
0.30334012849675557,15.480607606480948
0.30387394553404906,15.52566888265129
0.30440870198094483,15.570868709738068
0.30494439949061247,15.616302355799528
0.30548103971913093,15.661815955853363
0.30601862432549504,15.707409650602456
0.3065571549716175,15.753083580997162
0.3070966333223356,15.79898919021202
0.30763706104541827,15.84503810939045
0.30817843981156745,15.891168065317066
0.3087207712944253,15.937379200600034
0.3092640571705809,15.983708951298686
0.30980829911957214,16.030297052545716
0.3103534988238925,16.076967139391847
0.3108996579689981,16.123719356115185
0.3114467782433093,16.17055384724759
0.31199486133821774,16.21761882740537
0.3125439089480934,16.264837441791975
0.31309392277028625,16.312139151352834
0.31364490450513316,16.359524102318538
0.314196855855965,16.407019018653394
0.31474977852910857,16.454791581574774
0.3153036742338932,16.502648214507325
0.3158585446826583,16.55058906539728
0.31641439159075474,16.5986142824511
0.3169712166765521,16.646850751520578
0.3175290216614457,16.695267902207377
0.31808780826985844,16.74377025724896
0.31864757822924783,16.79235796658768
0.319208333270113,16.841036037387667
0.3197700751259968,16.89001947765441
0.32033280553349286,16.93908911883059
0.3208965262322523,16.988245112612407
0.32146123896498613,17.037487610962856
0.3220269454774722,17.08692407645322
0.32259364751856223,17.136566978641554
0.3231613468401839,17.18629724225845
0.3237300451973478,17.236115021042256
0.32429974434815484,17.28602046900198
0.32487044605379806,17.33622501124316
0.3254421520785699,17.386535740213816
0.3260148641898692,17.436935005852636
0.32658858415820335,17.487422963966136
0.3271633137571956,17.53808418471636
0.32773905476359205,17.58898180354167
0.32831580895726387,17.639968991842085
0.3288935781212143,17.691045907241637
0.3294723640415861,17.74221270764191
0.3300521685076635,17.79365488674413
0.33063299331187973,17.84523481085465
0.3312148402498238,17.89690550515909
0.331797711120243,17.948667129394515
0.33238160772505,18.00057859869422
0.3329665318693302,18.052755438195785
0.33355248536134385,18.105024098341115
0.3341394700125334,18.157384740715848
0.33472748763753085,18.209837527190135
0.33531654005415973,18.262555841118235
0.3359066290834427,18.3154266978843
0.3364977565496086,18.368390596623648
0.3370899242800951,18.421447701071223
0.33768313410555545,18.474660969908687
0.3382773878598665,18.528138299023514
0.3388726873801304,18.58170973737977
0.3394690345066823,18.635375450590576
0.34006643108309786,18.689135604560626
0.3406648789561951,18.743183886010513
0.3412643799760422,18.797367193450622
0.3418649359959647,18.85164585251073
0.3424665488725479,18.90602003099028
0.34306922046564453,18.960588437067226
0.3436729526383817,19.015387990549097
0.3442777472571638,19.070283980118838
0.3448836061916795,19.125276575484325
0.3454905313149096,19.1803769294322
0.3460985245031291,19.23579715477605
0.34670758763591497,19.29131490846417
0.3473177225961536,19.34693036212675
0.34792893127004315,19.402643687695857
0.34854121554710094,19.45861971788114
0.34915457732017147,19.5147637197224
0.3497690184854283,19.57100652360765
0.35038454094238186,19.627348303408397
0.3510011465938873,19.683880722662952
0.3516188373461465,19.740655508707523
0.35223761510871576,19.797530206848165
0.3528574817945138,19.85450499291
0.3534784393198238,19.91160522852931
0.3541004896043013,19.96901538855437
0.35472363457098166,20.026526578804813
0.3553478761462827,20.084138977073273
0.3559732162600124,20.141852761465262
0.35659965684537653,20.19986849659376
0.35722719983898116,20.258020832476255
0.3578558471808403,20.316275504662844
0.35848560081438385,20.374632693244774
0.3591164626864601,20.433240000443128
0.359748434747343,20.492038193138132
0.36038151895074094,20.55093985871421
0.36101571725379816,20.60994517926256
0.36165103161710327,20.669155104338625
0.3622874640046969,20.728603924831386
0.3629250163840743,20.788157363177984
0.36356369072619293,20.847815603484538
0.3642034890054806,20.907639055733032
0.36484441319983735,20.96774333712942
0.3654864652906463,21.02795338985782
0.3661296472627757,21.088269400054227
0.3667739611045865,21.14871715218401
0.36741940880794083,21.20948179221241
0.36806599236820414,21.270353365669877
0.3687137137842534,21.331332060737473
0.369362575058485,21.392418065927593
0.37001257819681727,21.453844712274684
0.3706637252086985,21.5153827802527
0.37131601810711534,21.577029142736006
0.3719694589085946,21.638783990300865
0.37262404963321205,21.70085758729413
0.3732797923046003,21.763067193957433
0.37393668894995097,21.825386276897696
0.3745947416000234,21.887815028770866
0.3752539522891524,21.9505459831894
0.3759143230552511,22.013432246245998
0.37657585593981857,22.076429176357358
0.37723855298794884,22.139536968275156
0.37790241624833265,22.202935550391665
0.3785674477732662,22.266503664527235
0.3792336496186592,22.330183645637167
0.37990102384403734,22.393975690584536
0.38056957251255064,22.45805203285552
0.3812392976909821,22.522307273457297
0.3819102014497494,22.58667559023643
0.3825822858629142,22.651157182183965
0.38325555300818975,22.715921277531777
0.3839300049669436,22.78086900472894
0.38460564382420653,22.845931026739215
0.38528247166868007,22.91110754469837
0.3859604905927398,22.976569244318778
0.3866397026924431,23.042214907371903
0.3873201100675383,23.107976093463662
0.38800171482146667,23.17385300589108
0.38868451906137125,23.24002201650693
0.38936852489810514,23.306371158580493
0.3900537344462341,23.37283706167287
0.39074014982404515,23.439419931259668
0.391427773153555,23.5063058117215
0.3921166065605128,23.573364075077905
0.3928066521744083,23.64054034736252
0.39349791212848123,23.70783483624726
0.39419038855972277,23.775446993359292
0.3948840836088853,23.843220125018522
0.3955789994204902,23.911112523629182
0.3962751381428309,23.979124399076817
0.3969725019279811,24.047472082502168
0.39767109293180425,24.115965940415563
0.39837091331395524,24.18458033361219
0.39907196523788957,24.253315474209607
0.3997742508708723,24.322407770273507
0.4004777723839799,24.391628330065295
0.40118253195211007,24.460970703988
0.4018885317539895,24.53045045569789
0.4025957739721771,24.60028093057963
0.40330426079307263,24.670234292919
0.4040139944069255,24.74031075897313
0.40472497700783755,24.810550420206233
0.40543721079377176,24.881118633151583
0.406150697966561,24.951811031823926
0.40686544073191105,25.022627834764844
0.4075814412994091,25.09363584120532
0.40829870188253303,25.164948156763373
0.4090172246986538,25.236385967517865
0.4097370119690445,25.30794949431479
0.4104580659188893,25.379734068322566
0.41118038877728613,25.451797002453585
0.41190398277725576,25.523986752717253
0.41262885015575074,25.596303542284375
0.4133549931536579,25.668872675782026
0.4140824140158077,25.741692906518526
0.4148111149909833,25.814641286076093
0.41554109833192293,25.88771803997057
0.4162723662953292,25.961079473776294
0.4170049211418783,26.034663852961916
0.41773876513622266,26.108377725714654
0.4184739005469998,26.182221319916817
0.41921032964684196,26.256382518749547
0.41994805471237845,26.33073808498425
0.4206870780242451,26.405224501918628
0.42142740186709327,26.479841999823478
0.42216902852959276,26.554810122025135
0.42291196030444084,26.629944114965653
0.4236561994883717,26.705210328478937
0.4244017483821592,26.780608995246283
0.42514860929062603,26.85639085604255
0.4258967845226532,26.932310732225424
0.4266462763911824,27.008364211975927
0.42739708721322595,27.084574869807753
0.42814921930987565,27.16115355724526
0.4289026750063058,27.237867007624445
0.4296574566317826,27.314715458100668
0.4304135665196734,27.391748525933888
0.43117100700744954,27.469127324380313
0.43192978043669605,27.546642293801277
0.4326898891531208,27.624293673830206
0.43345133550655723,27.702154395195798
0.4342141218509742,27.780341510608885
0.43497825054448525,27.8586662194704
0.4357437239493515,27.937128763916803
0.4365105444319912,28.01582176985249
0.43727871436298926,28.094825707357106
0.4380482361170999,28.173968675751123
0.4388191120732567,28.253250919700587
0.4395913446145818,28.33278012644656
0.4403649361283889,28.41260971723794
